FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia14_utt5.wav,neutral,neutral,True,0.001038558853299526,0.00017300048742225865,0.0002523236989354207,0.002607975115126886,0.9915238256713946,0.0002036615590486752,0.004200654614772561
dia153_utt2.wav,neutral,neutral,True,0.00121050122718706,8.1526786021856e-05,0.00032079014626470407,0.004778093120356955,0.9914597384364486,0.0004943755578992828,0.0016549747258214787
dia153_utt3.wav,neutral,neutral,True,0.0014424307077286374,7.770293933680526e-05,0.0002871997991503129,0.0035090902073709454,0.9924970687904744,0.0008012863212185049,0.00138522123472035
dia153_utt4.wav,fear,fear,True,3.780942737420577e-05,9.475853266864843e-06,0.9984822186389223,0.00023299939278998528,0.0003267131149596888,0.00014582636621617161,0.0007649572064709057
dia153_utt7.wav,neutral,neutral,True,0.16891184082073765,0.12447826375353388,0.02220238525941067,0.190270046690585,0.2552863048735802,0.04835540257460848,0.19049575602754412
dia154_utt4.wav,neutral,neutral,True,0.0009292948928218258,7.647063961828983e-05,0.0006203558046662328,0.0025344633711225327,0.9897832346615542,0.000721294650591488,0.005334885979625434
dia157_utt0.wav,neutral,neutral,True,0.0006754397825249362,0.00019706642268431168,0.002068441800676211,0.002765630064163959,0.9918099670592965,0.000653265608661349,0.0018301892619927258
dia157_utt1.wav,neutral,neutral,True,0.09786552424302224,0.03008853303221749,0.01769142783785241,0.34934767923139864,0.43330671523130665,0.01726507754128471,0.054435042882917964
dia157_utt3.wav,joy,neutral,False,0.08062364678709744,0.0010180289729946365,0.003879094819059284,0.5657826973594787,0.281641708302878,0.014901214926249063,0.0521536088322428
dia157_utt7.wav,neutral,neutral,True,0.041597152163137634,0.007817095952035164,0.021526040365883934,0.2909478586479371,0.41092324161814026,0.03891489743547304,0.18827371381739275
dia15_utt5.wav,anger,anger,True,0.9949020114547725,0.00011843803260477665,0.00019110789664377375,0.0027320834783325456,0.001466424177879637,0.00021026614498552998,0.00037966881478137144
dia160_utt9.wav,anger,anger,True,0.9906026408212755,0.0005382820884319028,0.0010647960907140882,0.0028089847261324238,0.0022866782342485115,0.0006744868279300063,0.0020241312112677496
dia164_utt4.wav,neutral,neutral,True,0.09057162561669302,0.17100371039161927,0.035339901682677984,0.18810565577144828,0.3913035842378436,0.03358576883947041,0.0900897534602473
dia166_utt1.wav,anger,anger,True,0.9969382431058483,0.00022929497354562045,0.0006289093618964132,0.0006090681776686145,0.0003538202322879556,0.00029452504051367246,0.0009461391082395968
dia166_utt10.wav,neutral,neutral,True,0.004050141410957871,0.0009036342350049338,0.0022297428138675288,0.00900143805531182,0.9776121318219939,0.0034445886894711483,0.0027583229733930317
dia166_utt11.wav,neutral,neutral,True,0.0035837724305328358,0.00011012748395682963,0.0012102135276293039,0.0019148531657149066,0.9902440564341731,0.0004901850552033973,0.002446791902789558
dia166_utt12.wav,neutral,neutral,True,0.001026998736948971,7.183802669212746e-05,0.0009712482806168349,0.002579175502483287,0.9915154962891098,0.00019515300348494805,0.003640090160663985
dia166_utt13.wav,neutral,neutral,True,0.025347381089094696,0.28993003126442823,0.013612232395671263,0.06614821456401274,0.3942555255764289,0.03545540415544211,0.17525121095492216
dia166_utt3.wav,anger,anger,True,0.9947128789071624,0.0003800921953621834,0.0007595254173564607,0.0016923715331595367,0.0003056223450486451,0.0006044279985050192,0.001545081603405618
dia166_utt5.wav,sadness,sadness,True,0.0002631885114127776,7.837156663696823e-06,4.6013638580274205e-05,0.0007428622960824786,0.0006880845725298278,0.9979335413488808,0.0003184724758501796
dia166_utt9.wav,neutral,neutral,True,0.0665148800913298,0.008006179924941053,0.005542672098437648,0.14216840586811735,0.635637462763891,0.013872701909849032,0.12825769734343415
dia168_utt0.wav,joy,neutral,False,0.16005427589503526,0.17940474907675685,0.03126274520736642,0.2537851792533527,0.23555117572436018,0.11549217614851816,0.024449698694610313
dia168_utt11.wav,anger,anger,True,0.9912207276593111,0.00017329033305479516,0.00042031404980936906,0.003698410664807772,0.0021585912086261204,0.0006014283979077638,0.0017272376864833584
dia168_utt2.wav,joy,neutral,False,0.03970498410340878,0.013453354027721924,0.016651965101823003,0.7071636818682303,0.1389860736225784,0.056208340909217835,0.027831600367019763
dia169_utt14.wav,neutral,neutral,True,0.0023514040149379897,0.0003909117685845979,0.0003421501361456218,0.002157916258570325,0.9930905428006371,0.0007293473341570916,0.0009377276869673666
dia169_utt18.wav,disgust,disgust,True,0.00022393989002670773,0.9991573595253164,3.440704564742824e-05,0.0001694470855598195,0.0002953603919618239,1.4804917909174806e-05,0.00010468114357891954
dia169_utt20.wav,neutral,neutral,True,0.001380923656711711,3.14310944712346e-05,0.0003108720197476385,0.004020087329384134,0.990851638025163,0.0006943289278853668,0.002710718946637177
dia169_utt5.wav,surprise,surprise,True,0.0007738624704311127,3.004635842652395e-05,8.891462634181283e-05,0.0037008966214289417,0.001821763297289782,0.00042422699709958697,0.9931602896289823
dia169_utt8.wav,surprise,surprise,True,9.779120107020729e-05,1.3891401006694045e-05,0.00041788868111718093,0.0005310226661845666,0.0013141660524239726,0.00011392472054953414,0.9975113152776479
dia16_utt1.wav,joy,neutral,False,0.059603521380345546,0.009189994842312095,0.0686976742196757,0.37277926452832644,0.2465250608847799,0.18669819187173572,0.05650629227282472
dia16_utt2.wav,neutral,neutral,True,0.0027511105324808907,0.0006058605243905501,0.006884888965228111,0.03727152417682019,0.7330901376194705,0.015841096059838886,0.20355538212177104
dia170_utt0.wav,surprise,surprise,True,0.00026428039895186485,2.5232878372162984e-05,0.0006873247263792904,0.0014200628619770504,0.0027101691704925377,0.00035168835657735197,0.9945412416072499
dia176_utt0.wav,joy,neutral,False,0.29917877527720704,0.008964256150807084,0.005036626209311228,0.3233919878669137,0.22726632113544767,0.04623264731626791,0.08992938604404523
dia179_utt1.wav,anger,anger,True,0.9979204451067959,4.931151875766116e-05,0.00041288732348658856,0.0005943592146730411,0.00014857862223033262,0.00021149101924464577,0.0006629271948118334
dia17_utt2.wav,neutral,neutral,True,0.01423490490942057,0.0029543833978521493,0.0715976426776933,0.2701480500887273,0.5643685156048067,0.031485022855829305,0.04521148046567073
dia181_utt0.wav,neutral,neutral,True,0.0004772755662173333,7.624874714600327e-05,0.00033742190591857043,0.002209248219009138,0.9931981927558682,0.0006836140126515527,0.0030179987931892452
dia183_utt1.wav,joy,neutral,False,0.05404320249829674,0.006980133736484255,0.01231686678397787,0.6249532511580478,0.20850192485354507,0.03501623171415981,0.05818838925548844
dia183_utt4.wav,neutral,neutral,True,0.0016688954894773834,0.00012711740439362774,0.00020472622558616793,0.0014984705674701757,0.9917383040276591,0.001742469182573145,0.0030200171028405887
dia183_utt5.wav,neutral,neutral,True,0.024752958206032117,0.03677317845706858,0.005405440335859615,0.0719271138406382,0.7716391979645502,0.04563810938277423,0.043864001813077085
dia183_utt6.wav,neutral,neutral,True,0.0021861859172990507,0.00018912658469501207,0.0005450084637927175,0.008176527427339588,0.9818397348561904,0.0014114456870195692,0.005651971063663677
dia183_utt8.wav,neutral,neutral,True,0.0002907680713569277,0.000249771313523041,0.0004976722013485856,0.0018271096584759978,0.9958126164617547,0.00037297298465620147,0.0009490893088846081
dia185_utt3.wav,joy,joy,True,0.0008655682000907495,4.3026751192027396e-05,0.0002671331997983978,0.9943158452003995,0.0018445699375868186,0.000300293947785965,0.0023635627631466024
dia185_utt7.wav,neutral,neutral,True,0.001532313638012958,0.00022052273063694744,0.00042334765044807065,0.002883748435745493,0.9933546712830791,0.0004654124370063864,0.001119983825071041
dia186_utt3.wav,sadness,sadness,True,0.13769442061603626,0.08511483748778226,0.07684359458799903,0.0915707752392993,0.02151180466713657,0.3197282084510715,0.26753635895067507
dia188_utt0.wav,neutral,neutral,True,0.023678531432987537,0.006144080452239931,0.01383765343557502,0.15517664306306314,0.5056167570807633,0.07326044928843257,0.22228588524693857
dia188_utt8.wav,joy,joy,True,0.028593448439429764,0.0031457334019294723,0.013225504980236641,0.7575464659374536,0.12332235930601869,0.027247218166283615,0.04691926976864817
dia189_utt0.wav,joy,joy,True,0.0010807159479901804,0.00019574569466013688,0.0007404250528299122,0.9858337295385539,0.007019544632433282,0.0015128732707663359,0.0036169658627666643
dia189_utt4.wav,neutral,neutral,True,0.0017382416949652155,0.00029869945301443503,0.00033580821006182015,0.0034582958497508527,0.9914791592745029,0.0012934221380227482,0.0013963733796817069
dia189_utt5.wav,neutral,neutral,True,0.002032712234005209,0.0004835826876827148,0.0010065878875140661,0.0024885036564037525,0.9896590034822554,0.0016509461811085205,0.002678663871030219
dia189_utt7.wav,surprise,surprise,True,0.0024237388800460668,5.495528136075045e-05,0.00032232409362721376,0.0032861567601331185,0.002345760499121002,0.0003451685915735651,0.9912218958941382
dia198_utt2.wav,anger,anger,True,0.9935159845381443,0.0001228098388478182,0.00047537293415200223,0.002837811569853969,0.0006128424977350758,0.00038317433600221337,0.0020520042852647576
dia198_utt6.wav,joy,joy,True,0.0049687778929522345,9.60899501491861e-05,0.0007801533608134381,0.9920447152292909,0.0010445021228211017,0.00055601987586927,0.0005097415681037849
dia198_utt7.wav,joy,joy,True,0.00316897419358612,9.724801667647967e-05,0.0017393543871326374,0.9917380884937005,0.0006333244813511187,0.0003852915397251589,0.0022377188878279996
dia198_utt8.wav,anger,anger,True,0.9960473983191159,4.94427265411952e-05,0.00013827240813733824,0.0009698646628736873,0.0017021059716126718,0.00019299324846397116,0.0008999226632551788
dia1_utt0.wav,joy,neutral,False,0.040238618879182196,0.010840211524494195,0.042100873335235704,0.5931958449003458,0.15881735759289123,0.1214300513074273,0.03337704246042344
dia1_utt4.wav,joy,joy,True,0.0006576392347077704,0.0002546226881114414,0.00035380434259472916,0.986760099838221,0.008472751329669556,0.00036727515743428666,0.003133807409261374
dia201_utt0.wav,neutral,neutral,True,0.21535152349695466,0.057998074875387835,0.02352473553769533,0.10189411023357633,0.4315945707967839,0.09723595150094301,0.07240103355865894
dia201_utt10.wav,surprise,surprise,True,0.0023683389542292843,3.62328823259723e-05,0.0004174363550805149,0.002715292888774441,0.0016825261139824725,0.0005966336804809246,0.9921835391251264
dia201_utt2.wav,joy,joy,True,0.0006660103577539903,9.729535239859792e-05,0.00027600062730932134,0.9944332574782616,0.002283845451055668,0.0009476282055828595,0.001295962527638021
dia201_utt3.wav,neutral,neutral,True,0.0010933579909558424,4.853831167981678e-05,0.00027109965732195876,0.0022224443790580203,0.9929562078896937,0.0009775641465203328,0.0024307876247703195
dia201_utt6.wav,joy,neutral,False,0.27579787432095393,0.006761573370029035,0.03600376601247214,0.3615983173562653,0.16745483874529005,0.09336133727811309,0.05902229291687646
dia201_utt8.wav,anger,anger,True,0.9894696544063746,0.00019738471661924224,0.0016959168225971907,0.002654909367322297,0.002016190594196594,0.0012149160121766667,0.002751028080713518
dia202_utt0.wav,neutral,neutral,True,0.0013568312043649219,0.0003108600890186038,0.001065400400396327,0.006084234345773116,0.9868379976902855,0.0010797328699574706,0.0032649434002039656
dia202_utt2.wav,joy,joy,True,0.0015500713161564646,0.00020380843051217272,0.0004013037901178609,0.993273144848627,0.0028835075872982383,0.0005065585489855598,0.001181605478302558
dia205_utt1.wav,anger,anger,True,0.9949313084188462,7.082750188722265e-05,0.00015218313700359197,0.003356590088900091,0.0007860322927499861,0.0002066533579837124,0.0004964052026292031
dia206_utt0.wav,joy,joy,True,0.0071429953014771844,0.00017143061225042793,0.0006594286563632859,0.987766129764082,0.002439104465791895,0.0006592125753711282,0.0011616986246639474
dia208_utt1.wav,neutral,neutral,True,0.0013403653657567416,8.87450128076616e-05,0.000940560647471361,0.0040659928201963805,0.9916261592842897,0.0008756433425744713,0.0010625335269037284
dia208_utt10.wav,neutral,neutral,True,0.0011332765313900428,0.00015138751180951012,0.00047170933715439165,0.0028877799093945267,0.9917693120219134,0.00190199374655731,0.0016845409417808566
dia208_utt2.wav,neutral,neutral,True,0.003691882455915376,0.0001255301247107424,0.0008656130191980227,0.005873121143096765,0.9844647491033706,0.0017412278790408444,0.0032378762746678963
dia208_utt4.wav,sadness,sadness,True,9.58714833972877e-05,2.363843692447695e-05,0.00011575344551131526,0.0006078711295015247,6.0183936796842386e-05,0.9979748697820154,0.0011218117858530774
dia208_utt6.wav,neutral,neutral,True,0.00026786037874412463,2.1199932190570257e-05,8.473255659673589e-05,0.0018491484588604222,0.9955929177985695,0.00011623190994581488,0.0020679089650928674
dia208_utt8.wav,surprise,surprise,True,0.0012728302498926345,0.00041633604321047606,0.0008517716919898038,0.0036537748279278606,0.0015146505851444077,0.0006236529095008361,0.9916669836923341
dia20_utt1.wav,joy,neutral,False,0.12812900125643265,0.051853482449471786,0.029280946733948085,0.3964636301384279,0.2077852885922234,0.11789897637376302,0.06858867445573312
dia20_utt7.wav,neutral,neutral,True,0.050924296062705286,0.006406449344704202,0.08644558778768101,0.11643385060479053,0.6219333308451827,0.02925153089206286,0.0886049544628735
dia211_utt7.wav,neutral,neutral,True,0.018142241976569325,0.022215904666173233,0.014961557412922932,0.3438940998771536,0.44684760772032306,0.1291346355012588,0.024803952845599157
dia214_utt2.wav,neutral,neutral,True,0.034646641481948064,0.002773104961097812,0.011139355152975629,0.2291299006997812,0.420632668433346,0.26136732566348725,0.04031100360736409
dia214_utt3.wav,sadness,neutral,False,0.09797551665046654,0.01099970828210745,0.04144744297933306,0.24467845263709626,0.13010704022963593,0.4311429589502752,0.043648880271085634
dia214_utt4.wav,sadness,sadness,True,0.0006324891050809925,0.00016054399831757585,0.0008615298806245635,0.0033161290825806464,0.0007183498338694462,0.9928862863732694,0.001424671726257228
dia216_utt3.wav,joy,neutral,False,0.12254232474425066,0.0692379735571706,0.025946976306988574,0.4757259566234191,0.12906204801819202,0.08339986083823714,0.09408485991174205
dia227_utt2.wav,neutral,neutral,True,0.003200117395998434,0.0002960812230505323,0.0006288794405579473,0.006576967354584208,0.9848881472381497,0.0017904374118441887,0.0026193699358151136
dia229_utt5.wav,joy,joy,True,0.004232343892240541,0.00013474686739388517,0.0013088753622742951,0.9885537290585196,0.0036728363988884865,0.00047642325563250634,0.0016210451650507255
dia229_utt6.wav,neutral,neutral,True,0.0008858823089312931,5.210970725062485e-05,0.00010911722487419827,0.0019844554084987925,0.994612089573032,0.0001994184383595699,0.0021569273390533343
dia229_utt8.wav,neutral,neutral,True,0.037535296050620996,0.21379452609825564,0.027031382815605798,0.08466001938375611,0.5489378514045222,0.027165608531257563,0.06087531571598164
dia230_utt0.wav,neutral,neutral,True,0.05723928991143654,0.0014039192762174968,0.0048481217346581715,0.14447356930456198,0.7520803598920194,0.03268142989470156,0.007273309986404932
dia231_utt11.wav,disgust,disgust,True,4.233203095332988e-05,0.9993131627213755,2.254141408875687e-05,0.0002607873332059677,0.0002627512891266136,5.18038719884002e-05,4.662133926157935e-05
dia231_utt9.wav,fear,fear,True,0.03692237198266089,0.01163778529108746,0.8674009076939436,0.022194410564834323,0.004627703380531444,0.020618268012644898,0.03659855307429768
dia237_utt1.wav,neutral,neutral,True,0.09392731073122608,0.0044806833563310455,0.015838433424203133,0.03557452340059119,0.7837271264425786,0.014423909252373555,0.05202801339269638
dia240_utt13.wav,neutral,neutral,True,0.010002455421458991,0.0009932920012070063,0.0005611621000104396,0.0065334078049483395,0.9801235308330942,0.000431696408077195,0.0013544554312037715
dia240_utt15.wav,sadness,sadness,True,0.0004085109292030266,2.0808785888072024e-05,5.3964318107118216e-05,0.0011412499331670666,0.0004941467213252387,0.9975225981636354,0.00035872114867406513
dia240_utt4.wav,surprise,surprise,True,0.006375483051361687,0.0004964871183691685,0.00441072953929585,0.03991265010450708,0.03750865538993607,0.0027540514073724114,0.9085419433891577
dia240_utt7.wav,joy,joy,True,0.0007425263567424482,0.00018396764135361073,0.0008618333805872222,0.9915889391032722,0.005149235257497935,0.0005930540714416821,0.0008804441891050717
dia240_utt9.wav,joy,joy,True,0.0015661210671037743,0.00011853775787264545,0.00025305085443586413,0.9919890848705087,0.004429229167146052,0.000918917212796907,0.0007250590701359253
dia241_utt1.wav,joy,joy,True,0.005304473382648624,0.0010723318416504199,0.001335131851050368,0.9857351293207859,0.0017588531641288382,0.0023411800879675894,0.002452900351768385
dia241_utt2.wav,joy,joy,True,0.001196639382857767,0.00010279459200299471,0.0005179623332181392,0.9874173025848746,0.005621631489202136,0.0017631372852418246,0.003380532332602676
dia241_utt7.wav,surprise,surprise,True,0.004602350297547455,0.0006750175177386224,0.0023705757240979316,0.008548954174636688,0.007909903131074075,0.0008861955974415345,0.9750070035574637
dia241_utt9.wav,joy,joy,True,0.004921708420595417,0.0004604863612642653,0.002545592514910596,0.9660062680013648,0.01481149234601167,0.0034114651485672334,0.00784298720728601
dia246_utt10.wav,neutral,neutral,True,0.06553432423593278,0.002440551234582187,0.0460057592568965,0.09580048458915466,0.5107119470614001,0.08901802459043506,0.19048890903159862
dia246_utt11.wav,joy,neutral,False,0.11650707309277532,0.04179499359088675,0.0436909637312268,0.37562541176227027,0.16114424944141179,0.19528854450021688,0.0659487638812123
dia250_utt5.wav,surprise,surprise,True,0.0020841097769260684,9.498583389854624e-05,0.000320099391405902,0.0020543474811926185,0.0004796562411751099,0.000474308409773818,0.9944924928656279
dia252_utt14.wav,neutral,neutral,True,0.005183848437564532,0.00014465805826908211,0.0008120296929525576,0.002677388413477406,0.9868433589118967,0.0013338600077254907,0.003004856478114313
dia252_utt15.wav,neutral,neutral,True,0.002739311551954811,5.341687006908996e-05,0.00027010348312595526,0.0038342237002428644,0.9901504887108924,0.0011861873893146255,0.0017662682944004444
dia252_utt16.wav,neutral,neutral,True,0.000707205666423245,7.233434588837915e-05,0.0002398649630830406,0.003626511617398033,0.9932206461981634,0.000527190870580728,0.0016062463384630104
dia252_utt18.wav,neutral,neutral,True,0.00027997188078675474,1.8044900149146728e-05,0.00023186920198330213,0.0032047525364193863,0.9947325112313646,0.0004910921630016077,0.0010417580862951178
dia254_utt15.wav,anger,anger,True,0.8748631467958854,0.0003581607918512125,0.01256255782625186,0.032752036874920176,0.013620867807812116,0.005947164886592171,0.05989606501668675
