FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia125_utt11.wav,surprise,joy,False,0.014267542,0.2553885,0.006479351,0.036108736,0.009013559,0.0069912863,0.67175096
dia125_utt12.wav,fear,neutral,False,0.17004868,0.06870575,0.22583662,0.11272196,0.11365439,0.08959356,0.21943904
dia125_utt14.wav,joy,surprise,False,0.35866144,0.009234751,0.043360967,0.41769123,0.06153721,0.028756695,0.08075779
dia125_utt17.wav,neutral,surprise,False,0.034946963,0.0041168677,0.0049235057,0.111075856,0.79354316,0.03219318,0.019200513
dia125_utt18.wav,neutral,anger,False,0.0041904864,0.0029831398,0.007884733,0.03808306,0.7873496,0.00022955795,0.15927951
dia125_utt19.wav,anger,anger,True,0.89185035,0.0066752974,0.04681224,0.009540226,0.0041753626,0.018386615,0.022559939
dia125_utt22.wav,anger,surprise,False,0.87635374,0.005149831,0.010568616,0.04034688,0.054743882,0.0068076863,0.0060293144
dia125_utt4.wav,fear,neutral,False,0.07887427,0.0009163402,0.75981015,0.0604187,0.003913796,0.033217754,0.06284902
dia125_utt7.wav,anger,surprise,False,0.6012033,0.00067273836,0.034130003,0.30338672,0.013363159,0.0005783499,0.046665672
dia125_utt8.wav,disgust,neutral,False,0.002055607,0.7974651,0.105759576,0.03061326,0.013795966,0.021880668,0.028429737
dia125_utt9.wav,anger,neutral,False,0.6855951,0.0011147584,0.067766644,0.07880122,0.028555699,0.0030298056,0.13513674
dia129_utt4.wav,anger,neutral,False,0.44485956,0.12907721,0.16002034,0.12712741,0.068030424,0.0216723,0.049212765
dia131_utt7.wav,surprise,neutral,False,0.0062926323,1.0371402e-06,1.8512791e-06,0.006833002,9.394379e-05,8.515108e-07,0.98677665
dia132_utt13.wav,disgust,neutral,False,0.089540996,0.4699998,0.005273151,0.14254496,0.14169963,0.14212258,0.008818899
dia132_utt14.wav,anger,neutral,False,0.4621657,0.0072712507,0.013511952,0.16531344,0.33096814,0.010048926,0.01072059
dia132_utt18.wav,fear,neutral,False,0.07836717,0.036962185,0.4952717,0.3345933,0.023683814,0.027255045,0.003866859
dia132_utt6.wav,anger,neutral,False,0.8432107,0.0011065498,0.072052516,0.023187386,0.0013621232,0.051753107,0.0073276665
dia132_utt8.wav,joy,neutral,False,0.055183746,0.008244283,0.12872778,0.65651166,0.10217481,0.016550016,0.032607667
dia137_utt10.wav,anger,surprise,False,0.93366057,0.0068103946,0.00048551345,0.02814218,0.014212327,0.009701908,0.0069870213
dia137_utt12.wav,fear,surprise,False,0.46526012,0.0014846687,0.49859887,0.025218515,0.0010841378,0.007862572,0.00049112516
dia137_utt13.wav,surprise,anger,False,6.633534e-05,0.0019227794,0.00015547287,0.09619503,0.113686405,0.002473514,0.78550047
dia137_utt14.wav,surprise,anger,False,0.00021687816,6.2155746e-06,0.0009920391,0.0062629026,0.0029532388,0.00030751084,0.98926115
dia140_utt0.wav,fear,anger,False,0.12904707,0.004712061,0.64963037,0.05306183,0.0030602675,0.11129188,0.049196597
dia140_utt11.wav,anger,anger,True,0.52864724,0.0016253807,0.0386065,0.33477876,0.06405525,0.0093196025,0.02296732
dia140_utt13.wav,anger,sadness,False,0.51190865,0.0062236297,0.36219636,0.07869955,0.0028906818,0.037933197,0.00014800632
dia140_utt8.wav,fear,sadness,False,0.011620289,0.11037041,0.81509393,0.039972555,0.00080668286,0.02098317,0.0011529024
dia140_utt9.wav,fear,joy,False,0.050353043,0.013959461,0.7761361,0.0030471866,0.011477484,0.0027132249,0.14231345
dia147_utt10.wav,fear,joy,False,0.0007721233,2.3925868e-05,0.8589816,0.12448527,0.00044071802,0.013099111,0.002197296
dia147_utt2.wav,disgust,sadness,False,0.028473997,0.47956392,0.008243138,0.08993978,0.12018082,0.27040124,0.0031969978
dia14_utt1.wav,joy,joy,True,0.32558575,0.1259803,0.009856701,0.4413372,0.027937114,0.052075703,0.017227236
dia14_utt4.wav,joy,neutral,False,0.061003633,0.0497877,0.3719823,0.42600322,0.07064692,0.0028243256,0.017751845
dia14_utt5.wav,fear,neutral,False,0.29568076,0.045725614,0.39429224,0.1776735,0.059903853,0.01232051,0.01440362
dia153_utt2.wav,anger,neutral,False,0.51966715,0.0007440336,0.038051467,0.35721663,0.069731496,0.0016918457,0.012897434
dia153_utt3.wav,anger,neutral,False,0.46586993,0.007048625,0.20409416,0.06762238,0.0073760725,0.2468787,0.0011100894
dia153_utt4.wav,surprise,fear,False,0.0012351897,6.819095e-06,1.0314591e-05,0.015400688,0.0004712808,0.0018549256,0.9810208
dia153_utt7.wav,fear,neutral,False,0.018908724,0.101441085,0.79156363,0.04722945,0.0027241674,0.03793514,0.00019775647
dia154_utt4.wav,surprise,neutral,False,0.008855628,0.08964708,0.022232408,0.11598362,0.066278756,0.036956128,0.6600464
dia157_utt0.wav,surprise,neutral,False,0.0037281527,0.027157625,0.06869873,0.052721508,0.017568838,0.11186226,0.7182629
dia157_utt1.wav,joy,neutral,False,0.06293091,0.012882948,0.36051854,0.376512,0.0018838448,0.17933021,0.005941534
dia157_utt3.wav,sadness,neutral,False,0.005732986,0.035715654,0.25230646,0.020205483,0.0067040846,0.64118904,0.03814637
dia157_utt7.wav,fear,neutral,False,0.35354602,0.003068513,0.6311516,0.0048777335,0.00022030972,0.0059984415,0.0011373558
dia15_utt5.wav,joy,anger,False,0.07083379,0.042101238,0.0011457665,0.77511877,0.047736242,0.062250346,0.0008137767
dia160_utt9.wav,fear,anger,False,0.027334556,0.0011966453,0.89493835,0.04334293,0.0023899334,0.023462716,0.007334942
dia164_utt4.wav,fear,neutral,False,0.020062847,0.005587655,0.84344256,0.08574522,0.030179001,0.0030317819,0.011951007
dia166_utt1.wav,surprise,anger,False,0.03990217,0.0056698797,0.071371816,0.13305685,0.16007246,0.03432203,0.5556048
dia166_utt10.wav,anger,neutral,False,0.37677035,0.016992908,0.026116695,0.35360962,0.12944154,0.08800029,0.0090685645
dia166_utt11.wav,fear,neutral,False,0.032690678,0.073521815,0.41919255,0.13961993,0.085504726,0.06723734,0.1822329
dia166_utt12.wav,fear,neutral,False,0.23639064,0.0027408134,0.45872703,0.12965256,0.10881768,0.0042300113,0.0594413
dia166_utt13.wav,fear,neutral,False,0.050424464,0.010085275,0.8393935,0.054041695,0.005430313,0.038771164,0.0018536862
dia166_utt3.wav,anger,anger,True,0.3120189,0.00597003,0.025452364,0.10930601,0.30594096,0.10180381,0.13950798
dia166_utt5.wav,disgust,sadness,False,0.034200814,0.8219774,0.000634353,0.024001867,0.060855392,0.058100197,0.00022994186
dia166_utt9.wav,joy,neutral,False,0.11919625,0.03479677,0.12947546,0.47641665,0.10162401,0.10040167,0.03808916
dia168_utt0.wav,joy,neutral,False,0.026063254,0.23291343,0.047241844,0.3294558,0.29914713,0.06426691,0.00091162743
dia168_utt11.wav,neutral,anger,False,0.108178854,0.019569233,0.060699366,0.14697324,0.49032617,0.087632015,0.086621016
dia168_utt2.wav,joy,neutral,False,0.1166942,0.008332327,0.37205586,0.4387083,0.004469276,0.059600327,0.000139806
dia169_utt14.wav,anger,neutral,False,0.8285899,1.7224933e-06,3.892764e-06,0.032855555,0.02376897,0.005168631,0.10961129
dia169_utt18.wav,fear,disgust,False,0.00057870965,0.0014758968,0.97477597,0.0033982114,0.01549704,0.0014583378,0.002815844
dia169_utt20.wav,anger,neutral,False,0.46524224,0.05773206,0.11627471,0.15810515,0.093864635,0.017099706,0.091681495
dia169_utt5.wav,fear,surprise,False,0.13104655,0.0016264024,0.4194167,0.14677075,0.15343195,0.0012659061,0.14644185
dia169_utt8.wav,anger,surprise,False,0.88854563,8.843752e-05,0.0073624845,0.01636904,0.044485904,0.01250307,0.0306454
dia16_utt1.wav,anger,neutral,False,0.42304733,0.01733137,0.3262924,0.1805253,0.015554761,0.0116066495,0.02564219
dia16_utt2.wav,anger,neutral,False,0.8747016,0.00019728893,0.020200264,0.06499283,0.013830625,0.0015982514,0.024479214
dia170_utt0.wav,joy,surprise,False,0.049117528,0.0015870766,0.37528175,0.43242753,0.023816094,0.018586455,0.09918356
dia176_utt0.wav,neutral,neutral,True,0.022595843,0.01101015,0.30486736,0.2579768,0.36961707,0.026242256,0.007690493
dia179_utt1.wav,sadness,anger,False,0.002428538,0.18868203,0.0038028196,0.22926824,0.008263799,0.28684956,0.28070495
dia17_utt2.wav,anger,neutral,False,0.4728274,0.0026934831,0.049539242,0.08226261,0.30002257,0.06412212,0.028532544
dia181_utt0.wav,disgust,neutral,False,0.001919871,0.82106936,0.0017138717,0.1501597,0.0070971036,0.015557723,0.002482422
dia183_utt1.wav,anger,neutral,False,0.8257816,4.8473852e-05,0.0014789895,0.15102328,0.019621534,0.0012177823,0.0008283916
dia183_utt4.wav,joy,neutral,False,0.018369507,0.049140327,8.78683e-05,0.9222388,0.0008775504,0.009207409,7.8534365e-05
dia183_utt5.wav,anger,neutral,False,0.91298676,0.00074611045,0.023694547,0.041154206,0.0027380018,0.017869914,0.0008105532
dia183_utt6.wav,fear,neutral,False,0.11213892,0.20890145,0.43324798,0.108562976,0.010113096,0.1250176,0.0020179995
dia183_utt8.wav,surprise,neutral,False,0.16271305,0.0067514,0.004498582,0.04953902,0.31224075,0.029537749,0.43471938
dia185_utt3.wav,fear,joy,False,0.00624627,1.4378476e-05,0.95469654,0.003826239,0.00012594952,0.007654087,0.027436592
dia185_utt7.wav,sadness,neutral,False,0.03043605,0.018244782,0.046014164,0.15418959,0.2884972,0.44953653,0.01308161
dia186_utt3.wav,joy,sadness,False,0.03915775,0.022141133,0.23571071,0.6441595,0.0070616407,0.04997492,0.0017942832
dia188_utt0.wav,fear,neutral,False,0.014183638,0.06748593,0.87425745,0.0075037726,0.0004398382,0.025354289,0.010775025
dia188_utt8.wav,joy,joy,True,0.005926397,0.0005244074,0.00047008542,0.678088,0.09133403,0.21342704,0.010229966
dia189_utt0.wav,joy,joy,True,0.0056203455,0.0018262103,0.0012952685,0.5057759,0.0908123,0.38763297,0.007037073
dia189_utt4.wav,anger,neutral,False,0.83940303,0.03694887,4.6571586e-05,0.113416135,0.000929608,0.0018415871,0.007414143
dia189_utt5.wav,fear,neutral,False,0.0010198643,0.035076853,0.95871294,0.0016429337,0.00042006947,0.002168935,0.0009584601
dia189_utt7.wav,joy,surprise,False,0.0059083435,0.003224231,0.005110044,0.5519143,0.2994221,0.010783267,0.123637706
dia198_utt2.wav,surprise,anger,False,0.00047443053,0.022168705,0.00016841956,0.118196286,0.045556888,0.029363919,0.7840713
dia198_utt6.wav,surprise,joy,False,0.01785134,0.004388676,0.0025332675,0.30274057,0.1882607,0.055958897,0.42826647
dia198_utt7.wav,joy,joy,True,0.012996304,0.0025343834,0.005865968,0.70626235,0.120055385,0.016563693,0.13572185
dia198_utt8.wav,joy,anger,False,0.27073294,0.008711925,0.092588045,0.31862313,0.14822191,0.15390088,0.0072211283
dia1_utt0.wav,joy,neutral,False,0.13572152,0.0061902055,0.037503093,0.43193385,0.30779335,0.07453272,0.006325259
dia1_utt4.wav,fear,joy,False,0.027055226,0.06581062,0.6823879,0.1790644,0.030006558,0.0019821762,0.013693149
dia201_utt0.wav,joy,neutral,False,0.06543188,0.06146547,0.060086865,0.30109793,0.2823612,0.18281235,0.046744227
dia201_utt10.wav,joy,surprise,False,0.057477348,0.0005380409,0.0042740293,0.6823698,0.106090456,1.8824103e-05,0.14923143
dia201_utt2.wav,anger,joy,False,0.9531337,0.00037385756,0.000187798,0.017686926,0.024210589,0.0039843624,0.0004228422
dia201_utt3.wav,anger,neutral,False,0.92960185,3.527869e-05,0.002091561,0.019904805,0.0022862968,0.00027078908,0.045809455
dia201_utt6.wav,anger,neutral,False,0.53499997,0.00033741284,0.052829333,0.22895288,0.12313617,0.04066346,0.01908078
dia201_utt8.wav,sadness,anger,False,0.2761015,0.004875416,0.006328261,0.01461305,0.0070069176,0.6193386,0.07173632
dia202_utt0.wav,fear,neutral,False,0.2303762,0.16712618,0.23364584,0.057257015,0.19614619,0.012127756,0.103320844
dia202_utt2.wav,sadness,joy,False,0.0017591786,0.0007758892,0.0005261347,0.008819105,0.001151352,0.9857085,0.0012597819
dia205_utt1.wav,neutral,anger,False,0.075698785,0.00096147147,0.00057717226,0.15154396,0.7209737,0.032012336,0.01823261
dia206_utt0.wav,joy,joy,True,0.00076468673,0.16855855,0.00095727283,0.7874729,0.030632181,0.011338852,0.0002755914
dia208_utt1.wav,surprise,neutral,False,0.12791099,9.421941e-05,0.00010388645,0.36192083,0.003804119,0.0040107225,0.50215524
dia208_utt10.wav,fear,neutral,False,0.24600664,0.010220118,0.5520009,0.010342993,0.00025567235,0.18092802,0.00024567434
dia208_utt2.wav,anger,neutral,False,0.47381523,0.014058094,0.0640675,0.20611471,0.11467682,0.07372457,0.053543046
dia208_utt4.wav,sadness,sadness,True,0.011217653,0.046663947,0.000105223284,0.17657658,0.0093445135,0.68419385,0.07189823
dia208_utt6.wav,anger,neutral,False,0.9115141,0.0036495244,0.011815959,0.05286501,0.0044718385,0.009115319,0.0065682014
dia208_utt8.wav,anger,surprise,False,0.41009662,0.024557082,0.3406653,0.029603519,0.016555592,0.0363656,0.14215632
dia20_utt1.wav,anger,neutral,False,0.63239926,0.04005005,0.032793477,0.1424001,0.06399036,0.03827231,0.050094407
dia20_utt7.wav,fear,neutral,False,0.29844686,0.06013905,0.318525,0.14430568,0.013046454,0.15037496,0.015162101
dia211_utt7.wav,joy,neutral,False,0.27221867,0.0037641404,0.1600729,0.3439381,0.06924578,0.0062626605,0.1444977
dia214_utt2.wav,anger,neutral,False,0.9601794,0.00029107332,0.0011576855,0.025922863,0.001610818,0.010302474,0.0005356147
dia214_utt3.wav,neutral,neutral,True,0.17804724,0.016428292,0.018998384,0.26020846,0.37005773,0.15422459,0.002035297
dia214_utt4.wav,joy,sadness,False,0.02199899,0.06818503,0.011836216,0.73396367,0.05637351,0.03507336,0.072569184
dia216_utt3.wav,joy,neutral,False,0.26632696,0.007278869,0.013320968,0.47998294,0.11304449,0.11745358,0.0025921995
dia227_utt2.wav,neutral,neutral,True,0.0047037406,0.007839064,0.0063112336,0.27196378,0.705276,0.002442879,0.0014632086
dia229_utt5.wav,joy,joy,True,0.41359824,0.009065203,0.006438974,0.45075566,0.06945286,0.01928048,0.031408593
dia229_utt6.wav,surprise,neutral,False,4.3746118e-06,0.0011862163,8.503974e-08,0.18499795,0.0043445635,8.809885e-05,0.8093787
dia229_utt8.wav,sadness,neutral,False,0.024479134,0.01233077,0.2819128,0.29234707,0.032303434,0.34154582,0.015080938
dia230_utt0.wav,anger,neutral,False,0.6818592,0.0005234149,0.0043947287,0.23219073,0.06487521,0.0070394436,0.00911725
dia231_utt11.wav,fear,disgust,False,0.017464526,0.0063043293,0.9683155,0.00430614,0.0030645118,0.0003142265,0.00023070628
dia231_utt9.wav,joy,fear,False,0.026217544,0.0018308049,0.054116733,0.5252821,0.2585081,0.011573862,0.122470856
dia237_utt1.wav,joy,neutral,False,0.13845763,0.033885825,0.07482131,0.32344124,0.3193264,0.013567569,0.096499965
dia240_utt13.wav,fear,neutral,False,0.004353539,0.003318821,0.95502466,0.010630411,0.00025324355,0.026343899,7.5467586e-05
dia240_utt15.wav,anger,sadness,False,0.7431177,0.0041769845,0.004699665,0.1970422,0.0074233003,0.043093726,0.0004464667
dia240_utt4.wav,fear,surprise,False,0.043298222,0.002697517,0.7669491,0.03937054,0.052164096,0.0048149605,0.09070553
dia240_utt7.wav,anger,joy,False,0.4648095,0.059607234,0.14396933,0.11960713,0.009906833,0.19736597,0.004733925
dia240_utt9.wav,surprise,joy,False,0.000286368,0.00057222304,5.373365e-06,0.00228484,0.14908054,0.19593418,0.6518365
dia241_utt1.wav,fear,joy,False,0.09341505,0.021937028,0.5225074,0.05483439,0.038340483,0.05770748,0.21125813
dia241_utt2.wav,fear,joy,False,0.1391038,0.0051188506,0.49672326,0.19579689,0.09065309,0.056932982,0.015671091
dia241_utt7.wav,fear,surprise,False,4.7752204e-05,6.444436e-05,0.5240804,0.00030780237,0.0015055885,0.4692276,0.004766382
dia241_utt9.wav,sadness,joy,False,0.00032048937,0.22514777,0.014476165,0.14878246,0.003395334,0.60787356,4.253517e-06
dia246_utt10.wav,fear,neutral,False,0.0068538464,0.07866273,0.674742,0.030736448,0.024421671,0.1669161,0.017667245
dia246_utt11.wav,anger,neutral,False,0.5590308,0.0023455482,0.009101841,0.027174758,0.022036033,0.37608176,0.004229261
dia250_utt5.wav,fear,surprise,False,0.0017471532,7.267662e-05,0.74209774,0.0009071813,0.00046248644,0.19138777,0.06332501
dia252_utt14.wav,fear,neutral,False,0.016651167,0.020976381,0.575213,0.020910865,0.019757254,0.13798511,0.20850627
dia252_utt15.wav,joy,neutral,False,0.016913172,0.0031618872,0.00086084154,0.9195174,0.04314207,0.006340084,0.010064536
dia252_utt16.wav,fear,neutral,False,0.0110004805,9.324245e-05,0.9808549,0.0030122534,0.0007005948,0.003979075,0.0003592735
dia252_utt18.wav,surprise,neutral,False,0.08601095,7.2625007e-06,0.00019778052,0.0037471475,0.00071527465,0.003159692,0.9061619
dia254_utt15.wav,surprise,anger,False,0.00035953114,0.00033669212,4.7315737e-07,0.0025481426,0.0014367374,0.23306464,0.7622538
dia254_utt6.wav,fear,anger,False,0.009483844,2.542167e-05,0.95760137,0.022833062,0.00021277633,0.00037585077,0.009467677
dia254_utt8.wav,anger,neutral,False,0.9368761,0.0003374876,0.0054827235,0.03363024,0.006936511,0.016661903,7.506819e-05
dia257_utt0.wav,anger,neutral,False,0.8224942,0.00092528644,0.05430995,0.07093567,0.012198731,0.0007217239,0.03841437
dia257_utt2.wav,anger,neutral,False,0.5872067,0.00791489,0.26454768,0.09756311,0.002595352,0.036030956,0.0041413414
dia258_utt1.wav,fear,neutral,False,0.24686213,0.002624577,0.6534335,0.06555303,0.017879978,0.012442241,0.0012044917
dia258_utt11.wav,anger,joy,False,0.42104104,0.19074221,0.14797926,0.17122447,0.006005667,0.045264423,0.017742872
dia258_utt3.wav,neutral,neutral,True,0.37608767,0.00038662137,0.0036958524,0.09440007,0.39497295,0.00037007988,0.13008668
dia258_utt4.wav,joy,neutral,False,0.3151583,0.004019336,0.021467475,0.46716982,0.018708417,0.17288546,0.0005912232
dia258_utt7.wav,fear,neutral,False,0.0018230159,0.09142297,0.77802896,0.021873478,0.0005568853,0.10618228,0.000112370115
dia260_utt3.wav,anger,joy,False,0.4778948,0.00012446263,0.0001753426,0.058062643,0.022998601,0.008657548,0.43208665
dia260_utt5.wav,joy,neutral,False,0.083001554,0.22403868,0.04387401,0.3411949,0.0947974,0.21265827,0.00043529365
dia260_utt7.wav,fear,neutral,False,0.0035068411,0.0016379228,0.95239234,0.019866541,0.00517966,0.008870243,0.008546475
dia261_utt0.wav,fear,surprise,False,0.08656905,0.007255789,0.5746254,0.025811601,0.009307319,0.2820816,0.014349233
dia261_utt6.wav,anger,neutral,False,0.80602163,0.0012728405,0.15815657,0.029259713,0.00015807043,0.00036955235,0.0047617042
dia261_utt8.wav,fear,neutral,False,0.0073617995,0.01407436,0.39699528,0.3641755,0.003950154,0.1850749,0.028368052
dia263_utt1.wav,anger,neutral,False,0.6711071,2.4639674e-05,0.23711048,0.057661697,0.025842695,0.0029256933,0.0053276727
dia263_utt6.wav,sadness,joy,False,0.044718634,0.00014190345,0.00044847227,0.07416278,0.0029450571,0.87018925,0.007393878
dia264_utt0.wav,disgust,anger,False,0.017445795,0.87059605,0.024012074,0.07410865,0.0006984306,0.0031956686,0.009943397
dia264_utt2.wav,fear,surprise,False,0.07932782,0.011753302,0.57651466,0.06224336,0.022568146,0.20893463,0.038658068
dia267_utt10.wav,joy,neutral,False,0.047811095,4.659431e-05,0.0003966844,0.5300947,0.031147126,0.14075863,0.24974523
dia267_utt3.wav,sadness,sadness,True,4.875997e-05,0.2736682,0.0029041881,0.0011579278,0.00016862451,0.7219878,6.446343e-05
dia267_utt5.wav,surprise,surprise,True,0.0059654596,0.0003367338,0.00019669955,0.034404766,0.0852534,0.0011510795,0.87269175
dia267_utt8.wav,joy,sadness,False,0.0003209304,0.2382234,0.0016856454,0.74825794,0.0035141653,0.007991025,6.9393427e-06
dia271_utt2.wav,fear,neutral,False,0.14114603,0.00078260934,0.67896795,0.066815466,0.016065454,0.078318834,0.017903619
dia274_utt2.wav,disgust,anger,False,2.4240317e-06,0.98528546,3.802238e-05,0.0007131176,0.00012186973,0.013835585,3.5246924e-06
dia275_utt1.wav,disgust,neutral,False,0.13545233,0.45382243,0.03289442,0.13415304,0.1474334,0.07599231,0.02025215
dia28_utt16.wav,sadness,neutral,False,0.04022475,0.054129608,0.029626468,0.069549404,0.018146139,0.7870986,0.0012249522
dia37_utt1.wav,anger,neutral,False,0.41325548,0.0060060257,0.23211133,0.12551092,0.091121875,0.06546535,0.06652899
dia38_utt1.wav,fear,joy,False,0.00023344885,0.37086347,0.5152801,0.0010994134,0.00012801314,0.11191696,0.0004786427
dia38_utt3.wav,surprise,joy,False,0.30039868,4.20284e-05,0.0030387272,0.042371966,0.096342444,0.01184879,0.5459573
dia43_utt1.wav,disgust,neutral,False,0.3028179,0.41567782,0.020085286,0.24680105,0.007719016,0.006081014,0.0008179079
dia47_utt0.wav,fear,sadness,False,0.00013552628,0.03311306,0.937163,0.00034133394,0.0020982437,0.010749137,0.016399559
dia47_utt10.wav,anger,neutral,False,0.902806,0.00030574782,0.069877476,0.01903792,0.00044492452,0.006816622,0.000711227
dia47_utt6.wav,surprise,sadness,False,2.16573e-05,1.896213e-08,7.661154e-10,0.0022265378,0.002845922,7.826852e-06,0.99489814
dia49_utt2.wav,disgust,neutral,False,0.040050387,0.4072117,0.28162137,0.045933004,0.053531263,0.11289029,0.058762018
dia49_utt6.wav,anger,neutral,False,0.68281037,0.001303262,0.0783943,0.055699397,0.0030750015,0.17381541,0.0049022636
dia4_utt5.wav,joy,fear,False,0.0036419814,1.9707733e-05,0.00053074805,0.8530252,0.12333437,0.00042638584,0.019021602
dia4_utt8.wav,fear,neutral,False,0.092261456,0.0035258858,0.70950484,0.16788463,0.019717956,0.0023214885,0.0047837207
dia51_utt2.wav,fear,neutral,False,0.09234037,0.00040146898,0.87454844,0.017936891,4.829816e-05,0.014504228,0.00022027531
dia52_utt7.wav,disgust,surprise,False,1.0228228e-07,0.9934168,5.0300923e-08,0.0033531124,0.002650649,1.1610258e-05,0.0005677114
dia52_utt9.wav,sadness,neutral,False,0.0031538452,0.12722206,0.039641928,0.10761929,0.00047358967,0.72160923,0.0002800899
dia5_utt8.wav,surprise,neutral,False,0.054227594,0.0020589435,0.08511829,0.048682444,0.032553796,0.00803813,0.7693208
dia64_utt10.wav,fear,neutral,False,0.16753402,0.0018586963,0.6946842,0.09575966,0.008822072,0.023276024,0.008065294
dia64_utt11.wav,fear,neutral,False,0.018466763,0.0007447728,0.8666853,0.07038382,0.0017852827,0.04138843,0.0005456227
dia64_utt12.wav,neutral,sadness,False,3.1376007e-05,1.3997709e-05,9.235955e-06,0.023381928,0.9736911,0.00019341419,0.0026790602
dia64_utt14.wav,joy,surprise,False,0.09028306,0.0006016807,0.058748305,0.6841195,0.028999459,0.05767021,0.07957782
dia64_utt16.wav,fear,neutral,False,0.0042494107,0.0040230276,0.9610038,0.02327645,0.0013815984,0.0025760469,0.0034896748
dia65_utt10.wav,fear,surprise,False,0.0476525,0.01757525,0.49156848,0.14777608,0.14108273,0.038014043,0.11633094
dia65_utt3.wav,disgust,disgust,True,0.0011224328,0.625981,0.005061795,0.017151468,0.005210243,0.33979937,0.0056736786
dia68_utt1.wav,joy,anger,False,0.028062364,0.20698158,0.0010907144,0.67105013,0.056688372,0.034699686,0.001427133
dia68_utt10.wav,anger,neutral,False,0.8000343,0.00016900017,0.0012933118,0.0524022,0.05208767,0.014744246,0.0792694
dia68_utt12.wav,fear,joy,False,9.807754e-05,0.0003386826,0.9939837,0.00010680405,0.00029912344,0.00050971366,0.0046639107
dia68_utt14.wav,neutral,neutral,True,0.34355792,0.00023045304,0.061158556,0.03966588,0.5433884,0.0077885943,0.004210264
dia68_utt2.wav,anger,neutral,False,0.43266806,0.0025025175,0.14588986,0.18212666,0.116171926,0.007850169,0.11279087
dia68_utt4.wav,fear,neutral,False,9.822948e-07,0.0017807811,0.9972596,0.00025928937,0.0003509152,6.690119e-05,0.0002815453
dia68_utt6.wav,anger,neutral,False,0.9014248,0.0005589603,0.0011111844,0.032240786,0.035017896,0.004905738,0.024740577
