FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia17_utt2.wav,sadness,neutral,False,0.00025527668,6.392452e-05,0.023936674,0.1843952,0.24497294,0.5377966,0.008579369
dia181_utt0.wav,neutral,neutral,True,0.001001413,1.0301975e-05,0.00081969,0.06715886,0.8929976,0.00019112465,0.037820954
dia183_utt1.wav,neutral,neutral,True,0.0013474028,0.001206426,9.83258e-05,0.11555265,0.87461716,0.0050396402,0.0021383832
dia183_utt4.wav,neutral,neutral,True,0.041110713,0.009030428,7.0955703e-06,0.0037862426,0.89486456,0.047498636,0.003702203
dia183_utt5.wav,neutral,neutral,True,0.0022735593,0.0139688,0.0003522259,0.02007359,0.907114,0.0021517014,0.054066025
dia183_utt6.wav,neutral,neutral,True,0.0018912391,0.00084235636,0.0004192832,0.2030529,0.5662245,0.16027623,0.06729349
dia183_utt8.wav,neutral,neutral,True,0.001310304,0.0052800947,0.010398284,0.015823236,0.913659,0.0015903227,0.051938854
dia185_utt3.wav,joy,joy,True,0.00038827356,1.3580497e-05,0.0004110485,0.90856296,0.047251627,3.2343632e-05,0.043340176
dia185_utt7.wav,disgust,neutral,False,0.22797956,0.32299584,0.0024428903,0.17350696,0.11767074,0.14571199,0.009691931
dia186_utt3.wav,sadness,sadness,True,0.09955178,0.0032758778,0.010400606,0.0019362603,0.00015616031,0.69760543,0.18707398
dia188_utt0.wav,neutral,neutral,True,0.0005750199,0.0003936156,0.0010066094,0.05336483,0.935975,0.00015470327,0.008530089
dia188_utt8.wav,joy,joy,True,0.0012767323,0.0070421067,0.123936936,0.4727716,0.20479916,0.08376451,0.10640897
dia189_utt0.wav,joy,joy,True,0.0009579293,0.005608419,0.027663855,0.5773699,0.26657358,0.035791446,0.0860348
dia189_utt4.wav,neutral,neutral,True,0.00014779532,0.010129094,1.6766927e-08,0.00038795744,0.98925006,5.1713655e-06,7.9953155e-05
dia189_utt5.wav,neutral,neutral,True,0.0026800006,0.011180165,7.337135e-05,0.0010100413,0.98442197,5.5398817e-05,0.00057906617
dia189_utt7.wav,surprise,surprise,True,7.2498646e-05,0.000102736485,0.00044182583,0.011341299,0.0013579102,0.00046033732,0.9862234
dia198_utt2.wav,anger,anger,True,0.9976687,2.1224114e-05,0.00019541915,0.0012823802,0.00033460016,0.000115373,0.0003823109
dia198_utt6.wav,joy,joy,True,0.058011103,0.0018102784,0.0040409705,0.9267525,0.0036256933,0.0024579295,0.0033014577
dia198_utt7.wav,joy,joy,True,0.0072112503,0.019432567,0.006922926,0.89089364,0.021509793,0.03531121,0.018718615
dia198_utt8.wav,anger,anger,True,0.98492765,5.390836e-05,0.00028884044,0.0009841408,0.011288279,0.0020303025,0.00042687586
dia1_utt0.wav,sadness,neutral,False,0.0036796518,0.001608403,0.08595538,0.13807796,0.02690428,0.7432148,0.0005595623
dia1_utt4.wav,joy,joy,True,0.0007665463,0.00019605111,0.000597369,0.9686668,0.015873328,0.00032956424,0.0135702705
dia201_utt0.wav,neutral,neutral,True,0.07105547,0.084822915,0.0006552814,0.03966744,0.7899407,0.01156844,0.0022898372
dia201_utt10.wav,surprise,surprise,True,0.018566806,4.1276644e-06,0.0001114723,0.027506055,0.054213736,0.0048061865,0.8947916
dia201_utt2.wav,joy,joy,True,0.014749459,0.004857912,0.01038507,0.89279735,0.06272667,0.0063804584,0.008103035
dia201_utt3.wav,neutral,neutral,True,0.013960315,2.6409648e-06,3.6050867e-05,0.0018660416,0.9486136,0.035208236,0.00031320332
dia201_utt6.wav,neutral,neutral,True,0.07488626,0.002554976,0.0009659548,0.06316153,0.81184745,0.015007097,0.0315767
dia201_utt8.wav,anger,anger,True,0.8903001,0.0014009523,0.0031608322,0.0064021167,0.006613713,0.084913805,0.0072084325
dia202_utt0.wav,neutral,neutral,True,0.026550287,0.008548251,0.0010441627,0.37576836,0.4096998,0.016859455,0.1615298
dia202_utt2.wav,joy,joy,True,0.013196477,0.0036517277,0.00016813165,0.8850491,0.089895934,0.00015894629,0.007879698
dia205_utt1.wav,anger,anger,True,0.90480417,0.00033785694,0.0008442425,0.0848952,0.004633704,0.00419997,0.0002848794
dia206_utt0.wav,anger,joy,False,0.5141371,0.027460942,0.000996026,0.4259943,0.019849883,0.00880382,0.0027579037
dia208_utt1.wav,neutral,neutral,True,0.0017667818,5.9135796e-06,3.7943206e-05,0.02725559,0.96256804,0.00066377164,0.007701947
dia208_utt10.wav,neutral,neutral,True,0.0008534845,0.004230254,1.7887038e-05,0.003213492,0.9889818,0.0024636008,0.00023942615
dia208_utt2.wav,neutral,neutral,True,0.002731483,0.0044235853,7.594518e-05,0.06570713,0.8890763,0.02326245,0.014723073
dia208_utt4.wav,sadness,sadness,True,0.00016304574,0.0006227376,0.00011813218,0.0016623415,0.00012232529,0.9893167,0.007994847
dia208_utt6.wav,neutral,neutral,True,0.0002529236,3.8969552e-05,2.0769282e-06,0.0051978016,0.9871128,0.00014713407,0.0072483877
dia208_utt8.wav,surprise,surprise,True,0.023581222,0.005049764,0.05854959,0.021409879,0.002185889,0.017571036,0.8716527
dia20_utt1.wav,neutral,neutral,True,0.000996692,0.0014981567,1.6378719e-05,0.0430878,0.9528942,0.00026596885,0.0012407951
dia20_utt7.wav,neutral,neutral,True,0.04527802,0.00022480746,0.00054537767,0.008883768,0.93185663,0.000996389,0.0122151235
dia211_utt7.wav,joy,neutral,False,0.010866077,0.0003430933,0.0008103585,0.6400259,0.33410367,0.0087679485,0.005082956
dia214_utt2.wav,neutral,neutral,True,0.006738353,0.019441245,0.048362695,0.13723408,0.75978124,0.025675284,0.0027671545
dia214_utt3.wav,fear,neutral,False,0.0052447612,0.00036884594,0.6268301,0.017056672,0.0388289,0.30797598,0.0036946333
dia214_utt4.wav,sadness,sadness,True,0.031184861,0.023752153,0.066224284,0.25275493,0.02447961,0.5795564,0.022047747
dia216_utt3.wav,neutral,neutral,True,0.08852899,0.05831409,0.0015010621,0.07168446,0.7565965,0.004633175,0.018741695
dia227_utt2.wav,neutral,neutral,True,0.18081887,0.004187188,9.3739196e-05,0.03528837,0.77462435,0.0037694883,0.001217962
dia229_utt5.wav,joy,joy,True,0.014722602,0.00032778544,0.0002739029,0.922408,0.051358473,0.000100328296,0.010808918
dia229_utt6.wav,neutral,neutral,True,0.13690431,1.4016539e-05,3.1121977e-05,0.029436044,0.80804765,0.017298426,0.008268365
dia229_utt8.wav,neutral,neutral,True,0.007873222,0.00484302,0.0029193128,0.010792577,0.9644336,0.0031593589,0.005978894
dia230_utt0.wav,neutral,neutral,True,0.014109434,0.0032144615,7.191231e-06,0.029892402,0.9520572,0.000138762,0.00058063125
dia231_utt11.wav,disgust,disgust,True,2.4507617e-06,0.99975723,8.32939e-08,0.00016652445,5.413872e-05,2.4063993e-07,1.939275e-05
dia231_utt9.wav,fear,fear,True,0.00030414798,0.0016495577,0.9963128,0.00012891546,2.1261592e-05,8.7344364e-05,0.0014958609
dia237_utt1.wav,neutral,neutral,True,0.016339853,3.4473665e-05,3.8877035e-05,0.016193388,0.94831043,0.0010998604,0.017983167
dia240_utt13.wav,anger,neutral,False,0.7971579,0.00030977654,2.3136994e-05,0.043926235,0.15357296,0.0011082432,0.003901861
dia240_utt15.wav,sadness,sadness,True,0.06740293,8.2723054e-05,5.471759e-05,0.015520188,0.0026163722,0.91283226,0.0014908583
dia240_utt4.wav,surprise,surprise,True,0.02889952,2.0804067e-05,0.0014078335,0.013863897,0.0009205651,0.0096445475,0.94524276
dia240_utt7.wav,joy,joy,True,0.005831048,7.063977e-05,0.0004858428,0.9842414,0.008603273,7.8808225e-06,0.00075985584
dia240_utt9.wav,joy,joy,True,0.21671145,0.005881353,0.049285278,0.6250425,0.021562431,0.07855056,0.0029663774
dia241_utt1.wav,joy,joy,True,0.14165008,0.09582538,0.03390461,0.4428781,0.008660541,0.18916036,0.0879209
dia241_utt2.wav,joy,joy,True,0.0017282156,0.00018954404,0.007191624,0.6867988,0.24321727,0.020757763,0.040116798
dia241_utt7.wav,surprise,surprise,True,0.0044168797,0.000102398415,0.0030650697,0.05390792,0.032894924,0.0047206148,0.9008922
dia241_utt9.wav,joy,joy,True,0.19821383,0.0010192562,0.026897363,0.76651245,0.0036634458,0.0007870543,0.0029066212
dia246_utt10.wav,joy,neutral,False,0.05563843,0.0006721268,0.0030399298,0.4788145,0.204289,0.010669655,0.24687625
dia246_utt11.wav,joy,neutral,False,0.040030662,0.07027684,0.013633299,0.3417399,0.2862708,0.22436273,0.02368574
dia250_utt5.wav,surprise,surprise,True,0.00089656754,1.0917018e-05,0.00035443692,0.0052420436,0.00022399401,0.00032862814,0.99294335
dia252_utt14.wav,neutral,neutral,True,0.017058372,2.0997815e-05,0.00045707327,0.0022981497,0.6541428,0.32560727,0.0004153704
dia252_utt15.wav,neutral,neutral,True,0.027465023,6.0861115e-05,9.8098244e-05,0.006519122,0.95105666,0.011397355,0.0034027705
dia252_utt16.wav,neutral,neutral,True,0.00079445523,1.9703728e-05,0.020061133,0.02250962,0.94502616,0.0023300021,0.009258925
dia252_utt18.wav,neutral,neutral,True,0.03457093,4.0363253e-07,5.3728054e-05,0.016905002,0.9340906,0.0070142196,0.0073652775
dia254_utt15.wav,anger,anger,True,0.987397,5.3432683e-07,4.477965e-05,0.0031640935,0.008954032,0.00010750256,0.0003319693
dia254_utt6.wav,anger,anger,True,0.9873081,5.1680495e-06,6.387513e-05,0.0023137738,0.009910909,0.00024911863,0.00014916723
dia254_utt8.wav,neutral,neutral,True,0.0060518654,0.009795897,0.0005028201,0.025779488,0.9429835,0.0015521175,0.013334404
dia257_utt0.wav,sadness,neutral,False,0.00694958,0.004827737,0.02636866,0.075639166,0.03382794,0.8034251,0.048961807
dia257_utt2.wav,neutral,neutral,True,0.048593685,0.0014444334,0.002073481,0.10298233,0.62703854,0.21522342,0.0026441321
dia258_utt1.wav,neutral,neutral,True,0.011118751,1.0224983e-05,0.00022226699,0.06380493,0.9169153,6.3992986e-05,0.007864553
dia258_utt11.wav,joy,joy,True,0.0114676,0.028943054,0.036406107,0.5238112,0.004042102,0.26927504,0.12605487
dia258_utt3.wav,surprise,neutral,False,0.0047718235,0.0043256194,0.0005565906,0.012565926,0.19704124,0.0028701723,0.7778687
dia258_utt4.wav,joy,neutral,False,0.0026437251,0.016358864,0.0003856289,0.5724957,0.38699755,0.0020248843,0.019093674
dia258_utt7.wav,neutral,neutral,True,0.08196144,0.0077670007,0.053166676,0.118618116,0.59923166,0.02329682,0.11595827
dia260_utt3.wav,joy,joy,True,0.00042743806,1.51329605e-05,0.00071426353,0.95282745,0.034352265,0.00930559,0.0023578128
dia260_utt5.wav,neutral,neutral,True,0.0053913724,0.022490954,9.204999e-06,0.019669674,0.9500219,0.001407499,0.0010094193
dia260_utt7.wav,neutral,neutral,True,0.017506232,0.0027318418,0.00070634513,0.071914844,0.88544774,0.00083485484,0.020858018
dia261_utt0.wav,surprise,surprise,True,0.0015010502,4.001649e-08,8.433721e-05,0.0037048105,0.0046412796,1.18364305e-05,0.9900566
dia261_utt6.wav,neutral,neutral,True,0.0009980043,0.23206113,3.939884e-05,0.04617862,0.6518857,0.00010739949,0.068729736
dia261_utt8.wav,neutral,neutral,True,0.0021056104,6.825906e-05,7.626023e-06,0.0014981957,0.9838066,0.00031116194,0.012202498
dia263_utt1.wav,neutral,neutral,True,0.25376046,0.0010136911,4.6803536e-05,0.055219315,0.6591677,0.027964538,0.0028274911
dia263_utt6.wav,joy,joy,True,0.054339662,0.0008822336,0.0033361833,0.92548734,0.008316499,0.0016557269,0.0059823226
dia264_utt0.wav,anger,anger,True,0.95330423,0.01108944,3.9658913e-05,0.01766676,0.017442051,0.00021467084,0.00024328621
dia264_utt2.wav,surprise,surprise,True,0.0017913362,5.2623534e-08,6.7279034e-05,0.0036169824,0.004035395,1.1565246e-05,0.9904773
dia267_utt10.wav,joy,neutral,False,9.7627446e-05,0.0031878622,1.9765113e-05,0.8670423,0.009696892,0.00024141419,0.1197142
dia267_utt3.wav,sadness,sadness,True,0.0010559895,0.00034597484,0.0003203019,0.0022797815,0.0036995653,0.99094206,0.0013562745
dia267_utt5.wav,surprise,surprise,True,8.518624e-06,3.888747e-07,0.005149965,0.0017602402,0.06860232,9.961708e-05,0.924379
dia267_utt8.wav,sadness,sadness,True,0.0012574956,0.0001435412,1.5745076e-05,0.0014975779,0.003980079,0.9930443,6.1070205e-05
dia271_utt2.wav,joy,neutral,False,0.0018990504,0.11593478,0.007369323,0.50819194,0.35269466,0.0018753102,0.012034944
dia274_utt2.wav,anger,anger,True,0.7930985,0.0015591796,0.0005776904,0.10750941,0.06490557,0.02963971,0.0027098455
dia275_utt1.wav,neutral,neutral,True,0.041811243,0.0014653881,0.00011988023,0.05304205,0.8198671,0.0007032303,0.08299108
dia28_utt16.wav,neutral,neutral,True,0.02242007,0.030907543,0.003930187,0.13489015,0.7390143,0.004216206,0.06462146
dia37_utt1.wav,neutral,neutral,True,8.652081e-06,4.3233167e-06,2.2163715e-05,0.011222041,0.8866088,0.0039181006,0.09821592
dia38_utt1.wav,joy,joy,True,0.0007595297,1.5064045e-05,3.582912e-05,0.98213714,0.009884634,2.1191531e-06,0.007165654
dia38_utt3.wav,joy,joy,True,0.008916018,0.006970377,0.021693442,0.902156,0.04879458,0.009935476,0.0015342302
dia43_utt1.wav,neutral,neutral,True,0.0053788465,0.00028547805,7.829005e-05,0.06286428,0.8494578,0.0018028207,0.080132514
dia47_utt0.wav,sadness,sadness,True,2.0523677e-05,8.0332353e-07,9.2128744e-07,0.0007949727,0.0005444356,0.99843293,0.00020535568
dia47_utt10.wav,neutral,neutral,True,0.026803693,0.0088430485,0.00055691705,0.038042843,0.91655576,0.006393661,0.002804088
dia47_utt6.wav,sadness,sadness,True,0.00013149607,9.66871e-07,0.0011730024,0.0008880053,0.0059180576,0.99132544,0.00056303013
dia49_utt2.wav,neutral,neutral,True,7.023964e-05,2.6506585e-05,9.11681e-06,0.0010894217,0.693762,0.00031786782,0.30472487
dia49_utt6.wav,neutral,neutral,True,0.045721278,0.0006567863,0.00088514073,0.07595724,0.82923895,0.001979473,0.045561135
dia4_utt5.wav,fear,fear,True,3.2955159e-06,2.4871567e-06,0.9998406,6.2490562e-06,1.0815251e-05,8.65192e-06,0.00012791497
dia4_utt8.wav,neutral,neutral,True,0.0003590345,3.4766595e-05,9.608658e-06,0.0030112704,0.99336445,3.487153e-05,0.003186045
dia51_utt2.wav,neutral,neutral,True,0.0014647584,5.1265302e-05,1.1900838e-05,0.0013531189,0.9852984,8.1686594e-05,0.011738787
dia52_utt7.wav,surprise,surprise,True,7.48863e-05,0.0017582573,6.7820736e-05,0.0045728735,0.00393295,7.042287e-05,0.98952276
dia52_utt9.wav,neutral,neutral,True,0.0087353755,1.4394778e-06,2.8297127e-06,0.0014296564,0.9841105,8.386181e-05,0.005636324
dia5_utt8.wav,joy,neutral,False,0.0017095386,5.3782274e-05,8.17123e-05,0.5308994,0.06827936,0.00078597513,0.39819014
dia64_utt10.wav,disgust,neutral,False,0.034495246,0.8220816,0.0001225288,0.008123677,0.1344584,0.00011843201,0.0006000985
dia64_utt11.wav,anger,neutral,False,0.6253529,0.0028639792,0.007305767,0.09189793,0.18585874,0.085207105,0.0015135286
dia64_utt12.wav,sadness,sadness,True,0.00024883932,3.5935027e-05,3.4962559e-06,0.0019380727,0.00011817213,0.99765104,4.4485205e-06
dia64_utt14.wav,surprise,surprise,True,0.0009048123,1.1591216e-05,0.0051762043,0.0018184641,6.17177e-05,0.0022297727,0.9897975
