FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia125_utt19.wav,anger,anger,True,0.9110181,8.549815e-06,0.0022616903,0.005592748,0.077588536,0.0010247017,0.0025056626
dia125_utt22.wav,surprise,surprise,True,0.08200816,0.003797253,0.0019483119,0.16652498,0.057761528,0.023679223,0.66428053
dia125_utt4.wav,disgust,neutral,False,0.0042277956,0.9725494,0.0003497138,0.00047837239,0.02167725,0.00020520316,0.0005123364
dia125_utt7.wav,surprise,surprise,True,0.029383399,0.0029834986,0.1340926,0.096402675,0.19559266,0.04487334,0.4966718
dia125_utt8.wav,neutral,neutral,True,0.016523153,0.00054180657,0.008746305,0.26677647,0.466707,0.20945857,0.031246686
dia125_utt9.wav,neutral,neutral,True,2.2848759e-05,8.414898e-07,1.2126647e-05,0.3205618,0.668524,0.00031231044,0.010565996
dia129_utt4.wav,joy,neutral,False,0.05567951,0.0005138466,0.0017367896,0.4688228,0.29780638,0.14303578,0.032404855
dia131_utt7.wav,neutral,neutral,True,1.43945745e-05,1.1724384e-06,0.000933817,0.005449772,0.953373,5.8944013e-05,0.040168833
dia132_utt13.wav,neutral,neutral,True,0.02894965,0.032156907,0.00026011374,0.04337183,0.873206,0.00012586017,0.021929707
dia132_utt14.wav,neutral,neutral,True,0.07894479,0.16167156,0.00020479217,0.14791183,0.5995225,0.00080762745,0.010936898
dia132_utt18.wav,joy,neutral,False,0.06087269,0.041829467,0.0034792074,0.3325279,0.27412897,0.009598052,0.27756378
dia132_utt6.wav,neutral,neutral,True,0.040455054,0.029315598,0.0016267954,0.30111513,0.55974585,0.002244314,0.065497264
dia132_utt8.wav,anger,neutral,False,0.5442165,0.0011141726,0.008315672,0.02249589,0.06655158,0.003207832,0.35409832
dia137_utt10.wav,surprise,surprise,True,0.00037945763,0.00011217559,0.00055329193,0.016233474,0.024543796,0.0019683721,0.9562094
dia137_utt12.wav,surprise,surprise,True,0.09046954,0.017709032,0.012588944,0.04865963,0.06240093,0.027470801,0.7407011
dia137_utt13.wav,anger,anger,True,0.99489474,5.4096977e-06,7.4525604e-05,0.0034900832,0.00012847505,0.0014018555,4.911856e-06
dia137_utt14.wav,neutral,anger,False,0.112034746,6.6298635e-06,2.2575601e-05,0.010402202,0.80172074,0.00024048741,0.07557253
dia140_utt0.wav,anger,anger,True,0.9782657,8.637182e-05,0.016830947,0.0021887047,0.0021201132,0.0002617822,0.00024634815
dia140_utt11.wav,anger,anger,True,0.9956463,3.3511835e-05,3.747718e-05,0.0029645383,0.0012277641,3.0865955e-05,5.9637307e-05
dia140_utt13.wav,sadness,sadness,True,0.0026021907,0.07132933,0.013946287,0.00097193214,0.00026195473,0.9073893,0.0034990062
dia140_utt8.wav,sadness,sadness,True,0.00064313225,1.4591793e-05,5.1617258e-06,0.00014866194,1.8250894e-05,0.9991196,5.0610604e-05
dia140_utt9.wav,joy,joy,True,0.007519414,0.0029968705,0.00036513395,0.6345568,0.2528847,0.002419427,0.09925775
dia147_utt10.wav,joy,joy,True,0.0036639883,0.005678548,0.0004784531,0.8468274,0.122433856,0.00037764313,0.020540109
dia147_utt2.wav,sadness,sadness,True,0.011852428,0.0005019093,0.00027990382,0.004357938,0.0006016594,0.97791356,0.0044926717
dia14_utt1.wav,joy,joy,True,0.007148931,0.039063007,0.0067044282,0.85050774,0.061054368,0.00095606124,0.034565546
dia14_utt4.wav,neutral,neutral,True,0.008175264,0.00012918522,0.0003861782,0.008864908,0.97461885,0.0005486365,0.0072769993
dia14_utt5.wav,neutral,neutral,True,0.003089084,0.0008266881,0.0001559904,0.024232259,0.890726,0.0028050474,0.07816503
dia153_utt2.wav,neutral,neutral,True,0.00074767036,5.9873064e-06,2.5959846e-05,0.0034800717,0.99238867,0.0011659166,0.002185662
dia153_utt3.wav,neutral,neutral,True,0.03708611,0.05491239,0.0026083782,0.027606009,0.6063673,0.1179843,0.15343557
dia153_utt4.wav,fear,fear,True,0.00016246043,4.4535132e-05,0.9847589,0.0022066617,0.0015251435,0.0071625104,0.004139733
dia153_utt7.wav,anger,neutral,False,0.76034695,0.029464424,0.00032810448,0.1269074,0.07104501,0.0020489106,0.009859185
dia154_utt4.wav,neutral,neutral,True,0.0020329203,9.1925984e-05,0.0056112097,0.0096493,0.77925265,0.005113876,0.19824818
dia157_utt0.wav,neutral,neutral,True,0.00038740816,4.631352e-05,0.0024376363,0.19598627,0.7344021,0.05635022,0.010390117
dia157_utt1.wav,joy,neutral,False,0.06937637,0.0062504634,0.0008624192,0.6414636,0.22229248,0.00420368,0.055550985
dia157_utt3.wav,neutral,neutral,True,0.024953866,0.0031361922,0.00014036015,0.266996,0.6949651,0.00053283165,0.009275603
dia157_utt7.wav,sadness,neutral,False,0.012107158,0.040669378,0.03352005,0.10816303,0.08193316,0.42327997,0.3003273
dia15_utt5.wav,anger,anger,True,0.99145144,2.8899363e-05,1.43781535e-05,0.007968017,0.00039340273,8.845137e-05,5.5367604e-05
dia160_utt9.wav,anger,anger,True,0.96589404,0.0015415875,0.00031962828,0.015121535,0.013319977,0.001240604,0.00256268
dia164_utt4.wav,disgust,neutral,False,0.033533935,0.6548344,0.0010924567,0.17451833,0.09236375,0.034123175,0.009533942
dia166_utt1.wav,anger,anger,True,0.99499077,0.00042953168,1.5140076e-05,0.0027482281,0.0003989065,0.0012936288,0.00012372117
dia166_utt10.wav,neutral,neutral,True,0.025821067,0.0011284165,0.023555735,0.11763179,0.77579385,0.053091496,0.0029775554
dia166_utt11.wav,anger,neutral,False,0.5355204,0.0022312517,0.01794428,0.039022077,0.24304327,0.06162529,0.10061348
dia166_utt12.wav,neutral,neutral,True,0.009822506,0.0010435915,0.006708957,0.10114768,0.83014727,0.0023117445,0.04881835
dia166_utt13.wav,neutral,neutral,True,0.011119704,0.2627695,0.0017805019,0.052885104,0.64221644,0.0015492167,0.027679572
dia166_utt3.wav,anger,anger,True,0.9700401,0.00082926627,0.00031932702,0.013494136,0.0022199017,0.003352106,0.009745159
dia166_utt5.wav,sadness,sadness,True,0.0071655265,2.4030238e-05,1.8199535e-05,0.004385607,0.0027832096,0.98156816,0.004055341
dia166_utt9.wav,anger,neutral,False,0.33209655,0.00041814972,0.005062667,0.27387565,0.179095,0.16445887,0.044993095
dia168_utt0.wav,joy,neutral,False,0.2596804,0.07175576,0.17640227,0.32488346,0.0911341,0.027925134,0.04821888
dia168_utt11.wav,anger,anger,True,0.9422732,0.00017118546,0.00041076567,0.02450551,0.026405774,0.0022489498,0.003984584
dia168_utt2.wav,joy,neutral,False,0.09451753,0.0009367711,0.0006433717,0.814748,0.08406206,0.003953907,0.001138375
dia169_utt14.wav,neutral,neutral,True,0.0055627287,0.0017306773,0.00014048531,0.017236471,0.96665734,0.0074940016,0.0011782659
dia169_utt18.wav,disgust,disgust,True,6.5428176e-06,0.9999635,1.1751184e-06,1.7677994e-05,6.095373e-06,2.7207159e-06,2.3343534e-06
dia169_utt20.wav,anger,neutral,False,0.5056394,1.659958e-05,0.0008022892,0.25867286,0.12678722,0.01797916,0.09010249
dia169_utt5.wav,surprise,surprise,True,0.024272172,0.00070714246,0.00084374734,0.17302354,0.051168926,0.19129433,0.55869013
dia169_utt8.wav,fear,surprise,False,0.023596853,0.12279891,0.4217282,0.0043907952,0.06097393,0.077707104,0.28880423
dia16_utt1.wav,joy,neutral,False,0.0014518349,0.00019741498,0.31485492,0.4295791,0.17711619,0.022938227,0.053862292
dia16_utt2.wav,neutral,neutral,True,0.0013326891,0.0010157209,0.003793894,0.012545265,0.7483945,0.003931398,0.22898647
dia170_utt0.wav,surprise,surprise,True,0.0005660978,0.00086804316,0.043096285,0.005417865,0.34376922,0.0034917376,0.6027908
dia176_utt0.wav,anger,neutral,False,0.60595965,0.0020009505,4.5875044e-05,0.047228888,0.23492235,0.10160485,0.008237459
dia179_utt1.wav,anger,anger,True,0.99687034,8.221965e-05,9.877362e-05,0.0016534837,0.00047911162,4.883721e-05,0.00076716294
dia17_utt2.wav,neutral,neutral,True,0.000567169,3.6948844e-05,0.0030745883,0.025796887,0.9566078,0.0056992155,0.00821736
dia181_utt0.wav,neutral,neutral,True,0.035954203,0.0011324624,0.003418645,0.15547068,0.7231621,0.0017384017,0.07912353
dia183_utt1.wav,joy,neutral,False,0.015993552,0.0044066687,0.00026111235,0.767763,0.19502275,0.0024699373,0.014082891
dia183_utt4.wav,surprise,neutral,False,0.0604671,0.0018426828,0.00036120095,0.08998593,0.2612796,0.2552802,0.33078328
dia183_utt5.wav,neutral,neutral,True,0.027407667,0.16514394,0.0016053824,0.05720472,0.6733766,0.03780514,0.037456512
dia183_utt6.wav,neutral,neutral,True,0.02530009,0.022482438,0.0025200036,0.11933765,0.7031943,0.064856604,0.06230893
dia183_utt8.wav,neutral,neutral,True,0.00014817422,0.0008258066,0.00041133098,0.0019388616,0.99102426,0.004920308,0.00073126843
dia185_utt3.wav,joy,joy,True,0.0012892456,0.0003659257,0.0005854218,0.7248747,0.19155155,0.001949774,0.07938341
dia185_utt7.wav,neutral,neutral,True,0.28657246,0.041566793,0.0029866365,0.2644143,0.3217931,0.025410477,0.057256266
dia186_utt3.wav,sadness,sadness,True,0.024071407,0.11205574,0.0039809225,0.014517355,0.00023261303,0.7936733,0.05146875
dia188_utt0.wav,fear,neutral,False,0.007848305,0.0032408368,0.60911554,0.22980762,0.0821162,0.031488802,0.03638272
dia188_utt8.wav,joy,joy,True,0.0058792215,0.000121752004,0.008839459,0.87025857,0.0071153343,0.031888846,0.07589677
dia189_utt0.wav,joy,joy,True,0.009196181,0.0002307406,0.002776341,0.88489,0.011170183,0.028042447,0.063694105
dia189_utt4.wav,neutral,neutral,True,0.03769703,0.010349488,0.00048750927,0.16132665,0.4322365,0.007119717,0.35078314
dia189_utt5.wav,neutral,neutral,True,0.004741758,0.0014100481,0.00027539892,0.0060442686,0.98360646,0.000779503,0.0031426316
dia189_utt7.wav,surprise,surprise,True,0.0014317909,1.39278e-05,0.0005290996,0.016023533,0.0038496037,0.008950651,0.96920156
dia198_utt2.wav,anger,anger,True,0.9924827,0.00024122515,6.788207e-05,0.004359024,0.002205358,2.2519069e-05,0.00062125485
dia198_utt6.wav,joy,joy,True,0.04669716,0.0003878898,0.006315256,0.92013556,0.011735995,0.0030337118,0.011694374
dia198_utt7.wav,joy,joy,True,0.010362613,8.6153705e-05,0.00069916266,0.9291038,0.035629537,0.0067565953,0.017362155
dia198_utt8.wav,anger,anger,True,0.99004084,1.5283122e-05,0.00014679207,0.006765897,0.0027291644,8.197714e-05,0.00022009802
dia1_utt0.wav,joy,neutral,False,0.05322252,0.0017940571,0.012168964,0.81245047,0.08872647,0.030361623,0.0012758774
dia1_utt4.wav,joy,joy,True,0.001367386,0.00062198,0.00029454948,0.6524651,0.2993541,0.0019121709,0.043984685
dia201_utt0.wav,neutral,neutral,True,0.021687126,9.812831e-05,0.0006277868,0.009269918,0.96270555,0.0020450242,0.0035665093
dia201_utt10.wav,surprise,surprise,True,0.033615142,5.160497e-05,0.004542541,0.21407694,0.056412578,0.008247141,0.68305403
dia201_utt2.wav,joy,joy,True,0.028320782,0.00017368262,0.002769622,0.6872928,0.10753944,0.15753531,0.016368331
dia201_utt3.wav,neutral,neutral,True,0.009905457,2.1094751e-05,0.0010177167,0.006214189,0.95442396,0.006289584,0.022128005
dia201_utt6.wav,anger,neutral,False,0.96965384,1.8751974e-05,0.00076338847,0.022512192,0.0020654828,0.0021785367,0.0028078263
dia201_utt8.wav,anger,anger,True,0.9790501,4.702208e-05,0.00063748145,0.013073928,0.0017570567,0.003287824,0.0021465318
dia202_utt0.wav,neutral,neutral,True,0.0021788504,0.00060350174,1.02677e-05,0.052434117,0.93698466,0.0017938365,0.0059947767
dia202_utt2.wav,joy,joy,True,0.06600105,0.007686985,0.0024520254,0.89896804,0.01873441,0.0014925495,0.004664877
dia205_utt1.wav,anger,anger,True,0.9932417,3.6531355e-06,6.402769e-06,0.00596663,0.00031240462,0.0004045928,6.4691834e-05
dia206_utt0.wav,joy,joy,True,0.071712345,0.004571812,0.0058503416,0.88249713,0.00517726,0.0093394015,0.020851677
dia208_utt1.wav,neutral,neutral,True,0.0053927917,1.1480086e-05,0.00013240725,0.03568358,0.9522197,0.0053460095,0.0012139481
dia208_utt10.wav,neutral,neutral,True,0.09770215,0.03839035,0.0012388091,0.07006499,0.7337672,0.018777287,0.040059157
dia208_utt2.wav,neutral,neutral,True,0.0475906,5.839326e-05,0.00014466261,0.044286683,0.87799233,0.007540657,0.022386795
dia208_utt4.wav,sadness,sadness,True,1.3543584e-05,0.001136726,0.00010873607,0.004802621,0.0002124588,0.976848,0.016877895
dia208_utt6.wav,neutral,neutral,True,0.00010694171,0.00020711649,0.0001583441,0.0051391292,0.7880352,0.00084312266,0.2055102
dia208_utt8.wav,surprise,surprise,True,0.004624836,0.0044634254,0.0077343257,0.015541535,0.010389867,0.002482524,0.95476353
dia20_utt1.wav,neutral,neutral,True,0.11317041,0.073537625,0.0005627424,0.3059639,0.4917311,0.0014783058,0.013556033
dia20_utt7.wav,neutral,neutral,True,0.016450483,0.00064099906,0.02197028,0.11564694,0.7431736,0.0041147717,0.098002926
dia211_utt7.wav,joy,neutral,False,0.002735419,0.00061396416,0.0068344595,0.8342116,0.12224596,0.029226404,0.0041321544
dia214_utt2.wav,joy,neutral,False,0.015280453,0.00033488887,0.015320376,0.39642003,0.33938974,0.23039857,0.0028558997
dia214_utt3.wav,neutral,neutral,True,0.046517074,0.0011529385,0.024593094,0.15562339,0.6291113,0.13257495,0.010427186
dia214_utt4.wav,sadness,sadness,True,0.0089795,0.011174879,0.010149362,0.056094997,0.0051141162,0.88706124,0.021425895
dia216_utt3.wav,anger,neutral,False,0.7615284,0.011045155,0.00087183045,0.16319673,0.039633147,0.008084845,0.01563989
dia227_utt2.wav,neutral,neutral,True,0.069977015,0.0021154932,0.00018974055,0.17606322,0.7311545,0.007853234,0.012646843
dia229_utt5.wav,joy,joy,True,0.13743171,0.0018539891,0.0015791934,0.72322655,0.0659712,0.04773938,0.02219799
dia229_utt6.wav,neutral,neutral,True,0.00011054541,3.6970062e-07,6.360302e-06,0.027622033,0.9718706,3.2817163e-05,0.00035725837
dia229_utt8.wav,neutral,neutral,True,0.077784106,0.002389343,0.033984505,0.014280038,0.869647,0.0011168539,0.0007981482
dia230_utt0.wav,neutral,neutral,True,0.18682227,0.0050240285,6.1481514e-05,0.1839642,0.6215549,0.0003683653,0.0022048235
dia231_utt11.wav,disgust,disgust,True,0.00068277784,0.9957509,5.5524806e-06,0.0025172743,0.00096813386,9.46117e-06,6.57762e-05
dia231_utt9.wav,fear,fear,True,0.006452641,0.00680358,0.9830494,0.0021177116,2.6248454e-05,0.0010981353,0.0004523368
dia237_utt1.wav,neutral,neutral,True,0.009531718,3.5838093e-05,0.0018269339,0.0177224,0.82504183,0.0011117631,0.14472945
dia240_utt13.wav,anger,neutral,False,0.6246614,0.0061099003,0.0011780168,0.17554377,0.16485631,0.016225351,0.011425196
dia240_utt15.wav,sadness,sadness,True,0.10478306,0.00014052006,9.4799034e-05,0.042115007,0.023506584,0.80532134,0.024038635
dia240_utt4.wav,sadness,surprise,False,0.03985821,0.09231286,0.01280735,0.044337615,0.28619424,0.3448068,0.17968293
dia240_utt7.wav,joy,joy,True,0.03144564,0.005691627,0.0006879606,0.8938318,0.06739687,0.00053852587,0.0004075392
dia240_utt9.wav,joy,joy,True,0.003365701,5.3866417e-05,5.0651142e-05,0.94859576,0.04358322,0.0023100004,0.0020407334
dia241_utt1.wav,joy,joy,True,0.4226314,0.033278346,0.0007722139,0.4430616,0.011805059,0.08119061,0.00726083
dia241_utt2.wav,joy,joy,True,0.0017043441,4.2645856e-06,0.0010570218,0.88570607,0.051006388,0.04217537,0.018346626
dia241_utt7.wav,surprise,surprise,True,0.0015341851,0.0002645329,3.8367543e-05,0.051883385,0.10423004,0.0032288183,0.83882064
dia241_utt9.wav,joy,joy,True,0.06851752,0.0023716672,0.02421273,0.84190786,0.029623749,0.0022987237,0.031067802
dia246_utt10.wav,neutral,neutral,True,0.038163144,0.00066286715,0.0019898259,0.31161973,0.31872198,0.050543986,0.2782984
dia246_utt11.wav,joy,neutral,False,0.18211006,0.039705552,0.006230392,0.62892365,0.0850646,0.01859476,0.03937089
dia250_utt5.wav,surprise,surprise,True,0.00020488378,9.7086144e-05,6.4002706e-06,0.002559982,0.002289014,0.00012989815,0.9947127
dia252_utt14.wav,neutral,neutral,True,0.015203382,0.0012568122,4.8357866e-05,0.010511143,0.9652101,0.0061030057,0.0016672729
dia252_utt15.wav,neutral,neutral,True,0.0070238635,0.00014422688,0.00014400038,0.02238946,0.9061642,0.014761839,0.049372286
dia252_utt16.wav,neutral,neutral,True,0.005990397,8.155819e-05,0.0005300781,0.034825534,0.911893,0.01668684,0.029992484
dia252_utt18.wav,neutral,neutral,True,3.261104e-05,4.0179856e-08,1.368927e-06,0.022428125,0.9763763,0.00014902634,0.0010125685
dia254_utt15.wav,anger,anger,True,0.94390637,4.0389914e-05,6.7287736e-05,0.026898883,0.019487755,0.0077027925,0.0018965581
dia254_utt6.wav,anger,anger,True,0.98828214,2.821093e-05,0.00027972268,0.00958303,0.0012033932,0.00018996732,0.00043362452
dia254_utt8.wav,anger,neutral,False,0.49505633,0.005832533,0.0012774747,0.20131202,0.08742436,0.17564243,0.03345485
dia257_utt0.wav,joy,neutral,False,0.016094605,0.00063761335,0.027110636,0.4811689,0.148595,0.167984,0.15840928
dia257_utt2.wav,anger,neutral,False,0.33455467,0.0052292016,0.10012829,0.20196182,0.14625907,0.147887,0.063979894
dia258_utt1.wav,neutral,neutral,True,0.22769053,0.0024376921,0.0041487943,0.024037983,0.6896464,0.005801551,0.046237048
dia258_utt11.wav,sadness,joy,False,0.051931333,0.20813724,0.17303967,0.21728455,0.011073276,0.29848135,0.040052615
dia258_utt3.wav,neutral,neutral,True,0.031953294,0.003933205,0.020606719,0.011199477,0.87550807,0.00033287707,0.056466296
dia258_utt4.wav,anger,neutral,False,0.6368217,0.0012586043,0.00040578123,0.14780699,0.07275503,0.13643506,0.004516844
dia258_utt7.wav,anger,neutral,False,0.37569597,0.02000634,0.0020834866,0.3126089,0.22487071,0.03196471,0.032769926
dia260_utt3.wav,joy,joy,True,0.0061841295,0.00030623426,0.027932383,0.7889289,0.06420444,0.10422289,0.008221043
dia260_utt5.wav,neutral,neutral,True,0.2378243,0.006221651,0.00012272244,0.130958,0.5931817,0.026010094,0.005681547
dia260_utt7.wav,neutral,neutral,True,0.013449048,0.0013329384,0.004921303,0.094771005,0.74587935,0.007993167,0.13165317
dia261_utt0.wav,surprise,surprise,True,0.00043900975,6.914054e-07,3.0252352e-06,0.0018386458,0.0013454392,0.00017114158,0.9962022
dia261_utt6.wav,neutral,neutral,True,0.004362938,0.0026339975,0.00030376078,0.047156744,0.8509856,0.0010670422,0.09348993
dia261_utt8.wav,neutral,neutral,True,0.015048686,0.005236187,0.00012570877,0.1408742,0.7815789,0.011540658,0.04559568
dia263_utt1.wav,neutral,neutral,True,0.0023552363,0.0011969429,0.0017471618,0.07142862,0.8770336,0.035187088,0.011051347
dia263_utt6.wav,joy,joy,True,0.19396839,0.0014491392,0.012556064,0.7103547,0.025762241,0.011137357,0.044772167
dia264_utt0.wav,anger,anger,True,0.90384245,0.0044095092,0.00034830297,0.044082154,0.0342381,0.00223208,0.010847263
dia264_utt2.wav,surprise,surprise,True,0.00040060023,6.950354e-07,2.9774894e-06,0.0013896254,0.0013252428,0.00012860252,0.99675226
dia267_utt10.wav,neutral,neutral,True,0.00017417043,6.147323e-05,5.994055e-05,0.03767084,0.9586269,0.0011027935,0.0023039342
dia267_utt3.wav,sadness,sadness,True,0.0049145045,6.0023594e-05,9.458268e-05,0.0030367856,0.00014590303,0.99141663,0.00033161286
dia267_utt5.wav,neutral,surprise,False,0.00015334223,4.4014305e-05,0.0056803524,0.013098197,0.6834672,0.0020432747,0.2955136
dia267_utt8.wav,sadness,sadness,True,0.07092453,2.783902e-05,0.0009831241,0.049928248,0.0931313,0.6813172,0.103687756
dia271_utt2.wav,joy,neutral,False,0.0032359383,0.00023155063,0.006336031,0.6279087,0.33573866,0.02064071,0.005908435
dia274_utt2.wav,anger,anger,True,0.46770436,0.019525968,0.0048224684,0.33962682,0.03371609,0.08811666,0.046487655
dia275_utt1.wav,neutral,neutral,True,0.40781543,0.0027108723,0.001601692,0.029076744,0.5048145,0.0042777965,0.049702894
dia28_utt16.wav,joy,neutral,False,0.04252558,0.011796763,0.0015671208,0.44589338,0.14588663,0.288283,0.06404757
dia37_utt1.wav,neutral,neutral,True,0.00033744972,0.0008008409,0.001064069,0.0033413367,0.7057567,0.01683348,0.27186614
dia38_utt1.wav,neutral,joy,False,0.010723753,0.00052079634,8.5595006e-05,0.46025845,0.5184633,0.0004763827,0.00947172
dia38_utt3.wav,joy,joy,True,0.0030671302,0.00026432605,0.009018921,0.73341006,0.23689577,0.004658191,0.012685627
dia43_utt1.wav,neutral,neutral,True,0.03761867,0.0026118648,0.0064144507,0.039636757,0.6729728,0.017696876,0.22304851
dia47_utt0.wav,sadness,sadness,True,0.00024819004,2.7796934e-05,0.0012283341,0.008041803,0.0048791235,0.98350877,0.002066001
dia47_utt10.wav,joy,neutral,False,0.17525607,0.001392897,0.0023332287,0.46483687,0.28282136,0.042964697,0.03039476
dia47_utt6.wav,sadness,sadness,True,0.0049498035,3.2032763e-06,1.484322e-05,0.010596208,0.0118853,0.96838903,0.0041615246
dia49_utt2.wav,neutral,neutral,True,0.014330311,0.03513998,0.036461674,0.06706715,0.7368045,0.052140284,0.05805618
dia49_utt6.wav,neutral,neutral,True,0.024208112,0.0004308992,0.0007509736,0.16820264,0.7888302,0.0016627394,0.015914464
dia4_utt5.wav,fear,fear,True,4.924774e-06,6.9621005e-06,0.99632674,6.537653e-05,0.00022385348,1.6986589e-05,0.00335523
dia4_utt8.wav,neutral,neutral,True,0.08985104,6.119257e-05,0.0013347012,0.046234492,0.7453477,0.02179666,0.09537413
dia51_utt2.wav,neutral,neutral,True,0.017381944,0.00040150658,0.001672968,0.009003035,0.954844,0.0056000156,0.0110965045
dia52_utt7.wav,surprise,surprise,True,4.3273918e-05,2.6219834e-05,7.069219e-06,0.025012843,0.015989063,0.00060960156,0.958312
dia52_utt9.wav,neutral,neutral,True,0.0017480496,7.9170204e-05,1.6442074e-05,0.07370658,0.84400594,0.0053129727,0.07513087
dia5_utt8.wav,neutral,neutral,True,2.5546635e-05,1.7633662e-05,0.00016255403,0.09337926,0.79985476,0.00014847425,0.10641179
dia64_utt10.wav,disgust,neutral,False,0.108582914,0.39212006,0.0005802619,0.29968935,0.19574626,0.0014164288,0.0018647
dia64_utt11.wav,anger,neutral,False,0.6798302,0.002046652,0.0059540686,0.13481317,0.05950134,0.08425886,0.033595793
dia64_utt12.wav,sadness,sadness,True,0.00013770245,3.0031063e-06,1.886842e-06,0.00017224235,6.726523e-05,0.9996165,1.4595341e-06
dia64_utt14.wav,surprise,surprise,True,0.0021417201,0.00016964131,0.004372919,0.0045727994,0.002515741,0.012980122,0.97324705
dia64_utt16.wav,joy,neutral,False,0.10235209,0.017462935,0.0065757856,0.55970263,0.27385148,0.0039984216,0.036056608
dia65_utt10.wav,surprise,surprise,True,0.021961287,0.0072093834,0.00018716005,0.058851223,0.026619196,0.01353228,0.8716395
dia65_utt3.wav,disgust,disgust,True,0.002756502,0.99138683,2.4393112e-05,0.005545621,0.00018817412,3.855227e-05,5.9948736e-05
dia68_utt1.wav,anger,anger,True,0.99501073,2.4339664e-05,3.801017e-05,0.004216571,0.00015169063,0.00046013345,9.855975e-05
