FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia129_utt4.wav,surprise,neutral,False,0.00855182,2.0865227e-05,2.840587e-05,0.15526515,0.18585983,0.28261715,0.3676568
dia131_utt7.wav,fear,neutral,False,0.0033059174,0.005943006,0.684478,0.023721397,0.101345696,0.002749612,0.17845641
dia132_utt13.wav,neutral,neutral,True,0.007908894,0.03045742,0.00075511634,0.116117395,0.64500606,0.13657007,0.063185014
dia132_utt14.wav,neutral,neutral,True,0.19840667,0.016595349,0.03648128,0.093770854,0.5803756,0.027245367,0.047124844
dia132_utt18.wav,sadness,neutral,False,0.0002824027,0.04882765,6.0907773e-06,0.19047247,0.20323236,0.5562542,0.0009247273
dia132_utt6.wav,neutral,neutral,True,0.0030652822,0.03834021,0.009684249,0.15268242,0.79463863,0.00046012984,0.0011291173
dia132_utt8.wav,fear,neutral,False,0.030190207,0.0035486682,0.54971504,0.042450942,0.19126731,0.0015166012,0.18131122
dia137_utt10.wav,surprise,surprise,True,0.000795028,8.762309e-08,1.6138301e-05,0.02362203,0.045277264,1.0943856e-05,0.9302784
dia137_utt12.wav,surprise,surprise,True,0.0154210245,0.021897325,0.040847078,0.030663311,0.030756379,0.23602417,0.6243908
dia137_utt13.wav,anger,anger,True,0.67938596,0.0024262653,0.00014888537,0.26059034,0.012431242,0.031389546,0.013627797
dia137_utt14.wav,anger,anger,True,0.8721585,0.0013501898,2.1112677e-05,0.012651489,0.06054626,0.00039620604,0.0528762
dia140_utt0.wav,joy,anger,False,0.24862596,0.0038092902,0.11813511,0.27403963,0.23443556,0.07804872,0.04290579
dia140_utt11.wav,anger,anger,True,0.9652776,0.0067468705,0.005438144,0.0012065285,0.02079851,2.7968747e-05,0.00050443946
dia140_utt13.wav,sadness,sadness,True,0.000900468,0.00017839312,0.00188686,0.008492468,0.0077305017,0.98063505,0.00017627426
dia140_utt8.wav,sadness,sadness,True,0.0019539408,0.0007164772,0.0023113007,0.012345318,0.031182436,0.9508569,0.0006336033
dia140_utt9.wav,joy,joy,True,0.039516915,0.013024604,0.005891502,0.7118841,0.17674671,0.041342303,0.011593818
dia147_utt10.wav,joy,joy,True,0.023999896,3.955312e-05,0.000115025556,0.9125272,0.057235006,0.005256029,0.000827245
dia147_utt2.wav,sadness,sadness,True,0.0026510132,0.0044529424,0.0029534025,0.0067613525,0.0014003371,0.9789027,0.002878243
dia14_utt1.wav,joy,joy,True,0.0026243627,0.011954316,0.0002689056,0.59900045,0.3469477,0.0010073833,0.038196903
dia14_utt4.wav,neutral,neutral,True,0.11666608,0.03187104,0.010802848,0.27244195,0.2762283,0.05545273,0.23653707
dia14_utt5.wav,neutral,neutral,True,0.0005204161,0.0003334904,5.4741355e-05,0.35598397,0.58768344,0.0002465182,0.0551775
dia153_utt2.wav,disgust,neutral,False,0.24409468,0.60732996,0.003910905,0.05306026,0.05918157,0.0007806951,0.031641867
dia153_utt3.wav,surprise,neutral,False,0.010415663,0.0009911668,0.02166343,0.09875233,0.35285693,0.00675218,0.5085682
dia153_utt4.wav,fear,fear,True,0.0041509257,0.0050329226,0.86344784,0.019269584,0.036565185,0.047965135,0.023568418
dia153_utt7.wav,anger,neutral,False,0.4689398,0.29870814,0.009153532,0.06050013,0.13880362,0.0029480562,0.02094675
dia154_utt4.wav,surprise,neutral,False,0.01752165,0.006268337,0.10611829,0.12581162,0.19482976,0.1560178,0.39343253
dia157_utt0.wav,neutral,neutral,True,0.054753,0.0015139058,0.0010769158,0.144783,0.7493667,0.00560009,0.042906284
dia157_utt1.wav,neutral,neutral,True,0.0045191473,0.045891516,0.0025773474,0.33816695,0.57416695,0.017484577,0.017193472
dia157_utt3.wav,neutral,neutral,True,0.006405733,0.00016460002,7.0989344e-08,0.056974996,0.89684486,3.7502926e-07,0.03960929
dia157_utt7.wav,neutral,neutral,True,0.025903974,0.0035671697,0.07219845,0.11023488,0.6998247,0.07747385,0.01079704
dia15_utt5.wav,anger,anger,True,0.8597038,0.00052362354,0.00030685475,0.038763266,0.0967614,0.0028539323,0.0010871551
dia160_utt9.wav,anger,anger,True,0.92525756,4.3545806e-05,0.0018518302,0.012409873,0.05686288,0.0015292752,0.0020450784
dia164_utt4.wav,joy,neutral,False,0.05234313,0.00056816183,0.0136646,0.43894494,0.38884386,0.08325457,0.022380788
dia166_utt1.wav,anger,anger,True,0.9289364,0.0007709136,0.004288283,0.009132355,0.052080054,0.0002644025,0.0045276564
dia166_utt10.wav,neutral,neutral,True,0.039088648,0.0019003723,0.007174331,0.27048087,0.5764581,0.08861721,0.016280508
dia166_utt11.wav,neutral,neutral,True,0.11122842,1.2135512e-05,0.00010312342,0.0030690948,0.5013489,0.00023541812,0.38400295
dia166_utt12.wav,neutral,neutral,True,0.19279936,0.0020971058,0.0005932572,0.018626686,0.72464675,0.00012907339,0.061107755
dia166_utt13.wav,neutral,neutral,True,0.033939138,0.06826849,0.0056407023,0.18888956,0.59471345,0.0010535547,0.10749508
dia166_utt3.wav,anger,anger,True,0.847581,0.0008798402,0.013189873,0.029400622,0.01473966,0.0931358,0.0010732125
dia166_utt5.wav,sadness,sadness,True,0.00023283149,0.00035816964,0.00065037527,0.025896436,0.008078512,0.96442264,0.00036102664
dia166_utt9.wav,anger,neutral,False,0.36669672,0.009111928,0.0034274056,0.1646122,0.2951498,0.15976606,0.0012358704
dia168_utt0.wav,neutral,neutral,True,0.023373565,0.014900917,0.00030767376,0.18480654,0.7615392,0.004279818,0.010792191
dia168_utt11.wav,anger,anger,True,0.91855973,0.00045541459,0.0029021744,0.020274205,0.02298599,0.034180127,0.0006423181
dia168_utt2.wav,joy,neutral,False,0.024186507,0.00602881,0.0007350143,0.43947873,0.34866148,0.17905879,0.0018506573
dia169_utt14.wav,joy,neutral,False,0.019882314,0.11191791,0.04072737,0.4448761,0.3224479,0.0022294414,0.0579189
dia169_utt18.wav,disgust,disgust,True,0.00010824412,0.9971042,6.344489e-08,0.0012250498,0.0015290986,7.5246385e-06,2.5906962e-05
dia169_utt20.wav,neutral,neutral,True,0.03762254,8.023109e-08,2.3973763e-07,0.19399968,0.60288215,0.00454827,0.16094705
dia169_utt5.wav,surprise,surprise,True,0.015728964,2.1863927e-06,1.969765e-06,0.022804584,0.065925404,0.009718696,0.8858181
dia169_utt8.wav,surprise,surprise,True,0.006128379,0.0005486888,0.029703138,0.060310505,0.08335108,0.14031784,0.67964035
dia16_utt1.wav,neutral,neutral,True,0.124344915,0.00053997897,0.057253994,0.08153065,0.7135541,0.0077599143,0.01501651
dia16_utt2.wav,fear,neutral,False,0.013288563,0.0049903993,0.65263075,0.038993753,0.07152525,0.109268874,0.10930247
dia170_utt0.wav,fear,surprise,False,0.0023976655,0.00014944692,0.48129356,0.034371976,0.043489575,0.0051882095,0.43310955
dia176_utt0.wav,anger,neutral,False,0.6761491,0.052037593,0.017472524,0.032647688,0.08378227,0.12881158,0.009099356
dia179_utt1.wav,anger,anger,True,0.9517001,0.0009890095,0.0009854662,0.0040085167,0.008959377,5.203509e-05,0.03330553
dia17_utt2.wav,neutral,neutral,True,0.08460394,0.0001463498,0.05890478,0.31056574,0.52538776,0.018988784,0.0014026611
dia181_utt0.wav,neutral,neutral,True,0.009574055,2.645245e-07,4.6223593e-07,0.09630474,0.8013357,0.08825396,0.004530858
dia183_utt1.wav,neutral,neutral,True,0.0027711967,0.0016994766,0.03930876,0.28194866,0.5528452,0.008789384,0.11263732
dia183_utt4.wav,sadness,neutral,False,0.004017921,0.020140523,1.7367882e-05,0.23261406,0.13912056,0.560166,0.04392358
dia183_utt5.wav,disgust,neutral,False,0.0010903807,0.4707376,0.020426309,0.06966308,0.42907482,0.0010367145,0.0079710735
dia183_utt6.wav,neutral,neutral,True,0.0064893784,0.009525878,0.0028802843,0.049206384,0.7714825,0.15935671,0.0010589069
dia183_utt8.wav,sadness,neutral,False,0.004443757,0.0150717385,0.028960854,0.0980228,0.27070454,0.563869,0.018927319
dia185_utt3.wav,joy,joy,True,4.4242235e-05,2.2591614e-07,6.2737345e-06,0.9161096,0.045302622,2.903816e-07,0.038536675
dia185_utt7.wav,neutral,neutral,True,0.065515764,3.1626205e-05,2.9695737e-05,0.052734323,0.7707235,0.0004592863,0.11050579
dia186_utt3.wav,sadness,sadness,True,0.019323021,0.0036014027,0.00017087562,0.04250163,0.013006822,0.91501343,0.0063828076
dia188_utt0.wav,neutral,neutral,True,0.006930493,0.04959296,0.004553452,0.15435988,0.75799733,0.00082753156,0.025738403
dia188_utt8.wav,anger,joy,False,0.34508467,0.0010187768,0.052442748,0.096744314,0.1467435,0.3264495,0.03151655
dia189_utt0.wav,anger,joy,False,0.39026526,0.0026768704,0.051712748,0.110397644,0.1641101,0.22970389,0.051133547
dia189_utt4.wav,neutral,neutral,True,0.0037375246,0.20944528,0.000494051,0.030389976,0.7434107,0.0052290806,0.0072933114
dia189_utt5.wav,neutral,neutral,True,0.13974313,0.108867586,0.010872228,0.014569772,0.71877664,0.00027314055,0.006897429
dia189_utt7.wav,surprise,surprise,True,1.6115592e-06,5.863992e-07,1.6054686e-05,0.00840717,0.014446884,1.5924674e-05,0.97711176
dia198_utt2.wav,anger,anger,True,0.6377946,0.052454215,0.0018455753,0.069027275,0.017101603,0.0013445341,0.22043222
dia198_utt6.wav,joy,joy,True,0.29981908,9.951267e-06,5.7796307e-05,0.62664586,0.018818371,0.0033781982,0.05127071
dia198_utt7.wav,joy,joy,True,0.019636821,0.006394176,0.24835621,0.46561942,0.06825205,0.05458013,0.13716118
dia198_utt8.wav,anger,anger,True,0.47122934,0.037951376,0.04765141,0.093359105,0.115532026,0.095905386,0.13837135
dia1_utt0.wav,anger,neutral,False,0.5504271,9.084476e-06,0.012630055,0.18826845,0.23189987,0.015424646,0.0013407983
dia1_utt4.wav,joy,joy,True,0.001761058,7.3100084e-05,0.0019875886,0.48734188,0.47303835,0.00068258436,0.03511549
dia201_utt0.wav,neutral,neutral,True,0.31882444,0.012389114,0.06864186,0.06835937,0.48041824,0.03584057,0.01552641
dia201_utt10.wav,surprise,surprise,True,0.011023338,0.0004412446,0.00035418852,0.051106744,0.06642614,0.005572035,0.8650763
dia201_utt2.wav,joy,joy,True,0.008593418,0.00039410772,0.026780361,0.79313564,0.042877942,0.10748427,0.02073424
dia201_utt3.wav,joy,neutral,False,0.01692633,0.0040443707,0.13264738,0.4205408,0.34270683,0.06560728,0.017527103
dia201_utt6.wav,fear,neutral,False,0.28711653,0.0003970855,0.41058767,0.01704891,0.054793384,0.22951338,0.0005431133
dia201_utt8.wav,sadness,anger,False,0.24805205,0.0022727433,0.10263006,0.05180192,0.021640979,0.54404014,0.02956211
dia202_utt0.wav,neutral,neutral,True,0.001303471,0.002174794,0.007387642,0.24763778,0.66593236,0.071486734,0.0040772064
dia202_utt2.wav,joy,joy,True,0.0014684428,0.0013660796,4.5608173e-05,0.82724005,0.15821385,0.003877889,0.0077881343
dia205_utt1.wav,anger,anger,True,0.9773787,1.5103292e-05,0.0015268847,0.015194599,0.004653291,0.0011737893,5.7622572e-05
dia206_utt0.wav,joy,joy,True,0.03689359,0.00046870112,0.0001333135,0.8928251,0.02326807,0.020520119,0.025891066
dia208_utt1.wav,anger,neutral,False,0.6149057,1.2903677e-06,0.0002308594,0.10058212,0.2761911,0.0005836046,0.0075053545
dia208_utt10.wav,neutral,neutral,True,0.016821813,0.004353121,0.088800356,0.17432308,0.57197016,0.010642041,0.1330895
dia208_utt2.wav,neutral,neutral,True,0.008064382,0.0012783378,0.003327543,0.08963723,0.88712734,0.00082318566,0.0097419
dia208_utt4.wav,sadness,sadness,True,6.886264e-05,1.0034311e-05,4.061933e-06,0.01586525,0.0012237293,0.9778437,0.004984345
dia208_utt6.wav,neutral,neutral,True,0.0001247652,0.020097872,0.00084195734,0.21220289,0.75014234,0.0014977356,0.015092386
dia208_utt8.wav,surprise,surprise,True,0.011505695,0.0011580898,0.0070672585,0.14041528,0.16243589,0.002215452,0.6752023
dia20_utt1.wav,neutral,neutral,True,0.010435265,0.00032392074,0.0005873197,0.152425,0.81782925,0.0015632274,0.016836062
dia20_utt7.wav,neutral,neutral,True,0.0037017756,0.0008081186,0.03984283,0.27026278,0.6121611,0.062140208,0.011083303
dia211_utt7.wav,anger,neutral,False,0.34697637,0.0010688674,0.008685145,0.3307476,0.20082319,0.0008396964,0.11085917
dia214_utt2.wav,neutral,neutral,True,0.04006966,0.008085306,0.0044241315,0.27530876,0.5689258,0.103026584,0.0001596724
dia214_utt3.wav,neutral,neutral,True,0.016010758,0.00025361788,6.1108556e-05,0.06292202,0.8350162,0.025293386,0.06044284
dia214_utt4.wav,sadness,sadness,True,0.007918256,0.0044773165,0.009552109,0.07155131,0.014680082,0.6798013,0.21201964
dia216_utt3.wav,neutral,neutral,True,0.028003233,0.0947317,0.00079012994,0.04967143,0.63340074,0.17157859,0.021824248
dia227_utt2.wav,neutral,neutral,True,0.024281701,0.0014418977,0.0025290034,0.056488927,0.78413767,0.010811706,0.1203091
dia229_utt5.wav,joy,joy,True,0.0042615132,9.945932e-05,0.00079404825,0.7950428,0.12799443,0.003882469,0.06792522
dia229_utt6.wav,neutral,neutral,True,0.030451458,4.209795e-06,1.6160996e-06,0.010746091,0.8853748,0.0009561495,0.072465725
dia229_utt8.wav,joy,neutral,False,0.12667792,0.06079771,0.041975744,0.4200431,0.32363474,0.019359177,0.007511594
dia230_utt0.wav,neutral,neutral,True,0.03493777,0.00068620144,3.2243206e-05,0.01038086,0.9333612,0.0043803407,0.016221365
dia231_utt11.wav,disgust,disgust,True,4.8393602e-05,0.9982753,2.5329389e-06,0.0003280131,0.0012752978,2.8947575e-06,6.767124e-05
dia231_utt9.wav,fear,fear,True,0.0006726999,6.3700994e-05,0.99724174,0.0008140234,0.0010055678,0.00012656428,7.5693206e-05
dia237_utt1.wav,anger,neutral,False,0.96243507,4.507825e-06,0.0003310957,0.004569201,0.031145103,8.962569e-05,0.0014253029
dia240_utt13.wav,neutral,neutral,True,0.18218708,0.058506195,0.0047910516,0.21782738,0.4617367,0.022943726,0.052007835
dia240_utt15.wav,sadness,sadness,True,0.06176966,0.0005697989,7.703793e-05,0.11715891,0.22752266,0.58869195,0.004210037
dia240_utt4.wav,surprise,surprise,True,0.0031248564,5.1481074e-05,0.0010343918,0.07318718,0.052304007,0.017032111,0.853266
dia240_utt7.wav,joy,joy,True,0.0044094636,0.0005880507,0.00051500846,0.835626,0.040246494,0.0042517427,0.11436322
dia240_utt9.wav,joy,joy,True,3.574565e-07,3.0747274e-09,4.583763e-08,0.9656925,0.031884268,1.4099899e-06,0.0024214347
dia241_utt1.wav,anger,joy,False,0.60497814,0.03251368,0.06583008,0.18293178,0.013643971,0.0918759,0.008226462
dia241_utt2.wav,joy,joy,True,0.0010812791,4.7049666e-06,5.659278e-07,0.7303689,0.17228235,0.024008347,0.072253875
dia241_utt7.wav,surprise,surprise,True,0.041436207,0.0024932032,3.0559604e-06,0.013694534,0.40660453,0.002881156,0.5328874
dia241_utt9.wav,joy,joy,True,0.025826281,0.00015102359,0.0071235336,0.7092328,0.18885909,0.024959372,0.043847825
dia246_utt10.wav,anger,neutral,False,0.51861626,0.0017788245,0.24359465,0.025447836,0.15581173,0.04913484,0.005615764
dia246_utt11.wav,neutral,neutral,True,0.103187315,0.010226062,0.023534808,0.082205676,0.76547724,0.013155867,0.0022130741
dia250_utt5.wav,surprise,surprise,True,0.0708559,0.015431964,9.836166e-05,0.023783907,0.25262246,0.0039534816,0.63325393
dia252_utt14.wav,neutral,neutral,True,0.061995745,0.0001968148,7.411909e-05,0.040303156,0.7809738,0.02057962,0.09587672
dia252_utt15.wav,neutral,neutral,True,0.08719513,0.004160058,0.0044527347,0.037434082,0.61457527,0.004673623,0.24750905
dia252_utt16.wav,joy,neutral,False,0.013552391,0.00022814854,0.001187594,0.5517759,0.4237853,0.0026087891,0.006861855
dia252_utt18.wav,neutral,neutral,True,0.16482048,9.15534e-05,0.00016084724,0.14126773,0.5194489,0.011588473,0.16262202
dia254_utt15.wav,anger,anger,True,0.9553562,8.103649e-07,1.2199075e-07,0.04042002,0.0038077713,0.00030082592,0.000114234885
dia254_utt6.wav,anger,anger,True,0.99369276,2.814101e-07,3.0831475e-06,0.000254289,0.0060208235,1.0891293e-05,1.7938099e-05
dia254_utt8.wav,neutral,neutral,True,0.0043946095,0.027276002,0.012471939,0.0817016,0.7536779,0.07403939,0.04643856
dia257_utt0.wav,neutral,neutral,True,0.004377106,0.0012162172,0.028854638,0.13179822,0.5905497,0.004476755,0.23872735
dia257_utt2.wav,neutral,neutral,True,0.04137584,4.940815e-05,1.446363e-05,0.15417354,0.7219804,0.081959605,0.0004467507
dia258_utt1.wav,neutral,neutral,True,0.0006633694,2.7698788e-05,0.00016545216,0.11221887,0.8336264,0.005134212,0.048164118
dia258_utt11.wav,joy,joy,True,0.16626583,0.04211997,0.10114336,0.28089684,0.06444242,0.15431136,0.19082017
dia258_utt3.wav,surprise,neutral,False,0.0030429661,0.07566739,0.0086972,0.09907617,0.21140671,0.07659542,0.5255142
dia258_utt4.wav,neutral,neutral,True,0.088654414,0.00048728072,0.006067434,0.22776195,0.5378661,0.111565344,0.02759756
dia258_utt7.wav,neutral,neutral,True,0.062278867,0.00014557567,0.00082781905,0.06356159,0.82001203,0.04205895,0.011115169
dia260_utt3.wav,joy,joy,True,0.19900817,0.00094028434,0.0021949692,0.65533996,0.1056938,0.029123802,0.0076990486
dia260_utt5.wav,neutral,neutral,True,0.08244685,0.01680753,4.0463543e-05,0.12875855,0.67599803,0.092204176,0.0037444523
dia260_utt7.wav,surprise,neutral,False,0.07196991,0.03348652,0.053603332,0.20923369,0.26672205,0.010312467,0.354672
dia261_utt0.wav,surprise,surprise,True,0.054943074,0.0003778737,0.00025314983,0.04768019,0.040098842,0.0010082889,0.85563856
dia261_utt6.wav,neutral,neutral,True,0.039122425,0.16142003,0.021782896,0.3067504,0.38459936,0.070759416,0.015565499
dia261_utt8.wav,neutral,neutral,True,0.0051061166,0.0156151885,7.5071745e-07,0.056788813,0.9023048,0.0033356796,0.01684857
dia263_utt1.wav,neutral,neutral,True,0.012538579,0.0045841653,0.0051517095,0.21168192,0.7649586,0.00065607886,0.00042893444
dia263_utt6.wav,joy,joy,True,0.0075732684,0.0048131603,0.0014366693,0.9103024,0.038911138,0.027286995,0.00967628
dia264_utt0.wav,anger,anger,True,0.89320374,0.0004057688,0.0002134925,0.0463495,0.052130576,0.00090934936,0.0067875255
dia264_utt2.wav,surprise,surprise,True,0.04022445,0.0005846712,0.00020031768,0.053892057,0.037464544,0.0011308931,0.866503
dia267_utt10.wav,neutral,neutral,True,0.01100324,0.16653094,6.842054e-05,0.18190315,0.5308699,0.008850004,0.10077433
dia267_utt3.wav,sadness,sadness,True,0.0034163897,7.6424534e-05,0.0002004928,0.0083037475,0.0018103423,0.98463374,0.0015588879
dia267_utt5.wav,surprise,surprise,True,0.012846981,2.2687493e-05,0.0014999015,0.07224231,0.11907283,0.0002553646,0.79405993
dia267_utt8.wav,sadness,sadness,True,0.0009033505,2.4005969e-05,1.84018e-05,0.00022526747,0.0024427848,0.99631506,7.114382e-05
dia271_utt2.wav,joy,neutral,False,0.109384164,0.0010283268,0.026820704,0.6235016,0.22525327,0.012112975,0.0018989447
dia274_utt2.wav,surprise,anger,False,0.25337446,0.03793923,0.025941093,0.12929681,0.2696887,0.0056743366,0.27808535
dia275_utt1.wav,neutral,neutral,True,0.05001544,0.17150374,0.0001769498,0.10842737,0.40647337,0.0015242939,0.26187885
dia28_utt16.wav,neutral,neutral,True,0.0008950754,0.0036382007,0.00041882216,0.07663854,0.6106207,0.15372398,0.15406473
dia37_utt1.wav,surprise,neutral,False,0.0012172512,2.0158024e-05,0.009503322,0.020158261,0.12022468,0.012370228,0.836506
dia38_utt1.wav,joy,joy,True,0.0005479976,7.2936156e-05,0.0022529534,0.6720002,0.30000317,0.0001036281,0.025019068
dia38_utt3.wav,joy,joy,True,0.041377783,0.0013399811,0.004911425,0.45137414,0.34862217,0.0014311079,0.15094335
dia43_utt1.wav,neutral,neutral,True,0.022181252,3.8528575e-05,4.387471e-05,0.06557817,0.83522666,0.01145775,0.06547372
dia47_utt0.wav,sadness,sadness,True,0.02715999,0.016584108,0.0072310097,0.031858172,0.027123947,0.8108182,0.07922463
dia47_utt10.wav,neutral,neutral,True,0.0048010456,0.0028302209,0.00030529147,0.24123566,0.73724234,0.0074465903,0.006138857
dia47_utt6.wav,sadness,sadness,True,0.0033245874,1.3287921e-05,1.4674091e-05,0.0030468516,0.0020196484,0.9914062,0.00017485853
dia49_utt2.wav,joy,neutral,False,0.015898148,0.028760213,0.07244508,0.3130945,0.29975715,0.07411131,0.19593361
dia49_utt6.wav,neutral,neutral,True,0.19610979,1.535337e-05,0.0002110441,0.20890397,0.39376998,0.003676514,0.19731337
dia4_utt5.wav,fear,fear,True,6.262228e-05,1.1552729e-06,0.99622786,0.0026263734,0.00046622,0.00013344738,0.00048237824
dia4_utt8.wav,neutral,neutral,True,0.08100805,0.0055103735,0.0122745875,0.2542805,0.40931508,0.22630943,0.011302019
dia51_utt2.wav,neutral,neutral,True,0.013710659,0.3962261,0.001587673,0.11329314,0.46749523,0.0009941584,0.0066931183
dia52_utt7.wav,surprise,surprise,True,0.0033831971,0.0072259596,0.0014506087,0.2162029,0.056981057,0.0018677235,0.7128886
dia52_utt9.wav,surprise,neutral,False,0.015181973,0.00074492005,0.021576261,0.26114798,0.30888242,0.0630281,0.32943833
dia5_utt8.wav,neutral,neutral,True,0.0002557849,0.0001101979,0.0020495357,0.32273614,0.6041567,0.0005697044,0.07012195
dia64_utt10.wav,neutral,neutral,True,0.0056493375,0.0062600668,0.0008504833,0.09738321,0.88759845,0.00036569376,0.0018927874
dia64_utt11.wav,neutral,neutral,True,0.033512793,0.00016577785,9.877501e-05,0.35995114,0.58720726,0.014524085,0.0045401677
dia64_utt12.wav,sadness,sadness,True,0.0017509839,0.0005262212,0.0003069132,0.01675888,0.015217297,0.9605244,0.0049153925
dia64_utt14.wav,surprise,surprise,True,0.012767139,3.2048742e-06,0.005558487,0.0757945,0.018406348,0.001574089,0.88589615
dia64_utt16.wav,joy,neutral,False,0.121779814,0.030381164,0.005155353,0.5450583,0.21918292,0.0016629728,0.076779485
dia65_utt10.wav,surprise,surprise,True,0.11146925,0.050661992,0.20024203,0.14977919,0.19074897,0.003189076,0.29390943
dia65_utt3.wav,disgust,disgust,True,3.9470474e-06,0.9998286,2.720088e-05,9.3132156e-05,2.8194652e-05,1.6275648e-05,2.6615548e-06
dia68_utt1.wav,anger,anger,True,0.87406933,0.00037808486,0.00021086424,0.018301608,0.09700278,0.009332502,0.0007048126
dia68_utt10.wav,neutral,neutral,True,0.13900422,0.0004388738,0.0029977413,0.27784103,0.49170366,0.0026385346,0.08537601
dia68_utt12.wav,neutral,joy,False,0.0024798529,0.0018612188,0.25367224,0.17729048,0.3012983,0.08727632,0.17612156
