FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia185_utt7.wav,neutral,neutral,True,7.001539680835576e-06,0.0016661089400663636,2.2142640917031006e-11,5.948835704444287e-06,0.9983152784504459,1.4633015439823399e-07,5.515881805540972e-06
dia186_utt3.wav,sadness,sadness,True,0.11293239559311828,1.091514832151917e-06,4.119837647207644e-05,7.829775585856614e-05,1.110662163483001e-06,0.8737819806615059,0.013163925436049363
dia188_utt0.wav,neutral,neutral,True,9.760548416898758e-09,3.567652356511924e-08,0.002444910642513904,0.001363365056164676,0.9961912570204098,7.024043184059187e-08,3.5160340788898445e-07
dia188_utt8.wav,joy,joy,True,0.0002661649977786491,6.70460201646113e-05,0.0023423956005379208,0.9782427277509272,0.001380402567351823,0.014702253880564845,0.0029990091826748977
dia189_utt0.wav,joy,joy,True,0.00012810112977013115,8.405954625296772e-05,0.0007176650180663505,0.9928771658862532,0.0002281248981476918,0.004693516166892754,0.001271367354616964
dia189_utt4.wav,neutral,neutral,True,0.0012586518289230378,0.0003674373630266312,3.598543111297935e-10,0.0005018618277150335,0.9974539918115204,0.00040023177231262425,1.7825036648109297e-05
dia189_utt5.wav,fear,neutral,False,0.04712215881602389,0.20877017280854984,0.34838097431148163,0.09829335697740836,0.24242285707322483,0.0012138739693069109,0.05379660604400453
dia189_utt7.wav,surprise,surprise,True,8.968748886631025e-06,7.663332159254441e-08,2.2855004630674285e-06,2.50590259417189e-06,2.468798811138075e-06,6.160228326512623e-06,0.9999775341875969
dia198_utt2.wav,anger,anger,True,0.999999931594379,5.326751749005115e-11,3.19165611161529e-11,6.625619542681411e-11,6.59311088198629e-08,2.1030105845696963e-09,2.200615335878469e-10
dia198_utt6.wav,joy,joy,True,0.0025629333043606694,7.575186362038041e-05,0.0015744469741303605,0.995774400919057,1.2868516186165268e-07,1.1722465867075533e-05,6.157878026325687e-07
dia198_utt7.wav,joy,joy,True,0.003842120148576612,0.0008879627241543878,5.825797759666237e-06,0.9950919188233529,2.2064864090224355e-05,0.0001338875798875375,1.622006217859831e-05
dia198_utt8.wav,anger,anger,True,0.9986396499283828,8.291459552914426e-08,7.328321841519703e-10,1.859092926034083e-05,0.00015245354480972,0.0011714820237979978,1.7739926321486585e-05
dia1_utt0.wav,neutral,neutral,True,6.630974713800218e-06,2.798246488285577e-05,0.0012640338696287931,0.0012066601152856333,0.9966717794478223,0.0007356884038007757,8.722472386595247e-05
dia1_utt4.wav,joy,joy,True,8.307278504741048e-07,1.9094710736101497e-06,2.751123441759709e-05,0.9935202366485785,0.005662137011725013,7.363096817777547e-07,0.000786638596672811
dia201_utt0.wav,disgust,neutral,False,0.11730102747797398,0.3871739903017521,0.00019249515042449913,0.21438100791113168,0.1920847475190382,0.08882661567955207,4.0115960127474776e-05
dia201_utt10.wav,surprise,surprise,True,0.0009872766500147769,1.6722331102652794e-07,1.6238987003532258e-06,0.0009879770928175817,0.005166467719450234,6.406776670363202e-07,0.9928558467380388
dia201_utt2.wav,joy,joy,True,3.8911812082831916e-05,7.995425523477474e-05,0.0002930562973290058,0.9979567172880469,0.001580138540371697,4.75517888642231e-05,3.670018070392545e-06
dia201_utt3.wav,neutral,neutral,True,1.1729333999631975e-06,3.1465491166600245e-09,2.0225257357245875e-06,0.0019071463375413356,0.9967575332500943,0.0013295345675440465,2.5872391353525217e-06
dia201_utt6.wav,sadness,neutral,False,0.02137502122919985,0.010653277343250882,0.0004563609947837691,0.217880219386965,0.15203920693747608,0.5947473670803952,0.002848547027929211
dia201_utt8.wav,anger,anger,True,0.9976215283022765,9.146968424981412e-06,5.375069130085965e-05,2.980257203816999e-06,5.331691595478429e-07,0.0005690682304026292,0.001742992381231644
dia202_utt0.wav,neutral,neutral,True,0.0008993556696881743,0.0001296277370100661,1.4856308741082364e-05,0.031443949649888094,0.9600316891819052,0.00714351183982221,0.00033700961294502724
dia202_utt2.wav,joy,joy,True,1.4006197623292796e-08,3.779400488540754e-05,2.1566965109770094e-11,0.9995668638327447,0.00038503066201140817,6.385370398868947e-06,3.912102194907355e-06
dia205_utt1.wav,anger,anger,True,0.9986860396782453,2.1553152772847817e-05,6.389700881953722e-08,0.00044523323661293466,0.0003412121470330142,0.0005051931379974013,7.047503298414968e-07
dia206_utt0.wav,joy,joy,True,0.0011027703498324463,0.0015078155443134565,1.0007954664632307e-05,0.9941537788333324,0.0032013623934710354,1.951266548060724e-05,4.75225890553439e-06
dia208_utt1.wav,neutral,neutral,True,1.9695133309249243e-05,1.571319142466506e-08,3.516058403375721e-08,0.0004099584433434212,0.9984225549145684,0.0002326552806339906,0.0009150853543694861
dia208_utt10.wav,neutral,neutral,True,0.00011562316415794153,2.5750849419908125e-05,6.024776308530631e-09,3.084542438050585e-05,0.9995521835989581,0.00027307654989326593,2.5143884139800034e-06
dia208_utt2.wav,neutral,neutral,True,0.000516906883630904,0.0009263925421859596,0.00037157919636415196,0.009258412487649272,0.9101840277828941,0.05162083355904678,0.02712184754822904
dia208_utt4.wav,sadness,sadness,True,1.3963449296107138e-06,1.4283027124309992e-06,0.0004754922565595831,3.34653101465533e-05,7.240736350961381e-10,0.9987754795656442,0.0007127374959340862
dia208_utt6.wav,neutral,neutral,True,2.207176040389894e-09,2.336210342982272e-05,6.940060179062407e-07,4.545765245057926e-05,0.9998959508804448,1.4415060516245937e-05,2.0118089964710326e-05
dia208_utt8.wav,surprise,surprise,True,0.003382920271617352,7.56480775516659e-05,0.0022175407359052643,0.0025153141548115102,1.2136433148238144e-07,0.0014617246422526584,0.9903467307535302
dia20_utt1.wav,neutral,neutral,True,0.0014510552236434962,2.663477975513384e-06,3.6966314895746295e-09,0.00043297928219167487,0.9979691185766173,3.3084694755290183e-07,0.000143848895993103
dia20_utt7.wav,fear,neutral,False,0.001859257682322155,0.000222253442726683,0.49257619487773485,0.0011600447704899453,0.4811783540064961,0.0001260692077948829,0.022877826012435345
dia211_utt7.wav,neutral,neutral,True,3.325183653134543e-06,0.00017841264674968834,0.00012444462101946063,0.443688091725517,0.5538141392148,0.0001994001115055875,0.0019921864967550685
dia214_utt2.wav,joy,neutral,False,0.0037756294356982925,0.0008381180699004396,0.0008529760227491196,0.5004716197956764,0.47549169743435016,0.01777835336484969,0.00079160587677583
dia214_utt3.wav,sadness,neutral,False,0.06968354463522566,1.912342123842449e-06,0.12496477294401594,0.00359572622003425,0.13893948112137353,0.6624500094540885,0.0003645532831383325
dia214_utt4.wav,sadness,sadness,True,1.5634500035425792e-06,5.176491396134794e-06,1.1386264692206017e-05,5.363632878018001e-05,1.0776080537176403e-05,0.9999148554506009,2.6059339899556186e-06
dia216_utt3.wav,neutral,neutral,True,2.10130395363446e-05,0.0011674423323964193,4.807255546685191e-08,2.4126385521322266e-05,0.998782505567877,1.214398067937893e-07,4.743162306800362e-06
dia227_utt2.wav,neutral,neutral,True,0.0008255085037952043,0.00011904463047765018,4.7104321655143405e-07,0.004049633628756229,0.9949041590446532,7.28240004935276e-05,2.8359148607471893e-05
dia229_utt5.wav,joy,joy,True,0.00010121919972782938,1.0540468683204446e-07,4.0676890401691634e-07,0.9985311719199398,0.0013287537136205223,6.14000926608626e-06,3.220298385468219e-05
dia229_utt6.wav,neutral,neutral,True,0.0006525331081962471,2.6019121885790347e-10,7.560488197613818e-12,0.003812907607100081,0.9952862177115054,0.00018825948611400013,6.0081819332426886e-05
dia229_utt8.wav,neutral,neutral,True,1.1596117918894594e-05,2.536874783850428e-05,0.0037970203111398772,3.5530752267755006e-05,0.9959202282487004,0.00020625056191855018,4.005260216213329e-06
dia230_utt0.wav,neutral,neutral,True,0.0029740520187125333,6.073884036774761e-05,2.6853616546647003e-08,0.000804374238330991,0.9961452914966666,1.2623005688964874e-07,1.539032224841572e-05
dia231_utt11.wav,disgust,disgust,True,3.465291290568571e-08,0.9997308692061181,2.6007428121408273e-08,0.00017904269149156008,7.838043233707717e-05,1.1585220093591806e-05,6.178961845197623e-08
dia231_utt9.wav,fear,fear,True,4.978886821491849e-05,5.9128464544728135e-06,0.9998321438219121,2.9977895907192798e-05,7.366497560561909e-09,1.8125010724784581e-07,8.19879509064273e-05
dia237_utt1.wav,neutral,neutral,True,0.0005827017464094997,8.886890249527972e-07,2.7740262577966876e-07,0.00017398854513274285,0.9983409111063047,9.610936618718813e-05,0.0008051231443149871
dia240_utt13.wav,neutral,neutral,True,0.004162597009683184,2.7662988647629497e-08,9.084654459154036e-12,1.5989805369767658e-06,0.995832583068026,3.1909901223325197e-06,2.2795581176060734e-09
dia240_utt15.wav,sadness,sadness,True,0.005311396641250029,3.2038024577545966e-09,6.184766616724923e-06,0.01960355457320722,7.820481845559572e-05,0.9749999661316038,6.898650642669044e-07
dia240_utt4.wav,surprise,surprise,True,0.004394095942570049,3.857662538716912e-08,3.5555714314289897e-06,0.0008158307855619777,0.00168111786676533,0.0002592680961360524,0.9928460931609099
dia240_utt7.wav,joy,joy,True,7.753496995327631e-05,0.00023845912822203567,3.391959551638976e-05,0.9985313284919304,0.001114518368243127,2.5574282319279325e-06,1.6820179027447985e-06
dia240_utt9.wav,joy,joy,True,0.0019273147626124882,0.00012808659939638958,6.845581391386299e-05,0.996912557464128,2.3176771074268603e-05,0.0007906782962263665,0.00014973029264867482
dia241_utt1.wav,joy,joy,True,0.004632106858328756,0.0013816682583623976,7.737469419337733e-06,0.9932188347826589,2.204054680743219e-06,0.0005476984561884421,0.0002097501203613911
dia241_utt2.wav,joy,joy,True,8.889103796213285e-06,1.2575003638424882e-07,2.592438319443288e-06,0.9950300795945723,0.0013489714141150582,0.0010600592949101977,0.0025492824042505895
