FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia125_utt22.wav,surprise,surprise,True,0.02975274348283416,0.14001685135526348,0.17821441341570077,0.0010705711593309972,0.00812743493649066,0.11711973298806692,0.525698252662313
dia125_utt4.wav,fear,neutral,False,0.004365009339365237,3.472705443295691e-05,0.9625675067651578,0.013577867616289385,0.017304258609718605,4.682817939036059e-06,0.0021459477970968057
dia125_utt7.wav,surprise,surprise,True,0.012569101619259284,6.493939827650481e-07,0.002893491933835421,0.00013354763932310474,0.0010382985049947875,7.338490685660374e-06,0.983357572417919
dia125_utt8.wav,neutral,neutral,True,2.1594868495480073e-06,0.002253471491571116,8.350834924181551e-05,0.00887402736097172,0.9857255963187731,0.002851528447411764,0.0002097085451810302
dia125_utt9.wav,neutral,neutral,True,1.3464026592806331e-05,7.940287169957618e-08,0.0009155369258648238,0.019738558849655297,0.9636786027743302,0.0024723223994174122,0.013181435621267883
dia129_utt4.wav,sadness,neutral,False,6.017331852715777e-05,8.65967532198785e-10,2.319162000754489e-06,0.0006160166634227369,0.00434727901150435,0.9918610059890357,0.0031132049895416323
dia131_utt7.wav,fear,neutral,False,1.9840656932629e-06,0.000725848077552107,0.9640471563630081,0.0011756216778416966,0.027434066676857223,7.34755806418186e-05,0.006541847558405772
dia132_utt13.wav,neutral,neutral,True,0.003476551230597467,0.0011554850193839549,0.0002694544285870349,0.15564580146727963,0.5167890376464893,0.3226517315279874,1.193867967526356e-05
dia132_utt14.wav,neutral,neutral,True,0.011354433732651876,9.421441797586913e-05,0.009208476302925112,2.753808275277796e-05,0.9714759158043346,0.005007254603143922,0.002832167056216049
dia132_utt18.wav,neutral,neutral,True,6.389639562996316e-05,1.9741824489270737e-05,0.0014851048242424745,0.03347670483400986,0.8848045584395065,0.0801366665844585,1.3327097663453492e-05
dia132_utt6.wav,neutral,neutral,True,0.00045219958024876285,0.010840778157631795,0.0016531632805797702,0.010361740877930094,0.969886085582044,0.0046752021863375815,0.0021308303352280253
dia132_utt8.wav,fear,neutral,False,0.0010122182626141644,9.344373432365547e-07,0.7694246870961889,0.14908838479000647,0.008882796781002582,7.111902279780609e-05,0.07151985961004692
dia137_utt10.wav,surprise,surprise,True,0.002116032399530598,1.0723810744454615e-06,1.38426721290948e-06,0.00926378366968928,0.0017653393422282888,0.00016142214753414957,0.9866909657927303
dia137_utt12.wav,surprise,surprise,True,5.667566540273048e-05,9.327535633234895e-05,0.0001814805291407703,0.00015510925741144295,0.002426044431501946,0.010369646384300704,0.98671776837591
dia137_utt13.wav,anger,anger,True,0.9777733503178744,3.980005906972918e-05,5.3547810644366056e-06,0.004496634517104003,0.0011339818924605372,0.015702959054665646,0.0008479193777612107
dia137_utt14.wav,anger,anger,True,0.9940650991156741,3.3483032074783026e-05,0.0005071745650823401,0.0034627597498449146,0.0001430851317309694,0.00032504366290941054,0.0014633547426833248
dia140_utt0.wav,anger,anger,True,0.9344667613253554,0.002762905966244054,0.012403128030603285,0.0015481528250185944,0.01896974154142577,0.00939515366770521,0.020454156643647668
dia140_utt11.wav,anger,anger,True,0.9854372215384646,0.0034786091770921913,0.00023529328113252055,0.0003289970571873559,0.01021137063521001,1.6784282314374204e-06,0.0003068298826818403
dia140_utt13.wav,sadness,sadness,True,1.5901786035566703e-05,0.001337423335052645,0.0022355518398424513,8.806737311206618e-05,0.005234194373561359,0.9909321413873742,0.0001567199050216703
dia140_utt8.wav,sadness,sadness,True,0.00026826824471713376,0.01534916791700493,3.229568198943687e-07,0.0004401187803345628,0.002542602436528734,0.9797783344970915,0.0016211851675032335
dia140_utt9.wav,joy,joy,True,0.00564519434210847,0.0002039743265322107,0.007237463173369669,0.9767792071488359,0.004383403519835205,0.00019242667806661885,0.005558330811251972
dia147_utt10.wav,joy,joy,True,0.0016251481429407299,0.006897809985752601,5.006675402615008e-06,0.9880961529974627,0.0009209076404736297,0.002417204640877905,3.776991708974354e-05
dia147_utt2.wav,sadness,sadness,True,6.598022806786206e-05,0.00031194681093794035,0.0011772868922305026,7.430505697315346e-05,0.00011770355467567989,0.9979053086958398,0.00034746876127518365
dia14_utt1.wav,joy,joy,True,0.001475793988594009,0.0072928934865895845,7.281178037040835e-06,0.9784951227789385,0.00022043462386303465,0.010668502746452787,0.0018399711975252966
dia14_utt4.wav,neutral,neutral,True,0.0011998528028913577,0.0022093156502975535,4.9814969109001436e-05,0.030751780307183816,0.9231824395624676,0.000123845071216556,0.042482951636834035
dia14_utt5.wav,neutral,neutral,True,0.002317897703881089,0.00275519719327255,4.452265986948146e-05,0.009171159264447325,0.9817386115374934,0.00012660002924985635,0.003846011611786177
dia153_utt2.wav,neutral,neutral,True,0.15036610085985094,0.11382054058290701,5.887664974686128e-05,0.023045273479243577,0.709189320022547,0.0001954558269540924,0.003324432578750651
dia153_utt3.wav,sadness,neutral,False,0.048080098592058876,3.50628655250182e-05,0.11804699763245662,0.006875089292615,0.210606211233684,0.5447476886813655,0.07160885170229496
dia153_utt4.wav,fear,fear,True,2.011150709930971e-05,3.851351807867105e-06,0.9811242622957437,0.00013604014316110567,0.0003793389926350019,0.016483208593354646,0.0018531871161983086
dia153_utt7.wav,anger,neutral,False,0.9241008726432688,0.06753063637153428,4.4576577624972005e-05,0.0005954799447142521,0.006249132130706849,3.951447365936407e-05,0.0014397878584912573
dia154_utt4.wav,neutral,neutral,True,0.005575371400026204,7.041590893077767e-05,0.002761651912305512,0.012699930293643682,0.9329291641622127,0.03870217001603728,0.007261296306843772
dia157_utt0.wav,neutral,neutral,True,0.00010114690554889147,0.00019465823331537717,0.0032807571885553966,0.014645877505009607,0.981510211386849,0.00017652409664002956,9.082468408173287e-05
dia157_utt1.wav,neutral,neutral,True,5.687399300186423e-05,0.1274945574311879,7.684982095429202e-07,0.00018821813619260324,0.8708429291121355,0.001010139933824992,0.0004065128954476297
dia157_utt3.wav,neutral,neutral,True,0.0005310671638048764,0.001413092436297341,1.896360468293826e-06,0.0031027219635283597,0.9943419500972203,1.647004422190222e-06,0.0006076249742586814
dia157_utt7.wav,neutral,neutral,True,0.00022765974405283365,0.0009580365656516477,0.003030713140604912,0.005338430852508971,0.9651362712660577,0.025043071899746642,0.0002658165313774417
dia15_utt5.wav,anger,anger,True,0.9995733459529528,1.6682536993621639e-07,9.817676690747017e-09,4.679746543684317e-05,0.0003557338329297344,2.161225350476555e-05,2.333852129211571e-06
dia160_utt9.wav,anger,anger,True,0.9958053889000735,1.7346893571488814e-07,2.761172107400942e-05,0.00019334365134903502,0.00382925866209291,1.961187448604921e-05,0.00012461172198884553
dia164_utt4.wav,joy,neutral,False,0.008175414587137136,0.0029459311766788484,0.001512762388061411,0.9446789402376773,0.018195161585443684,0.018817265214146055,0.005674524810855618
dia166_utt1.wav,anger,anger,True,0.989371700370877,0.00034389122995572236,7.432364530807935e-05,0.0010268796581184177,0.009090347859322886,2.5040852934060734e-07,9.26068278889219e-05
dia166_utt10.wav,neutral,neutral,True,0.000817771837884869,1.486914810589684e-05,0.008439646552123196,0.23245231919843592,0.5564682103327702,0.20095083410638354,0.0008563488242962397
dia166_utt11.wav,neutral,neutral,True,0.01578983923336145,4.756546436710723e-07,0.0052229045248602755,2.0645959921452283e-05,0.9565330144980007,0.00119244775883704,0.02124067237037556
dia166_utt12.wav,neutral,neutral,True,0.0026031571971361547,8.064088104134678e-06,2.5641408729615553e-05,0.03026919315699607,0.905898703292895,0.00018436587475374275,0.06101087498138534
dia166_utt13.wav,neutral,neutral,True,0.009976363192406534,0.005234928748096276,7.616453192755952e-05,0.0015505101221198708,0.9694621497864799,0.00023296278901621743,0.01346692082995335
dia166_utt3.wav,anger,anger,True,0.9982001965869931,8.09802559676715e-05,0.00012882687254891768,0.000848794486688613,0.0002691167666575082,6.764528679976123e-06,0.00046532050246411645
dia166_utt5.wav,sadness,sadness,True,0.0006486475131315557,1.8455404367774755e-06,5.857390760544995e-06,9.51358643461696e-05,0.00029149996946114143,0.9989294852587599,2.7528463103936914e-05
dia166_utt9.wav,neutral,neutral,True,0.003379265399890313,0.0004813462124748206,8.851014886956727e-05,0.03708531356858137,0.9585712708491345,0.00037178176943467186,2.2512051614677936e-05
dia168_utt0.wav,neutral,neutral,True,0.0011529797562931322,0.0009588710014258224,0.0014245006240121158,0.02540966565609938,0.970980114974647,7.209324418648607e-05,1.7747433358729622e-06
dia168_utt11.wav,anger,anger,True,0.9610842954592426,0.0006317155269473755,5.544294265428261e-07,0.016768173394247198,0.020308709332992874,6.162950214457241e-05,0.0011449223549989372
dia168_utt2.wav,neutral,neutral,True,0.002040623870954221,1.1501767212244387e-06,1.8975035268508912e-05,0.010021812303439917,0.98339090823399,0.004515213904433807,1.1316475192171685e-05
dia169_utt14.wav,neutral,neutral,True,0.1096258149292203,0.27585929634320006,0.002937322145643011,0.0992973468923649,0.5119312630623863,0.00025257711839830687,9.637950878710117e-05
dia169_utt18.wav,disgust,disgust,True,0.0034818313909965714,0.9865866273513734,1.5298974264072787e-08,0.0015008342711278608,0.008377718183419548,2.8840651983414328e-05,2.413285212506621e-05
dia169_utt20.wav,neutral,neutral,True,0.008547485576364646,4.396606100684517e-08,0.002308154244697424,0.001410981415829002,0.9782650863285249,2.2430246318822364e-05,0.009445818222204095
dia169_utt5.wav,surprise,surprise,True,0.002265574500615543,7.569411928270709e-13,0.0006893261951112394,7.795109534904234e-05,0.0010887520320315342,0.00016476663471352672,0.9957136295414221
dia169_utt8.wav,surprise,surprise,True,2.297714101471493e-06,1.5717984653074467e-06,7.819797440841619e-06,2.3013655843189023e-05,0.0017656211333102836,0.0031816362701959,0.9950180396306431
dia16_utt1.wav,joy,neutral,False,0.0002875040668057783,1.3348550978079286e-06,0.006280269011673797,0.8279243326810618,0.14913842046712567,0.015517068032058285,0.0008510708861769455
dia16_utt2.wav,sadness,neutral,False,0.00014209456330881002,0.002125229736342544,0.035895866831947704,0.0029451129528452677,0.38544047129965736,0.5363853094783813,0.03706591513751718
dia170_utt0.wav,surprise,surprise,True,3.464112577785016e-06,2.489294183702864e-08,0.015385125353837157,2.4409085890234693e-05,0.005576219234385534,0.00010016381261562073,0.9789105935077519
dia176_utt0.wav,surprise,neutral,False,0.01483138469631957,0.06396198917712602,0.13474333136221353,0.021476058524323452,0.010909173526623444,0.004706834450491124,0.7493712282629029
dia179_utt1.wav,anger,anger,True,0.9997043296055441,2.5782841266551632e-08,4.1192385774492e-05,1.653054919903508e-05,6.635998310716656e-07,6.752764263340976e-07,0.00023658280038375905
dia17_utt2.wav,neutral,neutral,True,0.009527758524954957,1.0886599754777803e-07,0.0012329873241627004,0.007532659018431362,0.981376845930287,5.164374987295838e-05,0.0002779965862935335
dia181_utt0.wav,neutral,neutral,True,0.003529907358860574,5.241497484275493e-09,3.828026015559455e-06,0.03171487946538093,0.8416550198153249,0.1229510555719841,0.0001453045209365836
dia183_utt1.wav,neutral,neutral,True,0.000666004812423889,1.368015150111123e-07,0.00011406006129436494,0.0008012492453748018,0.9914278831039339,0.006731456941769304,0.00025920903368856793
dia183_utt4.wav,sadness,neutral,False,0.0009981134429431703,0.1868359194934265,0.0061386362181974335,0.21797909771750845,0.03297410899351344,0.553116478648164,0.0019576454862470713
dia183_utt5.wav,disgust,neutral,False,5.228550122795667e-06,0.9878720517739827,0.0009520704526636348,0.006575982416656514,0.0011998907350788633,7.784339665321707e-05,0.003316932674842538
dia183_utt6.wav,neutral,neutral,True,0.00017750009231281693,0.0033313282657025487,6.0282398907223055e-06,0.0022126743333645083,0.9797325439433036,0.014534684972960824,5.240152465132763e-06
dia183_utt8.wav,neutral,neutral,True,0.0003829213011317513,0.006700730605855221,0.004864373958644905,0.0003186561824362268,0.9724096278465696,0.008840635697452649,0.0064830544079097765
dia185_utt3.wav,joy,joy,True,0.00765026676779817,3.548390765147e-08,1.1448286079230801e-05,0.989514710355208,0.002670520677488364,1.0512819131410104e-07,0.00015291330132712055
dia185_utt7.wav,neutral,neutral,True,0.019604100288049882,0.0004633448635772837,1.2716239571516955e-05,0.014760162755951977,0.9650391573422243,9.166116735639253e-05,2.8857343268710713e-05
dia186_utt3.wav,sadness,sadness,True,0.0016605206566944484,9.321309949970037e-05,2.5879010053549038e-05,0.006404781315590887,1.5594911316998362e-06,0.9915466711105747,0.0002673753164550182
dia188_utt0.wav,neutral,neutral,True,0.0017168547269969026,0.0001526154773353367,8.11185173877712e-05,0.013708250633462772,0.9554833907741725,0.0005011747365824686,0.02835659513406204
dia188_utt8.wav,joy,joy,True,0.03397182539788158,0.00016120143499693675,0.01095980903217329,0.6505859875198925,0.24959649631862335,0.0402938676712857,0.014430812625146772
dia189_utt0.wav,joy,joy,True,0.01835323629300513,0.00045790049832608544,0.00219664805598704,0.932513685847768,0.027066265646149747,0.01652273859708393,0.002889525061680173
dia189_utt4.wav,neutral,neutral,True,3.833735506741241e-06,0.010466830007044847,8.896274973833207e-05,6.779190431329427e-05,0.9891558873539257,2.317110307606245e-05,0.00019352314639516443
dia189_utt5.wav,neutral,neutral,True,0.01871606152880947,0.009481723544389654,5.6398233239257746e-05,0.0008471256632101135,0.9683702079966522,1.6617878499706344e-05,0.002511865155199401
dia189_utt7.wav,surprise,surprise,True,1.1505937123918685e-07,3.384955049887691e-08,3.4997761718651302e-06,0.0027618999807122926,0.0006626831783980554,2.1707437976479967e-05,0.9965500607178196
dia198_utt2.wav,anger,anger,True,0.9911970965862883,0.0015358055071890988,0.00013298038541145413,0.004080274588281776,1.2512693101556022e-05,5.0953868804410215e-05,0.0029903763709234967
dia198_utt6.wav,joy,joy,True,0.006117252932963661,5.081060919717713e-07,0.0001916460887320339,0.992722539641139,0.00012330573033972716,0.00013263727775636919,0.0007121102229772508
dia198_utt7.wav,joy,joy,True,9.035020553626169e-05,1.0971367928286813e-05,0.004391082727206931,0.9880099167047073,0.0004109821538012744,4.329129188233985e-06,0.007082367711631705
dia198_utt8.wav,anger,anger,True,0.9628444907553748,0.0025362568957437923,0.013847724900457813,0.0009022642475665062,0.0004332961891986883,0.00219499618272262,0.017240970828935782
dia1_utt0.wav,joy,neutral,False,0.01816159170032616,1.4528314558405765e-05,0.002153908871133067,0.9077530180211819,0.06803863982667782,0.0037136559084559604,0.00016465735766654812
dia1_utt4.wav,joy,joy,True,0.00037754659233635437,2.278918829626864e-06,0.0001296208553978691,0.9820076554730268,0.016537338485891583,0.0007098511743628761,0.00023570850015469742
dia201_utt0.wav,neutral,neutral,True,0.021238956460339128,0.0031201558870458854,0.0012736665687147401,0.0036343968177062545,0.9704303620366697,0.0002673696077050564,3.50926218193189e-05
dia201_utt10.wav,surprise,surprise,True,0.005922585912845168,0.00025314045644503623,2.0269800207699855e-05,0.0026363785919301156,0.0021160864954023035,0.001942774281089432,0.9871087644620803
dia201_utt2.wav,joy,joy,True,2.9073061816453348e-05,2.5681429257224486e-07,0.00017982657177502894,0.9965667588317337,0.0030397742385286294,0.00017557322614782523,8.73725570581099e-06
dia201_utt3.wav,neutral,neutral,True,0.000860225508714585,8.99693965602493e-05,0.07597840475801268,0.09323316258842629,0.4867678016036592,0.23103077580855252,0.1120396603360745
dia201_utt6.wav,sadness,neutral,False,0.01765801454130359,0.00023790569032084623,0.0034340385054945828,0.03259726726622014,0.02317982661690206,0.9226256018102622,0.00026734556949652274
dia201_utt8.wav,anger,anger,True,0.9464045969850424,0.0009574632665567593,0.0008798385360747655,0.0002444855539226025,0.0012129499146348792,0.021225415493455982,0.029075250250312396
dia202_utt0.wav,neutral,neutral,True,2.427303023406658e-06,2.334495713214674e-05,6.158678436659361e-05,0.0021592895176834382,0.9958166789346169,0.0017267639951321768,0.00020990850804522535
dia202_utt2.wav,joy,joy,True,6.721454051959582e-05,1.327814805441176e-05,4.6134472292012644e-05,0.9789837082377308,0.019522839041892344,0.001321303257907081,4.5522301603618655e-05
dia205_utt1.wav,anger,anger,True,0.9992855568119541,1.691880467162549e-08,4.748900204213267e-07,0.0002225334762403884,4.3036256195327525e-05,0.0003276053661584179,0.0001207762806265874
dia206_utt0.wav,joy,joy,True,1.916249049765629e-06,2.73773727313888e-05,0.00011274540796406245,0.9976996438200298,4.914356452399117e-06,0.0001753635435743668,0.0019780392501982454
dia208_utt1.wav,neutral,neutral,True,0.019095762892969746,2.8148734976348484e-09,0.01616540451876258,0.0010005459220904906,0.9594072242602244,0.003974950383377081,0.0003561092077022249
dia208_utt10.wav,neutral,neutral,True,0.00020355010049631547,0.0018559517299025071,0.002476698626974476,0.014169291709904698,0.9648082574398146,0.014516677241121862,0.0019695731517856145
dia208_utt2.wav,neutral,neutral,True,5.985850615176866e-06,2.836600634611289e-08,1.6016562128048787e-06,0.0064194076229481785,0.9935664311437856,1.481858419884452e-06,5.063502012191143e-06
dia208_utt4.wav,sadness,sadness,True,0.00034719930920956677,3.06080984210664e-08,4.6459518910901604e-05,0.00817452901585994,8.96631755408391e-07,0.9914308232867148,6.162945088566573e-08
dia208_utt6.wav,neutral,neutral,True,0.0002053552344616158,0.010814553207894996,0.0009666064655621463,0.002610359519890243,0.9823520405886719,0.0029628661189111433,8.821886460802691e-05
dia208_utt8.wav,surprise,surprise,True,0.0006970719746087941,3.4553413957263205e-07,0.00038588818117285393,0.007742004798035281,0.0042699645528645825,1.2097317398116635e-06,0.9869035152274392
dia20_utt1.wav,neutral,neutral,True,0.0023504741716261447,0.00012504360597169305,0.0011616647704578884,0.012218520471517648,0.9756531155474422,0.0018019251447114555,0.006689256288273086
dia20_utt7.wav,neutral,neutral,True,0.0002057752362386522,2.1839611929417537e-05,0.015261853188523702,0.004212515260196083,0.9758736501455783,0.0008054841914707891,0.0036188823660628865
dia211_utt7.wav,neutral,neutral,True,0.05730943755034739,0.0013576900216225201,0.0008091977958006079,0.2646826627231631,0.6749918869106595,0.0006089062308004383,0.00024021876760638332
dia214_utt2.wav,neutral,neutral,True,0.00012807710120712456,8.199630842275646e-05,1.7364704460678083e-07,0.020092550817023224,0.9789952655117775,0.0006995194645252546,2.4171499994381527e-06
dia214_utt3.wav,neutral,neutral,True,2.1344851464233377e-05,7.551369248211836e-07,6.66636830768838e-05,0.0011888205318711543,0.99588559269625,2.1043068166934715e-05,0.0028157800322459185
dia214_utt4.wav,sadness,sadness,True,0.00011040144851413461,4.107405413109666e-06,0.0004940705583730401,0.013836719814616425,1.2377410249501786e-05,0.9723867804507746,0.013155542912059084
dia216_utt3.wav,neutral,neutral,True,0.00011630217869606904,0.022974627058967318,2.3094071137028254e-05,0.0010661452756205426,0.9694240238657856,0.0004391274074440439,0.0059566801423493135
dia227_utt2.wav,anger,neutral,False,0.7631058411105203,4.5844512499612075e-05,0.001552281960743799,0.011923996672162603,0.02093501102579663,0.005922776984328155,0.19651424773394888
dia229_utt5.wav,joy,joy,True,0.0010088241917234717,1.9622316154609916e-07,0.00026835286900820705,0.9966971711190816,0.00030786569435528355,0.0016014050358676185,0.00011618486680242018
dia229_utt6.wav,neutral,neutral,True,0.01038290894980016,2.196229509220817e-07,1.7003020741482544e-07,0.0009739370708359814,0.9672483817343225,4.5492911023324255e-05,0.02134888968085966
dia229_utt8.wav,joy,neutral,False,0.024140476126987404,0.01964404730629958,0.031123087644336484,0.781568524441152,0.1425470922885855,0.0008589718989032909,0.00011780029373595379
dia230_utt0.wav,neutral,neutral,True,0.004219415311020267,6.468301018646112e-07,3.26999234891557e-07,6.385331247285136e-06,0.9910536310256043,0.00024686835414259293,0.00447272614864861
dia231_utt11.wav,disgust,disgust,True,0.001666003812550036,0.9975397659270426,1.1396907426472016e-07,0.00035372112823644277,0.0003259313068799649,7.873962865268586e-06,0.00010658989335154647
dia231_utt9.wav,fear,fear,True,3.405231975877814e-05,8.904704518829679e-05,0.9997076319827997,9.480376819873746e-05,6.084443475701451e-06,6.67381786526186e-05,1.6422619263045961e-06
dia237_utt1.wav,anger,neutral,False,0.4853192767657465,2.8812461911820545e-07,0.00038206282823068436,0.020490216642327374,0.4837740392720972,3.8079797966080744e-05,0.009996036569013041
dia240_utt13.wav,neutral,neutral,True,0.011033671867140328,0.014785466545840164,0.0011515345116570226,0.016370575173054295,0.9558199353151514,0.00015750535200133265,0.0006813112351553677
dia240_utt15.wav,neutral,sadness,False,0.023207194819188353,6.20519286650532e-05,6.836112799419934e-06,0.029223599831877663,0.6245675981109464,0.3222281792383189,0.0007045399582042294
dia240_utt4.wav,surprise,surprise,True,1.2066550559111255e-05,2.032913463217888e-06,1.4839956683141076e-06,0.0021694520448909704,0.00017333953228547243,0.006622101938731177,0.9910195230244017
dia240_utt7.wav,joy,joy,True,0.001562270705126523,6.951983663177144e-05,0.00019742226982852917,0.9968169309567467,0.0003600923423435271,2.8788237781724984e-05,0.0009649756515410548
dia240_utt9.wav,joy,joy,True,0.0002228844627804246,1.0799624862114422e-06,3.2297334938690423e-07,0.9915795601772042,0.007340418842015142,0.00029446156206325215,0.0005612720201014155
dia241_utt1.wav,joy,joy,True,0.012239911384713628,0.009723569183594963,4.318720204836415e-05,0.9767840103401516,4.492680045939346e-06,0.0012023836760018173,2.4455334438126125e-06
dia241_utt2.wav,joy,joy,True,5.2158112898985466e-05,5.994868144037494e-09,0.0009845367323839595,0.9898804486339638,0.0013439795157201956,0.00205065410797322,0.0056882169021916645
dia241_utt7.wav,surprise,surprise,True,7.152994121845277e-05,0.0007373328900719065,4.551266818561101e-06,0.0003130927189570487,0.012063865222986607,0.00012447288598612326,0.9866851550739614
dia241_utt9.wav,joy,joy,True,0.00467945231489805,7.934362026410656e-05,0.003407747801079735,0.9905650220473063,0.00014753350370280712,0.0002787673750762522,0.0008421333376726492
dia246_utt10.wav,neutral,neutral,True,0.011577742350020098,3.0298176116774898e-05,0.0003537110764686742,0.00048241571562006747,0.983535389227117,0.0014698501727835073,0.0025505932818736593
dia246_utt11.wav,neutral,neutral,True,0.008302804175626996,0.0004924448210849685,0.002431945085509228,0.005555955570392398,0.9822153460586115,0.00024719326248822456,0.0007543110262866017
dia250_utt5.wav,surprise,surprise,True,0.0010912255792572916,0.0017025700191054649,6.853014359672308e-05,0.00453403003871331,0.015666149525227966,9.328028816643242e-05,0.9768442144059328
dia252_utt14.wav,neutral,neutral,True,0.001180124349432992,1.113589056747454e-06,1.1311689985124246e-05,0.00030437685944313295,0.9944815850610882,0.0038894670111882094,0.00013202143980554923
