FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia125_utt8.wav,neutral,neutral,True,0.0035808999104845643,0.0032850808768616967,0.00010996110712047415,0.008566529423829976,0.9795725977665835,0.004879688924788288,5.241990331725683e-06
dia125_utt9.wav,surprise,neutral,False,0.0001231826656780658,5.011866981030801e-06,0.017663754721361766,0.05711742561402279,0.34010383168687097,0.00028165618854887966,0.5847051372565365
dia129_utt4.wav,sadness,neutral,False,0.10734572782160584,0.004983366793541683,0.0013831380914781958,0.07216456576955578,0.17928244146732802,0.5082169094246675,0.12662385063182294
dia131_utt7.wav,neutral,neutral,True,1.205541513207007e-10,2.6982496038970446e-08,0.00022171535557455658,6.282584452770845e-08,0.9989836856017614,2.2757409814925192e-08,0.0007944863563593023
dia132_utt13.wav,neutral,neutral,True,4.10778317362547e-06,0.0002144053424976477,7.28407525610392e-08,0.0003069967067542092,0.9979291663067172,0.001461618284543054,8.363273556179725e-05
dia132_utt14.wav,neutral,neutral,True,0.0008853135968898932,0.0031885529155752565,1.563418786396996e-08,0.0002258388756976312,0.9953211687792757,0.00029339454957209626,8.571564880151463e-05
dia132_utt18.wav,neutral,neutral,True,5.781844140751875e-05,0.003250051975354953,0.00047377428147410986,0.00020799840769375396,0.9931672720829907,0.00034043150588833814,0.0025026533051907473
dia132_utt6.wav,neutral,neutral,True,0.000642553932540455,0.0008913231417750415,0.00026600457024885554,0.05839267562817008,0.9156002084031778,0.0001987471869581302,0.024008487137129508
dia132_utt8.wav,neutral,neutral,True,0.016194543310776136,0.0007988603562343958,0.01084245644220205,0.000254910341107737,0.9456586989309742,9.770594057248403e-05,0.02615282467813291
dia137_utt10.wav,surprise,surprise,True,5.048539200704279e-06,1.2027694104121391e-08,2.8934244937865984e-05,0.0002176669469410684,0.0001363169236484314,4.539498055548549e-05,0.9995666263370223
dia137_utt12.wav,surprise,surprise,True,0.00014960535750673965,0.0020496027910518484,9.560234394528723e-07,0.00024220881107773562,7.738549174055601e-05,0.00011974479638675419,0.9973604967287969
dia137_utt13.wav,anger,anger,True,0.9977310316149824,0.0001563740303609141,0.00039136124282497785,1.763074687855378e-05,0.00012087252075339809,0.001582379441491571,3.5040270802769394e-07
dia137_utt14.wav,anger,anger,True,0.9983886881922955,5.362718617991016e-11,7.192709393434882e-07,8.905569283277307e-05,5.2552188135259386e-05,8.340426357043344e-09,0.0014689762617436232
dia140_utt0.wav,anger,anger,True,0.9985349512465344,1.9473623480254252e-07,0.00023725203598316477,0.0002950498664205562,4.607982880474413e-05,0.00032423456862389847,0.0005622377173983235
dia140_utt11.wav,anger,anger,True,0.9999880878165603,2.6062802563882304e-07,3.4600951381321245e-07,5.7991849916456405e-06,5.043726611924726e-07,4.755352334840113e-06,2.4663591274950074e-07
dia140_utt13.wav,sadness,sadness,True,1.497175302826064e-07,0.0008760084653566145,1.112341003743259e-06,0.0001323716181368939,1.521807351762218e-05,0.9989594789993169,1.5660785137996714e-05
dia140_utt8.wav,sadness,sadness,True,2.7782835270912714e-05,2.8911255762745926e-06,9.883878558581909e-09,0.000410334338162866,0.0004724006875539087,0.9987603584729235,0.00032622265663375007
dia140_utt9.wav,joy,joy,True,2.4023930605311473e-05,1.2069848384066094e-06,1.1469445927007319e-07,0.998253708433079,0.000601862348716756,0.00011289559787803635,0.0010061880104233621
dia147_utt10.wav,joy,joy,True,3.71636054137796e-07,9.867116233240486e-05,7.220234975089827e-10,0.9984772917107019,0.0014226366147995254,3.535098895662999e-08,9.92803099427669e-07
dia147_utt2.wav,sadness,sadness,True,0.003546447243714715,3.07413207321078e-07,1.2740882262029608e-06,0.00011976111566311329,1.0253012993681162e-05,0.9962946532135667,2.7303912628185852e-05
dia14_utt1.wav,joy,joy,True,0.0001929752370267721,7.747338691359283e-06,4.476967374442142e-06,0.9984153852023379,0.0005048163409725196,2.981691111036056e-07,0.0008743007444859696
dia14_utt4.wav,neutral,neutral,True,2.9601635764427566e-09,1.8921399498185845e-06,9.143926398251782e-09,1.5143725061271543e-07,0.9999759608619497,7.149559452884524e-09,2.1976307200596173e-05
dia14_utt5.wav,neutral,neutral,True,5.997774342726843e-06,6.844588433180623e-05,2.442305263090639e-09,6.387568458351803e-05,0.9975049478477034,1.2850512052273374e-07,0.0023566018616128373
dia153_utt2.wav,neutral,neutral,True,8.07449846712433e-06,4.862182189403423e-07,8.186518348619637e-05,1.120855314026732e-05,0.9998935391477602,2.385635720015344e-07,4.587835355416344e-06
dia153_utt3.wav,neutral,neutral,True,3.395821358587587e-05,2.295197624488919e-05,2.1271697964804738e-06,0.0019446274711027666,0.9955044515727861,0.0013425720393138074,0.001149311557170077
dia153_utt4.wav,fear,fear,True,1.97136103737666e-08,7.445806278435425e-10,0.9997411515645389,0.00024063072892090522,6.10181124719921e-09,1.0286599852195937e-06,1.716248655261296e-05
dia153_utt7.wav,neutral,neutral,True,0.00044292757064335583,8.661020418201823e-06,5.172862618735898e-08,7.008039791057873e-05,0.9993649058502306,8.700820460668463e-06,0.00010467261171058483
dia154_utt4.wav,neutral,neutral,True,1.2756449341184559e-05,2.3008193010295245e-07,0.00010838135102921919,2.690571375636941e-05,0.9970950345663661,5.3594362827974176e-05,0.00270309747474898
dia157_utt0.wav,neutral,neutral,True,0.0029646166516529805,2.894914742847043e-05,0.03755368870049649,0.001355589248348556,0.5463325134492363,0.4112671471636683,0.0004974956391688129
dia157_utt1.wav,neutral,neutral,True,0.0005851343746512398,3.964757429520174e-07,5.753809722305203e-06,0.002212614386828214,0.9965490306568229,0.0002626641181724858,0.00038440617805978475
dia157_utt3.wav,neutral,neutral,True,0.00026629949484585207,1.2775551978745938e-06,9.581877000202484e-07,0.0003794393294808442,0.9969960273914372,3.228644852307289e-07,0.0023556751768528585
dia157_utt7.wav,neutral,neutral,True,2.3002590788980116e-05,0.00013994050838060757,2.4487334922746774e-05,0.24402615128285818,0.6341417368467003,0.017482915005360738,0.10416176643098857
dia15_utt5.wav,anger,anger,True,0.9984296950019956,3.1403066828898284e-08,5.14201556010255e-10,0.0008154718188661338,1.6726198197239323e-05,0.0007380745772525208,4.864198938060828e-10
dia160_utt9.wav,anger,anger,True,0.999475833302605,2.1113601438767712e-05,0.00014853498674287607,0.00014912090911716356,5.9851129662624096e-05,6.135646148818588e-05,8.418960894530216e-05
dia164_utt4.wav,neutral,neutral,True,3.343122251829649e-05,0.0028366530295751645,1.3138462419738776e-07,0.0008316096226644901,0.9961511673983765,0.00013942228702169346,7.5850552198015345e-06
dia166_utt1.wav,anger,anger,True,0.9991389481315504,1.559671719929642e-05,0.00015766471080875844,1.4911000972417446e-05,4.6523882865810917e-07,0.0006568425054150794,1.557169522536119e-05
dia166_utt10.wav,fear,neutral,False,0.012340220109604476,0.009311082353325612,0.37147491615254036,0.013103913559413172,0.22451745893959457,0.3685163878992821,0.0007360209862397921
dia166_utt11.wav,anger,neutral,False,0.4955268819801636,1.0749211319356077e-05,0.02592257055456326,0.012057397085739338,0.3715564243441529,0.06899144696223217,0.025934529861829474
dia166_utt12.wav,neutral,neutral,True,1.8192877013862586e-05,4.747178071538686e-08,1.045102480373003e-06,0.009354582915578119,0.9903495819669265,6.301625041882141e-09,0.0002765433645952054
dia166_utt13.wav,neutral,neutral,True,3.7957039690100804e-06,7.037733240869992e-05,7.3256425432947e-09,4.0270322787644946e-05,0.9998217440637351,3.0200128750222467e-07,6.350325016952658e-05
dia166_utt3.wav,anger,anger,True,0.9997911777475675,3.8368679874342006e-07,1.796535483975721e-05,3.4844536933034954e-05,9.865757418180817e-06,0.00012792296273842502,1.7839953704488507e-05
dia166_utt5.wav,sadness,sadness,True,0.0005037134917790704,4.378178335864438e-09,7.21430003877874e-08,5.69279752919029e-05,1.5578586525792285e-05,0.999330234964791,9.346846043347215e-05
dia166_utt9.wav,neutral,neutral,True,0.0006868068982888379,3.2259580325336876e-08,4.2978779344889255e-07,0.0014430836375252665,0.9970336993230691,0.0002871263907514594,0.0005488217029916961
dia168_utt0.wav,disgust,neutral,False,0.004858094318045564,0.8958283608089292,0.0019232640898230098,0.00047935395006018305,0.0031614079568771532,0.09281160204385751,0.0009379168324073901
dia168_utt11.wav,anger,anger,True,0.9956697483706727,7.976282494487017e-07,0.00012950861733321034,0.0014375348437175796,0.0026655598112902607,6.801182126597329e-05,2.8838907470749896e-05
dia168_utt2.wav,joy,neutral,False,3.1044464558442926e-05,4.0827216966675874e-07,1.483593693812039e-10,0.9939015975617171,0.0060267777006993315,3.9203027257048795e-05,9.688252392403646e-07
dia169_utt14.wav,neutral,neutral,True,2.6772906349940074e-07,3.110702393120082e-06,4.532655905103588e-07,2.128092400805463e-05,0.9994154101915711,0.0005593527747556309,1.2441261788843386e-07
dia169_utt18.wav,disgust,disgust,True,9.221780467274488e-08,0.9999886562789275,7.886287599822635e-06,5.051996551750701e-10,3.2916467531103134e-06,6.624443788646457e-10,7.240127079122174e-08
dia169_utt20.wav,neutral,neutral,True,3.762450489621491e-05,3.1867453739434257e-07,3.917907534331439e-06,0.0014502164012703772,0.9945290044890975,8.663508817253287e-07,0.003978051671782455
dia169_utt5.wav,surprise,surprise,True,0.00010771125752042503,1.2141469288969287e-10,2.1069077966611424e-08,0.0031775003940889045,0.00034774854006819757,7.00838973009233e-05,0.9962969347205288
dia169_utt8.wav,surprise,surprise,True,8.588614385974627e-08,3.7029507776159865e-06,0.0007257721447638036,0.0009603806518855014,0.00022077796646256036,1.8913679551803686e-07,0.9980890912631711
dia16_utt1.wav,neutral,neutral,True,2.8084979316899944e-06,5.874201341265503e-07,0.0020598388340435773,0.0041471419005213745,0.9931316515447813,0.0003803863770179943,0.000277585425569747
dia16_utt2.wav,surprise,neutral,False,0.00013495577103463457,4.917319564564434e-05,0.00195345640153201,0.003489644577235688,0.023176548142030587,3.296790861164671e-05,0.9711632540039098
dia170_utt0.wav,surprise,surprise,True,8.648689662204165e-06,3.992838006036628e-09,8.213129660902651e-05,3.9044494653671845e-05,0.0013086855540764694,4.068113613210437e-07,0.9985610791607994
dia176_utt0.wav,neutral,neutral,True,0.16918056645002202,2.9933281951225245e-05,1.08966230907169e-06,0.005083071414194145,0.8105124199289523,0.0147748825744632,0.00041803668810815937
dia179_utt1.wav,anger,anger,True,0.9991761125014117,4.6495254407801923e-08,0.00010810495341080904,7.406986696674734e-07,5.1996619444303e-07,5.28755570949593e-07,0.0007139466294882385
dia17_utt2.wav,neutral,neutral,True,0.0005503390526022954,0.00010541413807614122,0.0044989192699283935,0.32726626259471775,0.5957814792053989,0.06755463330362936,0.004242952435647187
dia181_utt0.wav,neutral,neutral,True,0.0005814478156252362,1.9882543803250048e-07,1.0763765328650037e-05,0.0010692573279094317,0.9975668569648242,3.0926071948213224e-05,0.0007405492289263039
dia183_utt1.wav,joy,neutral,False,6.7717095678678754e-06,1.5747921248930555e-07,8.522405533197047e-07,0.9324501876027934,0.06734125383064678,1.306135206505868e-05,0.00018771578516106488
dia183_utt4.wav,sadness,neutral,False,3.95095527001938e-05,0.0014954263783034695,4.338986259140845e-06,0.0635157820113,0.24000756523111896,0.6647655983478779,0.030171779492440286
dia183_utt5.wav,neutral,neutral,True,5.3918319139223276e-05,0.00021344045537454056,6.437998534555374e-05,0.0010155809359312944,0.9982907010925438,4.4377112726146904e-05,0.0003176020989392361
dia183_utt6.wav,surprise,neutral,False,0.0001941297060640413,0.0014824008880204552,0.001747068301670253,0.08134427292219931,0.1836656831729836,0.1149540172640119,0.6166124277450504
dia183_utt8.wav,neutral,neutral,True,6.4570090855360394e-12,5.974606060658249e-05,2.5092949308536377e-07,4.948478964559997e-07,0.9999318810268778,2.896034873547243e-09,7.624232634242628e-06
dia185_utt3.wav,joy,joy,True,4.310713827956342e-07,1.5092393524058265e-09,2.273322678645061e-08,0.9986846703149427,0.0011349922608967751,1.69556227097578e-09,0.0001798804147492145
dia185_utt7.wav,neutral,neutral,True,0.0002063432399902829,0.00042294013313053574,1.61492535722133e-07,1.8213346379214282e-05,0.998971096932164,0.0003770337312984083,4.211124501748113e-06
dia186_utt3.wav,sadness,sadness,True,0.0037547081135451527,0.0018063940228974246,0.006812499052608845,0.00014730682970476913,2.1404574151441556e-06,0.9846352151071284,0.0028417364167003154
dia188_utt0.wav,neutral,neutral,True,2.9280825403028535e-07,8.33612806253855e-07,1.1308192714559538e-05,0.06774883872669994,0.9291719505871375,0.00020657666799822437,0.00286019940438939
dia188_utt8.wav,joy,joy,True,5.728173055984279e-05,0.0009979708284224569,0.006426035051119783,0.9922922253826035,3.137931139541749e-05,0.00017316897367475805,2.193872222434701e-05
dia189_utt0.wav,joy,joy,True,4.0427469997789064e-05,0.00018351711040544313,0.0011081691222888472,0.9984641771383621,2.119677144474668e-05,0.0001735920025187522,8.920384982235269e-06
dia189_utt4.wav,neutral,neutral,True,9.004446478749339e-05,2.475178836296249e-06,1.2198548597463579e-08,0.00025007200307030893,0.9996497525463341,1.7027564518425794e-06,5.940851971428656e-06
dia189_utt5.wav,neutral,neutral,True,0.0022259505078626586,0.0002850779402190483,1.732928907128573e-05,3.47157015121109e-06,0.9973947404346136,5.815071503637456e-05,1.5279543045806677e-05
dia189_utt7.wav,surprise,surprise,True,4.615720100764006e-07,4.5533407130609823e-10,4.3622276704565873e-07,0.00023429203361676536,0.00018419342710734393,4.642307981374013e-05,0.999534193209351
dia198_utt2.wav,anger,anger,True,0.9998419797644233,1.3080652007240099e-06,8.018545407847232e-05,3.593881094274485e-05,5.910097845512601e-07,1.2026838233457628e-07,3.987662718778626e-05
dia198_utt6.wav,joy,joy,True,0.0014935387874629423,3.4142816848232256e-05,0.00039744155826934905,0.9979015159568526,0.00015079830153207378,1.544073243071398e-05,7.121846604196376e-06
dia198_utt7.wav,joy,joy,True,0.0022218839146314886,1.2681557867562203e-06,8.224221658434162e-05,0.9976290867976126,4.416181967605085e-05,1.533526663561943e-05,6.0218290733023e-06
dia198_utt8.wav,anger,anger,True,0.9992621752811842,5.776835640049434e-07,0.00015297340159526585,6.673852744049617e-06,0.00024685606346488173,9.73313818685743e-06,0.00032101057926047205
dia1_utt0.wav,neutral,neutral,True,6.041929425794513e-05,2.0353729077979917e-05,2.6104779705608383e-05,0.08241153566683258,0.9167613589982312,0.0007200576989382106,1.698329562789694e-07
dia1_utt4.wav,joy,joy,True,7.410225266135405e-08,1.2000149054352184e-06,4.1022651347085137e-07,0.9971216041523102,0.002832593987097293,1.5011335430086312e-06,4.261638337794483e-05
dia201_utt0.wav,neutral,neutral,True,1.4935718195240802e-05,1.265120276568334e-05,1.9245752487852277e-06,0.004483262701220239,0.9950355425542489,0.0003719575537986275,7.972569452260013e-05
dia201_utt10.wav,surprise,surprise,True,0.0013393257669899563,1.254822862872283e-07,1.6761511839110105e-05,1.7387630163513027e-05,0.001083036710580381,1.7003089521272744e-07,0.9975431928672456
dia201_utt2.wav,joy,joy,True,1.2767237269562851e-07,3.609660096664978e-05,2.9513179138899437e-05,0.9996061952917109,8.246158906372654e-05,0.00022900778269316485,1.659788405375202e-05
dia201_utt3.wav,neutral,neutral,True,5.782334858162577e-05,2.9042989092679774e-10,1.6423474320743435e-07,0.00032458404986790315,0.9982342290309525,7.830672845558588e-05,0.0013048923169693407
dia201_utt6.wav,neutral,neutral,True,0.021354571445882983,1.4912883186820114e-06,3.760504054110784e-05,0.03617831678825141,0.9335106639502625,0.0008393315771702239,0.008078019909573023
dia201_utt8.wav,anger,anger,True,0.9959510387158238,1.30821775636462e-05,0.0004273448598275812,0.0013324240370529428,2.024750705993991e-07,0.0022513904222398453,2.4517312421318612e-05
dia202_utt0.wav,neutral,neutral,True,5.810304706519872e-06,6.904016659190164e-06,2.297923676667926e-08,0.001394321852367877,0.9957827265604866,0.00018809157787780207,0.0026221227086652655
dia202_utt2.wav,joy,joy,True,0.0003221175748774162,1.0516630086622538e-09,2.2058588093333146e-06,0.9972966917780444,0.002358960325298289,1.93092137077365e-05,7.141976000238793e-07
dia205_utt1.wav,anger,anger,True,0.9987665130674404,8.305106461505224e-09,4.336515017775532e-09,0.0003221521087678163,0.0007983948146202034,0.00011053680941832547,2.3905581318197105e-06
dia206_utt0.wav,joy,joy,True,0.0022902134074580436,1.2226049183538472e-06,2.0572667741519673e-05,0.995913783761672,0.0013680425237069225,0.0003584507947057295,4.7714239797483795e-05
dia208_utt1.wav,neutral,neutral,True,0.0003137881470017807,5.892443024387136e-07,9.697834148516538e-06,0.0010114109083414328,0.9986388088501861,1.0864745331976662e-05,1.484027068760406e-05
dia208_utt10.wav,neutral,neutral,True,4.036538580350347e-07,0.0001230156163694847,1.675705018510955e-05,0.0004566013969887232,0.9979401107215697,0.0006957746824370943,0.0007673368785918476
dia208_utt2.wav,neutral,neutral,True,0.018775460362390264,9.5183796867612e-07,4.928232394320578e-05,0.14368949210530377,0.8334028811646641,0.0010311981306630057,0.003050734075066935
dia208_utt4.wav,sadness,sadness,True,1.2678512684857504e-07,1.799765450459789e-06,1.567677765271249e-08,5.122026324707773e-05,1.9424211198650294e-09,0.9997771480186433,0.00016968754833360784
dia208_utt6.wav,neutral,neutral,True,1.7487478293838787e-08,1.0100632899993794e-06,3.267773655142736e-07,0.0009300393687589563,0.990806054128204,2.1540261755345718e-07,0.008262336772285866
dia208_utt8.wav,surprise,surprise,True,0.0003289771946809866,9.536484555793566e-06,3.2270551375444875e-05,0.0005591231995742276,0.00023417541771245803,1.3007420194261348e-05,0.9988229097319069
dia20_utt1.wav,joy,neutral,False,0.0030410288120106235,5.3053311164063715e-05,6.872598592858967e-06,0.710071194071998,0.2865176883160296,4.777340564361635e-05,0.00026238948456111977
dia20_utt7.wav,neutral,neutral,True,0.00016294812240044815,1.5562418865883e-05,9.917511822439045e-05,0.0006868088148576986,0.9960651994405476,6.788485399830041e-06,0.0029635175997040426
dia211_utt7.wav,neutral,neutral,True,7.1226093668741224e-06,0.00013779196672783028,6.097742635188415e-05,0.26188886633749764,0.7355224920366266,0.0023719432391334804,1.0806384295626667e-05
dia214_utt2.wav,neutral,neutral,True,0.0001315073530434376,2.172354973831898e-06,2.449113875812743e-06,0.002823003843645328,0.9968150781355636,0.0002254203995997767,3.687992984356059e-07
dia214_utt3.wav,sadness,neutral,False,0.007013217141821905,0.000708728164661851,0.23032131770612257,0.00038304042904301104,0.1399098655923284,0.5078148898015498,0.11384894116447242
dia214_utt4.wav,sadness,sadness,True,9.072043869331536e-05,0.0001330431132775016,0.0006140644253814535,0.0009156462107465552,4.8347886591471926e-05,0.9981641877680297,3.399015727985571e-05
dia216_utt3.wav,neutral,neutral,True,0.002996413966834587,8.44451094996565e-05,3.5550939015906224e-06,0.0018826915115701163,0.9942286780746995,0.00033242155641922803,0.0004717946870751934
dia227_utt2.wav,neutral,neutral,True,0.0014392863625067222,2.7148027876149392e-05,0.0002742512501554089,0.0035239066592127172,0.9942059300347974,0.00020740587065637767,0.00032207179479515536
dia229_utt5.wav,joy,joy,True,0.0006303429440180029,5.7694794350897496e-08,3.0308569988573732e-06,0.9959407276943922,0.0026083479620920696,0.0007288205398106961,8.867230789401037e-05
dia229_utt6.wav,neutral,neutral,True,4.099282177668892e-07,3.560684538539839e-13,1.0160929254498701e-07,1.9629347144212376e-07,0.9999977606326581,1.4749255449041397e-06,5.661045922381713e-08
dia229_utt8.wav,neutral,neutral,True,0.0013098865851819662,3.197497762080041e-05,4.6087034299786875e-05,1.0574820886136756e-05,0.9978787111997567,0.000675560771395355,4.720461085934007e-05
dia230_utt0.wav,neutral,neutral,True,0.005621227141522279,2.3596288656180436e-09,1.793146445704417e-09,0.00012707859825530226,0.9942377562847095,1.3278322172172857e-05,6.555005653783057e-07
dia231_utt11.wav,disgust,disgust,True,1.4392763162792477e-06,0.9996150069217581,2.597450278895049e-07,0.00010090933536739772,0.0002482009013817223,3.2923294162077776e-05,1.260525986684137e-06
dia231_utt9.wav,fear,fear,True,0.00031071090341502477,0.00011701614886822404,0.9975838401576612,7.095659809240948e-05,2.619760647435953e-06,0.00013710536901072597,0.001777751062305017
dia237_utt1.wav,neutral,neutral,True,0.0013032044057770765,4.7858919051138226e-06,0.00027227318070433855,0.0017913359214097844,0.9964263967275074,5.113226039038012e-06,0.0001968906466572136
dia240_utt13.wav,joy,neutral,False,0.06390414789449439,0.014932499561141413,0.00028433967861351325,0.7384960114295277,0.16352442971718636,0.010850297651524492,0.008008274067512118
dia240_utt15.wav,sadness,sadness,True,0.005373792312325797,7.676026398571192e-09,1.115696350692818e-06,0.0029882588033148965,4.784542461118375e-07,0.9915966707298959,3.9676327840239843e-05
dia240_utt4.wav,surprise,surprise,True,0.22176239902144787,1.313226795217614e-06,0.00015709207277809755,6.835445261699597e-06,0.0003859852180974036,0.0021686282627880363,0.7755177467528318
dia240_utt7.wav,joy,joy,True,6.294495819108945e-05,8.583765426665849e-07,2.420952584977927e-07,0.9946233168103271,0.005240865073538985,6.924239753043871e-05,2.530288611023486e-06
dia240_utt9.wav,joy,joy,True,0.00035705192721890164,1.4388207189881663e-07,1.5218564648736038e-06,0.9986000385217411,0.0009921541569535167,4.860076678367722e-05,4.888887663129603e-07
dia241_utt1.wav,joy,joy,True,0.0009425937731663571,0.0006722248548387073,0.0008678320004207443,0.992650739770883,0.0002247289317532547,0.004145572961706753,0.0004963077072313816
dia241_utt2.wav,joy,joy,True,2.1555164493075037e-06,1.1867082489499819e-07,2.273187318784799e-06,0.9960115501131019,0.002060227473792303,9.442875828683157e-05,0.001829246280225982
