FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia113_utt2.wav,joy,joy,True,5.529294701660468e-06,1.6960646188802404e-07,3.8057770952309076e-06,0.9995020834597742,5.845198518350255e-05,6.503490293470327e-07,0.0004293095277543433
dia113_utt7.wav,anger,anger,True,0.9993745108258966,2.8387245900456486e-07,3.5840956175929964e-07,0.0002235628879905185,0.0002890689302137136,6.56946770710181e-05,4.6520396807473166e-05
dia114_utt1.wav,neutral,neutral,True,0.031723680247486064,0.06591429032943526,1.3160621593609624e-05,0.0017108018329245738,0.8530271994087723,0.04551703895128103,0.0020938286085071534
dia114_utt5.wav,joy,joy,True,0.0009780309853560148,8.319793641874968e-07,6.216704791420727e-05,0.9986029895337837,1.552196717355838e-05,0.00029096383847914553,4.949464792920124e-05
dia116_utt1.wav,neutral,neutral,True,4.219882823182801e-06,8.455609065149252e-08,2.0170452714230304e-08,0.00031863407771050935,0.9993372251217298,1.1453692551304421e-05,0.0003283624986418742
dia116_utt5.wav,sadness,sadness,True,0.005035856160358393,0.036115298684426436,0.012065266275140768,0.00042905846173423517,2.552339115395687e-06,0.8925691766843511,0.0537827913948737
dia121_utt1.wav,joy,joy,True,1.903829615860571e-05,3.568434155799384e-07,6.438515849054105e-05,0.9990979820743138,0.0005530270831537651,9.567102616026258e-05,0.00016953951830737726
dia121_utt3.wav,neutral,neutral,True,0.00010489621915703664,0.0005276057123509957,0.00019609498040192608,0.0023201026620091824,0.9958979727629232,0.000948290444111548,5.037219045965863e-06
dia121_utt5.wav,joy,joy,True,6.137127061579093e-07,2.733965478023671e-07,1.138489898652744e-05,0.9995349857483848,0.00034156960392264703,6.606550371029462e-05,4.5107135741581834e-05
dia125_utt11.wav,joy,joy,True,0.00015603903082949313,1.1482259813820487e-05,5.5117240147646075e-06,0.9988582941743384,0.0003679169515819423,0.0002158498010741351,0.00038490605834751087
dia125_utt12.wav,fear,neutral,False,0.07760931992232036,0.18880014018504618,0.34087317477757356,0.0015618540187129232,0.2283274173541167,0.09319587950849494,0.06963221423373528
dia125_utt14.wav,surprise,surprise,True,0.0006923329263259461,0.0003049734223879142,0.00020236276837242768,0.000816161966620929,0.0002475260697892583,0.00022111252505997397,0.9975155303214437
dia125_utt17.wav,surprise,surprise,True,6.81856655410308e-05,3.568831613730668e-05,9.953134307297588e-06,0.0005176544216493557,0.0007907029291135975,1.5697811837225255e-06,0.9985762457520677
dia125_utt18.wav,anger,anger,True,0.9998674215162869,7.562555146775191e-08,1.7323770467535662e-07,7.171660360916424e-05,3.83232806182839e-05,1.306496702266472e-05,9.224769206823513e-06
dia125_utt19.wav,anger,anger,True,0.9979896142231377,4.4895916762121657e-07,3.2454691931787515e-06,1.001166468215196e-05,0.0019167223257939418,2.14725943563394e-05,5.848476366908908e-05
dia125_utt22.wav,surprise,surprise,True,0.0008163159613764293,0.01990624512342751,8.321177160495438e-05,0.010099134424797571,0.00014146866968435697,0.002346451495497815,0.9666071725536114
dia125_utt4.wav,disgust,neutral,False,0.0010457643601343438,0.646776543764472,0.00013339980580582216,6.146596186620556e-05,0.34940113196938327,2.9067340919160647e-05,0.002552626797419052
dia125_utt7.wav,fear,surprise,False,0.0007474770880009354,0.0017383924695837934,0.7550842420050545,0.0008134122574176003,0.021774690853310994,0.00013744863394225218,0.21970433669268982
dia125_utt8.wav,neutral,neutral,True,0.0003635857127539619,0.0009375157757645487,0.0010784703883474857,0.04897183358916679,0.9352272733873694,0.013322093995443596,9.922715115426334e-05
dia125_utt9.wav,neutral,neutral,True,2.3053991719052576e-07,2.9898531380032843e-09,5.258707694658464e-07,0.0007151449923955449,0.9992628654313626,2.2686547638389403e-06,1.8961520938306025e-05
dia129_utt4.wav,neutral,neutral,True,0.0003472572350007948,4.483030094812796e-05,1.119507641383937e-05,0.0016540766405123482,0.9956835545908459,0.0016213945613424907,0.0006376915949364852
dia131_utt7.wav,neutral,neutral,True,9.594902077627031e-08,1.970078244979249e-07,7.195272023321815e-06,3.491583353885046e-06,0.9996704347727168,7.219985146336671e-08,0.0003185132152093558
dia132_utt13.wav,neutral,neutral,True,8.116300212171786e-07,0.00015292324885774836,1.379405976367464e-10,3.496371744061126e-05,0.9998105112747966,1.1102818151004236e-07,6.789627617959988e-07
dia132_utt14.wav,neutral,neutral,True,6.410632761388171e-05,0.0005158743638104256,1.1238666571001399e-10,5.1265045947137775e-05,0.999367845578464,9.041689551041245e-07,4.402822617008971e-09
dia132_utt18.wav,neutral,neutral,True,0.0002905042639035737,0.0013903642770914841,5.609429074258668e-07,0.00014079838891723203,0.9978376874989258,0.00014201855394953584,0.0001980660743049148
dia132_utt6.wav,neutral,neutral,True,0.00035780562348513434,0.007181990553928835,9.588646982445773e-06,0.006956519028452471,0.9851729888099732,0.00012207256079092233,0.000199034776386974
dia132_utt8.wav,surprise,neutral,False,0.38296192782639743,0.0023515422567242615,0.004764705858586056,0.05109762819989943,0.1575924492227023,0.004988318370326858,0.3962434282653637
dia137_utt10.wav,surprise,surprise,True,2.380791195809675e-05,2.472555635422359e-07,1.6988064450807125e-05,4.1494719911454146e-05,0.00047039400272134356,9.419841434580633e-05,0.9993528696310489
dia137_utt12.wav,surprise,surprise,True,2.66337722731315e-05,0.0003746568309643904,3.212107323110721e-05,0.00041536948361010185,4.363688017396353e-06,0.0009285480799952539,0.9982183070719086
dia137_utt13.wav,anger,anger,True,0.998770283200557,4.809215292098035e-08,3.46016740731175e-06,0.00010662900483704865,3.641483220744301e-05,0.0010831405467720723,2.415606581292488e-08
dia137_utt14.wav,anger,anger,True,0.9992096017984371,7.574159917237155e-12,4.682381434583928e-07,0.00010260744813742028,6.948319858468182e-05,7.23145145803234e-09,0.0006178320776717293
dia140_utt0.wav,anger,anger,True,0.9990693233626524,3.6260615810785345e-06,6.286904178334244e-05,1.3037271819727174e-05,0.0008231514440605812,9.45550031126388e-07,2.7047268072180184e-05
dia140_utt11.wav,anger,anger,True,0.9999650940182653,9.819130643685012e-09,2.560984873229242e-07,1.7830228533661282e-06,3.2444733501059516e-05,9.410725641479255e-08,3.182005058063688e-07
dia140_utt13.wav,sadness,sadness,True,8.934591579594411e-07,0.00041275851279427134,5.135975025250098e-05,1.189627408420825e-05,6.321486661077155e-08,0.9994459251802088,7.710360863581405e-05
dia140_utt8.wav,sadness,sadness,True,6.384598191931762e-05,4.046721993672055e-05,3.681726762008744e-06,0.0003627665697765325,0.00012054551131256045,0.9993835947476835,2.5098242609591504e-05
dia140_utt9.wav,joy,joy,True,1.0166553516068215e-05,0.000222647026718713,2.339691177519329e-05,0.9983160472357745,0.0005244947672308188,1.9710513452870332e-05,0.0008835369915318301
dia147_utt10.wav,joy,joy,True,1.8355786741160086e-06,2.2230937562827663e-05,3.051429359944259e-07,0.9996356466040811,0.00033905133413817865,6.9624991849633115e-09,9.234401084373481e-07
dia147_utt2.wav,sadness,sadness,True,0.0006094288376297437,1.0611885285489598e-05,1.563516179165106e-06,3.1476961221457562e-06,5.043161866194106e-06,0.9993375965979908,3.260830492632171e-05
dia14_utt1.wav,joy,joy,True,9.084403610491589e-06,0.0002226217225571268,4.842346452088434e-05,0.9984154284475818,0.0012296716334228596,6.393049361782445e-05,1.0839834689098867e-05
dia14_utt4.wav,neutral,neutral,True,6.583096372812443e-06,8.770462184376213e-07,7.674993377118748e-08,1.8297334972582852e-05,0.9997432644813319,2.051846516315048e-06,0.00022884944465423744
dia14_utt5.wav,neutral,neutral,True,0.00010949339023135251,0.00011956306952525923,6.031443731773214e-07,0.00013099084965064695,0.9993267127021357,3.090429975605216e-05,0.0002817325443277597
dia153_utt2.wav,neutral,neutral,True,0.0002076877779350096,3.8550738385204923e-08,2.7034853712085612e-05,3.2415818928313294e-06,0.9996445705882381,7.993948231886228e-06,0.00010943269925173584
dia153_utt3.wav,neutral,neutral,True,0.0009736563000616919,0.015971002535543927,0.0004923316011455066,0.11964979946174842,0.6642243981685018,0.015423178446335882,0.18326563348666294
dia153_utt4.wav,fear,fear,True,2.1882388656935856e-08,1.2398885492454767e-07,0.9996460359143762,1.0344793815078057e-05,1.0318787570310964e-06,0.00023059027214764548,0.00011185126966038388
dia153_utt7.wav,neutral,neutral,True,0.027714176254011028,0.0016413217995285773,3.2583266135814653e-06,0.009329060584104334,0.9603164318437218,0.0008519839864826615,0.00014376720553783973
dia154_utt4.wav,neutral,neutral,True,0.0035939370234119674,5.623044394717948e-05,0.004541465422825462,8.607752797537255e-05,0.8473144450469223,0.002119915722559326,0.14228792881235836
dia157_utt0.wav,neutral,neutral,True,5.443055056589282e-05,2.34555376735094e-06,0.000615971562899166,0.0007365168240983904,0.9982717264434164,0.0003078038626682319,1.1205202584613278e-05
dia157_utt1.wav,joy,neutral,False,0.004553216080895464,0.0005661972652376507,7.680229834630299e-05,0.7612476740474668,0.19948704677572418,0.0057072173509052585,0.02836184618142429
dia157_utt3.wav,neutral,neutral,True,8.966496687640652e-05,4.783880731534634e-06,1.6018194175822246e-08,0.00011548720475660497,0.9989843941323723,4.738078101424284e-06,0.0008009157189675727
dia157_utt7.wav,joy,neutral,False,2.061052093736903e-05,0.0006151972261772131,0.0028943778201094544,0.9365317355934224,0.0033087816209372233,0.014762915748232316,0.04186638147018391
dia15_utt5.wav,anger,anger,True,0.9983744561993496,2.136911296005655e-06,2.89770283371154e-08,0.0015999829649464288,1.957571476226173e-06,2.1257868431051077e-05,1.7950747202100892e-07
dia160_utt9.wav,anger,anger,True,0.9976027618449456,1.097150480049585e-05,0.00010516685286796522,0.0004093518458943447,0.0017465762246299226,8.996864449504906e-05,3.520308236645264e-05
dia164_utt4.wav,disgust,neutral,False,4.815536119692874e-05,0.9853134586602462,0.00010818516568535806,0.0017151972920859875,0.0049060692627114575,0.007198772988459864,0.0007101612696143192
dia166_utt1.wav,anger,anger,True,0.9992065490888729,0.0002696982262058443,0.00023112181708195585,9.928392538326866e-05,5.610571851850001e-06,0.00015325211637402727,3.4484254230192654e-05
dia166_utt10.wav,neutral,neutral,True,0.00015859577868434718,0.00016325025913451133,0.00027016949874656874,0.000646675715739263,0.9974277290373788,0.0013179439366459262,1.5635773670484376e-05
dia166_utt11.wav,anger,neutral,False,0.6613329465067463,0.0007715094778642361,0.02988346813568866,8.842127885969308e-05,0.050690968308849615,0.00346469717421326,0.25376798911777826
dia166_utt12.wav,neutral,neutral,True,0.00024066203249291365,2.887389831334526e-06,0.00030328374784159616,0.0005595148344964862,0.9983979495842442,1.231739340217364e-06,0.0004944706717533153
dia166_utt13.wav,neutral,neutral,True,0.0004883185975540624,0.058539097844966595,6.805447386280529e-05,0.02816235328657236,0.8838046409437332,0.002472338176038099,0.026465196677272623
dia166_utt3.wav,anger,anger,True,0.9995229528183821,6.534509763615496e-05,0.0001843840536558148,5.641773830375139e-05,9.758821689637443e-07,4.431975635614692e-05,0.0001256046534971715
dia166_utt5.wav,sadness,sadness,True,0.00012192064217621112,5.631997349628485e-08,9.159897200454326e-08,7.7810389588155e-06,1.436376833319385e-05,0.9997779448714904,7.784176009582832e-05
dia166_utt9.wav,anger,neutral,False,0.9444671227361787,4.3386308784970935e-05,2.98579122745097e-05,0.00032359245756064594,0.03355196534714851,0.015198195992837818,0.006385879245214914
dia168_utt0.wav,neutral,neutral,True,0.20041393511035865,0.004320188358043429,0.0021001210505544672,0.20054361828525744,0.5896444543490262,0.001620738736221558,0.001356944110538325
dia168_utt11.wav,anger,anger,True,0.9984345049829025,4.176160129276199e-05,0.00012030460852338788,0.0001605943086642389,0.000749792930486881,2.5992949377762092e-05,0.0004670486187520485
dia168_utt2.wav,joy,neutral,False,0.0002455933041188794,1.4811956267380415e-06,9.621518662977098e-07,0.9933507920323789,0.006186723232895177,0.00021160418503645103,2.8438980776688986e-06
dia169_utt14.wav,neutral,neutral,True,1.1545481157679635e-06,1.8108152646258765e-05,3.5123457339948266e-09,2.6074912859337548e-06,0.9999766248492101,1.4773551221792045e-06,2.409127394804854e-08
dia169_utt18.wav,disgust,disgust,True,8.148729058249392e-06,0.9999787963839372,7.623707128959462e-08,4.483691487429581e-07,6.337897527573202e-06,4.495960850857777e-07,5.742787171943966e-06
dia169_utt20.wav,joy,neutral,False,0.20862176351928727,1.4026466278509003e-06,0.00012806132114594564,0.6404183553545307,0.10857076537842339,0.015096267190383768,0.027163384589601068
dia169_utt5.wav,surprise,surprise,True,8.94774497663665e-06,1.1923345903779509e-08,1.835379514528743e-06,0.0004602811570401599,7.808964409761071e-05,0.001254591056000934,0.9981962430950242
dia169_utt8.wav,surprise,surprise,True,1.3431461077329698e-06,1.8074999499139333e-06,0.000204668230738889,2.466418014696637e-05,7.623668825261475e-05,7.448098658299014e-05,0.9996167992682208
dia16_utt1.wav,neutral,neutral,True,0.0004918592862599695,7.295217642368035e-05,0.16988511666900716,0.3353447855770994,0.4261660295996086,0.06254982948324275,0.005489427208358489
dia16_utt2.wav,neutral,neutral,True,0.0012247586591108835,0.00038599366919732554,0.00949828583522924,0.002590700471475034,0.5045034689229627,0.00042433529445163736,0.4813724571475731
dia170_utt0.wav,surprise,surprise,True,1.4287362493597378e-08,1.1098944924650778e-07,0.0001815531585083007,0.00012116300594489616,0.00022013507218415527,1.9907090968602825e-07,0.9994768244156411
dia176_utt0.wav,neutral,neutral,True,0.04794676602054856,0.001208461372555217,6.400426937550589e-07,0.004740198131865392,0.897630571094501,0.043604166932779145,0.004869196405056895
dia179_utt1.wav,anger,anger,True,0.9998859324778967,1.734494767211728e-07,9.952484999515748e-05,1.5988602474938517e-06,2.3360549995591735e-08,4.404759651226385e-08,1.2702954237527394e-05
dia17_utt2.wav,neutral,neutral,True,1.1569431146922899e-05,4.330255936526213e-06,6.048725683488793e-05,0.0006773659535937968,0.9989442465950485,0.0002643798911321418,3.7620616307010575e-05
dia181_utt0.wav,neutral,neutral,True,0.0002912772345708512,5.760512287527633e-06,9.847662742693433e-06,0.0005998440574873988,0.9985156984474128,4.245455554709038e-05,0.0005351175299517241
dia183_utt1.wav,joy,neutral,False,3.118936443322995e-05,2.160368218123562e-06,1.5977234026240175e-07,0.9995884449805243,0.0003688450341266135,2.2569866567805159e-07,8.974781691616737e-06
dia183_utt4.wav,sadness,neutral,False,0.0038006545555445714,0.00025884210509172055,7.727091041122328e-08,0.048750603899437646,0.39451650917201636,0.5407873392960382,0.011885973700961137
dia183_utt5.wav,neutral,neutral,True,1.2040042439301205e-05,0.0009302612685274059,9.376518898006116e-06,0.0019079771918177068,0.9971086548073043,9.92626688301087e-06,2.1763904130301905e-05
dia183_utt6.wav,neutral,neutral,True,5.155600224778008e-05,0.00030097372937824964,5.854100701929671e-05,0.00045012096373578023,0.9983159205969304,0.0006495130227400928,0.00017337467794857953
dia183_utt8.wav,neutral,neutral,True,3.5145422698054743e-07,6.502349387397811e-06,8.24337477607935e-06,5.21619702459659e-07,0.9999812452240973,3.0601695225978326e-06,7.580828707793022e-08
dia185_utt3.wav,joy,joy,True,1.1650032136181608e-06,9.500133382142119e-09,9.285753214837741e-09,0.9993864262487462,0.0005745346335393045,5.127100598639123e-08,3.780405760847754e-05
dia185_utt7.wav,neutral,neutral,True,0.0004290570292227807,0.0008917989815464966,2.0680713711472048e-06,0.000989330132158036,0.9970540020310112,0.000426712440588334,0.00020703131410202452
dia186_utt3.wav,sadness,sadness,True,0.001232383783864277,0.002821773284453021,0.000711335445173582,0.0014466042975243175,4.4896925346403463e-07,0.9699252454330742,0.02386220878665715
dia188_utt0.wav,neutral,neutral,True,0.008514421005966758,0.0006525506324322178,0.017385913315659467,0.02116493271747624,0.823187213175609,0.002746338297429658,0.12634863085542672
dia188_utt8.wav,joy,joy,True,2.5214106235049325e-05,4.85048542021581e-05,0.0007257656473846312,0.986386189143403,0.0002521780221369728,0.002950120654624968,0.009612027572013074
dia189_utt0.wav,joy,joy,True,2.0962652913187796e-05,1.4360946442049057e-05,0.00010065249755366,0.9973073460983054,0.000314048324895495,0.0009541916315066499,0.001288437848383532
dia189_utt4.wav,neutral,neutral,True,0.04928298550395013,0.07342169422331027,1.4227172116737182e-06,0.14185977349004328,0.38418766079565275,0.028122370217036285,0.3231240930527956
dia189_utt5.wav,neutral,neutral,True,6.883259216352563e-05,0.0003340831306662347,2.259634601498873e-06,2.7845480124413885e-05,0.9989621953743232,0.000575039822897129,2.9743965224081796e-05
dia189_utt7.wav,surprise,surprise,True,3.752931610539945e-05,9.163391924816002e-07,6.379050136025889e-06,3.520742405603742e-05,2.3245604896641042e-05,0.00015507056699569052,0.9997416516986177
dia198_utt2.wav,anger,anger,True,0.9994605469525727,6.00522268266818e-05,0.0002698125781108616,0.00014606757270140008,4.247732344363973e-07,9.348430409176822e-07,6.216105351279886e-05
dia198_utt6.wav,joy,joy,True,0.000647443899021279,3.210897847373239e-05,0.0005014498015208697,0.998717460636017,9.429728329082368e-06,9.169434902937556e-05,4.126076087653026e-07
dia198_utt7.wav,joy,joy,True,0.00033601482440135695,9.460098101268492e-06,0.00019579560539505672,0.9989341308663844,0.00022235974869061373,0.0002851999455231461,1.7038911504338982e-05
dia198_utt8.wav,anger,anger,True,0.9994223331811847,1.2985062229625916e-05,6.908176537905074e-06,0.00017374939009819464,0.0003245408621421931,2.950060820684466e-06,5.653326698662444e-05
dia1_utt0.wav,joy,neutral,False,0.010215242523166974,0.0003466931215753772,0.1281274727593066,0.733740819578611,0.06708562280751645,0.06042241441329174,6.173479653172234e-05
dia1_utt4.wav,joy,joy,True,4.979906271583202e-06,1.9800105083722181e-07,9.983674411911082e-07,0.9992635993190715,0.0006888199416412766,9.609065161415e-07,4.044355800739821e-05
dia201_utt0.wav,neutral,neutral,True,0.0006635776172610225,7.078384141490789e-06,9.15370501206745e-06,0.00019692128678508477,0.998434285104758,0.0002512690124051721,0.00043771488963716636
dia201_utt10.wav,surprise,surprise,True,0.0009933645514452203,1.9231170508915788e-08,3.654498507016801e-05,0.00039729880284807456,4.836551878695609e-05,2.2826474769424445e-07,0.9985241786459313
dia201_utt2.wav,joy,joy,True,5.212872749588774e-05,5.93499541780301e-06,2.9521621253420226e-05,0.99884651429961,0.0003179551162211513,0.0006920220056428017,5.592323435866009e-05
dia201_utt3.wav,neutral,neutral,True,0.0006099073022726416,5.469193201145826e-08,1.2598747399656317e-05,1.7468924075189185e-06,0.9991872815982595,5.173635140074885e-05,0.0001366744163278234
dia201_utt6.wav,joy,neutral,False,0.371952134784348,2.1558929133697355e-05,0.0023583208362847417,0.5984768327623127,0.0032718823386188923,0.0025333523828777525,0.021385917966424146
dia201_utt8.wav,anger,anger,True,0.9986716987305867,8.17328155255368e-06,0.0006363062165878356,5.985910457935152e-05,1.5188134861670738e-06,0.0002674938102581818,0.0003549500429491945
dia202_utt0.wav,neutral,neutral,True,4.739037416166846e-05,9.85278310125611e-05,1.2941877495674578e-06,0.00010148800788534055,0.9994256802800867,6.110171095557346e-05,0.0002645176081485122
dia202_utt2.wav,joy,joy,True,2.451769037755752e-05,4.835703793497152e-06,2.225518445168409e-06,0.9990195000667047,0.0006193742756042,4.0843637302906874e-05,0.0002887031077720527
dia205_utt1.wav,anger,anger,True,0.99926171805964,1.1063326375292048e-06,8.573879992649596e-07,0.000560663658128628,0.00011200909138615346,5.9564876763489875e-05,4.080593445117218e-06
dia206_utt0.wav,joy,joy,True,0.000877674487787617,0.0002213568127280186,2.7809112499316006e-05,0.9979807095199408,0.0006490132472406088,9.927296201069385e-05,0.00014416385779286145
dia208_utt1.wav,neutral,neutral,True,9.355194052244874e-06,3.322561928459416e-06,0.00013164810858995248,0.001034941421664868,0.9987316353238656,8.198229902184204e-05,7.115090877090266e-06
dia208_utt10.wav,neutral,neutral,True,7.004566523888198e-05,2.2877766633172063e-05,1.2585650850634245e-06,7.242331078649011e-05,0.9985815414511883,0.0012474243725409102,4.428868527131637e-06
dia208_utt2.wav,neutral,neutral,True,0.00012437925992176915,2.488335790480015e-07,1.2907202033803933e-06,0.00022087049047181785,0.9981406200626808,0.0015058271201435621,6.763512999693673e-06
dia208_utt4.wav,sadness,sadness,True,2.92247368628869e-06,2.2439431335400163e-05,3.140109735842959e-06,8.670189792083405e-05,2.702165713724796e-09,0.9996803490381188,0.00020444434703727012
dia208_utt6.wav,neutral,neutral,True,1.0510129647293278e-05,2.819453674886622e-07,9.84751193044045e-07,9.883142125986083e-06,0.7915433172882639,3.3496051615012416e-06,0.20843167313824074
dia208_utt8.wav,surprise,surprise,True,4.734673629075062e-05,6.205585745176028e-05,0.00013079267333117884,0.0009276817192612517,1.7449629641555808e-06,1.620079495171053e-05,0.9988141772557493
dia20_utt1.wav,neutral,neutral,True,3.934148234739978e-05,1.5684574693026943e-05,7.77908489443761e-08,0.0008760023121206633,0.9990044016232612,5.544611340019163e-05,9.046103328414396e-06
dia20_utt7.wav,neutral,neutral,True,0.0010491910445704718,3.5235465619309585e-05,0.0019467941578432035,0.014445707049206823,0.9523481085822795,4.828109266708898e-05,0.030126682607813718
dia211_utt7.wav,joy,neutral,False,7.007801816560165e-07,0.0006778829086350139,1.6648841345096884e-05,0.9565565087691851,0.04214772265752692,0.0005878734831580268,1.2662559968173925e-05
dia214_utt2.wav,neutral,neutral,True,0.008510397972311538,4.6986479392809656e-05,0.0002740181720134635,0.00048498168832561476,0.8799914067546643,0.11036343345211395,0.00032877548117839336
dia214_utt3.wav,neutral,neutral,True,0.0005859403079171121,1.9944275844636074e-06,5.1399211749585274e-05,0.0004966338355699645,0.9982535003183011,0.0005976400730265441,1.289182585111348e-05
dia214_utt4.wav,sadness,sadness,True,0.00010557500555923277,0.00014092709162978758,0.0005616235136238017,0.0004351781412997355,7.592280347599338e-05,0.998531635374732,0.00014913806967941235
dia216_utt3.wav,anger,neutral,False,0.7623701970442753,0.0004405794243437465,0.00011330468264198429,0.054620823400802314,0.1594935044990264,0.006792618860479549,0.016168972088430756
dia227_utt2.wav,neutral,neutral,True,0.0007227158913306849,5.252864592112423e-05,1.1206469420171451e-05,0.0013785446799381709,0.9974612018888058,0.00021012316919074355,0.00016367925539325997
dia229_utt5.wav,joy,joy,True,0.0002775137552411479,1.2326099305612695e-06,4.570760332525814e-06,0.9981216411420746,0.0013429869719165338,8.777590668420014e-05,0.0001642788538205542
dia229_utt6.wav,neutral,neutral,True,4.305826712902675e-06,4.948362954198996e-08,1.1471922568202585e-08,0.00024552126567220067,0.9997497280711475,1.0456336414520504e-07,2.793175511029389e-07
dia229_utt8.wav,neutral,neutral,True,0.0006281437221210238,3.1425684870380674e-05,2.4382690241226943e-06,5.2312820562505784e-05,0.9989155273101351,0.0003697473342086567,4.048590780506447e-07
dia230_utt0.wav,neutral,neutral,True,4.3016051859925875e-05,9.149800096838241e-08,3.3552031853733726e-09,9.638178488666037e-05,0.9998456734112231,1.3986149432911145e-05,8.477493931821831e-07
dia231_utt11.wav,disgust,disgust,True,5.395302779739925e-07,0.9996486243044155,2.12622921673926e-08,2.5023536095038547e-05,0.00032183050400898174,1.6801395697009372e-06,2.2807233404722306e-06
dia231_utt9.wav,fear,fear,True,3.6759810005379846e-05,2.8446886190579224e-05,0.9998724144309303,3.515214364893841e-06,2.671706692411361e-08,5.328241302647894e-05,5.554528415397717e-06
dia237_utt1.wav,neutral,neutral,True,0.00013954024056321123,1.2369426629590898e-07,2.9932838851583767e-05,1.59996428630387e-05,0.9981161405116873,1.884921069801221e-05,0.0016794138610705905
dia240_utt13.wav,neutral,neutral,True,0.035675113774727485,0.001413002768735953,1.7621422227554623e-05,0.26685072755592026,0.693920895095578,0.0005787347871468449,0.0015439045956639307
dia240_utt15.wav,sadness,sadness,True,0.00455256603870154,1.3215982600592002e-08,6.767186650029159e-07,0.0030820797861308593,0.0002155152867028409,0.9920445278148213,0.00010462113899574359
dia240_utt4.wav,surprise,surprise,True,0.03151705563948505,1.2165977574474405e-05,0.0004472444650220356,7.271897620500333e-05,0.15476453965987627,0.0005737695482732019,0.812612505733564
dia240_utt7.wav,joy,joy,True,9.580517652912066e-05,9.80468004482864e-07,5.471590608327205e-06,0.9981155599654831,0.0017797786882810553,2.3378289019770796e-06,6.628219195177712e-08
dia240_utt9.wav,joy,joy,True,2.024969394716791e-05,4.19235264900014e-05,1.3102583693437746e-07,0.9996035570742129,0.00027826092895175163,1.4327050783849062e-05,4.1550699777439906e-05
dia241_utt1.wav,joy,joy,True,0.0013106591954239251,0.001129504197087503,4.75376979677332e-05,0.9956112842800855,3.994218153049158e-06,0.0013772443424981083,0.0005197760687840474
dia241_utt2.wav,joy,joy,True,3.493461177394876e-06,5.7716339474280526e-08,6.779583240131479e-06,0.998689512677157,0.0011110922639582929,8.880991373029489e-05,0.00010025438439731879
dia241_utt7.wav,surprise,surprise,True,8.287892970909239e-05,4.50177037600536e-05,8.891607279293252e-05,0.00019842982977778283,7.601024589349377e-05,0.0006027018185025715,0.9989060453995642
