FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia125_utt22.wav,surprise,surprise,True,0.04927013223369916,0.2654308594785102,0.01802800000127819,0.06850867405367837,0.03839090511202812,0.10340167284011842,0.4569697646625907
dia125_utt4.wav,neutral,neutral,True,0.048611702882581286,0.26016489921524855,0.02411885042364399,0.07289455477368911,0.45626648174606627,0.03523202580627468,0.10271148841212507
dia125_utt7.wav,surprise,surprise,True,0.028306800879771752,0.0191999899285535,0.20526299165315032,0.06190751797623104,0.08399217076102894,0.034584763575759195,0.5667457653807257
dia125_utt8.wav,joy,neutral,False,0.10314412360636342,0.07628634197807235,0.11842051575910173,0.2943486923968864,0.26803065809359455,0.06708687872528288,0.07268276833072036
dia125_utt9.wav,neutral,neutral,True,0.00986636707993845,0.0060250620961674155,0.029866198966640344,0.042244035165872725,0.8247175951460292,0.05318536296652018,0.03409536524927722
dia129_utt4.wav,neutral,neutral,True,0.04289412473307715,0.07559624218391393,0.14863228981423357,0.06923158649272389,0.33702522502679627,0.2644045625426968,0.062215984728601244
dia131_utt7.wav,neutral,neutral,True,0.011091910097057114,0.002234440411363418,0.13716421734991938,0.01734069210556558,0.7696032450349882,0.012030131512631973,0.05053537145322273
dia132_utt13.wav,neutral,neutral,True,0.04698944111778372,0.09103247950244425,0.009256576383098339,0.02604016024694487,0.7789643618225676,0.022251982933496676,0.025465018783500906
dia132_utt14.wav,neutral,neutral,True,0.050308650900349965,0.03553691112968705,0.005542794331494305,0.01852234050631523,0.8221448472928422,0.02413503355146947,0.043809435986044636
dia132_utt18.wav,neutral,neutral,True,0.01915847075378729,0.07123009086762493,0.013788128017137448,0.03619595088566632,0.7657921298122479,0.04917960715161165,0.044655620261228234
dia132_utt6.wav,disgust,neutral,False,0.09818491383114863,0.3552351707750871,0.019991537398762173,0.06330197624034352,0.3550083327055386,0.0729697009921074,0.035308356881141666
dia132_utt8.wav,neutral,neutral,True,0.12561253660600372,0.013434008239871925,0.015545151570501426,0.042431884437435695,0.7436770497927306,0.03565298765329314,0.023646387947785685
dia137_utt10.wav,surprise,surprise,True,0.018299577327922395,0.001007799224785736,0.006431865647820333,0.015375047045479012,0.009828331797487206,0.01038271573242835,0.9386746866817642
dia137_utt12.wav,surprise,surprise,True,0.034961915613036056,0.056975640173135465,0.029367917674700678,0.011798377377498481,0.011109356578672305,0.03065902217420886,0.8251277590873581
dia137_utt13.wav,anger,anger,True,0.8300555540837072,0.010179217122753874,0.008254180307396585,0.05654294809916601,0.025371478301205144,0.03519721834482059,0.03439940224695389
dia137_utt14.wav,anger,anger,True,0.7944323833412185,0.027157790500961985,0.018659202339541582,0.01698428303624193,0.026818264445119557,0.013207268507426812,0.10274081430024123
dia140_utt0.wav,anger,anger,True,0.804361952322269,0.008035965056106861,0.015433332697154458,0.06265717306682765,0.03528421002400789,0.012731867129284695,0.061495498365573296
dia140_utt11.wav,anger,anger,True,0.9681207477956324,0.001756462233011905,0.003963939397298317,0.005415997126708841,0.013943205798665682,0.0018323718419156242,0.0049672705438246765
dia140_utt13.wav,sadness,sadness,True,0.017157035670425175,0.1268876585819161,0.032153435022618755,0.008939016670143853,0.010179976022660006,0.7920578371153937,0.012625052689341805
dia140_utt8.wav,sadness,sadness,True,0.012808448037836581,0.015502352881789465,0.011927915947615273,0.015026108644281824,0.009642519912967044,0.9173989868995464,0.017693667084185617
dia140_utt9.wav,joy,joy,True,0.021255722434951278,0.05665391831205526,0.006889258000689249,0.8465549671490327,0.042343182015942525,0.01275569973177173,0.013547229460544057
dia147_utt10.wav,joy,joy,True,0.027627045722859542,0.028434063187834858,0.011976990977095231,0.841346403727286,0.034530960147966125,0.01350923332127018,0.042575317972069815
dia147_utt2.wav,sadness,sadness,True,0.015488249735883928,0.009635600672983047,0.022782896196995566,0.023850110018004977,0.012123046037223605,0.8727004419380681,0.043419646727899386
dia14_utt1.wav,joy,joy,True,0.03210022951476276,0.004818563868550377,0.028859866130077,0.8556330305010075,0.029924265644896933,0.020253607384168645,0.028410412974980634
dia14_utt4.wav,neutral,neutral,True,0.02212343090132576,0.00851441647223611,0.03493735460631237,0.04185129599174672,0.8363918160050204,0.022091143534311814,0.03409055906852881
dia14_utt5.wav,neutral,neutral,True,0.013583481865417626,0.03643121633738497,0.012351713206282715,0.03495160229964944,0.8037834035901966,0.021054200606627594,0.07784437504161285
dia153_utt2.wav,neutral,neutral,True,0.09002004369285214,0.007336195261269394,0.027052941196595293,0.0558762502873485,0.7725291335167063,0.014636242268758292,0.032549216419250245
dia153_utt3.wav,neutral,neutral,True,0.07413559923122078,0.021936301242353188,0.029142422274582913,0.07940039249738975,0.43874415415943185,0.2980785824313641,0.05856256236632665
dia153_utt4.wav,fear,fear,True,0.005064218501146469,0.0071386954967036,0.8895541699956677,0.010034192874768954,0.013108751326799393,0.010307075825209419,0.06479289291410105
dia153_utt7.wav,neutral,neutral,True,0.08195622766180045,0.2676347632389023,0.019320237485484944,0.06017325999128362,0.3179938631504113,0.21874753106549416,0.034174107006854484
dia154_utt4.wav,surprise,neutral,False,0.04997461827641055,0.06296227695597176,0.19682477065816614,0.11046459792188978,0.25089564215687093,0.07729505240917206,0.251583019269777
dia157_utt0.wav,neutral,neutral,True,0.1278191466331465,0.11349686334707909,0.24387857951954772,0.1105547830828228,0.2998999390186102,0.04098053791456752,0.06337014272320476
dia157_utt1.wav,neutral,neutral,True,0.02373847012356338,0.02324733999405919,0.019152607675502132,0.061939398021336474,0.8334272465880103,0.01108151749565473,0.027413409537183447
dia157_utt3.wav,neutral,neutral,True,0.057989676466982436,0.040976111260017094,0.008817634049078657,0.05685506352023473,0.7929111228444529,0.019123518180375446,0.023326864520853387
dia157_utt7.wav,neutral,neutral,True,0.035328677004112456,0.022954684290000135,0.036769046874509916,0.1297107227815446,0.42809666528069973,0.2584252538481078,0.08871494115107115
dia15_utt5.wav,anger,anger,True,0.8918301363092911,0.009267027895483707,0.006799175242582957,0.03951700536883156,0.03259957752667731,0.013897360768427866,0.006089726686995063
dia160_utt9.wav,anger,anger,True,0.7881960451671999,0.01357211285188079,0.012723633047814169,0.0548577664046516,0.05943405213007356,0.05938549578587984,0.011830869971257117
dia164_utt4.wav,neutral,neutral,True,0.043517831840355105,0.2266930085509219,0.036362319114042495,0.17507197155455811,0.38520045726923097,0.051219313259500514,0.08193508304456844
dia166_utt1.wav,anger,anger,True,0.8589464033780865,0.01881367860568894,0.04862611923682053,0.019049248236891716,0.01789497421731034,0.020447792784617124,0.01622178731438159
dia166_utt10.wav,neutral,neutral,True,0.09813391881457754,0.08367703659961688,0.18958281774890673,0.06678664896898,0.2882431086769317,0.2464168042869093,0.027159654814749957
dia166_utt11.wav,neutral,neutral,True,0.05631542635866216,0.012078935899882516,0.03416243459056287,0.052144454199763886,0.7743424183756158,0.015339392689056694,0.05561694005954212
dia166_utt12.wav,neutral,neutral,True,0.016172264973736476,0.016184676676057278,0.03870456348144663,0.061099921969903846,0.6043298043655881,0.021749033749931385,0.24175974553235102
dia166_utt13.wav,neutral,neutral,True,0.028805054587622485,0.3018835560843997,0.02440727527770731,0.050248155511087834,0.48093992977943034,0.03287924056665765,0.08083677639634201
dia166_utt3.wav,anger,anger,True,0.8842345936697934,0.024877363804054503,0.015558149943273572,0.019107333903925286,0.007407374729777479,0.036803872081138354,0.012011315336243973
dia166_utt5.wav,sadness,sadness,True,0.002012285457199646,0.003124829535695931,0.0017504352032362174,0.009283460072580815,0.01440690038415293,0.966590828797027,0.0028312355062613884
dia166_utt9.wav,neutral,neutral,True,0.21218249834232736,0.039583233971032236,0.030854145768615938,0.19991837819681835,0.35648916832489447,0.08873424176191098,0.07223834760423932
dia168_utt0.wav,neutral,neutral,True,0.021277509930854043,0.07595809851924841,0.013736439623559514,0.046026890264645716,0.822860063069506,0.011332340959925205,0.008808671699112487
dia168_utt11.wav,anger,anger,True,0.9450686587286586,0.0120258481855224,0.007076018862808277,0.01229633458640691,0.013309307381477968,0.005655099619697366,0.004568733780179172
dia168_utt2.wav,neutral,neutral,True,0.04063103815747632,0.04207483958039019,0.02607519242247511,0.3574955720610127,0.4303840679455983,0.07832841263523214,0.025010882164869044
dia169_utt14.wav,neutral,neutral,True,0.0668547033601337,0.17254082496421566,0.032405142386754356,0.05375251335402329,0.6154226217773887,0.03917214956766684,0.019852064419227343
dia169_utt18.wav,disgust,disgust,True,0.017583968189234533,0.925345650990804,0.009326727867980177,0.013756037855313883,0.016203879036216274,0.008205065628798266,0.009578669597343025
dia169_utt20.wav,neutral,neutral,True,0.019511990444734697,0.005883582847697349,0.027374495964565163,0.047415326303376644,0.8139026276816784,0.052466048145653865,0.0334459468555448
dia169_utt5.wav,surprise,surprise,True,0.015498867710120975,0.0017433179876146217,0.0052305968664586545,0.030044073089724687,0.01799072994540135,0.0826398315468055,0.8468525826404462
dia169_utt8.wav,surprise,surprise,True,0.005902938743044313,0.0037982533602432035,0.04918915199192206,0.009079461736190652,0.011894495238343046,0.006942392049046855,0.9131932851260965
dia16_utt1.wav,neutral,neutral,True,0.017860999528008202,0.026594881207988127,0.022420265342419348,0.024456586012166614,0.8231869605967367,0.03574168973726315,0.04973860863084059
dia16_utt2.wav,neutral,neutral,True,0.014237196304731898,0.013212624312274988,0.072220681740178,0.05502104193800026,0.39289468196697747,0.20954269435867012,0.24287107658519955
dia170_utt0.wav,surprise,surprise,True,0.0007737177634327155,0.0010266181835646016,0.03401328287746156,0.019075533056942127,0.04267625896756206,0.0062262876882838705,0.8962082973348598
dia176_utt0.wav,neutral,neutral,True,0.08004128318870825,0.01480192369160553,0.005826152713529559,0.026602109099427864,0.7750107947985331,0.0885686051900295,0.009149111420847475
dia179_utt1.wav,anger,anger,True,0.89037985948449,0.02238798001428031,0.03665578910697571,0.013248812606972126,0.004192666922851155,0.00685784113024258,0.02627702913914587
dia17_utt2.wav,neutral,neutral,True,0.032191387568083075,0.022421341942002376,0.127626461802843,0.12239223102728525,0.47899326072361204,0.17792732710717707,0.038447991536421866
dia181_utt0.wav,neutral,neutral,True,0.012802099458252392,0.032333286771414664,0.014987047342372354,0.08003567235200298,0.7790488676807278,0.02512009482623802,0.05567293253911951
dia183_utt1.wav,neutral,neutral,True,0.015240041088933745,0.0289916338470831,0.037585498061169946,0.11103011100047766,0.7675604914094508,0.02419680498956762,0.015395426859872207
dia183_utt4.wav,neutral,neutral,True,0.06528599556123262,0.1315063486043217,0.01623370006473528,0.05735992997773417,0.3595641316681417,0.13032623267665303,0.23972367588268143
dia183_utt5.wav,neutral,neutral,True,0.05884328386694506,0.09280591522528725,0.06327713200282381,0.06120485907296339,0.49626401672002424,0.04914878487640395,0.1784560112623507
dia183_utt6.wav,neutral,neutral,True,0.016815657796234718,0.01886202902982689,0.006116546787787228,0.026820363021559185,0.7762582582367985,0.10298851408760906,0.05213864834726225
dia183_utt8.wav,neutral,neutral,True,0.012065191673839258,0.014379266423965248,0.06753418471188517,0.05310292387527363,0.8006218058561453,0.040612555151994384,0.011684078321688706
dia185_utt3.wav,joy,joy,True,0.024888607785123317,0.003925378827682127,0.009065983599208923,0.8853146979581276,0.025137733002425392,0.005032275685678339,0.046635340761698306
dia185_utt7.wav,neutral,neutral,True,0.21532064798507808,0.09111492444038045,0.019674379320608247,0.19478729020110788,0.26562701169953457,0.1266555433122539,0.08682020862897237
dia186_utt3.wav,sadness,sadness,True,0.16862262009649764,0.090711005113289,0.09753494045104777,0.032481111291382044,0.018255375972431567,0.4731820145228305,0.11921292285124462
dia188_utt0.wav,neutral,neutral,True,0.004573512368887249,0.025189822321123673,0.013530508622061461,0.03203003818049946,0.8017793481109897,0.10475984964598682,0.01813691139842073
dia188_utt8.wav,joy,joy,True,0.015773899090579815,0.00990143119590357,0.07971515208902481,0.6891600406290065,0.12240345195956787,0.05645357979095658,0.026592458031243753
dia189_utt0.wav,joy,joy,True,0.013964663275983185,0.00895613067317754,0.05679835317272667,0.8060521433102847,0.06631149980921942,0.03832596549218826,0.009591248981240724
dia189_utt4.wav,neutral,neutral,True,0.015163983603318533,0.1463813771790827,0.006670984163776868,0.022061829377586644,0.7560100514041155,0.03578987798343102,0.01792189361113641
dia189_utt5.wav,neutral,neutral,True,0.08633229908012809,0.050198160570383725,0.02226082906489157,0.08494817827384012,0.6783182448007526,0.03435113260369544,0.043591151842213044
dia189_utt7.wav,surprise,surprise,True,0.013199427124733725,0.008595229920594848,0.03878489247850931,0.01461685049813241,0.01801880976847943,0.011083004536769333,0.8957017672500563
dia198_utt2.wav,anger,anger,True,0.8542558949412533,0.016520199690509187,0.017024171317203178,0.04990759549716611,0.009781627209870043,0.012221666733837788,0.0402888313533657
dia198_utt6.wav,joy,joy,True,0.1237672846597112,0.007724000774323941,0.015594791881665555,0.8113844738768528,0.019125932726181214,0.014865869697467941,0.007537642687610869
dia198_utt7.wav,joy,joy,True,0.06010306850196275,0.06194114892049591,0.03025837455590502,0.7705200221811227,0.020658884105893473,0.02334590859161371,0.033172589378911065
dia198_utt8.wav,anger,anger,True,0.8519492425207954,0.007793679690609376,0.018033276913273662,0.024952303210303176,0.04783486066298249,0.028209751726920362,0.02122689532563829
dia1_utt0.wav,sadness,neutral,False,0.03238131337695651,0.017610250376164913,0.026956059833367668,0.22265692817716376,0.2106391690336787,0.4708817494328173,0.018874531322055393
dia1_utt4.wav,joy,joy,True,0.030369391046921407,0.014799684157801996,0.010152065079115952,0.8024012627972997,0.09303913405259079,0.012762787002914895,0.036475683575870256
dia201_utt0.wav,neutral,neutral,True,0.06443953110112086,0.06219237476587295,0.03775718581769091,0.08485610426902329,0.4800244231271164,0.24314080368472202,0.027589571413687536
dia201_utt10.wav,surprise,surprise,True,0.017590235172667435,0.006337590170248101,0.026295210040691287,0.04725832436421242,0.03902374086558049,0.012755889090258862,0.8507390221513016
dia201_utt2.wav,joy,joy,True,0.007279582790409526,0.012250517318801337,0.006579402086014549,0.9218522823520706,0.013436607930602298,0.035158306409762384,0.0034433176433150137
dia201_utt3.wav,neutral,neutral,True,0.019854844950139932,0.004517142824932104,0.009128309849054656,0.017536921114143397,0.8585660297974494,0.06690680684207535,0.023489946902005215
dia201_utt6.wav,neutral,neutral,True,0.025303215442432293,0.025756300810948398,0.017861228428481455,0.02923721408861397,0.82705447110524,0.05823524834344871,0.016552321994263267
dia201_utt8.wav,anger,anger,True,0.8376711052511673,0.028228313437103785,0.04128570508521078,0.021766614617499926,0.005366589338777379,0.02277171540591452,0.04290995529271946
dia202_utt0.wav,neutral,neutral,True,0.05708013157588257,0.06023717224349726,0.05812719667113864,0.20369808857969507,0.36763969225358234,0.10128324534081377,0.15193447675023988
dia202_utt2.wav,joy,joy,True,0.03825627011022587,0.0147235230765202,0.0090373350167647,0.8807809450777774,0.026859473947137908,0.0206111955883036,0.00973126965911231
dia205_utt1.wav,anger,anger,True,0.931994022273766,0.006597796330300577,0.004930701522648127,0.02502567261896978,0.013960955102100143,0.013495518457853939,0.00399533445106095
dia206_utt0.wav,joy,joy,True,0.09035430939657614,0.026169490504486234,0.005151638504272947,0.7985651331163988,0.03486143726500657,0.02676756957502927,0.01813042026064876
dia208_utt1.wav,neutral,neutral,True,0.03713784496599743,0.009919372643214755,0.011112683034878168,0.04769396569789877,0.8348881059638847,0.0305339576656817,0.028714087306418352
dia208_utt10.wav,neutral,neutral,True,0.08378159985972465,0.020086295093297655,0.0069256653079193915,0.044954201021952744,0.7403920574293549,0.044158402025707,0.05970176658247495
dia208_utt2.wav,neutral,neutral,True,0.07394190909221603,0.02445502621018224,0.023945946361532553,0.1437173658585569,0.5237942553345233,0.1542497889396733,0.05589572807153067
dia208_utt4.wav,sadness,sadness,True,0.0165758286194048,0.007395412329739581,0.017656887144678172,0.02002106998115778,0.012850377790681605,0.9000905910408648,0.02540982024898276
dia208_utt6.wav,neutral,neutral,True,0.031208286355766984,0.01633131456354426,0.027598871741857794,0.06443492101298438,0.6023091084154798,0.027873840919799275,0.23024365520553247
dia208_utt8.wav,surprise,surprise,True,0.011223388130569624,0.030213943064876726,0.029890115362488565,0.09432020144731573,0.016367930276578086,0.024279999429621352,0.7937044147409567
dia20_utt1.wav,neutral,neutral,True,0.022501838046718858,0.0233630201407351,0.002934643356129527,0.05345137451483594,0.8652688047671601,0.02139348235653921,0.011086825836035938
dia20_utt7.wav,neutral,neutral,True,0.01560070287980322,0.017155301359749336,0.045301387567006725,0.01917631110072964,0.8311034488150933,0.044512816220336926,0.02715002117244827
dia211_utt7.wav,neutral,neutral,True,0.039376358553753314,0.028815218273343313,0.03180411769801544,0.24230212542524424,0.38696499386818806,0.22271936751032184,0.04801782239642408
dia214_utt2.wav,neutral,neutral,True,0.11308808239491108,0.08028649161957177,0.059712301341993824,0.2594543578168276,0.28961661019110885,0.16197218776095637,0.035869985948877775
dia214_utt3.wav,sadness,neutral,False,0.03128224572373762,0.029976508236593664,0.31662704519768153,0.048967484732468924,0.17061030614383785,0.3679664957819975,0.03456989741987652
dia214_utt4.wav,sadness,sadness,True,0.02670377852875752,0.035622054073125804,0.061596884826457386,0.044936641115656706,0.013886558170197532,0.7797614343725824,0.03749267092541985
dia216_utt3.wav,neutral,neutral,True,0.010776821560122898,0.04705278951808165,0.008564967267163518,0.05570601004828523,0.825457852839342,0.040229941106502826,0.01221161832018859
dia227_utt2.wav,neutral,neutral,True,0.06865901510583029,0.24807485934813697,0.025421967480538623,0.05417497183661374,0.4192681890964382,0.15919960858772866,0.02520140274738272
dia229_utt5.wav,joy,joy,True,0.04907822946373943,0.005567076863177742,0.06356094847588488,0.7975176194703252,0.02664993412536455,0.04083647416202389,0.016789722920705876
dia229_utt6.wav,neutral,neutral,True,0.04182039290364409,0.00937282780857964,0.012168476137125657,0.07083130517025028,0.7758996587759386,0.054532316152779266,0.0353750457138651
dia229_utt8.wav,neutral,neutral,True,0.01691921098726905,0.05206650413964278,0.02898825707815803,0.027635023472895526,0.8277764671874248,0.02248044281908207,0.024134106655551702
dia230_utt0.wav,neutral,neutral,True,0.023317494756645626,0.06453563984469579,0.006652799036043385,0.04722918053737766,0.8242350535731432,0.024246937644460967,0.009782910013260942
dia231_utt11.wav,disgust,disgust,True,0.003252178425965313,0.9778193428781298,0.0033582907095357464,0.0010436957616669436,0.008150045610446898,0.004647206481701384,0.0017292443938398112
dia231_utt9.wav,fear,fear,True,0.0661909028202869,0.05441973434739577,0.7083716051144574,0.035335213017292734,0.017098143519316284,0.08559141739123981,0.032992972342504395
dia237_utt1.wav,neutral,neutral,True,0.10119541312786794,0.004962270486349654,0.013462678217380763,0.03353149424155732,0.7978019823051916,0.02772278304887536,0.021323352883796293
dia240_utt13.wav,anger,neutral,False,0.5498316175033816,0.08037527510421727,0.014616931232934198,0.037986450617512074,0.12569873820868482,0.1645715570842097,0.026919423341751098
dia240_utt15.wav,sadness,sadness,True,0.1096154827694855,0.01532617148425844,0.01590026479628351,0.12869034575879498,0.0672622925310473,0.6297480276532004,0.03345741190252135
dia240_utt4.wav,surprise,surprise,True,0.025798676660499228,0.0032157288972909253,0.01583101471648034,0.07065626319393452,0.046942893979435525,0.02072018954030198,0.8168352062365335
dia240_utt7.wav,joy,joy,True,0.010824004941309492,0.020026693745260515,0.018792735558254982,0.8903014545638878,0.04330685671363287,0.010818438376287168,0.005929808718695616
dia240_utt9.wav,joy,joy,True,0.10209117846540101,0.0031964421735352112,0.009227154152467847,0.7970532491429715,0.04532527101282372,0.024175674144494074,0.018931038378289754
dia241_utt1.wav,joy,joy,True,0.08782663002362683,0.039531399373502314,0.024344649426890633,0.7559460719176888,0.009142960513579762,0.06614646259338164,0.017061828149793044
dia241_utt2.wav,joy,joy,True,0.017081970562899694,0.007207954758622993,0.015235977184286134,0.8069760858293106,0.05299212522353527,0.05628630883461958,0.0442195986196913
dia241_utt7.wav,surprise,surprise,True,0.0925587989817351,0.007401037233778172,0.011453489152093729,0.029031551696167404,0.0351041487655098,0.013201532187975115,0.8112494242100015
dia241_utt9.wav,joy,joy,True,0.010624598959473696,0.006471619537721077,0.01587631467092034,0.9159297832380924,0.012217944449641638,0.029937336197802058,0.00894242102952881
dia246_utt10.wav,sadness,neutral,False,0.041179326176643376,0.028066196466485657,0.06142752846082052,0.15331603531388305,0.2495159326821252,0.3891359543021218,0.07735902970232904
dia246_utt11.wav,neutral,neutral,True,0.16235043113320755,0.057646657871219135,0.015991224944591525,0.16995048155161283,0.299190489615537,0.22955534361482408,0.06531536319754558
dia250_utt5.wav,surprise,surprise,True,0.07536939712190376,0.01311894319649786,0.018128539005832195,0.04189333012248084,0.006437811226609888,0.013810573746747552,0.8312414059194726
dia252_utt14.wav,neutral,neutral,True,0.031669938886212265,0.013028214958289435,0.015319548203454663,0.04425880301673246,0.8514992980311247,0.02882772909394837,0.015396468566937577
dia252_utt15.wav,neutral,neutral,True,0.0629106487134982,0.009928584568616417,0.016018242170654916,0.026907187220558477,0.7807945340398378,0.03523153051518694,0.06820924793637857
dia252_utt16.wav,neutral,neutral,True,0.031115897152986793,0.036258020821700515,0.030421789419412083,0.209387055902536,0.5939484788524058,0.026574017249576327,0.07229474595648734
dia252_utt18.wav,neutral,neutral,True,0.03504108615847538,0.0211977111803239,0.017037864945467676,0.08907075126753095,0.7991910710367237,0.01299367629793576,0.025467839899346006
dia254_utt15.wav,anger,anger,True,0.840791437898003,0.009409317100168362,0.011131867445850124,0.04217800677403032,0.061225288783607855,0.011452597518348031,0.023811491598304136
dia254_utt6.wav,anger,anger,True,0.9071754602042162,0.0033692973707608567,0.009314342975461234,0.030771020992950995,0.02870989416361136,0.0028475464536394514,0.01781244430768614
dia254_utt8.wav,neutral,neutral,True,0.06913146247006711,0.020550139683735216,0.005238681924011976,0.017629270977916525,0.7889260721016699,0.06613506947311086,0.03238930065313097
dia257_utt0.wav,sadness,neutral,False,0.0384481670113278,0.032242321795173584,0.09881652143881033,0.09269820531209311,0.29134782082039107,0.3584929426253156,0.0879540334145228
dia257_utt2.wav,neutral,neutral,True,0.056182087268517054,0.036493958079627,0.03186711200823387,0.2194698240939661,0.29611680330814744,0.28720978615978804,0.07266044429332254
dia258_utt1.wav,neutral,neutral,True,0.012600844221946182,0.0069376775275708895,0.019741437725929747,0.06866034587519913,0.8134213281256345,0.04990864911806001,0.028729716144493534
dia258_utt11.wav,joy,joy,True,0.023482825152854648,0.022951369764967856,0.04538786496111596,0.7809493817223442,0.014063811039603835,0.09278067549114873,0.02038408298562798
dia258_utt3.wav,neutral,neutral,True,0.03528126867563056,0.02036609403996004,0.03627527550483743,0.083541567139575,0.5505040426565468,0.03126960878984795,0.24276212891332274
