FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia125_utt7.wav,surprise,surprise,True,0.07083402070383833,0.017270327347714984,0.10982830570067319,0.06438722963872914,0.056527368972767826,0.029623145529274923,0.651529578358276
dia125_utt8.wav,neutral,neutral,True,0.006953412893538674,0.05017232964361523,0.034275225475859115,0.06894857091041563,0.8099563862046185,0.011575043023032534,0.018119030296716018
dia125_utt9.wav,neutral,neutral,True,0.013688667116976938,0.008492725466688474,0.019684283554589066,0.07669316388972934,0.8495635818271582,0.01667695385741909,0.015200626111278932
dia129_utt4.wav,neutral,neutral,True,0.07149443439635751,0.019137432258576153,0.21981658965719422,0.08149130828296784,0.3394710652684439,0.11322585297002662,0.15536330614578334
dia131_utt7.wav,disgust,neutral,False,0.02342526189982891,0.3119692284454237,0.09690073927243552,0.10529462893803915,0.17054944038728873,0.02142743396262328,0.270433257781135
dia132_utt13.wav,neutral,neutral,True,0.04757140401083798,0.026496889938910802,0.034640121990571336,0.05636992890797928,0.5351301474174316,0.22929345462561668,0.07049806118011474
dia132_utt14.wav,neutral,neutral,True,0.030410323579557762,0.021814185177349982,0.010503641068935393,0.012162132001799024,0.8413900261556498,0.06188250449147212,0.021837193578832712
dia132_utt18.wav,neutral,neutral,True,0.11051699322443602,0.2314083927564986,0.017599994814544086,0.18243516945574298,0.2914358101930848,0.13265298713765625,0.03395065769553184
dia132_utt6.wav,neutral,neutral,True,0.016713267266720705,0.13727373906357906,0.00613841879569615,0.035195927203674815,0.7874748358775173,0.011013308879143249,0.006190509626952311
dia132_utt8.wav,fear,neutral,False,0.13581640021664101,0.04255398233731588,0.32110614986035324,0.16631185976571594,0.24375605616895854,0.03068327325287194,0.05977226691183168
dia137_utt10.wav,surprise,surprise,True,0.01336816342113574,0.003312810156197696,0.0017516653251368553,0.015292824627098517,0.016596606157270596,0.004010535296386676,0.9456674132939794
dia137_utt12.wav,surprise,surprise,True,0.021773633907066648,0.014192940422023336,0.013926463522968544,0.018177560282250246,0.02728157427605833,0.053406704454256826,0.8512411023358385
dia137_utt13.wav,anger,anger,True,0.7991749891907044,0.0730709469909818,0.053511234101172055,0.03051177905479155,0.01625545657084634,0.014818938551745257,0.012656658993413053
dia137_utt14.wav,anger,anger,True,0.8138157638083934,0.03490861986582194,0.01186602633446455,0.0461088875984256,0.042634511136996116,0.003772572223097086,0.046893618450724865
dia140_utt0.wav,anger,anger,True,0.8106556735401457,0.06966320530888488,0.02426910840962782,0.013223316942741108,0.03681141062257289,0.013043473026003257,0.03233381102467626
dia140_utt11.wav,anger,anger,True,0.9430917597292341,0.014611292042135801,0.004493468068540097,0.003488910701513911,0.027429259790240735,0.0016983538646794234,0.0051869454863481225
dia140_utt13.wav,sadness,sadness,True,0.01889405730425565,0.0323149974514673,0.012093549040146173,0.011456158603541553,0.013296425977464733,0.9007104992891559,0.011234322636724756
dia140_utt8.wav,sadness,sadness,True,0.00930202420892645,0.014315886798625192,0.0010317113475563626,0.01026854424599473,0.01090640170907259,0.9471988558143251,0.006976582375355065
dia140_utt9.wav,joy,joy,True,0.0210483956003558,0.008619350218214096,0.03376945199169835,0.836287531077356,0.06789828533480881,0.0037201738031581062,0.028656797112052754
dia147_utt10.wav,joy,joy,True,0.040427969003124085,0.019740390064139874,0.007011168009291093,0.8586915453479688,0.04092899208783946,0.011419949929273811,0.02177999599693695
dia147_utt2.wav,sadness,sadness,True,0.015073271721614887,0.01284608175822844,0.023879923646875686,0.03468075408557225,0.016247156352425615,0.8765580988031001,0.020714702766752954
dia14_utt1.wav,joy,joy,True,0.04196830954573629,0.023692900051038204,0.008817378579018017,0.8296290279269313,0.03754767560184897,0.014829033164089301,0.04351566519723039
dia14_utt4.wav,neutral,neutral,True,0.029559668440616776,0.03578995419632746,0.014876159923151137,0.05363036156050357,0.8136108877576943,0.02096516778949239,0.031567800797875654
dia14_utt5.wav,neutral,neutral,True,0.01438259467870618,0.01210038723734518,0.026851847450543028,0.08118820026585696,0.8057265194816856,0.019462411603890357,0.04028803765215808
dia153_utt2.wav,neutral,neutral,True,0.15192086147346054,0.17556820258996933,0.07024549434882775,0.1583514295259685,0.31618958062616165,0.04108937947929971,0.08663506064865654
dia153_utt3.wav,surprise,neutral,False,0.15967394019192724,0.02187526896564734,0.06288128992626003,0.14947131340508044,0.21041677096996825,0.14738573908772654,0.24829566565663752
dia153_utt4.wav,fear,fear,True,0.008575202637196829,0.0243491313288498,0.844468830394784,0.009706057269747059,0.017231474984437226,0.012455341918220647,0.08321397033373147
dia153_utt7.wav,disgust,neutral,False,0.16548488031644945,0.46125736984590243,0.019397107169265394,0.1055934982106776,0.1745028841189679,0.04823231950071333,0.025531944369288656
dia154_utt4.wav,neutral,neutral,True,0.00919533279045876,0.009659300335756852,0.01755705753962199,0.021083321799472452,0.7868799636533604,0.08573974845103334,0.06988528241521554
dia157_utt0.wav,neutral,neutral,True,0.013037526599752406,0.0206959697108785,0.009139677851150434,0.07440066672334189,0.813406926424797,0.029194997651995253,0.040124252694408315
dia157_utt1.wav,neutral,neutral,True,0.13102282085237457,0.2456902216041942,0.04756766909600483,0.11156317502762907,0.3049601864755813,0.08243357024070284,0.0767623486320509
dia157_utt3.wav,neutral,neutral,True,0.031150674617846364,0.037314415559208426,0.007045089532621205,0.050321653452598904,0.7999672181244524,0.01998707435373515,0.05421389007560592
dia157_utt7.wav,neutral,neutral,True,0.022592331301420927,0.06158364094919481,0.04188523752710438,0.042513808460118235,0.7866253720054459,0.0200691738879929,0.024730420967561687
dia15_utt5.wav,anger,anger,True,0.918548168367393,0.009736453299399402,0.0018717105834123989,0.017420513395866255,0.02344281182300567,0.0233832592152096,0.005597079493410661
dia160_utt9.wav,anger,anger,True,0.8190898998794807,0.01411954506704948,0.02255453793746967,0.05774138508362972,0.030763883591921434,0.03491090276293205,0.020819834656866477
dia164_utt4.wav,joy,neutral,False,0.10488950373708267,0.12220872472799794,0.046090428388860294,0.2808952275609417,0.24017733224560198,0.12125439904847374,0.08448437249428904
dia166_utt1.wav,anger,anger,True,0.8756093231591775,0.02002964722472033,0.01054034497588873,0.011714413776102816,0.032519208007529665,0.006221209589081507,0.043365872243196914
dia166_utt10.wav,neutral,neutral,True,0.07919224749976451,0.10349561639777609,0.06770215599746311,0.07332834024952599,0.4686447377884074,0.1591053000219719,0.04853161446272535
dia166_utt11.wav,neutral,neutral,True,0.06400743888977367,0.01244406963698566,0.01934622270912253,0.015432924328682323,0.8246613073932222,0.041589800617750174,0.02251825322707494
dia166_utt12.wav,neutral,neutral,True,0.055701689963318236,0.03096188312719905,0.025284140159686403,0.18502923020716264,0.4176494805111126,0.02166654738287131,0.26370703020085406
dia166_utt13.wav,neutral,neutral,True,0.09072675545901437,0.33272707751480474,0.018368587425599495,0.09625353864072854,0.36309368617533827,0.05590463536610896,0.0429257083977552
dia166_utt3.wav,anger,anger,True,0.8792625059864333,0.04353793427515026,0.018718738014188906,0.010687262586628396,0.012995658753729064,0.017987101002067286,0.016810809335312774
dia166_utt5.wav,sadness,sadness,True,0.0011174209058905642,0.0009768055356107652,0.0009022860750944043,0.01142133562501355,0.00910401983769178,0.9734515859129774,0.003026552864660819
dia166_utt9.wav,neutral,neutral,True,0.12969534260183108,0.2368602560244406,0.030228576151033245,0.10130630928779116,0.3109885129136446,0.08318978803397142,0.10773120691582556
dia168_utt0.wav,neutral,neutral,True,0.011750796431054672,0.04670978441820036,0.013724809214684774,0.06637754760316107,0.8386868059640088,0.013975861819150547,0.008774401379438738
dia168_utt11.wav,anger,anger,True,0.9433120261457068,0.02183027568599247,0.00347363099649859,0.009703278581355291,0.014770623338981314,0.003428625618883721,0.003481544250389561
dia168_utt2.wav,neutral,neutral,True,0.016207084531585376,0.011217511715367437,0.005736306343848506,0.09504370369352182,0.8152669357761474,0.04436098916694939,0.012167481500655414
dia169_utt14.wav,neutral,neutral,True,0.21626794672317576,0.16442050581971113,0.05861615744004963,0.15386640403484175,0.3033125095552121,0.02956638865172863,0.07395009212145291
dia169_utt18.wav,disgust,disgust,True,0.02053650449340542,0.9383335558573406,0.006794157276550929,0.010853506072113911,0.012971500816444556,0.005192297370328257,0.0053184845166591305
dia169_utt20.wav,neutral,neutral,True,0.02925173688563089,0.004331791827765604,0.03214575671462488,0.0744729015365792,0.7876559975847557,0.03209067817988814,0.04005112776350429
dia169_utt5.wav,surprise,surprise,True,0.02681333615959715,0.001828104682887594,0.00836599419779535,0.0389216336113218,0.01675618094237581,0.02702070855054578,0.88029405487459
dia169_utt8.wav,surprise,surprise,True,0.0027647933045712608,0.000917910432520633,0.05192861676774074,0.012706365115994036,0.03006785116947831,0.007263624362861136,0.8943508346849862
dia16_utt1.wav,neutral,neutral,True,0.07992449844658929,0.11011788645860432,0.09917753526829337,0.11613041005205127,0.36860132932791734,0.13239717679610727,0.09365116302955535
dia16_utt2.wav,fear,neutral,False,0.02912075266816867,0.02180916961220004,0.35219456150581047,0.06812188092782766,0.14997653508998263,0.1734466022944907,0.2053304891315656
dia170_utt0.wav,surprise,surprise,True,0.004347288938394437,0.006167188719638057,0.055256166449583366,0.004399464228966584,0.01865703900652393,0.0035288506156454496,0.907644027798138
dia176_utt0.wav,anger,neutral,False,0.24915599440341293,0.2231881842611969,0.11928385864301178,0.08942726140557156,0.16955004926388076,0.08270092197835897,0.06669371328076074
dia179_utt1.wav,anger,anger,True,0.9127275391312216,0.02931376025094627,0.010483422968536616,0.011652470869475217,0.010754174252145166,0.004274760630990689,0.020793861875265506
dia17_utt2.wav,neutral,neutral,True,0.054400699604914525,0.023710333003352086,0.2365888494151893,0.20497491210095375,0.4026600420946735,0.03442088985194763,0.04324426554706606
dia181_utt0.wav,neutral,neutral,True,0.08676608681132553,0.019174440297475004,0.025725011502703028,0.12533639828609408,0.4743609622265807,0.10710971567274573,0.16152737682117277
dia183_utt1.wav,neutral,neutral,True,0.012840426089242102,0.011600512864085135,0.07323814814666528,0.04485102980895833,0.8218663718853856,0.02340097840978485,0.012202523754288755
dia183_utt4.wav,sadness,neutral,False,0.06441728714505088,0.16858023051536133,0.029911043817798296,0.0810097398192808,0.23044473661749676,0.3186996561792726,0.10693729286722331
dia183_utt5.wav,neutral,neutral,True,0.06908348548340264,0.1876126485157783,0.04416483991073817,0.12684175671719242,0.4511547230956548,0.02723795557102214,0.09390458558393742
dia183_utt6.wav,neutral,neutral,True,0.013056156997636225,0.03154086308677553,0.014288777636772096,0.023471481822664893,0.8041596206093743,0.09151202057181185,0.021971078363045238
dia183_utt8.wav,neutral,neutral,True,0.026831350422448313,0.02433498190573621,0.054407128861755534,0.023640366309689752,0.7405592450203916,0.09223496671203657,0.03799195719787226
dia185_utt3.wav,joy,joy,True,0.010183172505348921,0.003417270196756969,0.005287784011258433,0.892956491773239,0.02534496878061532,0.011545238249428396,0.05126506629547528
dia185_utt7.wav,neutral,neutral,True,0.05596843175278169,0.017449291322062993,0.0035673465432288745,0.05575094121120277,0.778938328262145,0.06380627352166111,0.024519375764787982
dia186_utt3.wav,sadness,sadness,True,0.06552356585860253,0.11280823579161735,0.038727628042300545,0.09454549845661085,0.033880692988502284,0.6049674749492552,0.04954690142958452
dia188_utt0.wav,neutral,neutral,True,0.08247117535709783,0.07551644325996999,0.10441347210550066,0.22275034684266215,0.35133264331921565,0.039938872755976684,0.12357705567280286
dia188_utt8.wav,joy,joy,True,0.12946760890085296,0.05212016100030081,0.05403194577302343,0.6444118443004093,0.05922038038571675,0.04266775124270655,0.018080288295944533
dia189_utt0.wav,joy,joy,True,0.07464789843989911,0.03952084764488716,0.027956686980342718,0.7829812455177306,0.027722952887415886,0.03442381354718645,0.012746547066296141
dia189_utt4.wav,neutral,neutral,True,0.007565317961076896,0.11140050870604111,0.03638549927880891,0.007989695444703102,0.749540179258846,0.042273978941211175,0.04484482366894183
dia189_utt5.wav,neutral,neutral,True,0.19866119109226202,0.026705069352747524,0.01076063039402167,0.007974489099966982,0.7311875256250997,0.011249566100825082,0.0134615354364117
dia189_utt7.wav,surprise,surprise,True,0.0046010304708033805,0.005343621669647594,0.02745734530243377,0.006950617457165925,0.026001391434820855,0.003910266791159908,0.9257357409602225
dia198_utt2.wav,anger,anger,True,0.8081071565853347,0.05725551398277567,0.04029731534230905,0.02471288308811684,0.019400269324551588,0.006003297510712098,0.044223560499117326
dia198_utt6.wav,joy,joy,True,0.10087914958222359,0.006339587561198554,0.01042946906449894,0.8067733216239855,0.012805820760938029,0.010415941874010537,0.05235670450788355
dia198_utt7.wav,joy,joy,True,0.027059807930925935,0.0330853010532522,0.0698026111229371,0.7634063250163626,0.042364269643946,0.03027738200252487,0.034004309012012054
dia198_utt8.wav,anger,anger,True,0.8331942258009725,0.011363649556102853,0.018003364808404084,0.014274964407086373,0.033288923496841545,0.04184181067572515,0.04803306785173573
dia1_utt0.wav,sadness,neutral,False,0.03614268369111057,0.09736554533378095,0.02283694298317035,0.24895721992864606,0.14998947777253305,0.4211781279177988,0.02353001292794943
dia1_utt4.wav,joy,joy,True,0.02613571052452407,0.006115309093147517,0.02193010849922397,0.8054901865648748,0.10130044281475692,0.007855941747936109,0.031172295439236813
dia201_utt0.wav,neutral,neutral,True,0.08441685352829686,0.050769812945168524,0.01924862761360904,0.040201503711221394,0.7232686563193357,0.05569180016435243,0.026402737161489918
dia201_utt10.wav,surprise,surprise,True,0.04727738030534737,0.004353699057052533,0.008745028163927297,0.009509957271317641,0.02028376075749596,0.06262001358233463,0.8472101451464561
dia201_utt2.wav,joy,joy,True,0.007153471847996116,0.006668603954215845,0.008599942558722687,0.9211242259069987,0.032069029629066416,0.020685573918970895,0.0036991506706302367
dia201_utt3.wav,joy,neutral,False,0.05093517474624598,0.019097366726683045,0.17776156825666875,0.3178724104517063,0.2100400664141103,0.17079616885963744,0.053497243225574496
dia201_utt6.wav,sadness,neutral,False,0.2543829024410877,0.034557351917028425,0.169550178830993,0.11779659762537997,0.13089948310576716,0.25992823001779236,0.032885258545478184
dia201_utt8.wav,anger,anger,True,0.7725538372768496,0.028839079861906976,0.016802138662271673,0.022469087995913,0.02340598349731542,0.10599042483503017,0.029939467040436252
dia202_utt0.wav,neutral,neutral,True,0.0076619076162266235,0.015659376437553756,0.026095135150477816,0.027194263941400298,0.8352594882455047,0.06639291270367874,0.021736912577620147
dia202_utt2.wav,joy,joy,True,0.0313173300309885,0.009682282699892918,0.01637360411385695,0.8099602293700582,0.10031001754586823,0.011777915889316233,0.02057861026069126
dia205_utt1.wav,anger,anger,True,0.9328197011367639,0.005144651945447549,0.01293655811110809,0.02468399424990403,0.0034019603518396866,0.012560509460744301,0.008452626762057965
dia206_utt0.wav,joy,joy,True,0.04604732593559593,0.007861427975197637,0.012375770455643273,0.8361266454722193,0.02405346244884034,0.03485407851750123,0.03868129010692239
dia208_utt1.wav,neutral,neutral,True,0.10701392791688376,0.012800411076750609,0.02530779094244656,0.03424842706378806,0.7605705661593385,0.04106162704271952,0.018997264951467512
dia208_utt10.wav,neutral,neutral,True,0.14225487093576225,0.02101564444601536,0.1637433816860319,0.0724262794763531,0.4280876070119198,0.0894073801687778,0.08306485303894617
dia208_utt2.wav,neutral,neutral,True,0.020729481671005492,0.00602818776620552,0.05257452588651332,0.0245489941280357,0.8380453818062404,0.04828302020908829,0.009790420892337958
dia208_utt4.wav,sadness,sadness,True,0.016147134544721827,0.0009679640441512069,0.0060584980280449,0.017903259739806554,0.012230323093632858,0.9329176166029752,0.013775225134255985
dia208_utt6.wav,neutral,neutral,True,0.020921383044068858,0.0584741542730604,0.012329052631921697,0.019493725593094507,0.8104163198255133,0.01761622272672073,0.06074913074915216
dia208_utt8.wav,surprise,surprise,True,0.010734479785309933,0.011675815578285897,0.07891461375405685,0.05608572911155812,0.03141848679146969,0.002746451973604659,0.8084244247907498
dia20_utt1.wav,neutral,neutral,True,0.04445495579965144,0.010467359010751048,0.017371129423470147,0.07841907997101623,0.7913849279812307,0.042496478455885445,0.01540606431333103
dia20_utt7.wav,neutral,neutral,True,0.015491417417675958,0.018032463414658004,0.09002887044329495,0.033778745267731704,0.7759128768829214,0.02491953360617591,0.04183608016185653
dia211_utt7.wav,neutral,neutral,True,0.2439829036454634,0.06272544710173382,0.053864902559937776,0.20233999135058636,0.2749936226525586,0.08951348298933483,0.07257963976627774
dia214_utt2.wav,neutral,neutral,True,0.012982869207175366,0.05116333048464039,0.012636266427236283,0.030286238367358848,0.8081737347148277,0.06880124314683848,0.01595632461743966
dia214_utt3.wav,neutral,neutral,True,0.017310669512616703,0.00696240269811824,0.01595248882703059,0.02808055379968526,0.7948321069171338,0.06090117957739949,0.07596059088759193
dia214_utt4.wav,sadness,sadness,True,0.023387109391447503,0.050232565236403126,0.02082695638099501,0.017208337380240364,0.021808385807662742,0.8319250427302709,0.034611620312149226
dia216_utt3.wav,neutral,neutral,True,0.0397097383126813,0.06741068109083462,0.01135497300571168,0.048582873335310896,0.7687893997443563,0.032553706304134365,0.031598619087770514
dia227_utt2.wav,neutral,neutral,True,0.09797463326997731,0.04447192431232952,0.08376601155250916,0.07139782497714779,0.5685253480070892,0.09179930935119068,0.04206495163416498
dia229_utt5.wav,joy,joy,True,0.02983452363995277,0.009962057945016898,0.01132967751598287,0.8608180461767052,0.04259402594381758,0.022957659091821913,0.022504019776030764
dia229_utt6.wav,neutral,neutral,True,0.01880436743212768,0.005081803601157541,0.010543032955454383,0.034880684319237444,0.8252368228374886,0.005163268647156656,0.1002899975160912
dia229_utt8.wav,neutral,neutral,True,0.1599160656062426,0.1419617123061873,0.04461797008081784,0.17660712153601668,0.3490010715893231,0.06062905858696804,0.06726699470650895
dia230_utt0.wav,neutral,neutral,True,0.022150471787899733,0.06436017465805287,0.0040815664269030095,0.058766654467017725,0.8197985990021784,0.022162546558926504,0.008680009838814536
dia231_utt11.wav,disgust,disgust,True,0.0017645125514051568,0.983213271299998,0.0017051605715338763,0.003178060964370767,0.007506549662599961,0.002565509884734638,6.692482565995306e-05
dia231_utt9.wav,fear,fear,True,0.03368622397383054,0.035133574691911536,0.842782179514567,0.02177098298445344,0.0318458310700953,0.02390756017373254,0.010873661212002237
dia237_utt1.wav,anger,neutral,False,0.6003944130721488,0.019386616289016567,0.06722200801877846,0.04873346476396622,0.134352804812535,0.09517019830005657,0.03474048224825376
dia240_utt13.wav,neutral,neutral,True,0.05206700404164299,0.1513228527407948,0.007972937122671738,0.02349528084198634,0.733062031825589,0.025091631471369752,0.00698826818416516
dia240_utt15.wav,sadness,sadness,True,0.047381159253051475,0.015079104931404193,0.010281489572177331,0.10513605836991134,0.1674030361011873,0.606117054422073,0.04860210386945344
dia240_utt4.wav,surprise,surprise,True,0.02355610489384874,0.003416682464303449,0.01889506640378386,0.04183004119243915,0.032739142024268704,0.012249861157551353,0.8673130961885579
dia240_utt7.wav,joy,joy,True,0.02434308003770123,0.015822954445558875,0.01043673157536735,0.8992754172180842,0.03497219974868881,0.010617049477537837,0.0045325658284420854
dia240_utt9.wav,joy,joy,True,0.039013024176287076,0.01045188060566373,0.006963758781397094,0.8720143863824262,0.035256145525355054,0.008398789291560986,0.027901994728810508
dia241_utt1.wav,joy,joy,True,0.08787715847627268,0.04432839829453452,0.03381305107406655,0.7517359828948974,0.04820566659826908,0.025149848105084752,0.008889901929845413
dia241_utt2.wav,joy,joy,True,0.013913513420460126,0.009804493056501646,0.0076482154281499485,0.8519572603272536,0.04092576871026476,0.0378993653578874,0.03785136918637252
dia241_utt7.wav,surprise,surprise,True,0.028106019418277266,0.017040839915706915,0.004552282912967106,0.016012462514809363,0.03284101519641854,0.010565851029629508,0.8908815487445884
dia241_utt9.wav,joy,joy,True,0.013233762692183673,0.0028032825576762357,0.006122731637830535,0.930306996144457,0.01119655872384707,0.019406458355745917,0.016930202127238017
dia246_utt10.wav,neutral,neutral,True,0.05165538746925783,0.0036058828475264214,0.08459852102740571,0.05827214119129152,0.7615063682401598,0.024188375804437584,0.016173326349706797
dia246_utt11.wav,neutral,neutral,True,0.02074116955204287,0.09238483912407947,0.008910818017708759,0.04777456608755303,0.7990926823987962,0.0191244641939799,0.011971453834945958
dia250_utt5.wav,surprise,surprise,True,0.03771872562579324,0.008264120689944013,0.0045519092197840415,0.017226432514034686,0.023357024550279788,0.010429848674684763,0.8984519443522201
dia252_utt14.wav,neutral,neutral,True,0.0904112628750305,0.010560125607686738,0.015513107827237265,0.02321251046394175,0.7814677818320801,0.059715915925469765,0.019119301366930207
dia252_utt15.wav,neutral,neutral,True,0.06958803017504811,0.01624818692699587,0.04022118784184566,0.018395382914071282,0.769141821861267,0.03403422019873018,0.05237118954280313
dia252_utt16.wav,neutral,neutral,True,0.04842660776157187,0.07287320174008843,0.023063812946590285,0.23135976750454335,0.42564397769806356,0.016966960959446928,0.18166567371800202
dia252_utt18.wav,neutral,neutral,True,0.056299819301817856,0.008768854771430294,0.009521776510713,0.030153443423349666,0.7781099698353335,0.026608806387391434,0.09053731645981243
dia254_utt15.wav,anger,anger,True,0.8782699533232378,0.00672991871018894,0.00428558806112657,0.06282953065600727,0.020938401073217396,0.013965495616818467,0.012981106496105592
dia254_utt6.wav,anger,anger,True,0.9338260165187968,0.0008816160544908295,0.0019652313188028843,0.01214257145455728,0.03415091032603868,0.004405905799164126,0.012627753349684002
dia254_utt8.wav,neutral,neutral,True,0.010120791258911292,0.058006986097501316,0.02148599573092248,0.038479232753517,0.812175649854861,0.037113711391504635,0.022617647697528203
dia257_utt0.wav,neutral,neutral,True,0.01580195124174687,0.014608166924946963,0.009873406002297998,0.0223124745290514,0.8510707888788315,0.04757122809650966,0.03876197384923664
dia257_utt2.wav,neutral,neutral,True,0.02372216041334538,0.005661565239459199,0.0065699255932122474,0.07158190423515008,0.8020384762287619,0.06727173144890038,0.023154216061035793
dia258_utt1.wav,neutral,neutral,True,0.020693720214552794,0.01938294562511432,0.021469159371266883,0.047971870835701313,0.8020721694772227,0.03221704861053563,0.05619306456160248
dia258_utt11.wav,joy,joy,True,0.014756431499618023,0.04570726557169854,0.024161009248088918,0.779537858168284,0.01260616982355714,0.07317029916201893,0.05006096551780159
dia258_utt3.wav,neutral,neutral,True,0.06756460282267401,0.10116885466687979,0.028157648593447226,0.15555306127382215,0.2973966462496505,0.1879361728121515,0.16222301109784795
