FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia137_utt14.wav,anger,anger,True,0.7592873563924981,0.08863271869194149,0.019439697985224717,0.026873596500120025,0.033497630264289376,0.010671160755612174,0.061597814303409694
dia140_utt0.wav,anger,anger,True,0.7793883670491383,0.013727909756975715,0.0806767039835871,0.026800670453163592,0.03786835205050642,0.013891035371230737,0.04764695142069328
dia140_utt11.wav,anger,anger,True,0.9167750416865368,0.009749888405996474,0.018949220804134494,0.017450677086758598,0.013493355845125165,0.006441716235294934,0.0171401250188047
dia140_utt13.wav,sadness,sadness,True,0.023848074652471258,0.1286939540405254,0.03581109747747595,0.01284175597707501,0.013869606638201346,0.7556145418889999,0.029320988892726694
dia140_utt8.wav,sadness,sadness,True,0.021736163495742172,0.02720641098175844,0.01390452948108556,0.0225065705739078,0.014798277917759022,0.8777573842409296,0.022090651900115856
dia140_utt9.wav,joy,joy,True,0.059587339579791,0.033369667329089574,0.019035051757077797,0.8184518929517725,0.030742859880472508,0.012629299154079647,0.026183884691104487
dia147_utt10.wav,joy,joy,True,0.023854031467968276,0.08368735302029208,0.01572370716742377,0.7975948676198633,0.033919266262445014,0.017381428749355474,0.027839343927617315
dia147_utt2.wav,sadness,sadness,True,0.02258430043111841,0.009922727983273904,0.01897803304184119,0.035161783347484085,0.02193780363334841,0.8547563795270054,0.03665898313418906
dia14_utt1.wav,joy,joy,True,0.041542618655218265,0.020110253871800068,0.07534872770884408,0.7957979001887705,0.02067270892030998,0.021773040313276353,0.024754763050453567
dia14_utt4.wav,neutral,neutral,True,0.02249704075400566,0.02323847582593111,0.026018745731805727,0.026760281512259815,0.7909052167370221,0.07349097806607786,0.03708926992942387
dia14_utt5.wav,neutral,neutral,True,0.036449164081730025,0.049894149325843545,0.013904399315548932,0.022346197569373564,0.7829280255831615,0.026318638255056075,0.06815943481386341
dia153_utt2.wav,neutral,neutral,True,0.04838431885914286,0.02239290745584338,0.034202605729067054,0.030960098094884956,0.817192142016697,0.025931446218161777,0.02093649600349522
dia153_utt3.wav,neutral,neutral,True,0.014704292192250043,0.013803205432851004,0.016522122510271183,0.050587397358979325,0.7858458492815238,0.09121293281955378,0.02732421414157889
dia153_utt4.wav,fear,fear,True,0.012387848158062683,0.014584995944204107,0.8407108770524423,0.03819517032383998,0.026482579375144557,0.027253892076640782,0.04038464828434155
dia153_utt7.wav,sadness,neutral,False,0.09351046598576307,0.2474313889314946,0.020561232472043913,0.13201237028996146,0.16116963811761828,0.3013251331516416,0.043989768567950206
dia154_utt4.wav,neutral,neutral,True,0.015405314913134781,0.01244025383745618,0.0983588336667849,0.046307274489790884,0.734050785900714,0.04985670969712631,0.04358082702933163
dia157_utt0.wav,neutral,neutral,True,0.07836641109183912,0.011969892320393173,0.0682916911967351,0.02734119096487363,0.761341323982872,0.0346254321267734,0.018064044734725795
dia157_utt1.wav,disgust,neutral,False,0.07785352341796355,0.36200498099586204,0.04256693939975462,0.1251316076683508,0.24122612742015512,0.04430964819441783,0.10690716265894779
dia157_utt3.wav,neutral,neutral,True,0.12984225788144418,0.041641065908255046,0.03491622573637625,0.258472024383874,0.31331938523538255,0.09692782925530163,0.12488119576688261
dia157_utt7.wav,neutral,neutral,True,0.035169568842020174,0.031787012673202955,0.037988681589234866,0.16089297377990197,0.4099301581076174,0.24012800437410464,0.08410360761883724
dia15_utt5.wav,anger,anger,True,0.8331452702811629,0.013386198073007458,0.010954698655210893,0.04479929862100649,0.02239027713485717,0.058149465156038894,0.01717479648309584
dia160_utt9.wav,anger,anger,True,0.7598180459035149,0.0295071981656686,0.10186000094311516,0.030881265810296304,0.028275470458130624,0.03547982046985601,0.014178212840138621
dia164_utt4.wav,disgust,neutral,False,0.11251917464603241,0.34764086384169285,0.029014824308539244,0.06576753127224748,0.2592458565957351,0.05471893598498759,0.13109282173266848
dia166_utt1.wav,anger,anger,True,0.7756795912280516,0.017200272943985573,0.04532552537714212,0.02984079750822381,0.016301690453135738,0.050951419632405154,0.06470070450627309
dia166_utt10.wav,neutral,neutral,True,0.03218728016952083,0.0604437347799432,0.023629116525948183,0.03612966977130808,0.7963644610323262,0.029154997431854957,0.022090730277380868
dia166_utt11.wav,neutral,neutral,True,0.039043793840841744,0.012461463810471113,0.02975575745228092,0.05874034092687085,0.7678635066238201,0.016514314670364252,0.07562083369600141
dia166_utt12.wav,neutral,neutral,True,0.009391059129709453,0.0059639691708143795,0.069263006443772,0.022023185465514312,0.8043571137782489,0.01129884182755623,0.07770283912435112
dia166_utt13.wav,disgust,neutral,False,0.036679508810127735,0.39285221914808083,0.040468690753257174,0.051194881791161474,0.3411584308037235,0.04950667286607759,0.08813959210228144
dia166_utt3.wav,anger,anger,True,0.8676486358300656,0.0177760714787631,0.01676966568657741,0.018477555749089672,0.013922120541406827,0.046068583726748165,0.019337365279924353
dia166_utt5.wav,sadness,sadness,True,0.017399432795335065,0.004371640336677513,0.004959219300653786,0.030977320177819335,0.020228195428543667,0.9010925408203952,0.020971666216359448
dia166_utt9.wav,joy,neutral,False,0.11939022814129714,0.06149701585633318,0.025303131464170694,0.32981551755056765,0.3172219317962837,0.055978676204556245,0.09079348781092043
dia168_utt0.wav,disgust,neutral,False,0.0756422011289236,0.336211952180333,0.07075412233515584,0.19206742543530908,0.19047527366266592,0.10119135817791024,0.03365767453028295
dia168_utt11.wav,anger,anger,True,0.8670096205296186,0.03399268798214319,0.021119616033323397,0.02311634925188089,0.02290055393292062,0.021184200560296004,0.010676979140995234
dia168_utt2.wav,joy,neutral,False,0.04093570463641839,0.11151179468632982,0.032730104494295746,0.5662958188571364,0.10505145291337681,0.1065703597323691,0.03690475226243937
dia169_utt14.wav,neutral,neutral,True,0.030648549627700278,0.0807200045823276,0.014180853461704938,0.021004328901380227,0.8120771954749272,0.022166126873910844,0.019202949595769923
dia169_utt18.wav,disgust,disgust,True,0.01970222430131458,0.9130992995377288,0.009073484497265997,0.015375839304714754,0.022332914705970083,0.00906118629673307,0.011355070574502026
dia169_utt20.wav,neutral,neutral,True,0.01776949860660261,0.03990557999800738,0.02110398877223858,0.0633323093363165,0.7468183904590898,0.04184971962240355,0.06922050197126282
dia169_utt5.wav,surprise,surprise,True,0.011439292442580571,0.00536375907232925,0.014044159030573091,0.061529430144234704,0.046430405115286975,0.04060576777506881,0.8205871734687219
dia169_utt8.wav,surprise,surprise,True,0.0027874374521325482,0.006259693718396062,0.05136911352067397,0.011556641535426168,0.03921888523594528,0.028168764089418503,0.8606394582537421
dia16_utt1.wav,neutral,neutral,True,0.04912574423375945,0.10065854420485094,0.1483302870644432,0.18464098383704708,0.3693314696960514,0.10008996842237539,0.047823007508526305
dia16_utt2.wav,neutral,neutral,True,0.030110551188872927,0.015929365470716734,0.04792059483056036,0.04664539677122633,0.4558585549567434,0.25233769047769133,0.15119784145355045
dia170_utt0.wav,surprise,surprise,True,0.010028771395255391,0.002979261434222981,0.0191253331993752,0.01587131713396366,0.06564767640891471,0.011111099375671835,0.8752365309487163
dia176_utt0.wav,neutral,neutral,True,0.1855639535995988,0.05975805222819308,0.04255540514782049,0.10269631586733964,0.3972578332616204,0.17522907402291646,0.03693936090545743
dia179_utt1.wav,anger,anger,True,0.8770021112577315,0.038783494172119425,0.028329810406193298,0.013306552163568165,0.01010900016570542,0.015279657375335565,0.017189356123933432
dia17_utt2.wav,neutral,neutral,True,0.03924709129413687,0.031373165585736947,0.20437605292874272,0.19367250797782454,0.38736074461763614,0.08422599819362281,0.05974444685288053
dia181_utt0.wav,neutral,neutral,True,0.01914057321789413,0.09014899551288219,0.029544475126072806,0.05791816548730352,0.7414090435493117,0.032458504973954326,0.029380243626577915
dia183_utt1.wav,disgust,neutral,False,0.06925215635559999,0.3340797310860703,0.0403213783642244,0.28106580822418964,0.1564343586178004,0.08017503559099964,0.03867151996436305
dia183_utt4.wav,neutral,neutral,True,0.020674684712152395,0.10374048697437595,0.010205071926178208,0.07852763334472773,0.7244002015232341,0.04145272093632503,0.020999193714502526
dia183_utt5.wav,neutral,neutral,True,0.03631868497780343,0.05818821966996527,0.02125793570451868,0.0973984448618939,0.6824295382965436,0.04909907943864871,0.055308088203061885
dia183_utt6.wav,neutral,neutral,True,0.017980414971749552,0.026130588469431237,0.01157990891884004,0.049545888038564405,0.7714364338219503,0.09630843166598323,0.02701834323268149
dia183_utt8.wav,neutral,neutral,True,0.05360236927913605,0.01621034220426896,0.022997641518488154,0.08157828735278992,0.7618664955066442,0.029763775427514117,0.033981091970787525
dia185_utt3.wav,joy,joy,True,0.012369988068496587,0.004020341517555981,0.014045895365782364,0.8255585707758879,0.06141598632840604,0.011889362473382995,0.07069986750492233
dia185_utt7.wav,neutral,neutral,True,0.0875905616824962,0.039609048255448705,0.01328852915775701,0.04116431698377859,0.7578160697348211,0.03668350985003458,0.02384797050567575
dia186_utt3.wav,sadness,sadness,True,0.10384707471621596,0.1649799527800084,0.07384411164921287,0.058099588085259786,0.024122054356532502,0.5031731169450605,0.07193410705564539
dia188_utt0.wav,neutral,neutral,True,0.03749920322266722,0.028701116649442877,0.2559050259240206,0.12068888466204175,0.4319989101010187,0.056943803185542125,0.06826304973600872
dia188_utt8.wav,joy,joy,True,0.1486278289286983,0.032557189773766364,0.050094693380551496,0.5634854679076159,0.0841789609278583,0.06083742640044221,0.06021842771401373
dia189_utt0.wav,joy,joy,True,0.09671094122170976,0.026783296237244264,0.034507599589247005,0.7420223039600605,0.04453415252122925,0.02477076052504318,0.0306709719254856
dia189_utt4.wav,neutral,neutral,True,0.018619687798117388,0.12347014622795464,0.007737138871465749,0.02301897461018382,0.7461145369164145,0.03670470495932505,0.04433480595992597
dia189_utt5.wav,neutral,neutral,True,0.02544901363637501,0.07244820030035648,0.011907633810493154,0.044266013224183866,0.7847851034390425,0.04442324772990177,0.01672080383765015
dia189_utt7.wav,surprise,surprise,True,0.033039389529282405,0.022793658465833005,0.02608012344005307,0.03173310395871674,0.04581021542797684,0.018413690184721058,0.8221298428585578
dia198_utt2.wav,anger,anger,True,0.8353412484510313,0.029409445550868205,0.03271142214649158,0.040556825589991734,0.019731536369511853,0.01301260007998603,0.029236916195079884
dia198_utt6.wav,joy,joy,True,0.05310784043586241,0.014473565667166665,0.05029655216600994,0.8020242471962717,0.022761369772069162,0.020796336861350722,0.03654010864259935
dia198_utt7.wav,joy,joy,True,0.06541081156242706,0.018083009315027074,0.030051591512932175,0.7643689739528582,0.024287635807821274,0.07405994800747932,0.023738016414887958
dia198_utt8.wav,anger,anger,True,0.8273881945909042,0.00972193776824779,0.017245523260609602,0.03660945130937291,0.06274436128253784,0.015003232020170764,0.03128729130864349
dia1_utt0.wav,sadness,neutral,False,0.04559151386489942,0.04884760596143001,0.03888773409635757,0.2337756834649578,0.270602010445899,0.33751581780768963,0.024779635600530047
dia1_utt4.wav,joy,joy,True,0.023096263357657697,0.025988849324952726,0.04318537402959155,0.7241428672004044,0.13400435644947226,0.022653080131731614,0.026929219634322935
dia201_utt0.wav,neutral,neutral,True,0.13951696598554017,0.08049690147521123,0.048800814197280135,0.16155601249103377,0.30007738267029316,0.23631489483301726,0.03323703207291455
dia201_utt10.wav,surprise,surprise,True,0.02775246609597681,0.018909481787393934,0.025447457158262715,0.06926344413395963,0.03854966705531997,0.08165521950700148,0.7384222481046088
dia201_utt2.wav,joy,joy,True,0.018608227804047067,0.03509624795819374,0.008468841016977507,0.8200703287484097,0.01780048129166315,0.081191661829508,0.018764224350911945
dia201_utt3.wav,neutral,neutral,True,0.014512717183266936,0.01949475492072115,0.022146688543094723,0.05111406109646872,0.7632625564320081,0.09561514811182055,0.03385406390462888
dia201_utt6.wav,neutral,neutral,True,0.16348741790621366,0.05696084008277568,0.05999194667080166,0.16146114888358365,0.28900385943219087,0.2165004950028946,0.05259428519184104
dia201_utt8.wav,anger,anger,True,0.7990804810451748,0.014814715293858279,0.06986576651698481,0.04178467863053004,0.019613564086317502,0.02418967623692587,0.030651127610148488
dia202_utt0.wav,neutral,neutral,True,0.015054093361394691,0.03643773083219052,0.020880796735507023,0.07954818935251312,0.7798332336885497,0.02844965595365633,0.039796291092806343
dia202_utt2.wav,joy,joy,True,0.028425172789439346,0.016966649004578952,0.009587103023663777,0.8487989834316482,0.028889766615034406,0.05237624936064694,0.0149560936447405
dia205_utt1.wav,anger,anger,True,0.872719142053027,0.0219695039041426,0.007850410179424944,0.02787002363125313,0.037895962692794695,0.011791742008903138,0.019903204723232194
dia206_utt0.wav,joy,joy,True,0.05584784452150587,0.1608785374684341,0.018844603589500335,0.7178905556667582,0.01827512513650199,0.011762575260705246,0.01650076786384567
dia208_utt1.wav,neutral,neutral,True,0.031040293848091472,0.011772840907963801,0.02111821510660365,0.044373481890355206,0.76978464898129,0.09874490668619762,0.023165612831731488
dia208_utt10.wav,neutral,neutral,True,0.053063638365394294,0.08363673969626419,0.010876680007403909,0.057736739951798684,0.708020894467645,0.05988723943999089,0.026778062367152106
dia208_utt2.wav,neutral,neutral,True,0.022611274720649586,0.01763052464180841,0.012537345860989696,0.041653869921713306,0.7613532810137423,0.08648466524728621,0.057729042978787524
dia208_utt4.wav,sadness,sadness,True,0.020036729488209754,0.015123668727574988,0.019925968177198508,0.02113190535333695,0.016241630930058665,0.882736177305988,0.02480393037859679
dia208_utt6.wav,neutral,neutral,True,0.014222059298607792,0.01346436976958724,0.015509674035204929,0.020224378982101332,0.8148546418860994,0.015114924911929804,0.10660994418490725
dia208_utt8.wav,surprise,surprise,True,0.025655463541925255,0.05919097014922353,0.05665841736983709,0.024424821000165475,0.022581733773595857,0.053197145526125145,0.7582914563419415
dia20_utt1.wav,joy,neutral,False,0.1613175496316486,0.13150233902692346,0.04139053432354556,0.34575738900415337,0.15394409682094648,0.11689552879462388,0.04919257481579301
dia20_utt7.wav,neutral,neutral,True,0.2684469568884816,0.049691679271246236,0.13963727866174713,0.06420294646599507,0.37496127578288174,0.04025406979499955,0.06280581424462703
dia211_utt7.wav,neutral,neutral,True,0.03439691711167113,0.09687169991975415,0.04103176116298425,0.1732648048475979,0.49184286888066203,0.08527305805295864,0.07731891206567278
dia214_utt2.wav,neutral,neutral,True,0.05856849735515723,0.07396825447865811,0.030755756228491252,0.14598642501665698,0.3943041094640682,0.256922188633489,0.039494764787748125
dia214_utt3.wav,sadness,neutral,False,0.043202038989105074,0.06595540549105179,0.2703782116145528,0.06342319674419299,0.142911181903672,0.36776665354604754,0.04636333064827011
dia214_utt4.wav,sadness,sadness,True,0.04567788985710166,0.01751428405390154,0.0855982221691287,0.05365231723187064,0.01860156909767639,0.7490882133361274,0.0298674854337166
dia216_utt3.wav,disgust,neutral,False,0.06415715415069408,0.3577607375725636,0.038977308195841144,0.2556418817339516,0.12124402551132059,0.10671007361364065,0.05550881798022491
dia227_utt2.wav,neutral,neutral,True,0.02737231978343113,0.03270898259629994,0.014826676644512963,0.035598038612517716,0.7759407932889637,0.09475126775808489,0.018801945957432634
dia229_utt5.wav,joy,joy,True,0.044194013735342826,0.0122818496958938,0.12998580113164002,0.7407559047345037,0.03972982006169625,0.016484058174931347,0.016568536730521336
dia229_utt6.wav,neutral,neutral,True,0.024161900477829335,0.007244032500819518,0.02804352869800954,0.0874638760091586,0.7933803437295656,0.0219890909754212,0.03771721625870237
dia229_utt8.wav,disgust,neutral,False,0.08029563628653003,0.4065421316687828,0.04260761385228743,0.08750297820400359,0.1833976321412315,0.11448318594746672,0.08517082500410648
dia230_utt0.wav,neutral,neutral,True,0.15950287822224127,0.21692777234378902,0.02654036714330135,0.13534272927713284,0.336160852493711,0.09780894302747957,0.027716448179119196
dia231_utt11.wav,disgust,disgust,True,0.0056656515150465235,0.968671492796909,0.0025462602660439597,0.005605701887174564,0.006019354512056004,0.006863552082501323,0.004627994895315709
dia231_utt9.wav,fear,fear,True,0.045995572551702786,0.04721356329462645,0.7697540548704662,0.03362970766032065,0.015214269553215061,0.04672017534477707,0.0414726732558675
dia237_utt1.wav,neutral,neutral,True,0.11018902325506676,0.020824920546542548,0.16266782413613215,0.059997640082210146,0.3747444607866506,0.19797745293317182,0.0735986604098766
dia240_utt13.wav,neutral,neutral,True,0.04765153006410683,0.06058678541021125,0.013064166715265384,0.028998277688539544,0.7390219916308943,0.09244888055845817,0.018228384929161446
dia240_utt15.wav,sadness,sadness,True,0.013609464479691304,0.006632327469801095,0.005376979777569517,0.016576037593539823,0.016734119011558097,0.9280125900342059,0.013058490568510106
dia240_utt4.wav,surprise,surprise,True,0.017543778794911025,0.0065377395782501456,0.037987067429424363,0.04744775212061283,0.13636658318876074,0.017513163737833567,0.7366039212814143
dia240_utt7.wav,joy,joy,True,0.021209985342072885,0.03418189541730334,0.018241869026684267,0.7902685563203115,0.1030090675544431,0.02169848088906273,0.011390140832314643
dia240_utt9.wav,joy,joy,True,0.025831257344389433,0.011211573610393787,0.023943146940091115,0.7642372547482386,0.14310421851260088,0.01805851317817099,0.01361403331840627
dia241_utt1.wav,joy,joy,True,0.06498309880619699,0.03284104275927701,0.0206590365598109,0.7555001281038517,0.018983861711517138,0.07639703226662077,0.030635788189998583
dia241_utt2.wav,joy,joy,True,0.01536613100658422,0.012711519332021396,0.02484993890694819,0.804525813296793,0.06512402037383754,0.035256513786742986,0.04216606582910607
dia241_utt7.wav,surprise,surprise,True,0.09390183802850556,0.016511866295426666,0.03996776845040844,0.04709771813652939,0.058429829173046906,0.020892787214460057,0.7231982106295826
dia241_utt9.wav,joy,joy,True,0.05055641254753195,0.025999792527577708,0.11798164142007071,0.6218598576884213,0.02269261293248519,0.12460501622601776,0.03630465315371812
dia246_utt10.wav,neutral,neutral,True,0.07424673520073959,0.0349258915521602,0.06728253536281524,0.07291555921216257,0.36317078674774067,0.2983638727425407,0.08909462725330335
dia246_utt11.wav,disgust,neutral,False,0.09277195941346633,0.37652408882778204,0.04426681333782235,0.175898215190694,0.1090318445611934,0.16911190591710978,0.03239517461457719
dia250_utt5.wav,surprise,surprise,True,0.06871286636001907,0.01597673478345738,0.016985787216390165,0.025220264279834297,0.018190131360531027,0.027359170868310283,0.827555030909386
dia252_utt14.wav,neutral,neutral,True,0.04155631637393437,0.01763404766761041,0.018034446196032266,0.07006805072701998,0.7864381033371489,0.02694232980858204,0.03932668978555234
dia252_utt15.wav,neutral,neutral,True,0.1151454987493712,0.009066017885554181,0.018323526822342093,0.0361756324785563,0.7401701910767416,0.031167116823671164,0.04995202023829953
dia252_utt16.wav,neutral,neutral,True,0.011647960743496772,0.010351629651073549,0.017840118790145663,0.030585444412717346,0.8197583518541043,0.08480070912089228,0.025015792674423807
dia252_utt18.wav,neutral,neutral,True,0.0641581689570166,0.00456805887677748,0.015517203225906941,0.06902398152955373,0.8116857999870715,0.007384739205772556,0.027662052583475764
dia254_utt15.wav,anger,anger,True,0.5441934371979347,0.03213758116505748,0.15515143792386465,0.09186249399455228,0.05618178111895213,0.02970434425650005,0.0907689286117006
dia254_utt6.wav,anger,anger,True,0.8326132814912431,0.006446930377249717,0.020314029468429536,0.045125482397575294,0.06328203447644769,0.009333605339700268,0.022884655745193758
dia254_utt8.wav,disgust,neutral,False,0.11827620009895978,0.2676045315885001,0.030019821760334114,0.1871335635586138,0.116189952599839,0.17825947684044752,0.10251645355330567
dia257_utt0.wav,neutral,neutral,True,0.03303160628859686,0.04478505237745869,0.05183317289306084,0.1733605325285896,0.35825336508839084,0.1826321081366371,0.1561041608246209
dia257_utt2.wav,neutral,neutral,True,0.08570793566280589,0.08860217818747755,0.05908955383955703,0.13426176696845396,0.4061217195500076,0.1426841555210154,0.08353269772126305
dia258_utt1.wav,neutral,neutral,True,0.05951321542469213,0.02995331565863107,0.055258060365704964,0.09921689332101169,0.5575715777991441,0.09910663938122573,0.09938031419251499
dia258_utt11.wav,joy,joy,True,0.0614914566729002,0.08506435709809172,0.03151722257310522,0.6859235201974396,0.020687976348944568,0.08566012266171587,0.02965534934694761
dia258_utt3.wav,neutral,neutral,True,0.06654217933912948,0.016876394172536703,0.2520646245065677,0.06323878282877049,0.32557992834652144,0.09801349160141586,0.17768459827373584
