FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia201_utt6.wav,neutral,neutral,True,0.102928236,0.020164305,0.057455223,0.33485103,0.38524684,0.058922317,0.04043203
dia201_utt8.wav,anger,anger,True,0.9915417,0.0010061605,0.0019360535,0.0023062553,0.00039291134,0.00077568274,0.0020412812
dia202_utt0.wav,neutral,neutral,True,0.0012430644,0.0008820247,0.001026239,0.002167486,0.9878251,0.0019167238,0.0049393396
dia202_utt2.wav,joy,joy,True,0.0018892748,0.001545118,0.00091442344,0.98925906,0.0037871774,0.0012168784,0.0013881173
dia205_utt1.wav,anger,anger,True,0.99303573,0.00033959563,0.00031557525,0.003661435,0.0011715363,0.00088224263,0.000593849
dia206_utt0.wav,joy,joy,True,0.00850418,0.00090778584,0.0011944581,0.98658085,0.0008833231,0.0009549041,0.00097452843
dia208_utt1.wav,neutral,neutral,True,0.0010174902,0.0004027738,0.0015747275,0.0030267716,0.99161947,0.0014197737,0.0009389963
dia208_utt10.wav,neutral,neutral,True,0.0012185045,0.0014613732,0.0009618985,0.002915636,0.9854806,0.0056810225,0.0022809417
dia208_utt2.wav,neutral,neutral,True,0.0025911976,0.0007195365,0.0006648234,0.0025051835,0.98915863,0.0023081913,0.0020524506
dia208_utt4.wav,sadness,sadness,True,0.0005982524,0.0007630778,0.00078756665,0.0024250536,0.00043081836,0.9925166,0.002478685
dia208_utt6.wav,neutral,neutral,True,0.00055085536,0.00023946878,0.0002557396,0.002792374,0.99208367,0.00041995666,0.003657916
dia208_utt8.wav,surprise,surprise,True,0.0014640554,0.0010345752,0.0025029974,0.002708256,0.0006020654,0.0013216148,0.99036646
dia20_utt1.wav,joy,neutral,False,0.09933752,0.14514033,0.037150487,0.4220813,0.10820521,0.1274102,0.060674995
dia20_utt7.wav,neutral,neutral,True,0.015131984,0.0046820496,0.03776477,0.039064627,0.862079,0.0072127725,0.034064837
dia211_utt7.wav,neutral,neutral,True,0.007547942,0.016727533,0.007872448,0.14270441,0.73704195,0.07697173,0.011134048
dia214_utt2.wav,neutral,neutral,True,0.012677026,0.010630837,0.009691471,0.17030907,0.5443105,0.2386448,0.013736283
dia214_utt3.wav,sadness,neutral,False,0.02478121,0.008178872,0.030427823,0.040702485,0.030264035,0.8513807,0.014264926
dia214_utt4.wav,sadness,sadness,True,0.0010572481,0.0020047952,0.0040909722,0.003314253,0.00043414498,0.98644674,0.0026517918
dia216_utt3.wav,disgust,neutral,False,0.04731032,0.35934526,0.056190923,0.22038579,0.12481952,0.12110036,0.07084783
dia227_utt2.wav,neutral,neutral,True,0.0032118987,0.0007167826,0.0010688446,0.0025359795,0.99003255,0.0017154788,0.00071853603
dia229_utt5.wav,joy,joy,True,0.0034215727,0.00049827073,0.0008858028,0.99014145,0.0020418738,0.00085672474,0.0021542567
dia229_utt6.wav,neutral,neutral,True,0.0034399384,0.0009217357,0.001158282,0.0020127739,0.98771465,0.0011345147,0.003618073
dia229_utt8.wav,neutral,neutral,True,0.13205965,0.18562827,0.020617904,0.12618713,0.29311186,0.16929989,0.073095314
dia230_utt0.wav,neutral,neutral,True,0.12781605,0.052643158,0.018523209,0.15756015,0.5374702,0.087942235,0.018044943
dia231_utt11.wav,disgust,disgust,True,0.00012376826,0.9977768,0.00013965188,0.0007918301,0.0008299464,0.00020338305,0.00013463777
dia231_utt9.wav,fear,fear,True,0.007355204,0.0072618215,0.9740379,0.002610678,0.0005049915,0.0043039974,0.0039254716
dia237_utt1.wav,neutral,neutral,True,0.117010534,0.005531778,0.013920914,0.015316161,0.7642016,0.024780257,0.05923872
dia240_utt13.wav,neutral,neutral,True,0.006629879,0.0019246634,0.0005179208,0.005213394,0.9843658,0.0007205294,0.0006278435
dia240_utt15.wav,sadness,sadness,True,0.0010677875,0.00048096883,0.0004175065,0.0020854361,0.0012666108,0.9935042,0.0011774908
dia240_utt4.wav,surprise,surprise,True,0.007438455,0.003226314,0.005944326,0.017316554,0.06686973,0.011723667,0.887481
dia240_utt7.wav,joy,joy,True,0.0006110581,0.001758542,0.0010659465,0.9925454,0.0026530395,0.0009683827,0.0003975914
dia240_utt9.wav,joy,joy,True,0.004159284,0.0008929258,0.0009698901,0.9853784,0.005254311,0.0018737601,0.0014714375
dia241_utt1.wav,joy,joy,True,0.0049146805,0.0038885532,0.0017674114,0.9839585,0.00059164234,0.0026470255,0.0022321695
dia241_utt2.wav,joy,joy,True,0.0018206766,0.00035637853,0.0014786886,0.98861825,0.002941792,0.0022707921,0.0025134252
dia241_utt7.wav,surprise,surprise,True,0.009019255,0.0031415331,0.0038446605,0.0051731938,0.014790942,0.0027717007,0.96125877
dia241_utt9.wav,joy,joy,True,0.024133569,0.004433276,0.01613116,0.92606664,0.0044650226,0.013742892,0.011027402
dia246_utt10.wav,sadness,neutral,False,0.027092705,0.015325751,0.09229368,0.039118458,0.33458334,0.3559557,0.1356304
dia246_utt11.wav,joy,neutral,False,0.05052602,0.04220284,0.05620398,0.35161918,0.1835423,0.28971422,0.026191467
dia250_utt5.wav,surprise,surprise,True,0.0048789126,0.0012686141,0.002119322,0.001469181,0.00053425395,0.001465709,0.98826396
dia252_utt14.wav,neutral,neutral,True,0.005721775,0.0011959391,0.00062175887,0.0023813152,0.98546416,0.0023777867,0.0022372212
dia252_utt15.wav,neutral,neutral,True,0.00700295,0.0013292179,0.0013272121,0.0030023097,0.9829275,0.0027335677,0.0016772534
dia252_utt16.wav,neutral,neutral,True,0.00028077318,0.00046356663,0.0004045649,0.0028169262,0.99313426,0.00069318555,0.002206745
dia252_utt18.wav,neutral,neutral,True,0.0012517635,0.00016595569,0.0005701836,0.003993442,0.9924138,0.0006576971,0.0009471525
dia254_utt15.wav,anger,anger,True,0.74840945,0.0038583183,0.05856669,0.09348467,0.017665006,0.012848355,0.065167524
dia254_utt6.wav,anger,anger,True,0.9908695,0.00018918046,0.0005365296,0.0018791772,0.0037248982,0.00055377634,0.002246974
dia254_utt8.wav,sadness,neutral,False,0.17429864,0.08102764,0.023788348,0.1806903,0.108575605,0.33544144,0.09617802
dia257_utt0.wav,neutral,neutral,True,0.010463901,0.024079489,0.025605157,0.14205612,0.55012566,0.14450224,0.10316743
dia257_utt2.wav,neutral,neutral,True,0.035598814,0.06624903,0.08284138,0.060591772,0.48327604,0.20473291,0.06671008
dia258_utt1.wav,neutral,neutral,True,0.029837972,0.012424067,0.05235284,0.17083167,0.57143164,0.026944539,0.13617733
dia258_utt11.wav,joy,joy,True,0.0014166482,0.0015925762,0.004102541,0.98590904,0.0004328096,0.005026793,0.0015196018
dia258_utt3.wav,neutral,neutral,True,0.039472487,0.006739673,0.020596242,0.025009863,0.655205,0.025243094,0.22773363
dia258_utt4.wav,joy,neutral,False,0.113212086,0.038194265,0.027506968,0.3989091,0.23551454,0.15641582,0.030247262
dia258_utt7.wav,neutral,neutral,True,0.124706924,0.06592107,0.0514844,0.219312,0.32840332,0.108255826,0.101916485
dia260_utt3.wav,joy,joy,True,0.00095908024,0.0008510507,0.0014656703,0.9854532,0.007948268,0.0011683715,0.0021543978
dia260_utt5.wav,neutral,neutral,True,0.001920523,0.003926103,0.0007702166,0.0026975693,0.98588294,0.004192804,0.0006098641
dia260_utt7.wav,neutral,neutral,True,0.039018814,0.05578888,0.11567483,0.070857964,0.6189998,0.056318417,0.04334137
dia261_utt0.wav,surprise,surprise,True,0.0027030723,0.0003079124,0.0005246345,0.0012918402,0.0012464948,0.00032931572,0.9935967
dia261_utt6.wav,neutral,neutral,True,0.025047638,0.0391545,0.026318831,0.1318095,0.51470566,0.22259088,0.040372968
dia261_utt8.wav,neutral,neutral,True,0.002599522,0.0019136384,0.0010139055,0.003279718,0.98629004,0.002835093,0.0020680684
dia263_utt1.wav,neutral,neutral,True,0.0011478022,0.0016766683,0.0007929115,0.0042149564,0.9867737,0.0042235753,0.0011703423
dia263_utt6.wav,joy,joy,True,0.004389912,0.00071700325,0.0019160537,0.983493,0.0010745119,0.0031550296,0.0052545527
dia264_utt0.wav,anger,anger,True,0.98968875,0.0013762112,0.0005351921,0.003094192,0.0038154917,0.00049059535,0.0009995997
dia264_utt2.wav,surprise,surprise,True,0.0031398176,0.00028552656,0.00050667225,0.0011717897,0.0011530999,0.00021257359,0.9935306
dia267_utt10.wav,neutral,neutral,True,0.0018170957,0.0013099188,0.0005980511,0.004702623,0.9867595,0.002985746,0.0018270559
dia267_utt3.wav,sadness,sadness,True,0.0010036916,0.0007645739,0.00042741,0.0024307077,0.00070643146,0.99384344,0.00082372787
dia267_utt5.wav,surprise,surprise,True,0.00036801345,0.00013700599,0.00070485205,0.00082009524,0.008754296,0.00065298326,0.9885627
dia267_utt8.wav,sadness,sadness,True,0.11816704,0.07091999,0.018053232,0.08443275,0.27463266,0.37104905,0.06274525
dia271_utt2.wav,neutral,neutral,True,0.0631153,0.0668468,0.10802577,0.2662146,0.27144328,0.18618686,0.038167365
dia274_utt2.wav,anger,anger,True,0.9767751,0.003067983,0.0024311093,0.0052705877,0.0020473145,0.007059131,0.0033487806
dia275_utt1.wav,neutral,neutral,True,0.1597692,0.031523533,0.027419737,0.15949032,0.3255813,0.054065734,0.24215016
dia28_utt16.wav,neutral,neutral,True,0.015251417,0.060693562,0.027122466,0.12253944,0.29772943,0.28267092,0.19399275
dia37_utt1.wav,neutral,neutral,True,0.0048124096,0.004090956,0.00867416,0.034016944,0.7460434,0.016745355,0.18561684
dia38_utt1.wav,joy,joy,True,0.0012395757,0.0015333564,0.001336661,0.9883712,0.005453109,0.0006071871,0.0014589254
dia38_utt3.wav,joy,joy,True,0.0010601621,0.0021393928,0.0011709776,0.9901901,0.0026642405,0.00188341,0.0008917253
dia43_utt1.wav,neutral,neutral,True,0.0011122498,0.00067464967,0.001204957,0.0017940131,0.99061173,0.0019417369,0.0026606896
dia47_utt0.wav,sadness,sadness,True,0.0003318462,0.0005126625,0.0008078338,0.0012068108,0.002491339,0.9936427,0.0010067922
dia47_utt10.wav,joy,neutral,False,0.1562176,0.025033228,0.017457332,0.33357733,0.26871458,0.16370924,0.03529072
dia47_utt6.wav,sadness,sadness,True,0.0015328991,0.0005758706,0.0014113663,0.001452408,0.0039566145,0.98983735,0.0012335117
dia49_utt2.wav,neutral,neutral,True,0.0076206243,0.011944166,0.011071691,0.013206986,0.90018314,0.009887134,0.0460862
dia49_utt6.wav,neutral,neutral,True,0.0024076623,0.00044790542,0.0010259767,0.0033907434,0.9887291,0.0018862055,0.0021124328
dia4_utt5.wav,fear,fear,True,0.0001365924,5.072447e-05,0.9971457,0.0004914423,0.0011608904,0.00036613195,0.0006485386
dia4_utt8.wav,neutral,neutral,True,0.029464975,0.017762229,0.024792464,0.10828633,0.5413963,0.049098074,0.22919963
dia51_utt2.wav,neutral,neutral,True,0.000886838,0.0009863218,0.00029985482,0.000889714,0.9950086,0.00070063997,0.0012279856
dia52_utt7.wav,surprise,surprise,True,0.0010398563,0.00031681723,0.00055035023,0.0032550457,0.0007248388,0.0008124401,0.9933007
dia52_utt9.wav,neutral,neutral,True,0.002608671,0.00023545935,0.0001442785,0.0021596334,0.9909972,0.0006221464,0.0032326097
dia5_utt8.wav,neutral,neutral,True,0.010899561,0.011053438,0.026198976,0.0572631,0.818228,0.0031354176,0.07322147
dia64_utt10.wav,neutral,neutral,True,0.02275431,0.11286464,0.020814212,0.18312238,0.56353843,0.07556925,0.021336794
dia64_utt11.wav,anger,neutral,False,0.40242612,0.056359284,0.032566343,0.11498091,0.1325003,0.17439818,0.08676886
dia64_utt12.wav,sadness,sadness,True,0.0017467319,0.00087308197,0.00084336323,0.0014983511,0.0023133608,0.9922868,0.0004383361
dia64_utt14.wav,surprise,surprise,True,0.003718037,0.0012343508,0.0020721452,0.0016018682,0.00026529995,0.005001124,0.98610723
dia64_utt16.wav,neutral,neutral,True,0.0051300195,0.0017343315,0.000596019,0.0057520787,0.98225284,0.001456613,0.0030781701
dia65_utt10.wav,surprise,surprise,True,0.0030248298,0.0022584032,0.0016461727,0.0025155991,0.0006743868,0.00078558817,0.98909503
dia65_utt3.wav,disgust,disgust,True,0.00037154206,0.9977568,0.00026832588,0.00050504453,0.00043014574,0.00033950977,0.000328671
dia68_utt1.wav,anger,anger,True,0.99573505,0.0007573726,0.0004431934,0.0013282861,0.0007241187,0.00068625755,0.00032573813
dia68_utt10.wav,neutral,neutral,True,0.0012865576,0.00056891557,0.0030429403,0.0036579364,0.9864912,0.0017976109,0.003154859
