FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia14_utt4.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999996775124483,3.224875516800033e-07,0.0
dia14_utt5.wav,neutral,neutral,True,0.0,3.3409821437745364e-07,0.0,0.0,0.9999993127588391,0.0,3.531429464457077e-07
dia153_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia153_utt3.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia153_utt4.wav,fear,fear,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
dia153_utt7.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999997183121473,2.816878527424863e-07,0.0
dia154_utt4.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6676147205216756,0.33238527947832447,0.0
dia157_utt0.wav,fear,neutral,False,0.0,0.0,0.6719707457793243,0.0,0.32802925422067575,0.0,0.0
dia157_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,3.0736446642017336e-07,0.9999996926355336,0.0,0.0
dia157_utt3.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia157_utt7.wav,joy,neutral,False,0.0,0.0,0.0,0.6667444187963609,0.333255581203639,0.0,0.0
dia15_utt5.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia160_utt9.wav,anger,anger,True,0.9999996767831901,0.0,0.0,0.0,0.0,3.232168098795876e-07,0.0
dia164_utt4.wav,neutral,neutral,True,0.0,3.007686467078149e-07,0.0,0.0,0.9999994009277832,0.0,2.983035699794221e-07
dia166_utt1.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia166_utt10.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia166_utt11.wav,neutral,neutral,True,0.0,0.0,0.32891094633922624,0.0,0.6710890536607739,0.0,0.0
dia166_utt12.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia166_utt13.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia166_utt3.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia166_utt5.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia166_utt9.wav,neutral,neutral,True,0.0,0.0,0.0,3.135961498404427e-07,0.9999996864038502,0.0,0.0
dia168_utt0.wav,joy,neutral,False,0.0,0.0,0.0,0.6480712352380813,0.3519287647619187,0.0,0.0
dia168_utt11.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia168_utt2.wav,joy,neutral,False,0.0,0.0,0.0,0.6553272468867126,0.3446727531132873,0.0,0.0
dia169_utt14.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia169_utt18.wav,disgust,disgust,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia169_utt20.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999994724750063,0.0,5.275249936244833e-07
dia169_utt5.wav,surprise,surprise,True,0.0,0.0,0.0,3.5456981949137303e-07,0.0,0.0,0.9999996454301805
dia169_utt8.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,3.271298591777257e-07,0.0,0.9999996728701409
dia16_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,2.630726326116551e-07,0.9999997369273673,0.0,0.0
dia16_utt2.wav,sadness,neutral,False,0.0,0.0,0.0,0.0,0.33064548975879904,0.669354510241201,0.0
dia170_utt0.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia176_utt0.wav,neutral,neutral,True,0.30664177852691127,0.0,0.0,0.0,0.6933582214730888,0.0,0.0
dia179_utt1.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia17_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia181_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,3.115340879757167e-07,0.9999996884659119,0.0,0.0
dia183_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,0.3206809779391652,0.6793190220608348,0.0,0.0
dia183_utt4.wav,joy,neutral,False,0.0,0.33015148975636777,0.0,0.6698485102436321,0.0,0.0,0.0
dia183_utt5.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6813676628652008,0.0,0.3186323371347993
dia183_utt6.wav,joy,neutral,False,0.0,0.0,0.0,0.6798055590123796,0.0,0.32019444098762045,0.0
dia183_utt8.wav,joy,neutral,False,0.0,0.0,0.0,0.3428497727366837,0.3344113050798763,0.32273892218343997,0.0
dia185_utt3.wav,joy,joy,True,0.0,0.0,0.0,0.999999649487472,3.5051252805444986e-07,0.0,0.0
dia185_utt7.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999996578244561,0.0,3.421755437474075e-07
dia186_utt3.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia188_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6680499594819007,0.33195004051809945,0.0
dia188_utt8.wav,joy,joy,True,0.11777026441160203,0.0,0.0,0.7660408384011139,0.0,0.11618889718728394,0.0
dia189_utt0.wav,joy,joy,True,2.3995837314475143e-07,0.0,0.0,0.9999995256619535,0.0,2.3437967345244052e-07,0.0
dia189_utt4.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999996609494322,0.0,3.390505678265459e-07
dia189_utt5.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia189_utt7.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia198_utt2.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia198_utt6.wav,joy,joy,True,5.525452043397089e-07,0.0,0.0,0.9999994474547957,0.0,0.0,0.0
dia198_utt7.wav,joy,joy,True,0.0,0.0,3.540262384528512e-07,0.9999996459737616,0.0,0.0,0.0
dia198_utt8.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia1_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.3178207209911686,0.6821792790088315,0.0,0.0
dia1_utt4.wav,joy,joy,True,0.0,0.0,0.0,0.9999993493998344,6.506001656783746e-07,0.0,0.0
dia201_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia201_utt10.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,3.1845064733601544e-07,3.293799773891088e-07,0.9999993521693753
dia201_utt2.wav,joy,joy,True,0.0,0.0,0.0,0.9999996968190829,3.031809170532205e-07,0.0,0.0
dia201_utt3.wav,neutral,neutral,True,0.0,0.0,0.0,2.606094116818319e-07,0.9999997393905884,0.0,0.0
dia201_utt6.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia201_utt8.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia202_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,3.0081097075809214e-07,0.9999996991890293,0.0,0.0
dia202_utt2.wav,joy,joy,True,0.0,0.0,0.0,0.9999996594439958,0.0,3.4055600408953894e-07,0.0
dia205_utt1.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia206_utt0.wav,joy,joy,True,3.1710262024649583e-07,0.0,0.0,0.9999996828973798,0.0,0.0,0.0
dia208_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,5.922284617453817e-07,0.9999994077715384,0.0,0.0
dia208_utt10.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia208_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6827980044588804,0.0,0.3172019955411196
dia208_utt4.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia208_utt6.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia208_utt8.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,2.713965369641663e-07,2.790957649593539e-07,0.9999994495076981
dia20_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,0.32728101044214475,0.6727189895578554,0.0,0.0
dia20_utt7.wav,neutral,neutral,True,3.118217690906022e-07,0.0,0.0,0.0,0.9999993776480912,3.1053013970333194e-07,0.0
dia211_utt7.wav,neutral,neutral,True,0.0,0.3242816170009577,0.0,0.0,0.6757183829990422,0.0,0.0
dia214_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia214_utt3.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6782967712812891,0.0,0.3217032287187108
dia214_utt4.wav,sadness,sadness,True,0.0,0.0,3.267235688931708e-07,3.036161269584159e-07,0.0,0.9999993696603041,0.0
dia216_utt3.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia227_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia229_utt5.wav,joy,joy,True,0.0,0.0,0.0,0.9999997040497441,2.9595025584205575e-07,0.0,0.0
dia229_utt6.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia229_utt8.wav,neutral,neutral,True,0.0,2.727533615010686e-07,0.0,0.0,0.9999994478210097,2.7942562879019585e-07,0.0
dia230_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.33050714553576854,0.6694928544642315,0.0,0.0
dia231_utt11.wav,disgust,disgust,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia231_utt9.wav,fear,fear,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
dia237_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,6.338677229461829e-07,0.999999366132277,0.0,0.0
dia240_utt13.wav,joy,neutral,False,0.0,0.34153541312338104,0.0,0.6584645868766189,0.0,0.0,0.0
dia240_utt15.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia240_utt4.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.29499323200429045,0.0,0.7050067679957095
dia240_utt7.wav,joy,joy,True,0.0,0.0,0.0,0.999999579755744,4.202442559388816e-07,0.0,0.0
dia240_utt9.wav,joy,joy,True,0.0,0.0,0.0,0.9999997044516138,2.9554838624792717e-07,0.0,0.0
dia241_utt1.wav,joy,joy,True,0.0,0.0,0.0,0.9999996329954529,0.0,3.670045469898315e-07,0.0
dia241_utt2.wav,joy,joy,True,0.0,0.0,0.0,0.9999996816121834,3.183878164898188e-07,0.0,0.0
dia241_utt7.wav,surprise,surprise,True,0.05650352693101386,0.0,0.0,0.0,0.0,0.0,0.9434964730689861
dia241_utt9.wav,joy,joy,True,0.0,0.0,0.0,0.9999996871528088,3.1284719121875137e-07,0.0,0.0
dia246_utt10.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia246_utt11.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.999999638502301,0.0,3.6149769908359063e-07
dia250_utt5.wav,surprise,surprise,True,0.0,0.0,0.0,3.4507232918495683e-07,0.0,0.0,0.9999996549276708
dia252_utt14.wav,neutral,neutral,True,2.9665260778629696e-07,0.0,0.0,0.0,0.9999997033473923,0.0,0.0
dia252_utt15.wav,anger,neutral,False,0.3361550552793192,0.0,0.0,0.3303980998857264,0.33344684483495446,0.0,0.0
dia252_utt16.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999996905543445,3.0944565541145263e-07,0.0
dia252_utt18.wav,neutral,neutral,True,0.0,0.0,0.0,6.494242157606574e-07,0.9999993505757843,0.0,0.0
dia254_utt15.wav,anger,anger,True,0.9999997389993731,0.0,0.0,2.610006268821349e-07,0.0,0.0,0.0
dia254_utt6.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia254_utt8.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6698118279775389,0.0,0.3301881720224611
dia257_utt0.wav,joy,neutral,False,0.0,0.0,0.0,0.6757613571043366,0.32423864289566345,0.0,0.0
dia257_utt2.wav,joy,neutral,False,0.0,0.0,0.0,0.6711419602541561,0.32885803974584393,0.0,0.0
dia258_utt1.wav,neutral,neutral,True,0.3280112926854989,0.0,0.0,0.0,0.6719887073145011,0.0,0.0
dia258_utt11.wav,joy,joy,True,3.48895907708603e-07,0.0,0.0,0.9999993141538653,0.0,3.369502270068909e-07,0.0
dia258_utt3.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6746879135103604,0.32531208648963966,0.0
dia258_utt4.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia258_utt7.wav,neutral,neutral,True,0.0,0.0,0.0,0.3369515684623942,0.6630484315376057,0.0,0.0
dia260_utt3.wav,joy,joy,True,0.0,0.0,0.0,0.9999994391463944,2.777359502291143e-07,0.0,2.831176552155815e-07
dia260_utt5.wav,neutral,neutral,True,0.0,0.0,0.0,3.821557285248763e-07,0.9999996178442714,0.0,0.0
dia260_utt7.wav,sadness,neutral,False,0.0,0.32195028155679417,0.0,0.0,0.33868172287973547,0.3393679955634704,0.0
dia261_utt0.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia261_utt6.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999996303312748,3.6966872509966675e-07,0.0
dia261_utt8.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia263_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999997067136918,0.0,2.932863083295284e-07
dia263_utt6.wav,joy,joy,True,0.0,0.0,3.427621222169927e-07,0.9999992418776346,4.1536024330938473e-07,0.0,0.0
dia264_utt0.wav,anger,anger,True,0.9999997158629471,0.0,0.0,0.0,2.8413705281112945e-07,0.0,0.0
dia264_utt2.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia267_utt10.wav,neutral,neutral,True,0.0,0.0,0.0,3.1773764745821356e-07,0.9999993646104898,0.0,3.1765186275399243e-07
dia267_utt3.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia267_utt5.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,3.3930126801122067e-07,0.0,0.999999660698732
dia267_utt8.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia271_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.666728788279215,0.333271211720785,0.0
dia274_utt2.wav,anger,anger,True,0.9999992637881611,0.0,0.0,3.703080947323854e-07,0.0,3.659037442475386e-07,0.0
dia275_utt1.wav,joy,neutral,False,0.0,0.0,0.0,0.34404172001034855,0.33695127190067586,0.31900700808897553,0.0
dia28_utt16.wav,disgust,neutral,False,0.0,0.6685104858644919,0.0,0.331489514135508,0.0,0.0,0.0
dia37_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.681025497619828,0.31897450238017194,0.0
dia38_utt1.wav,joy,joy,True,0.0,6.642076816622719e-07,0.0,0.9999993357923184,0.0,0.0,0.0
dia38_utt3.wav,joy,joy,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
dia43_utt1.wav,sadness,neutral,False,0.0,0.0,0.0,0.3330707189378999,0.33164676714403174,0.3352825139180684,0.0
dia47_utt0.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia47_utt10.wav,joy,neutral,False,0.0,0.0,0.0,0.6751926571243492,0.3248073428756507,0.0,0.0
dia47_utt6.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia49_utt2.wav,neutral,neutral,True,3.3345468578569316e-07,0.0,0.0,0.0,0.9999996665453141,0.0,0.0
dia49_utt6.wav,sadness,neutral,False,0.0,0.0,0.0,0.0,0.0,0.659781225981294,0.3402187740187061
dia4_utt5.wav,fear,fear,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
dia4_utt8.wav,neutral,neutral,True,0.0,0.0,0.0,2.8327112692214505e-07,0.999999716728873,0.0,0.0
dia51_utt2.wav,neutral,neutral,True,0.0,2.8090092987724107e-07,0.0,0.0,0.9999997190990702,0.0,0.0
dia52_utt7.wav,surprise,surprise,True,0.0,0.0,0.0,2.651786753354992e-07,0.0,0.0,0.9999997348213246
dia52_utt9.wav,neutral,neutral,True,3.264687164419149e-07,0.0,0.0,0.0,0.9999996735312836,0.0,0.0
dia5_utt8.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia64_utt10.wav,neutral,neutral,True,0.0,0.0,0.0,0.3217011525890787,0.6782988474109213,0.0,0.0
dia64_utt11.wav,joy,neutral,False,0.0,0.32422482282588344,0.0,0.35138859006123996,0.32438658711287666,0.0,0.0
dia64_utt12.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia64_utt14.wav,surprise,surprise,True,3.476556617494072e-07,0.0,0.0,0.0,0.0,0.0,0.9999996523443383
dia64_utt16.wav,neutral,neutral,True,6.742330960131476e-07,0.0,0.0,0.0,0.999999325766904,0.0,0.0
dia65_utt10.wav,surprise,surprise,True,3.1502058924720904e-07,0.0,0.0,0.0,0.0,0.0,0.9999996849794107
dia65_utt3.wav,disgust,disgust,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia68_utt1.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia68_utt10.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia68_utt12.wav,joy,joy,True,0.0,0.0,0.0,0.9999994546413081,2.673046209677069e-07,2.780540707824281e-07,0.0
dia68_utt14.wav,surprise,neutral,False,0.0,0.0,0.0,0.0,0.0,0.3323160709297483,0.6676839290702518
dia68_utt2.wav,neutral,neutral,True,0.32520287828120753,0.0,0.0,0.0,0.6747971217187924,0.0,0.0
dia68_utt4.wav,neutral,neutral,True,0.0,7.427045601636272e-07,0.0,0.0,0.9999992572954398,0.0,0.0
dia68_utt6.wav,neutral,neutral,True,0.0,0.0,0.0,0.3240768996587749,0.6759231003412252,0.0,0.0
dia68_utt8.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia6_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia70_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia70_utt10.wav,disgust,disgust,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia70_utt11.wav,anger,anger,True,0.9999997484336607,0.0,0.0,2.5156633941594726e-07,0.0,0.0,0.0
dia70_utt14.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia70_utt15.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia70_utt16.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia70_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia70_utt4.wav,neutral,neutral,True,3.1724065346187085e-07,0.0,0.0,3.2337819495673164e-07,0.9999993593811516,0.0,0.0
dia70_utt8.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia71_utt0.wav,joy,joy,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
dia71_utt11.wav,neutral,neutral,True,0.0,0.0,0.35757707286889273,0.0,0.6424229271311074,0.0,0.0
dia71_utt13.wav,fear,fear,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
dia71_utt2.wav,joy,joy,True,0.0,0.0,0.0,0.9999997254130975,2.745869024709755e-07,0.0,0.0
dia71_utt7.wav,neutral,neutral,True,0.0,0.0,0.0,6.58128222303821e-07,0.9999993418717776,0.0,0.0
dia71_utt8.wav,neutral,neutral,True,0.0,0.0,0.0,5.948023042538204e-07,0.9999994051976958,0.0,0.0
dia71_utt9.wav,disgust,neutral,False,0.0,0.34283361509655336,0.0,0.0,0.33209513717805444,0.0,0.32507124772539225
dia73_utt2.wav,anger,anger,True,0.9999997081957243,0.0,0.0,0.0,0.0,2.918042756636154e-07,0.0
dia73_utt9.wav,neutral,neutral,True,2.757712393248561e-07,0.0,0.0,0.0,0.9999997242287607,0.0,0.0
dia74_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,3.020538165466036e-07,0.9999993886128488,0.0,3.0933333475611995e-07
dia7_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia7_utt8.wav,neutral,neutral,True,0.0,0.3307638132203465,0.0,0.33385619007762246,0.33537999670203106,0.0,0.0
dia80_utt2.wav,disgust,disgust,True,0.0,0.9999996554067517,0.0,0.0,0.0,3.445932483748054e-07,0.0
dia80_utt6.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia80_utt9.wav,neutral,neutral,True,3.257759634622291e-07,0.0,0.0,0.0,0.9999996742240366,0.0,0.0
dia85_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,3.659709046554893e-07,0.9999996340290953,0.0,0.0
dia85_utt2.wav,anger,anger,True,0.999999728386372,0.0,0.0,0.0,0.0,2.716136279328091e-07,0.0
dia85_utt3.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
