FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia114_utt5.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,7.944476041951337e-17
dia116_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,8.86234455271736e-17,1.0,0.0,0.0
dia116_utt5.wav,disgust,sadness,False,0.0,0.6981996753319858,0.30180032466801415,0.0,0.0,0.0,0.0
dia121_utt1.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999999,0.0,6.890649301469197e-17,0.0
dia121_utt3.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999998,2.089687864163772e-16,0.0
dia121_utt5.wav,joy,joy,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
dia125_utt11.wav,joy,joy,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
dia125_utt12.wav,neutral,neutral,True,0.3313542808116459,0.0,0.0,0.0,0.668645719188354,0.0,0.0
dia125_utt14.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia125_utt17.wav,surprise,surprise,True,0.0,0.0,6.612881763076601e-17,0.0,0.0,0.0,0.9999999999999999
dia125_utt18.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia125_utt19.wav,anger,anger,True,0.9999999999999999,0.0,8.529372671616474e-17,0.0,0.0,0.0,0.0
dia125_utt22.wav,surprise,surprise,True,0.0,0.2330479305537663,0.0,0.0,0.0,0.0,0.7669520694462336
dia125_utt4.wav,neutral,neutral,True,0.0,0.0,0.0,0.3280059257205339,0.6719940742794661,0.0,0.0
dia125_utt7.wav,surprise,surprise,True,0.0,0.0,0.1964129431355851,0.0,0.19368687846992563,0.0,0.6099001783944893
dia125_utt8.wav,joy,neutral,False,0.0,0.3318071922323107,0.0,0.3355059963696718,0.33268681139801737,0.0,0.0
dia125_utt9.wav,neutral,neutral,True,0.0,0.0,0.0,8.771296739711207e-17,0.9999999999999999,0.0,0.0
dia129_utt4.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.675755399737338,0.3242446002626619,0.0
dia131_utt7.wav,fear,neutral,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0
dia132_utt13.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia132_utt14.wav,neutral,neutral,True,7.306488704999579e-17,0.0,0.0,0.0,1.0,0.0,0.0
dia132_utt18.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,7.806083539344327e-17,0.0
dia132_utt6.wav,neutral,neutral,True,7.206286079846554e-17,0.0,0.0,0.0,1.0,0.0,0.0
dia132_utt8.wav,joy,neutral,False,0.0,0.32909428010171377,0.0,0.6709057198982863,0.0,0.0,0.0
dia137_utt10.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia137_utt12.wav,surprise,surprise,True,0.0,7.174244362329984e-17,0.0,0.0,0.0,0.0,0.9999999999999999
dia137_utt13.wav,anger,anger,True,0.9999999999999999,0.0,0.0,6.560201467272154e-17,0.0,0.0,0.0
dia137_utt14.wav,anger,anger,True,1.0,6.615408295409275e-17,0.0,0.0,0.0,0.0,6.396977086993995e-17
dia140_utt0.wav,anger,anger,True,1.0,0.0,0.0,0.0,4.628441914487073e-17,0.0,0.0
dia140_utt11.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia140_utt13.wav,sadness,sadness,True,0.0,2.298778445997465e-16,0.0,0.0,0.0,0.9999999999999998,0.0
dia140_utt8.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia140_utt9.wav,joy,joy,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
dia147_utt10.wav,joy,joy,True,4.624545250155405e-17,0.0,0.0,1.0,0.0,0.0,0.0
dia147_utt2.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia14_utt1.wav,joy,joy,True,0.0,1.3876101110508076e-16,0.0,0.9999999999999999,0.0,0.0,0.0
dia14_utt4.wav,fear,neutral,False,0.0,0.3325883445803304,0.3385903245027896,0.32882133091688004,0.0,0.0,0.0
dia14_utt5.wav,neutral,neutral,True,0.0,0.0,0.33768096368040307,0.0,0.6623190363195969,0.0,0.0
dia153_utt2.wav,neutral,neutral,True,1.2221222946854858e-16,0.0,0.0,0.0,0.9999999999999999,0.0,0.0
dia153_utt3.wav,sadness,neutral,False,0.0,0.0,0.0,0.3311419187297292,0.3299622677451237,0.338895813525147,0.0
dia153_utt4.wav,fear,fear,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
dia153_utt7.wav,neutral,neutral,True,0.0,2.771466843174367e-16,0.0,0.0,0.9999999999999998,0.0,0.0
dia154_utt4.wav,neutral,neutral,True,0.0,0.0,0.3320511369891135,0.0,0.33716414456962207,0.0,0.3307847184412644
dia157_utt0.wav,neutral,neutral,True,0.0,0.0,7.250991847080711e-17,0.0,0.9999999999999999,0.0,6.980293944080955e-17
dia157_utt1.wav,neutral,neutral,True,0.0,1.5924135787290436e-16,0.0,0.0,0.9999999999999998,0.0,0.0
dia157_utt3.wav,neutral,neutral,True,0.0,0.0,0.0,8.808208733072326e-17,0.9999999999999999,0.0,0.0
dia157_utt7.wav,neutral,neutral,True,0.0,0.0,0.0,0.33804871355575217,0.6619512864442478,0.0,0.0
dia15_utt5.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia160_utt9.wav,anger,anger,True,1.0,0.0,0.0,9.166719832246451e-17,0.0,0.0,0.0
dia164_utt4.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia166_utt1.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia166_utt10.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia166_utt11.wav,surprise,neutral,False,0.332699417858818,0.0,0.0,0.0,0.0,0.0,0.667300582141182
dia166_utt12.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,2.346540725838329e-16
dia166_utt13.wav,disgust,neutral,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia166_utt3.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia166_utt5.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia166_utt9.wav,neutral,neutral,True,0.0,0.0,0.0,0.34531527537855844,0.6546847246214416,0.0,0.0
dia168_utt0.wav,neutral,neutral,True,0.0,0.3341200096247289,0.0,0.3312279591778828,0.33465203119738846,0.0,0.0
dia168_utt11.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia168_utt2.wav,joy,neutral,False,0.0,0.0,0.0,0.6813444097469636,0.31865559025303636,0.0,0.0
dia169_utt14.wav,neutral,neutral,True,0.0,0.32231355621507185,0.0,0.0,0.6776864437849283,0.0,0.0
dia169_utt18.wav,disgust,disgust,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia169_utt20.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia169_utt5.wav,surprise,surprise,True,0.0,0.0,0.0,6.818401928715104e-17,0.0,0.0,1.0
dia169_utt8.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia16_utt1.wav,surprise,neutral,False,0.0,0.0,0.0,0.0,0.324009800001388,0.0,0.675990199998612
dia16_utt2.wav,sadness,neutral,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia170_utt0.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia176_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999998,1.0660159461734537e-16,0.0
dia179_utt1.wav,anger,anger,True,0.9999999999999999,7.83434487050187e-17,0.0,0.0,0.0,0.0,0.0
dia17_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia181_utt0.wav,surprise,neutral,False,0.0,0.0,0.0,0.32835617804205364,0.0,0.33438995887350814,0.33725386308443817
dia183_utt1.wav,neutral,neutral,True,0.0,0.3331097572210853,0.0,0.33340419637169755,0.333486046407217,0.0,0.0
dia183_utt4.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,7.549738096803351e-17,0.0
dia183_utt5.wav,disgust,neutral,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia183_utt6.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,9.148478001446258e-17
dia183_utt8.wav,neutral,neutral,True,0.0,0.0,0.0,5.868108078532155e-17,1.0,0.0,0.0
dia185_utt3.wav,joy,joy,True,0.0,0.0,5.088767463161408e-17,1.0,0.0,0.0,0.0
dia185_utt7.wav,neutral,neutral,True,0.0,0.0,0.0,7.232366881511601e-17,1.0,0.0,0.0
dia186_utt3.wav,sadness,sadness,True,0.32246267756718844,0.0,0.0,0.0,0.0,0.6775373224328115,0.0
dia188_utt0.wav,sadness,neutral,False,0.0,0.0,0.0,0.0,0.32603540353769006,0.67396459646231,0.0
dia188_utt8.wav,joy,joy,True,0.0,0.19280914006392297,0.0,0.807190859936077,0.0,0.0,0.0
dia189_utt0.wav,joy,joy,True,0.0,2.195168122777318e-16,0.0,0.9999999999999998,0.0,0.0,0.0
dia189_utt4.wav,neutral,neutral,True,0.0,1.824150161997189e-16,0.0,0.0,0.9999999999999998,0.0,0.0
dia189_utt5.wav,anger,neutral,False,0.3386142317471943,0.3323655769034635,0.0,0.0,0.32902019134934224,0.0,0.0
dia189_utt7.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia198_utt2.wav,anger,anger,True,0.9999999999999998,0.0,9.955963518720992e-17,0.0,0.0,0.0,0.0
dia198_utt6.wav,joy,joy,True,9.12236536537697e-17,0.0,0.0,1.0,0.0,0.0,0.0
dia198_utt7.wav,joy,joy,True,0.0,1.7836125822680085e-16,0.0,0.9999999999999998,0.0,0.0,0.0
dia198_utt8.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia1_utt0.wav,sadness,neutral,False,0.0,0.33281443841037306,0.0,0.0,0.3329837431856977,0.33420181840392926,0.0
dia1_utt4.wav,joy,joy,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
dia201_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,7.982076470108505e-17,0.0
dia201_utt10.wav,surprise,surprise,True,0.0,0.0,0.0,5.1360196751437326e-17,0.0,0.0,1.0
dia201_utt2.wav,joy,joy,True,0.0,9.655121577054622e-17,0.0,0.9999999999999998,0.0,0.0,0.0
dia201_utt3.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.34809823216083147,0.3224350761813334,0.3294666916578352
dia201_utt6.wav,disgust,neutral,False,0.0,0.3352004008972793,0.0,0.33289019322329316,0.33190940587942747,0.0,0.0
dia201_utt8.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia202_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia202_utt2.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999999,8.481544983249055e-17,0.0,0.0
dia205_utt1.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia206_utt0.wav,joy,joy,True,1.8686790962620524e-16,0.0,0.0,0.9999999999999998,0.0,0.0,0.0
dia208_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,7.368805875470718e-17,1.0,0.0,0.0
dia208_utt10.wav,surprise,neutral,False,0.33892745322895745,0.0,0.0,0.0,0.3198348062349865,0.0,0.34123774053605616
dia208_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,6.719450631743109e-17,0.0
dia208_utt4.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia208_utt6.wav,neutral,neutral,True,0.0,0.3210566467250287,0.0,0.0,0.343886952734207,0.0,0.33505640054076435
dia208_utt8.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,4.7852901110206235e-17,1.0
dia20_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia20_utt7.wav,neutral,neutral,True,0.0,0.3315480418534648,0.0,0.0,0.3346513697197513,0.0,0.333800588426784
dia211_utt7.wav,joy,neutral,False,0.0,0.0,0.0,0.6604944309299767,0.3395055690700234,0.0,0.0
dia214_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,6.289902314935574e-17
dia214_utt3.wav,neutral,neutral,True,0.0,0.0,6.958910865505072e-17,0.0,0.9999999999999999,0.0,0.0
dia214_utt4.wav,sadness,sadness,True,0.0,0.0,9.200251576377054e-17,0.0,0.0,0.9999999999999999,0.0
dia216_utt3.wav,neutral,neutral,True,0.0,1.4768323248872612e-16,0.0,0.0,0.9999999999999999,0.0,0.0
dia227_utt2.wav,neutral,neutral,True,0.0,1.2470496612563473e-16,0.0,0.0,0.9999999999999999,0.0,0.0
dia229_utt5.wav,joy,joy,True,0.0,0.0,2.1701322981412007e-16,0.9999999999999998,0.0,0.0,0.0
dia229_utt6.wav,joy,neutral,False,0.0,0.0,0.0,0.6630261293584769,0.0,0.0,0.33697387064152307
dia229_utt8.wav,disgust,neutral,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia230_utt0.wav,neutral,neutral,True,0.0,8.472949497226708e-17,0.0,0.0,1.0,0.0,0.0
dia231_utt11.wav,disgust,disgust,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia231_utt9.wav,fear,fear,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
dia237_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,7.20732461060748e-17,0.0
dia240_utt13.wav,neutral,neutral,True,2.416916627168329e-16,0.0,0.0,0.0,0.9999999999999998,0.0,0.0
dia240_utt15.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia240_utt4.wav,surprise,surprise,True,0.12482961712859451,0.0,0.0,0.0,0.0,0.0,0.8751703828714054
dia240_utt7.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999999,1.0663015961629405e-16,0.0,0.0
dia240_utt9.wav,joy,joy,True,6.217819942393302e-17,0.0,0.0,1.0,0.0,0.0,0.0
dia241_utt1.wav,joy,joy,True,9.36212221759306e-17,0.0,0.0,1.0,0.0,0.0,0.0
dia241_utt2.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,8.109834094490488e-17
dia241_utt7.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia241_utt9.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999999,0.0,9.885481963583908e-17,0.0
dia246_utt10.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,1.0357576995088146e-16
dia246_utt11.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6701499579443957,0.0,0.3298500420556043
dia250_utt5.wav,surprise,surprise,True,8.119237948177594e-17,0.0,0.0,0.0,0.0,0.0,0.9999999999999999
dia252_utt14.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,8.618463931866458e-17,0.0
dia252_utt15.wav,anger,neutral,False,0.33575485118898596,0.0,0.0,0.0,0.3295404706634524,0.0,0.33470467814756166
dia252_utt16.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6719921472128865,0.0,0.3280078527871136
dia252_utt18.wav,neutral,neutral,True,0.0,1.8712780987932888e-16,0.0,0.0,0.9999999999999998,0.0,0.0
dia254_utt15.wav,anger,anger,True,1.0,0.0,0.0,0.0,7.267983485219856e-17,0.0,0.0
dia254_utt6.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia254_utt8.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,8.332776779540392e-17
dia257_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6709321825928385,0.32906781740716146,0.0
dia257_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.32345093948009007,0.6765490605199099,0.0,0.0
dia258_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,0.33558524120391325,0.6644147587960868,0.0,0.0
dia258_utt11.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999998,0.0,1.9859124437150437e-16,0.0
dia258_utt3.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia258_utt4.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia258_utt7.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6853193877583044,0.31468061224169563,0.0
dia260_utt3.wav,joy,joy,True,0.0,0.0,0.0,1.0,9.449416205510831e-17,0.0,9.451723580688734e-17
dia260_utt5.wav,disgust,neutral,False,0.0,0.6681665701699827,0.0,0.0,0.33183342983001723,0.0,0.0
dia260_utt7.wav,neutral,neutral,True,0.0,0.0,1.099430744519599e-16,0.0,0.9999999999999997,0.0,1.079609717075707e-16
dia261_utt0.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia261_utt6.wav,neutral,neutral,True,0.0,0.0,0.0,6.431117866378405e-17,1.0,6.614798759963395e-17,0.0
dia261_utt8.wav,disgust,neutral,False,0.0,0.6687388955144126,0.0,0.33126110448558743,0.0,0.0,0.0
dia263_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,6.494542884314845e-17,0.9999999999999999,0.0,0.0
dia263_utt6.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999999,7.216583891931883e-17,0.0,0.0
dia264_utt0.wav,anger,anger,True,0.9999999999999999,7.754287224835871e-17,0.0,0.0,0.0,0.0,0.0
dia264_utt2.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia267_utt10.wav,surprise,neutral,False,0.0,0.0,0.0,0.0,0.366125185474877,0.0,0.633874814525123
dia267_utt3.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia267_utt5.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,5.586902305510782e-17,0.0,1.0
dia267_utt8.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia271_utt2.wav,surprise,neutral,False,0.0,0.0,0.0,0.0,0.33667278346944285,0.0,0.6633272165305572
dia274_utt2.wav,anger,anger,True,0.9999999999999999,0.0,0.0,0.0,1.140146064822401e-16,0.0,0.0
dia275_utt1.wav,neutral,neutral,True,1.1010605363683538e-16,0.0,0.0,0.0,0.9999999999999998,0.0,0.0
dia28_utt16.wav,fear,neutral,False,0.33131502588163836,0.0,0.3344306334299128,0.0,0.3342543406884488,0.0,0.0
dia37_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999999,1.293525671934829e-16,0.0
dia38_utt1.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999998,1.9650354006739068e-16,0.0,0.0
dia38_utt3.wav,joy,joy,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
dia43_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia47_utt0.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia47_utt10.wav,neutral,neutral,True,0.0,0.0,0.0,5.754630388681208e-17,1.0,5.5317981516441374e-17,0.0
dia47_utt6.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia49_utt2.wav,disgust,neutral,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia49_utt6.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,1.0103356941808879e-16,0.0
dia4_utt5.wav,fear,fear,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
dia4_utt8.wav,anger,neutral,False,0.6737846191270277,0.0,0.0,0.0,0.0,0.0,0.3262153808729723
dia51_utt2.wav,disgust,neutral,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia52_utt7.wav,surprise,surprise,True,0.0,0.0,0.0,8.238627171415537e-17,0.0,0.0,0.9999999999999999
dia52_utt9.wav,neutral,neutral,True,0.0,0.0,0.0,8.476111782992227e-17,1.0,8.225549229978916e-17,0.0
dia5_utt8.wav,neutral,neutral,True,0.0,0.0,0.0,0.33446081994346394,0.665539180056536,0.0,0.0
dia64_utt10.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6476272966873542,0.0,0.3523727033126457
dia64_utt11.wav,neutral,neutral,True,0.0,0.0,0.0,1.5786496739826737e-16,0.9999999999999998,0.0,0.0
dia64_utt12.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia64_utt14.wav,surprise,surprise,True,0.0,7.960291678079329e-17,0.0,0.0,0.0,0.0,1.0
dia64_utt16.wav,neutral,neutral,True,2.26569715956843e-16,0.0,0.0,0.0,0.9999999999999998,0.0,0.0
dia65_utt10.wav,surprise,surprise,True,6.325867752416615e-17,0.0,0.0,0.0,0.0,0.0,0.9999999999999999
dia65_utt3.wav,disgust,disgust,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia68_utt1.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia68_utt10.wav,fear,neutral,False,0.0,0.0,0.6691393502014609,0.33086064979853913,0.0,0.0,0.0
dia68_utt12.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,1.4602763423611486e-16
dia68_utt14.wav,neutral,neutral,True,0.0,6.069457521316208e-17,0.0,0.0,0.9999999999999999,0.0,0.0
dia68_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.3276992082899797,0.6723007917100202,0.0,0.0
dia68_utt4.wav,neutral,neutral,True,1.9300571714288936e-16,0.0,0.0,0.0,0.9999999999999998,0.0,0.0
dia68_utt6.wav,neutral,neutral,True,0.32908133303502274,0.0,0.0,0.0,0.6709186669649773,0.0,0.0
dia68_utt8.wav,anger,neutral,False,0.6639587544586002,0.0,0.0,0.0,0.3360412455413999,0.0,0.0
dia6_utt0.wav,surprise,neutral,False,0.0,0.0,0.0,0.0,0.3449213949849877,0.0,0.6550786050150122
dia70_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,9.986036801938294e-17
dia70_utt10.wav,disgust,disgust,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia70_utt11.wav,anger,anger,True,0.9999999999999999,0.0,0.0,9.183413092496403e-17,0.0,0.0,0.0
dia70_utt14.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia70_utt15.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia70_utt16.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia70_utt2.wav,neutral,neutral,True,0.0,7.939422476485887e-17,0.0,0.0,1.0,0.0,8.235243709871353e-17
dia70_utt4.wav,neutral,neutral,True,0.0,0.0,0.0,0.33099569570006104,0.6690043042999391,0.0,0.0
dia70_utt8.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia71_utt0.wav,joy,joy,True,5.362291911785734e-17,0.0,0.0,1.0,5.323419949370129e-17,0.0,0.0
dia71_utt11.wav,joy,neutral,False,0.0,0.0,0.3238505555559256,0.6761494444440743,0.0,0.0,0.0
dia71_utt13.wav,fear,fear,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
dia71_utt2.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999997,7.941784409119845e-17,0.0,8.000177799910075e-17
dia71_utt7.wav,neutral,neutral,True,2.0891204663642736e-16,0.0,0.0,0.0,0.9999999999999998,0.0,0.0
dia71_utt8.wav,sadness,neutral,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia71_utt9.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia73_utt2.wav,anger,anger,True,0.9999999999999999,0.0,0.0,1.1421521188587133e-16,0.0,0.0,0.0
dia73_utt9.wav,neutral,neutral,True,0.0,0.0,7.732560690808555e-17,0.0,1.0,0.0,0.0
dia74_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999998,1.548040445936552e-16,0.0
dia7_utt2.wav,neutral,neutral,True,0.332434298655492,0.0,0.0,0.32327679293260736,0.3442889084119007,0.0,0.0
dia7_utt8.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia80_utt2.wav,disgust,disgust,True,0.0,1.0,0.0,0.0,0.0,5.851916676651032e-17,0.0
dia80_utt6.wav,surprise,neutral,False,0.0,0.0,0.0,0.0,0.3438910602128711,0.0,0.6561089397871288
dia80_utt9.wav,neutral,neutral,True,6.335523316739176e-17,0.0,0.0,0.0,1.0,0.0,0.0
dia85_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,6.47063347370406e-17,1.0,0.0,0.0
dia85_utt2.wav,anger,anger,True,1.0,0.0,0.0,0.0,5.629346064935726e-17,0.0,0.0
dia85_utt3.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia85_utt5.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia88_utt8.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia91_utt0.wav,neutral,neutral,True,0.0,8.438901079408387e-17,0.0,0.0,1.0,0.0,0.0
