FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia132_utt18.wav,neutral,neutral,True,0.0,9.940072352195443e-17,0.0,0.0,0.9999999999999999,0.0,0.0
dia132_utt6.wav,neutral,neutral,True,0.0,9.828069589973868e-17,0.0,0.0,1.0,0.0,0.0
dia132_utt8.wav,neutral,neutral,True,7.463602693452854e-17,0.0,0.0,7.387608396520449e-17,0.9999999999999999,0.0,0.0
dia137_utt10.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia137_utt12.wav,surprise,surprise,True,0.0,0.0,8.198936184713463e-17,0.0,0.0,0.0,0.9999999999999999
dia137_utt13.wav,anger,anger,True,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,7.597852340203004e-17
dia137_utt14.wav,anger,anger,True,1.0,7.081963063125155e-17,0.0,0.0,0.0,0.0,7.071933860141901e-17
dia140_utt0.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,3.295558030599053e-17
dia140_utt11.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia140_utt13.wav,sadness,sadness,True,0.0,1.2656159602889036e-16,0.0,0.0,0.0,0.9999999999999998,0.0
dia140_utt8.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia140_utt9.wav,joy,joy,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
dia147_utt10.wav,joy,joy,True,0.0,0.0,0.0,1.0,4.451671718341674e-17,0.0,0.0
dia147_utt2.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia14_utt1.wav,joy,joy,True,0.0,0.0,1.53455910617363e-16,0.9999999999999998,0.0,0.0,0.0
dia14_utt4.wav,neutral,neutral,True,0.0,0.0,4.6527556533783143e-17,0.0,1.0,0.0,0.0
dia14_utt5.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia153_utt2.wav,neutral,neutral,True,1.8113163095720242e-16,0.0,0.0,0.0,0.9999999999999998,0.0,0.0
dia153_utt3.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999998,1.2711723894654537e-16,0.0
dia153_utt4.wav,fear,fear,True,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,6.333466674172696e-17
dia153_utt7.wav,disgust,neutral,False,0.0,0.6694537009710325,0.0,0.0,0.3305462990289676,0.0,0.0
dia154_utt4.wav,neutral,neutral,True,0.0,2.861998575256186e-17,0.0,0.0,1.0,0.0,3.0105443119564506e-17
dia157_utt0.wav,surprise,neutral,False,0.0,0.3369514674318114,0.0,0.0,0.0,0.0,0.6630485325681886
dia157_utt1.wav,neutral,neutral,True,0.0,1.752948307397004e-16,0.0,0.0,0.9999999999999998,0.0,0.0
dia157_utt3.wav,neutral,neutral,True,0.0,0.0,0.0,7.176175339982892e-17,1.0,0.0,7.079636891666865e-17
dia157_utt7.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6795503288267114,0.0,0.32044967117328865
dia15_utt5.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia160_utt9.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia164_utt4.wav,disgust,neutral,False,0.0,0.660696777904009,0.0,0.0,0.33930322209599106,0.0,0.0
dia166_utt1.wav,anger,anger,True,0.9999999999999998,1.2291788564920508e-16,0.0,0.0,0.0,0.0,0.0
dia166_utt10.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia166_utt11.wav,neutral,neutral,True,0.0,0.0,0.0,1.0116164888097873e-16,0.9999999999999996,0.0,1.0914736794469268e-16
dia166_utt12.wav,surprise,neutral,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia166_utt13.wav,disgust,neutral,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia166_utt3.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia166_utt5.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia166_utt9.wav,neutral,neutral,True,0.0,0.0,0.0,0.32458336732299575,0.6754166326770042,0.0,0.0
dia168_utt0.wav,disgust,neutral,False,0.0,0.6682892246148123,0.0,0.0,0.3317107753851877,0.0,0.0
dia168_utt11.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia168_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,1.6512533023395518e-16,0.9999999999999999,0.0,0.0
dia169_utt14.wav,neutral,neutral,True,0.0,0.309957610655542,0.0,0.3108291525107576,0.3792132368337004,0.0,0.0
dia169_utt18.wav,disgust,disgust,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia169_utt20.wav,neutral,neutral,True,0.0,0.0,0.0,6.673056989241036e-17,1.0,6.569463476162565e-17,0.0
dia169_utt5.wav,surprise,surprise,True,0.0,0.0,0.0,9.274747609636919e-17,0.0,0.0,1.0
dia169_utt8.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia16_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.661005769729562,0.0,0.338994230270438
dia16_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.35850642272608635,0.32068536408945003,0.3208082131844637
dia170_utt0.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia176_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999999,1.7550523409929293e-16,0.0
dia179_utt1.wav,anger,anger,True,0.9999999999999999,6.457692818002032e-17,0.0,0.0,0.0,0.0,0.0
dia17_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,4.2877969761518845e-17,0.0
dia181_utt0.wav,neutral,neutral,True,9.160220284508459e-17,0.0,0.0,8.935504049508648e-17,0.9999999999999998,0.0,0.0
dia183_utt1.wav,neutral,neutral,True,0.0,0.0,1.5879778551014197e-16,0.0,0.9999999999999999,0.0,0.0
dia183_utt4.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,7.84509311915751e-17,7.419395474928055e-17
dia183_utt5.wav,disgust,neutral,False,0.0,0.6706892447285925,0.0,0.0,0.3293107552714074,0.0,0.0
dia183_utt6.wav,disgust,neutral,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia183_utt8.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,5.730831435987668e-17,0.0
dia185_utt3.wav,joy,joy,True,0.0,0.0,8.567776589832031e-17,0.9999999999999999,0.0,0.0,0.0
dia185_utt7.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia186_utt3.wav,sadness,sadness,True,0.0,0.32339484225957355,0.0,0.0,0.0,0.6766051577404265,0.0
dia188_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,7.708080929197264e-17,0.9999999999999999,0.0,0.0
dia188_utt8.wav,joy,joy,True,0.0,0.09598011593537292,0.09347803581889928,0.8105418482457278,0.0,0.0,0.0
dia189_utt0.wav,joy,joy,True,0.0,1.4055143518974373e-16,1.3644051819381824e-16,0.9999999999999998,0.0,0.0,0.0
dia189_utt4.wav,neutral,neutral,True,1.5830181069879204e-16,1.6448346343701293e-16,0.0,0.0,0.9999999999999997,0.0,0.0
dia189_utt5.wav,neutral,neutral,True,0.0,0.32286767189223786,0.0,0.0,0.677132328107762,0.0,0.0
dia189_utt7.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia198_utt2.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia198_utt6.wav,joy,joy,True,1.8906107226228169e-16,0.0,0.0,0.9999999999999998,0.0,0.0,0.0
dia198_utt7.wav,joy,joy,True,0.0,1.59375254658456e-16,0.0,0.9999999999999999,0.0,0.0,0.0
dia198_utt8.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia1_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia1_utt4.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999998,1.0390656622660947e-16,0.0,0.0
dia201_utt0.wav,neutral,neutral,True,0.33532442699458503,0.0,0.0,0.0,0.33615498538073324,0.3285205876246816,0.0
dia201_utt10.wav,surprise,surprise,True,0.0,0.0,0.0,8.39479562115058e-17,0.0,0.0,0.9999999999999999
dia201_utt2.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999998,1.0262098905338719e-16,0.0,0.0
dia201_utt3.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia201_utt6.wav,joy,neutral,False,0.0,0.3281279616235613,0.0,0.3498546355082103,0.0,0.32201740286822844,0.0
dia201_utt8.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia202_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6818845123012023,0.3181154876987977,0.0
dia202_utt2.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999998,1.1943807480544765e-16,0.0,0.0
dia205_utt1.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia206_utt0.wav,joy,joy,True,1.2944122677469968e-16,0.0,0.0,0.9999999999999999,0.0,0.0,0.0
dia208_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,8.891995747206013e-17,1.0,0.0,0.0
dia208_utt10.wav,neutral,neutral,True,9.823189254572906e-17,0.0,0.0,0.0,0.9999999999999997,0.0,1.0116542566765521e-16
dia208_utt2.wav,sadness,neutral,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia208_utt4.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia208_utt6.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia208_utt8.wav,surprise,surprise,True,0.0,0.0,0.0,6.385407331873043e-17,0.0,6.571024412934041e-17,0.9999999999999998
dia20_utt1.wav,neutral,neutral,True,7.89766982780762e-17,0.0,0.0,7.693701792425252e-17,0.9999999999999998,0.0,0.0
dia20_utt7.wav,fear,neutral,False,0.0,0.0,0.6677652214563636,0.0,0.3322347785436363,0.0,0.0
dia211_utt7.wav,joy,neutral,False,0.0,0.0,0.0,0.6637006870755879,0.336299312924412,0.0,0.0
dia214_utt2.wav,neutral,neutral,True,0.3263542060688026,0.0,0.0,0.0,0.3397386957885888,0.0,0.33390709814260866
dia214_utt3.wav,fear,neutral,False,0.0,0.0,0.6635572954204433,0.0,0.33644270457955666,0.0,0.0
dia214_utt4.wav,sadness,sadness,True,0.0,1.3405324007961326e-16,0.0,0.0,0.0,0.9999999999999999,0.0
dia216_utt3.wav,neutral,neutral,True,0.0,9.97058089976444e-17,0.0,0.0,0.9999999999999998,0.0,0.0
dia227_utt2.wav,neutral,neutral,True,0.0,3.721103272286513e-16,0.0,0.0,0.9999999999999997,0.0,0.0
dia229_utt5.wav,joy,joy,True,0.0,0.0,1.263617342574828e-16,0.9999999999999999,0.0,0.0,0.0
dia229_utt6.wav,neutral,neutral,True,0.0,0.0,0.0,1.1901405293128176e-16,0.9999999999999999,0.0,0.0
dia229_utt8.wav,neutral,neutral,True,0.0,0.3338413414988195,0.0,0.0,0.6661586585011804,0.0,0.0
dia230_utt0.wav,neutral,neutral,True,0.0,1.1601202174021766e-16,0.0,0.0,0.9999999999999999,0.0,0.0
dia231_utt11.wav,disgust,disgust,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia231_utt9.wav,fear,fear,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
dia237_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,7.160754945871639e-17,1.0,7.41907128527007e-17,0.0
dia240_utt13.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999998,1.9805718331258183e-16,0.0
dia240_utt15.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia240_utt4.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.12682270696948583,0.8731772930305142
dia240_utt7.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999999,1.0923198177220404e-16,0.0,0.0
dia240_utt9.wav,joy,joy,True,7.568620285490634e-17,0.0,0.0,0.9999999999999999,0.0,0.0,0.0
dia241_utt1.wav,joy,joy,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
dia241_utt2.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,1.0747308031643225e-16
dia241_utt7.wav,surprise,surprise,True,0.022154741396031415,0.0,0.0,0.0,0.0,0.0,0.9778452586039686
dia241_utt9.wav,joy,joy,True,0.0,0.0,0.0,1.0,0.0,9.723449159960328e-17,0.0
dia246_utt10.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999998,9.377109488929496e-17,0.0
dia246_utt11.wav,anger,neutral,False,0.6293234308415505,0.0,0.0,0.0,0.37067656915844954,0.0,0.0
dia250_utt5.wav,surprise,surprise,True,0.0,0.0,0.0,9.628770082736382e-17,0.0,0.0,0.9999999999999999
dia252_utt14.wav,neutral,neutral,True,8.2167324089017e-17,0.0,0.0,0.0,1.0,8.385606278013848e-17,0.0
dia252_utt15.wav,neutral,neutral,True,0.0,0.0,8.349200617922442e-17,0.0,0.9999999999999997,8.452863826210808e-17,0.0
dia252_utt16.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia252_utt18.wav,neutral,neutral,True,0.0,1.267621885799725e-16,0.0,0.0,0.9999999999999999,0.0,0.0
dia254_utt15.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,6.297905789627828e-17,0.0
dia254_utt6.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia254_utt8.wav,surprise,neutral,False,0.0,0.0,0.0,0.0,0.3258723434762794,0.0,0.6741276565237205
dia257_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.33327298945347167,0.3399472005554585,0.32677980999106976,0.0
dia257_utt2.wav,neutral,neutral,True,0.0,0.0,0.0,0.321827385132852,0.6781726148671481,0.0,0.0
dia258_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,6.174859249892478e-17,0.9999999999999999,0.0,0.0
dia258_utt11.wav,joy,joy,True,1.2599942996394016e-16,0.0,0.0,0.9999999999999996,0.0,1.249493221994913e-16,0.0
dia258_utt3.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6701841595324826,0.0,0.3298158404675175
dia258_utt4.wav,neutral,neutral,True,0.0,0.0,0.0,1.0619644645139274e-16,1.0,0.0,0.0
dia258_utt7.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia260_utt3.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999999,6.7920428579611e-17,0.0,0.0
dia260_utt5.wav,disgust,neutral,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia260_utt7.wav,neutral,neutral,True,0.0,2.4488088148604305e-16,0.0,0.0,0.9999999999999998,0.0,0.0
dia261_utt0.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia261_utt6.wav,disgust,neutral,False,0.0,0.6652988786567962,0.0,0.0,0.3347011213432039,0.0,0.0
dia261_utt8.wav,neutral,neutral,True,1.2423071625329403e-16,1.2406815538518444e-16,0.0,0.0,0.9999999999999998,0.0,0.0
dia263_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,6.302342225793496e-17,0.9999999999999999,0.0,0.0
dia263_utt6.wav,joy,joy,True,6.506952421001204e-17,0.0,0.0,1.0,0.0,0.0,0.0
dia264_utt0.wav,anger,anger,True,0.9999999999999998,0.0,0.0,1.0090578470266301e-16,0.0,0.0,0.0
dia264_utt2.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
dia267_utt10.wav,surprise,neutral,False,0.0,0.0,0.0,0.0,0.35999356888546685,0.0,0.6400064311145331
dia267_utt3.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia267_utt5.wav,surprise,surprise,True,0.0,0.0,0.0,0.0,5.189830424226617e-17,0.0,1.0
dia267_utt8.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia271_utt2.wav,joy,neutral,False,0.0,0.0,0.0,0.3435051968790089,0.3311268019484359,0.0,0.32536800117255515
dia274_utt2.wav,anger,anger,True,0.9999999999999999,0.0,0.0,0.0,1.0552075310010472e-16,0.0,0.0
dia275_utt1.wav,neutral,neutral,True,1.4408386191005822e-16,0.0,0.0,0.0,0.9999999999999999,0.0,0.0
dia28_utt16.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,8.814406413488905e-17
dia37_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999999,7.749340878274947e-17,0.0
dia38_utt1.wav,joy,joy,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
dia38_utt3.wav,joy,joy,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
dia43_utt1.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.670909557912564,0.0,0.329090442087436
dia47_utt0.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia47_utt10.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,9.785289774144053e-17,0.0
dia47_utt6.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia49_utt2.wav,neutral,neutral,True,0.0,0.34160136128895396,0.0,0.0,0.658398638711046,0.0,0.0
dia49_utt6.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999998,1.9637286345663104e-16,0.0
dia4_utt5.wav,fear,fear,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
dia4_utt8.wav,anger,neutral,False,0.677222041818124,0.0,0.0,0.0,0.0,0.3227779581818761,0.0
dia51_utt2.wav,neutral,neutral,True,0.0,1.1245273148234097e-16,0.0,0.0,0.9999999999999998,0.0,0.0
dia52_utt7.wav,surprise,surprise,True,0.0,0.0,0.0,1.1570486735826765e-16,0.0,0.0,0.9999999999999998
dia52_utt9.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia5_utt8.wav,disgust,neutral,False,0.0,0.6649941039419562,0.0,0.3350058960580437,0.0,0.0,0.0
dia64_utt10.wav,neutral,neutral,True,8.267555232328175e-17,0.0,0.0,0.0,0.9999999999999998,0.0,8.878359422706036e-17
dia64_utt11.wav,neutral,neutral,True,1.2359372406335835e-16,0.0,0.0,0.0,0.9999999999999999,0.0,0.0
dia64_utt12.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia64_utt14.wav,surprise,surprise,True,7.599662581506829e-17,0.0,0.0,0.0,0.0,0.0,1.0
dia64_utt16.wav,neutral,neutral,True,3.438486431284679e-16,0.0,0.0,0.0,0.9999999999999997,0.0,0.0
dia65_utt10.wav,surprise,surprise,True,8.458256155511285e-17,0.0,0.0,0.0,0.0,0.0,0.9999999999999999
dia65_utt3.wav,disgust,disgust,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia68_utt1.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia68_utt10.wav,neutral,neutral,True,0.0,0.0,6.602801965992047e-17,0.0,0.9999999999999998,0.0,6.782016238971594e-17
dia68_utt12.wav,joy,joy,True,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,1.5663764832927614e-16
dia68_utt14.wav,neutral,neutral,True,0.0,6.222331435611346e-17,0.0,0.0,1.0,0.0,6.004293041152486e-17
dia68_utt2.wav,joy,neutral,False,0.0,0.0,0.0,0.6724556875673802,0.32754431243261983,0.0,0.0
dia68_utt4.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999998,1.0131648440127674e-16,0.0
dia68_utt6.wav,joy,neutral,False,0.0,0.0,0.0,0.6677293152986092,0.3322706847013908,0.0,0.0
dia68_utt8.wav,neutral,neutral,True,1.194099613713369e-16,0.0,0.0,0.0,0.9999999999999999,0.0,0.0
dia6_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,7.947808314895751e-17
dia70_utt0.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,4.5752102821957106e-17
dia70_utt10.wav,disgust,disgust,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
dia70_utt11.wav,anger,anger,True,0.9999999999999999,0.0,0.0,8.004751033064653e-17,0.0,0.0,0.0
dia70_utt14.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia70_utt15.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia70_utt16.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia70_utt2.wav,anger,neutral,False,0.6607434321979926,0.0,0.0,0.0,0.0,0.0,0.33925656780200736
dia70_utt4.wav,neutral,neutral,True,7.32852437755253e-17,0.0,0.0,0.0,1.0,0.0,0.0
dia70_utt8.wav,sadness,sadness,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia71_utt0.wav,joy,joy,True,4.905366027601485e-17,0.0,0.0,1.0,0.0,0.0,0.0
dia71_utt11.wav,neutral,neutral,True,0.0,0.0,0.0,1.1803555265253725e-16,0.9999999999999998,0.0,0.0
dia71_utt13.wav,fear,fear,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
dia71_utt2.wav,joy,joy,True,4.211081193586572e-17,0.0,0.0,1.0,0.0,0.0,4.2170716658331677e-17
dia71_utt7.wav,neutral,neutral,True,1.2740916852570063e-16,0.0,0.0,0.0,0.9999999999999999,0.0,0.0
dia71_utt8.wav,sadness,neutral,False,0.0,0.0,0.0,0.33407350036592,0.0,0.66592649963408,0.0
dia71_utt9.wav,neutral,neutral,True,0.0,0.0,0.0,7.30632619968283e-17,0.9999999999999999,0.0,0.0
dia73_utt2.wav,anger,anger,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
dia73_utt9.wav,joy,neutral,False,0.0,0.0,0.33098704722645267,0.3348220992570475,0.3341908535164998,0.0,0.0
dia74_utt1.wav,sadness,neutral,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0
dia7_utt2.wav,neutral,neutral,True,0.33325976051449474,0.0,0.0,0.0,0.6667402394855053,0.0,0.0
dia7_utt8.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,0.6621761981473245,0.0,0.3378238018526755
dia80_utt2.wav,disgust,disgust,True,0.0,0.9999999999999999,8.498693001127298e-17,0.0,0.0,0.0,0.0
dia80_utt6.wav,neutral,neutral,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
dia80_utt9.wav,neutral,neutral,True,6.002815799219171e-17,5.886337523143783e-17,0.0,0.0,0.9999999999999999,0.0,0.0
dia85_utt0.wav,joy,neutral,False,0.0,0.3217212748531393,0.0,0.3515027161966994,0.0,0.32677600895016123,0.0
