FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia125_utt22.wav,surprise,surprise,True,0.0036309597,0.03367267,0.09385664,0.13270882,0.103355,0.006286499,0.62648934
dia125_utt4.wav,neutral,neutral,True,0.05001028,0.00090697664,0.118229695,0.33111235,0.3732523,0.00027658258,0.1262118
dia125_utt7.wav,neutral,surprise,False,0.30687732,0.0044176662,0.014524192,0.08118083,0.4342962,0.0037134052,0.15499038
dia125_utt8.wav,neutral,neutral,True,0.000119370816,0.004036763,0.002008079,0.30484816,0.6801792,0.002533852,0.0062746126
dia125_utt9.wav,neutral,neutral,True,8.33617e-05,8.459887e-06,0.0012265816,0.30736482,0.68076533,0.00027257347,0.010278852
dia129_utt4.wav,neutral,neutral,True,0.043254655,4.819313e-05,0.00028270404,0.13974947,0.6104833,0.16130906,0.04487267
dia131_utt7.wav,fear,neutral,False,0.043446355,0.16922036,0.29241705,0.057730693,0.13816543,0.0093903905,0.28962964
dia132_utt13.wav,neutral,neutral,True,0.0030938394,0.019246047,0.0025971176,0.17809992,0.51944906,0.12488724,0.15262671
dia132_utt14.wav,neutral,neutral,True,0.12189146,0.008158257,0.035357203,0.051913247,0.7567819,0.014804809,0.011093209
dia132_utt18.wav,sadness,neutral,False,0.0009257998,0.007502432,0.00011074176,0.26217008,0.35200697,0.37488458,0.0023994087
dia132_utt6.wav,neutral,neutral,True,0.0028513356,0.0933484,0.0024865558,0.26523003,0.63095313,0.0036132091,0.0015173492
dia132_utt8.wav,fear,neutral,False,0.06627684,0.0072000036,0.6266787,0.066574894,0.1223669,0.0031807905,0.10772191
dia137_utt10.wav,surprise,surprise,True,0.022311522,5.8641424e-05,0.00035775866,0.104289606,0.09600822,6.149907e-05,0.77691275
dia137_utt12.wav,surprise,surprise,True,0.013320354,0.030348241,0.01048681,0.045084044,0.048474375,0.12643282,0.7258533
dia137_utt13.wav,anger,anger,True,0.82686985,0.0019987342,0.0016154199,0.114264324,0.014536188,0.011439111,0.029276315
dia137_utt14.wav,anger,anger,True,0.7451916,0.00011552169,1.1692673e-05,0.09672757,0.119990066,0.00010889913,0.03785464
dia140_utt0.wav,anger,anger,True,0.6099109,0.016292008,0.059954643,0.14349024,0.11573,0.01893067,0.035691526
dia140_utt11.wav,anger,anger,True,0.89974123,0.02694564,0.013862918,0.005378167,0.052448694,6.801675e-05,0.0015552844
dia140_utt13.wav,sadness,sadness,True,0.0016386735,0.001933798,0.0017379046,0.011564615,0.011183755,0.9708417,0.0010995334
dia140_utt8.wav,sadness,sadness,True,0.0020537386,0.00082237483,0.00021663199,0.0043324805,0.037119024,0.9534814,0.0019743587
dia140_utt9.wav,joy,joy,True,0.08952644,0.047255255,0.0043878215,0.58448386,0.19164081,0.047158517,0.03554729
dia147_utt10.wav,joy,joy,True,0.064547144,0.0012210722,6.091774e-05,0.70539916,0.21424921,0.0137786055,0.0007439164
dia147_utt2.wav,sadness,sadness,True,0.00059938664,0.0011100463,0.00023779734,0.011490508,0.006447201,0.9754067,0.0047082016
dia14_utt1.wav,joy,joy,True,0.06255077,0.0034817725,0.000330772,0.53286976,0.22067983,0.0015666207,0.17852052
dia14_utt4.wav,surprise,neutral,False,0.15080266,0.070114225,0.003226509,0.21097611,0.22522727,0.010842484,0.32881075
dia14_utt5.wav,neutral,neutral,True,0.0048172544,0.00016864842,0.0013584367,0.41295058,0.51584595,0.00020682222,0.06465236
dia153_utt2.wav,anger,neutral,False,0.44097358,0.30860704,0.0052900882,0.06032674,0.13630469,0.0053343433,0.043163516
dia153_utt3.wav,surprise,neutral,False,0.06124795,0.0033631388,0.02678522,0.1716264,0.13490318,0.027604485,0.5744696
dia153_utt4.wav,fear,fear,True,0.0015960127,0.017747512,0.9303074,0.007693269,0.012888649,0.011553365,0.018213747
dia153_utt7.wav,anger,neutral,False,0.62967694,0.14102194,0.0024456144,0.026735196,0.19250676,0.0023048434,0.0053086653
dia154_utt4.wav,surprise,neutral,False,0.040169936,0.010429073,0.010374633,0.07262588,0.1311675,0.15654743,0.5786856
dia157_utt0.wav,neutral,neutral,True,0.031867966,0.0011882652,0.00023107209,0.24909693,0.69913393,0.005457925,0.013023936
dia157_utt1.wav,joy,neutral,False,0.0020371366,0.05609239,0.00020326003,0.5087194,0.41597277,0.0011756314,0.015799416
dia157_utt3.wav,neutral,neutral,True,0.017041909,0.0036436482,0.00040588566,0.10277346,0.44461024,3.1152314e-05,0.4314937
dia157_utt7.wav,neutral,neutral,True,0.1127216,0.05716313,0.0253811,0.25272205,0.3446172,0.031710554,0.17568447
dia15_utt5.wav,anger,anger,True,0.6684445,0.0009197052,0.0003397912,0.028897062,0.29157478,0.0069968584,0.0028272993
dia160_utt9.wav,anger,anger,True,0.81424403,0.0004914255,0.0018841312,0.03406447,0.14116123,0.002767236,0.005387544
dia164_utt4.wav,neutral,neutral,True,0.064994805,0.058131337,0.0013484153,0.2884763,0.44477153,0.13659294,0.0056846305
dia166_utt1.wav,anger,anger,True,0.9448792,0.0005203617,0.0018418101,0.011604574,0.033300776,0.00068881555,0.007164574
dia166_utt10.wav,neutral,neutral,True,0.010711681,0.013375442,0.0020563817,0.21251829,0.7201881,0.030674463,0.010475607
dia166_utt11.wav,surprise,neutral,False,0.052387312,1.8054923e-05,0.0035707934,0.0030394131,0.44369847,0.0010941991,0.4961917
dia166_utt12.wav,neutral,neutral,True,0.060523704,0.008308021,0.0035267659,0.11070297,0.49572906,0.001038459,0.32017103
dia166_utt13.wav,neutral,neutral,True,0.14310928,0.077750914,0.011965175,0.16783835,0.45676103,0.003941867,0.13863337
dia166_utt3.wav,anger,anger,True,0.8463217,0.0062715695,0.006242236,0.03858378,0.045192037,0.028316624,0.029072097
dia166_utt5.wav,sadness,sadness,True,7.646981e-05,0.00013140266,2.1522228e-05,0.01666517,0.004548231,0.97849494,6.216401e-05
dia166_utt9.wav,neutral,neutral,True,0.0834454,0.027246166,0.0010086275,0.24718265,0.4828156,0.15640524,0.0018962551
dia168_utt0.wav,joy,neutral,False,0.015707863,0.0064692227,0.0018507169,0.55205405,0.41631803,0.006283505,0.001316659
dia168_utt11.wav,anger,anger,True,0.90030015,0.0026882573,0.001228152,0.015597072,0.06991876,0.0057997806,0.0044677756
dia168_utt2.wav,neutral,neutral,True,0.009255532,0.037143,0.0018114725,0.3141476,0.46191514,0.17467251,0.001054705
dia169_utt14.wav,joy,neutral,False,0.08501448,0.2096661,0.18050803,0.27261335,0.20069811,0.0048108627,0.046689056
dia169_utt18.wav,disgust,disgust,True,0.00022731975,0.99766016,1.8922358e-07,0.00077873137,0.0013083895,1.8641898e-05,6.4896967e-06
dia169_utt20.wav,neutral,neutral,True,0.054528542,7.393808e-05,0.00030693103,0.21068263,0.42427418,0.012299318,0.2978344
dia169_utt5.wav,surprise,surprise,True,0.014751995,2.49361e-06,0.00084631593,0.13220781,0.32996935,0.0019246361,0.52029747
dia169_utt8.wav,surprise,surprise,True,0.001418711,0.0014373865,0.004672489,0.028543033,0.09334343,0.051046427,0.8195385
dia16_utt1.wav,neutral,neutral,True,0.053217404,0.02687509,0.22559781,0.2611015,0.3834881,0.03708956,0.012630498
dia16_utt2.wav,surprise,neutral,False,0.04343068,0.04491317,0.0722652,0.049853448,0.09979803,0.3375518,0.35218763
dia170_utt0.wav,surprise,surprise,True,0.003796458,0.0015660577,0.19625245,0.010369981,0.072193384,0.01933839,0.6964832
dia176_utt0.wav,neutral,neutral,True,0.3335659,0.087452985,0.004406336,0.06740926,0.35468143,0.13880068,0.0136834355
dia179_utt1.wav,anger,anger,True,0.957886,0.0006601548,0.0027443473,0.010243465,0.0154779265,1.9255382e-05,0.012968895
dia17_utt2.wav,neutral,neutral,True,0.09040887,0.003036219,0.23159459,0.2638615,0.405547,0.002542492,0.0030093633
dia181_utt0.wav,neutral,neutral,True,0.0010207751,6.463662e-06,7.6899625e-05,0.09993971,0.8607359,0.037940234,0.00028002408
dia183_utt1.wav,neutral,neutral,True,0.0015193253,0.00024212051,0.0050085955,0.37336144,0.6129878,0.00097093143,0.005909788
dia183_utt4.wav,joy,neutral,False,0.0037689465,0.0008173349,1.8766994e-05,0.42374116,0.15200631,0.06008853,0.35955897
dia183_utt5.wav,disgust,neutral,False,0.011848031,0.5387035,0.020026939,0.080712505,0.30255672,0.0039969087,0.042155433
dia183_utt6.wav,neutral,neutral,True,0.013320223,0.025864886,0.0024855095,0.07493451,0.60528344,0.27519408,0.0029173729
dia183_utt8.wav,neutral,neutral,True,0.030750914,0.002633503,0.008605444,0.024283785,0.5796932,0.26106733,0.092965886
dia185_utt3.wav,joy,joy,True,0.0032433416,1.795929e-07,5.4007924e-06,0.81530535,0.09516553,6.420252e-08,0.08628011
dia185_utt7.wav,neutral,neutral,True,0.30847627,0.00074675144,0.0001495153,0.054776564,0.56721914,0.003423982,0.06520782
dia186_utt3.wav,sadness,sadness,True,0.0064481306,0.0114347255,0.0019203539,0.123513795,0.018639348,0.832471,0.00557255
dia188_utt0.wav,neutral,neutral,True,0.18850587,0.22635137,0.15645036,0.085549764,0.2778093,0.0036455754,0.061687715
dia188_utt8.wav,sadness,joy,False,0.17129438,0.0033113917,0.016662078,0.21723765,0.10561717,0.44530636,0.040571105
dia189_utt0.wav,anger,joy,False,0.29873243,0.008612515,0.018343667,0.22225036,0.12621252,0.23601708,0.08983143
dia189_utt4.wav,neutral,neutral,True,0.005828577,0.0014439101,0.0002877977,0.16052017,0.67680293,0.0027892333,0.15232737
dia189_utt5.wav,anger,neutral,False,0.40795714,0.022217324,0.17730077,0.029684935,0.3489596,0.0012793906,0.012600852
dia189_utt7.wav,surprise,surprise,True,2.4944711e-05,5.2134933e-08,0.00073346094,0.0017127089,0.01266457,2.0253492e-06,0.9848622
dia198_utt2.wav,anger,anger,True,0.47017407,0.13614108,0.00075918366,0.069366865,0.09127128,0.0005445458,0.23174301
dia198_utt6.wav,joy,joy,True,0.15439117,2.0910438e-05,0.00031112414,0.80102426,0.0067648715,7.631553e-05,0.0374114
dia198_utt7.wav,joy,joy,True,0.037646364,0.00364204,0.06530021,0.5455223,0.12271208,0.0066038924,0.21857312
dia198_utt8.wav,anger,anger,True,0.5907718,0.04011664,0.021047654,0.10066565,0.090467446,0.020353423,0.13657738
dia1_utt0.wav,joy,neutral,False,0.30127373,0.00035130646,0.025009826,0.4523409,0.18462951,0.036231197,0.00016346687
dia1_utt4.wav,neutral,joy,False,0.005961292,8.247077e-05,0.0043880315,0.40488684,0.57376504,0.00011320735,0.010803148
dia201_utt0.wav,anger,neutral,False,0.45894024,0.020749312,0.064558126,0.11672529,0.28133282,0.037363723,0.020330453
dia201_utt10.wav,surprise,surprise,True,0.02590611,0.0007873455,0.00019857116,0.0140867485,0.06538943,0.0027060474,0.8909257
dia201_utt2.wav,joy,joy,True,0.020219816,0.003596668,0.021792183,0.7729889,0.07185396,0.10415064,0.005397866
dia201_utt3.wav,joy,neutral,False,0.008791539,0.025869666,0.032887522,0.5401784,0.36220366,0.02405595,0.006013264
dia201_utt6.wav,sadness,neutral,False,0.17931555,0.0033943215,0.06522945,0.056737587,0.117322914,0.5721034,0.005896799
dia201_utt8.wav,anger,anger,True,0.7044275,0.0032526406,0.03705193,0.041124072,0.032887872,0.09590761,0.08534837
dia202_utt0.wav,neutral,neutral,True,0.0015844782,0.017919306,0.003253412,0.2609499,0.5496774,0.1640583,0.0025572013
dia202_utt2.wav,joy,joy,True,0.00061180216,8.639402e-05,1.0672924e-05,0.88584375,0.097677566,0.0012223285,0.014547481
dia205_utt1.wav,anger,anger,True,0.9554185,9.043589e-05,0.0025100189,0.03389812,0.0055089756,0.0023182498,0.00025569223
dia206_utt0.wav,joy,joy,True,0.013811298,0.00022503971,6.637092e-05,0.9524658,0.013735716,0.008366621,0.011329206
dia208_utt1.wav,neutral,neutral,True,0.13598207,0.00022304262,0.015283554,0.09461674,0.743205,0.00058179046,0.010107818
dia208_utt10.wav,neutral,neutral,True,0.011445262,0.004425547,0.10603484,0.17716958,0.50366765,0.0034523334,0.19380483
dia208_utt2.wav,neutral,neutral,True,0.007809418,0.0032218567,0.0009385195,0.07211089,0.90670097,0.0022290975,0.0069892234
dia208_utt4.wav,sadness,sadness,True,2.0422722e-05,3.3323572e-06,3.5991602e-06,0.012778332,0.0015845334,0.98439884,0.00121096
dia208_utt6.wav,neutral,neutral,True,0.0007346389,0.022728825,0.0003371235,0.13730216,0.8283911,0.005062409,0.005443838
dia208_utt8.wav,surprise,surprise,True,0.011259601,0.00021358402,0.023422332,0.115609765,0.14771011,0.001363027,0.7004216
dia20_utt1.wav,neutral,neutral,True,0.01210196,0.005642606,0.0047426005,0.33052012,0.6145136,0.0022130294,0.030266056
dia20_utt7.wav,neutral,neutral,True,0.029688712,0.014757411,0.20427154,0.18380623,0.40612587,0.031193024,0.13015723
dia211_utt7.wav,joy,neutral,False,0.25692824,0.2084777,0.033572186,0.28428426,0.18616748,0.004261912,0.02630821
dia214_utt2.wav,neutral,neutral,True,0.105404906,0.1687911,0.0022774376,0.17483336,0.42977074,0.11782298,0.0010994497
dia214_utt3.wav,neutral,neutral,True,0.0068613864,4.3621312e-05,0.0005067717,0.08421506,0.7616935,0.014237644,0.13244207
dia214_utt4.wav,sadness,sadness,True,0.004121727,0.008118426,0.005410173,0.01695896,0.008329588,0.9014037,0.055657394
dia216_utt3.wav,neutral,neutral,True,0.067583,0.13810033,0.004279258,0.11327709,0.5207577,0.10808528,0.047917392
dia227_utt2.wav,neutral,neutral,True,0.0054321615,0.00264338,0.044022422,0.083661936,0.7879793,0.0046882317,0.07157256
dia229_utt5.wav,joy,joy,True,0.018390939,0.00014875365,0.00038704422,0.50245965,0.19627242,0.001036201,0.28130502
dia229_utt6.wav,neutral,neutral,True,0.025715256,0.00013117667,0.000190623,0.07107579,0.48098603,0.003157941,0.41874325
dia229_utt8.wav,joy,neutral,False,0.23152967,0.0743352,0.0068131424,0.3577856,0.30590644,0.0070347744,0.01659517
dia230_utt0.wav,neutral,neutral,True,0.052278146,0.008586508,0.0041134288,0.017594302,0.8692348,0.0020282806,0.046164434
dia231_utt11.wav,disgust,disgust,True,0.0026380194,0.992211,8.937042e-05,0.0009889212,0.0035873284,6.885551e-05,0.00041646668
dia231_utt9.wav,fear,fear,True,0.0016010349,9.6862976e-05,0.9967391,0.00093460735,0.0004452507,5.191272e-05,0.00013116488
dia237_utt1.wav,anger,neutral,False,0.8877719,0.00020432104,0.001968897,0.005387505,0.09955726,0.0029776176,0.002132606
dia240_utt13.wav,anger,neutral,False,0.6134151,0.08987288,0.0011068742,0.100368865,0.15080763,0.0016956158,0.042732935
dia240_utt15.wav,sadness,sadness,True,0.011563099,5.9990904e-05,4.089035e-05,0.019093366,0.07257584,0.89638025,0.00028652776
dia240_utt4.wav,surprise,surprise,True,0.004050388,0.00020563859,0.001596033,0.08812267,0.06821813,0.0034694697,0.8343377
dia240_utt7.wav,joy,joy,True,0.0076611205,0.00044639787,0.0011534814,0.93920004,0.042160645,0.00023060037,0.009147648
dia240_utt9.wav,joy,joy,True,0.00014878888,1.541662e-09,3.6040593e-08,0.9334052,0.05164767,4.0510037e-07,0.014797854
dia241_utt1.wav,anger,joy,False,0.4485159,0.026462212,0.0112443855,0.3472726,0.09095575,0.026912402,0.048636757
dia241_utt2.wav,joy,joy,True,0.0050949124,0.0002482037,1.8658474e-06,0.8275086,0.13188286,0.010251638,0.025011849
dia241_utt7.wav,surprise,surprise,True,0.078677,0.00024522026,1.9093302e-05,0.01278196,0.13518007,0.00062498904,0.7724717
dia241_utt9.wav,joy,joy,True,0.007086733,0.00047086593,0.015085668,0.8525371,0.025285164,0.039016735,0.060517803
dia246_utt10.wav,anger,neutral,False,0.50469697,0.0056885914,0.016221803,0.04480405,0.35728157,0.059933104,0.01137389
dia246_utt11.wav,neutral,neutral,True,0.07068812,0.0054913666,0.0006372755,0.21290974,0.6995872,0.008762418,0.0019238592
dia250_utt5.wav,surprise,surprise,True,0.105496205,0.00037936284,0.00010064191,0.015289943,0.107579604,0.0009901846,0.7701641
dia252_utt14.wav,neutral,neutral,True,0.020270059,0.00013127163,0.00042969148,0.054224234,0.87153715,0.008581463,0.044826064
dia252_utt15.wav,surprise,neutral,False,0.04826006,0.006574357,0.0014624317,0.03577947,0.26867995,0.00038399594,0.6388597
dia252_utt16.wav,neutral,neutral,True,0.031609043,0.01601738,0.0056219716,0.41556185,0.44983062,0.011020309,0.07033884
dia252_utt18.wav,neutral,neutral,True,0.10033467,0.008512543,0.0022131405,0.1366013,0.39471108,0.06691868,0.29070854
dia254_utt15.wav,anger,anger,True,0.97246313,1.5800371e-06,4.875083e-08,0.021348648,0.0058548893,2.411149e-06,0.00032928682
dia254_utt6.wav,anger,anger,True,0.9672806,3.1583084e-05,9.839345e-05,0.00412945,0.028215306,0.00012498001,0.00011968344
dia254_utt8.wav,neutral,neutral,True,0.0066367146,0.0059470087,0.047570076,0.057704292,0.63954145,0.041341823,0.20125866
dia257_utt0.wav,neutral,neutral,True,0.009793928,0.002798,0.0046499376,0.25052273,0.4404879,0.0013089896,0.29043853
dia257_utt2.wav,neutral,neutral,True,0.004289465,7.252242e-05,4.564742e-05,0.122423224,0.86852723,0.0029474946,0.0016943924
dia258_utt1.wav,neutral,neutral,True,0.0017514415,0.0012753783,0.0008278642,0.12166583,0.8607913,0.0058938116,0.007794343
dia258_utt11.wav,surprise,joy,False,0.051991653,0.26937306,0.068683006,0.06859644,0.047014423,0.19553,0.29881144
dia258_utt3.wav,surprise,neutral,False,0.012540195,0.010793275,0.00987612,0.040810287,0.09002685,0.35312992,0.48282337
dia258_utt4.wav,sadness,neutral,False,0.079396956,0.0067423857,0.010732328,0.21650341,0.11342428,0.5606481,0.012552539
dia258_utt7.wav,neutral,neutral,True,0.018218905,0.0010476969,0.0022557531,0.08115703,0.85347795,0.04247426,0.0013682774
dia260_utt3.wav,joy,joy,True,0.14843674,0.010024613,0.0008878711,0.42453647,0.36875525,0.041928355,0.005430696
dia260_utt5.wav,neutral,neutral,True,0.03137317,0.024351291,9.7318e-05,0.12914175,0.42043582,0.39281493,0.0017856623
dia260_utt7.wav,anger,neutral,False,0.43998855,0.019169137,0.03304108,0.20934293,0.12661381,0.0026733843,0.169171
dia261_utt0.wav,surprise,surprise,True,0.017897967,6.768196e-05,5.4265034e-05,0.012163971,0.03831404,1.4470985e-05,0.93148756
dia261_utt6.wav,joy,neutral,False,0.055547055,0.06407327,0.005917076,0.3675943,0.2844512,0.21660721,0.005809902
dia261_utt8.wav,neutral,neutral,True,0.006000547,0.0009275483,2.936195e-06,0.05239381,0.93294346,0.0013819794,0.006349738
dia263_utt1.wav,neutral,neutral,True,0.062404502,0.019524794,0.0003518737,0.35430214,0.5590798,0.0008086279,0.0035281877
dia263_utt6.wav,joy,joy,True,0.010672687,0.00019927169,0.0008379752,0.93376017,0.024010114,0.009084184,0.021435635
dia264_utt0.wav,anger,anger,True,0.8004112,0.0042244163,0.004699986,0.110225976,0.06638957,0.00023699639,0.013811886
dia264_utt2.wav,surprise,surprise,True,0.016116187,0.00012276985,5.859132e-05,0.013795005,0.0394207,2.1604736e-05,0.93046516
dia267_utt10.wav,joy,neutral,False,0.027035404,0.033732466,0.00037262702,0.43778524,0.34615234,0.025303127,0.12961882
dia267_utt3.wav,sadness,sadness,True,0.0009576073,0.00023746969,0.00011565824,0.009594955,0.0050676367,0.9831359,0.0008908266
dia267_utt5.wav,surprise,surprise,True,0.05247714,0.00041967296,0.0032025918,0.09087666,0.19169228,0.00037605644,0.66095555
dia267_utt8.wav,sadness,sadness,True,0.0004363847,1.48810195e-05,7.264846e-05,0.0005575766,0.004081927,0.99474216,9.443221e-05
dia271_utt2.wav,joy,neutral,False,0.096376754,0.045392744,0.0935827,0.52730477,0.21127877,0.017422905,0.008641396
dia274_utt2.wav,anger,anger,True,0.40021694,0.10036044,0.0154328495,0.15738487,0.1841758,0.008174538,0.13425457
dia275_utt1.wav,disgust,neutral,False,0.1358273,0.54383886,0.0026791748,0.02820499,0.19395952,0.0047191805,0.09077099
dia28_utt16.wav,neutral,neutral,True,0.002131417,0.00086254696,0.0012229849,0.13153689,0.54206705,0.022453541,0.2997256
dia37_utt1.wav,surprise,neutral,False,0.0013892445,0.0010276567,0.0043276325,0.013578079,0.06434568,0.06208343,0.8532483
dia38_utt1.wav,joy,joy,True,0.00051171874,3.5446294e-05,0.0043628593,0.5549545,0.4272936,1.6620697e-05,0.012825301
dia38_utt3.wav,joy,joy,True,0.03397165,0.016885187,0.01114528,0.69142884,0.1911339,0.0022163873,0.05321878
dia43_utt1.wav,neutral,neutral,True,0.006608982,0.00035440587,0.0021499915,0.11782615,0.8468017,0.011894648,0.014364161
dia47_utt0.wav,sadness,sadness,True,0.004318852,0.19748993,0.002788123,0.021929026,0.03680483,0.708859,0.027810156
dia47_utt10.wav,joy,neutral,False,0.002633936,0.0023578284,0.0010515061,0.5500851,0.41881928,0.010396666,0.01465561
dia47_utt6.wav,sadness,sadness,True,0.0011171602,7.239912e-05,1.895689e-05,0.0015349684,0.007750747,0.98944664,5.897188e-05
dia49_utt2.wav,surprise,neutral,False,0.046618246,0.18915151,0.098827474,0.100127704,0.16105917,0.18381102,0.22040488
dia49_utt6.wav,joy,neutral,False,0.22663635,0.00015132915,0.006690778,0.4551124,0.17657413,0.004350277,0.13048477
dia4_utt5.wav,fear,fear,True,0.00017067467,1.6269676e-05,0.9927492,0.003272135,0.000559717,9.815062e-05,0.0031337705
dia4_utt8.wav,sadness,neutral,False,0.09233932,0.027186655,0.029637858,0.2632906,0.21892947,0.32326233,0.045353737
dia51_utt2.wav,neutral,neutral,True,0.22979526,0.31081775,0.010212686,0.060552318,0.32218376,0.0027510333,0.06368716
dia52_utt7.wav,surprise,surprise,True,0.0066438797,0.0008484731,0.00047176587,0.08148658,0.055672232,0.00043308275,0.85444397
dia52_utt9.wav,joy,neutral,False,0.08838166,0.00046416977,0.010996568,0.47603247,0.27045685,0.00916403,0.14450422
dia5_utt8.wav,neutral,neutral,True,0.0003464686,0.0004982097,0.0002939846,0.29477495,0.6829318,0.0008584402,0.020296227
dia64_utt10.wav,neutral,neutral,True,0.012769101,0.00071444066,3.5233337e-05,0.109057434,0.87444866,9.9102275e-05,0.0028760948
dia64_utt11.wav,neutral,neutral,True,0.044249855,0.0018899956,0.00055582525,0.46643144,0.4758882,0.0022235417,0.008761097
dia64_utt12.wav,sadness,sadness,True,0.0021973622,0.0017856357,5.735112e-05,0.020575438,0.02660975,0.94178045,0.00699397
dia64_utt14.wav,surprise,surprise,True,0.010551298,1.1833735e-05,0.009235219,0.28760874,0.019737067,0.010591017,0.6622648
dia64_utt16.wav,joy,neutral,False,0.12413961,0.024245681,0.0015414314,0.5544871,0.2034985,0.0032609953,0.0888267
dia65_utt10.wav,surprise,surprise,True,0.20116903,0.019757496,0.04337411,0.08180817,0.16349664,0.015811319,0.47458324
dia65_utt3.wav,disgust,disgust,True,2.9562305e-05,0.99888474,3.69464e-05,0.00055059924,0.0003989258,6.37987e-05,3.541845e-05
dia68_utt1.wav,anger,anger,True,0.6908183,0.0008097249,0.00022227441,0.014585676,0.27681956,0.014425273,0.0023192635
dia68_utt10.wav,neutral,neutral,True,0.06745766,0.0012516466,0.018056251,0.3416868,0.45814732,0.00083986745,0.11256039
dia68_utt12.wav,surprise,joy,False,0.01186133,0.016956368,0.06427689,0.17549178,0.3113329,0.07301929,0.34706137
dia68_utt14.wav,neutral,neutral,True,0.075023875,0.052279964,0.005413695,0.18412063,0.67065793,0.010026892,0.0024770047
