FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia14_utt5.wav,neutral,neutral,True,0.0031744896,0.00036830816,0.00012250991,0.026499609,0.880622,0.00028935072,0.088923804
dia153_utt2.wav,neutral,neutral,True,0.0005328716,0.00031667732,0.00095414696,0.00087989465,0.9931623,0.003177787,0.00097636454
dia153_utt3.wav,neutral,neutral,True,0.0028578704,0.0006110667,0.0025258935,0.038074527,0.5405048,0.3674191,0.048006743
dia153_utt4.wav,fear,fear,True,4.257082e-09,5.2273123e-08,0.99999344,4.203569e-06,6.190209e-07,1.426639e-07,1.5897446e-06
dia153_utt7.wav,neutral,neutral,True,0.28171587,0.027367845,0.011475883,0.0933297,0.54354346,0.012488236,0.030078972
dia154_utt4.wav,fear,neutral,False,0.00021970134,0.0023681095,0.71085924,0.0027187965,0.16513488,0.00056101306,0.11813828
dia157_utt0.wav,fear,neutral,False,0.0005225062,0.0021549775,0.72888184,0.013376155,0.005802713,0.2491746,8.719979e-05
dia157_utt1.wav,neutral,neutral,True,0.00048332906,0.0026809906,0.0056466386,0.057858076,0.9255542,0.00023172652,0.0075449627
dia157_utt3.wav,neutral,neutral,True,0.0298662,0.00064445025,0.00054247037,0.01424888,0.9208327,0.0014852254,0.03238014
dia157_utt7.wav,joy,neutral,False,0.0015664321,0.0021960493,0.00039361318,0.59218377,0.31845966,0.0023284454,0.082871996
dia15_utt5.wav,anger,anger,True,0.99594456,6.7108417e-06,4.8359965e-05,0.0029723954,0.00084407587,6.900851e-05,0.0001148622
dia160_utt9.wav,anger,anger,True,0.94332224,8.789124e-05,0.0016562167,0.04210608,0.0115472535,0.0011290837,0.00015122625
dia164_utt4.wav,neutral,neutral,True,0.0026872898,0.011797201,0.0011726416,0.038293753,0.94109327,0.0015276914,0.0034281313
dia166_utt1.wav,anger,anger,True,0.9962919,1.9593299e-05,0.00019745098,0.0026094944,0.00054200075,0.00011783232,0.00022168044
dia166_utt10.wav,neutral,neutral,True,0.0125811035,0.054402366,0.023123765,0.008587831,0.812172,0.088849574,0.0002833937
dia166_utt11.wav,neutral,neutral,True,0.0005582061,3.616949e-05,0.0009234367,0.02082098,0.960232,0.00037104377,0.017058128
dia166_utt12.wav,neutral,neutral,True,0.030391848,0.0008544158,0.021278225,0.241446,0.69273424,0.00052400597,0.0127711985
dia166_utt13.wav,neutral,neutral,True,8.855734e-05,0.0018985184,6.154092e-05,0.04981338,0.8757589,1.4693659e-05,0.07236447
dia166_utt3.wav,anger,anger,True,0.9958325,1.2254129e-05,8.1046346e-05,0.00335205,0.0001806762,0.00053002895,1.1445428e-05
dia166_utt5.wav,sadness,sadness,True,0.00048691078,1.5660216e-05,8.453079e-05,0.004961661,0.00037317403,0.99398744,9.063901e-05
dia166_utt9.wav,neutral,neutral,True,0.33667475,1.4697339e-05,2.9449968e-05,0.017199548,0.58731025,0.008771297,0.049999982
dia168_utt0.wav,neutral,neutral,True,0.015249757,0.012466331,8.784293e-05,0.23503743,0.7329075,0.0004298723,0.0038212093
dia168_utt11.wav,anger,anger,True,0.95386916,0.00024732683,0.0008969334,0.038787097,0.0054281196,0.0004623631,0.00030905035
dia168_utt2.wav,neutral,neutral,True,0.0021358307,4.0053663e-05,9.802101e-06,0.21818915,0.7732778,8.543289e-05,0.0062618926
dia169_utt14.wav,neutral,neutral,True,0.0019561609,0.00036825848,0.00019683581,0.0012218801,0.9962463,9.863421e-06,8.389377e-07
dia169_utt18.wav,disgust,disgust,True,5.240991e-06,0.9994466,1.1465973e-05,2.8439868e-05,0.00050643994,8.0176534e-07,1.0098023e-06
dia169_utt20.wav,neutral,neutral,True,0.014869342,4.9921273e-05,0.0008328163,0.027220301,0.9439656,0.005105556,0.00795653
dia169_utt5.wav,surprise,surprise,True,0.00024275786,1.3328718e-05,0.000409948,0.005170006,0.00040693974,6.6363136e-05,0.9936906
dia169_utt8.wav,surprise,surprise,True,7.439197e-07,5.057074e-07,0.009135055,0.0045919004,0.023916196,1.250951e-05,0.9623431
dia16_utt1.wav,neutral,neutral,True,0.00078686164,0.00032299064,0.015048023,0.24208735,0.5665215,0.17053749,0.004695798
dia16_utt2.wav,surprise,neutral,False,4.1436928e-05,6.0142615e-05,0.015656093,0.03596494,0.24348308,0.0007701104,0.7040242
dia170_utt0.wav,surprise,surprise,True,6.417654e-05,9.041397e-05,0.07336541,0.012653054,0.05237911,0.000154314,0.86129344
dia176_utt0.wav,neutral,neutral,True,0.12997706,0.0013437576,5.0260318e-05,0.030217268,0.80056304,0.003151507,0.03469709
dia179_utt1.wav,anger,anger,True,0.9957793,5.9481277e-05,0.0020413413,0.0011864401,0.0005964974,1.8388295e-05,0.00031854995
dia17_utt2.wav,neutral,neutral,True,0.00072201685,0.00053043955,0.23657644,0.18826357,0.39672908,0.17618804,0.0009904578
dia181_utt0.wav,neutral,neutral,True,0.0059439596,5.592511e-06,0.00025412228,0.029945074,0.9614391,0.000548475,0.0018636328
dia183_utt1.wav,neutral,neutral,True,0.00089378597,7.176603e-05,0.00062130863,0.069320336,0.9271516,0.00097415014,0.0009670114
dia183_utt4.wav,anger,neutral,False,0.41898167,0.003147997,0.00072948245,0.011770741,0.19214489,0.35694876,0.016276445
dia183_utt5.wav,neutral,neutral,True,0.0019635328,0.00840135,0.000120785815,0.0067611276,0.9423834,0.0004862968,0.039883602
dia183_utt6.wav,neutral,neutral,True,0.0055115097,0.01581408,0.0034511813,0.116279535,0.7464348,0.019406816,0.09310207
dia183_utt8.wav,neutral,neutral,True,0.00014250669,0.0046320404,0.041127026,0.012807428,0.9405725,0.00015240637,0.0005660667
dia185_utt3.wav,joy,joy,True,0.011128008,6.255944e-05,0.0008807281,0.89645094,0.046593208,0.00026251993,0.04462207
dia185_utt7.wav,anger,neutral,False,0.33712822,0.0795394,0.0015470738,0.112318486,0.07145599,0.06657856,0.3314323
dia186_utt3.wav,sadness,sadness,True,0.003390677,0.00016369166,0.005677627,0.005745849,0.0003170626,0.96953964,0.015165513
dia188_utt0.wav,neutral,neutral,True,0.0007180034,0.00016754575,0.0025217587,0.16674855,0.82262915,0.0034196207,0.0037952994
dia188_utt8.wav,joy,joy,True,0.0003015233,0.00012662087,0.030257551,0.720522,0.1832668,0.057043906,0.008481621
dia189_utt0.wav,joy,joy,True,0.0002484712,7.2243005e-05,0.010478238,0.76754063,0.17096692,0.04550573,0.005187784
dia189_utt4.wav,neutral,neutral,True,0.002837164,0.00012889609,5.7575767e-06,0.004684492,0.9894162,6.2104606e-05,0.0028654016
dia189_utt5.wav,neutral,neutral,True,0.018579178,0.057941712,0.0043463805,0.0030653544,0.9148867,0.00024197194,0.0009386709
dia189_utt7.wav,surprise,surprise,True,0.00096637855,8.987448e-05,0.0004172435,0.013512446,0.013512787,0.0007266918,0.9707746
dia198_utt2.wav,anger,anger,True,0.9959013,4.149523e-05,0.000727328,0.0023280699,0.0007376567,2.8745373e-05,0.00023545153
dia198_utt6.wav,joy,joy,True,0.13817091,0.0011064308,0.0033086892,0.8524064,0.0031151979,0.0015758371,0.000316634
dia198_utt7.wav,joy,joy,True,0.070324585,0.02222108,0.049235065,0.6636887,0.16159609,0.013566252,0.019368224
dia198_utt8.wav,anger,anger,True,0.99927634,3.422898e-06,3.601462e-05,0.00023542225,0.00037095018,2.1209735e-05,5.6697758e-05
dia1_utt0.wav,sadness,neutral,False,0.0016807533,0.00014215046,0.0068901223,0.28844395,0.052990083,0.6497853,6.764782e-05
dia1_utt4.wav,joy,joy,True,0.00048893556,0.0007077224,0.00012741722,0.8937862,0.09465672,8.724723e-05,0.010145794
dia201_utt0.wav,neutral,neutral,True,0.013968879,0.059524916,0.0010332239,0.0041612666,0.9126792,0.008277096,0.00035543556
dia201_utt10.wav,surprise,surprise,True,0.0005070935,1.0900967e-06,9.9654695e-05,0.009111923,0.013711183,3.471813e-05,0.97653425
dia201_utt2.wav,joy,joy,True,0.00296276,0.000613589,0.0041210353,0.9637672,0.018435191,0.0077325115,0.0023678455
dia201_utt3.wav,neutral,neutral,True,0.002246632,4.0040018e-06,4.505727e-05,0.005116286,0.99169075,0.0003977775,0.0004994527
dia201_utt6.wav,neutral,neutral,True,0.2355914,0.00076757284,0.0028429425,0.05331427,0.6706869,0.026857939,0.009938973
dia201_utt8.wav,anger,anger,True,0.97962385,0.00020589905,0.005477755,0.0049108225,0.0008331778,0.0011720608,0.0077764057
dia202_utt0.wav,neutral,neutral,True,0.008432486,0.0029249224,0.00068112114,0.18163614,0.6375168,0.005351673,0.16345689
dia202_utt2.wav,joy,joy,True,0.0046046753,8.0140286e-05,5.3684118e-05,0.9784856,0.0133287655,0.0020371706,0.0014099124
dia205_utt1.wav,anger,anger,True,0.99038625,3.0493852e-06,1.4596025e-05,0.007859242,0.0016340023,8.540651e-05,1.7516399e-05
dia206_utt0.wav,anger,joy,False,0.42293414,0.03163193,0.0063727368,0.39930514,0.08611595,0.049434844,0.0042052516
dia208_utt1.wav,neutral,neutral,True,0.0016979702,1.7085536e-05,5.7431043e-05,0.006758959,0.9905269,0.00027900445,0.00066263357
dia208_utt10.wav,neutral,neutral,True,0.007939024,0.00037661588,0.00013092745,0.0029241322,0.9838425,0.0018397107,0.0029472013
dia208_utt2.wav,neutral,neutral,True,0.015637765,0.0050406842,0.0017167951,0.069975525,0.7836847,0.07149954,0.05244488
dia208_utt4.wav,sadness,sadness,True,8.839571e-05,8.559089e-05,0.00029557748,0.006389965,7.702772e-05,0.9923085,0.00075487676
dia208_utt6.wav,neutral,neutral,True,5.4855256e-05,1.8645876e-05,0.00011988632,0.013843174,0.96757674,3.1337902e-05,0.018355273
dia208_utt8.wav,surprise,surprise,True,0.0036416883,0.00026081366,0.0030210183,0.0164994,0.0013051514,0.0011988758,0.97407293
dia20_utt1.wav,neutral,neutral,True,0.013725747,0.0001457258,0.00013161375,0.08808378,0.8934645,0.0011683574,0.0032803556
dia20_utt7.wav,neutral,neutral,True,0.0056212614,0.0025667688,0.010464693,0.04376017,0.9217541,0.00201201,0.013820992
dia211_utt7.wav,joy,neutral,False,0.016339025,0.00059213414,0.0044680485,0.5561565,0.41468605,0.006622409,0.0011358454
dia214_utt2.wav,fear,neutral,False,0.0024415038,0.014564802,0.65568244,0.036460593,0.21756132,0.07319106,9.8227036e-05
dia214_utt3.wav,neutral,neutral,True,0.0036753383,0.0006410528,0.26307777,0.024038587,0.4885473,0.21912998,0.0008900646
dia214_utt4.wav,sadness,sadness,True,0.0030616152,0.00094151264,0.006403516,0.027799046,0.005372234,0.9555686,0.0008535323
dia216_utt3.wav,neutral,neutral,True,0.11818573,0.0009448111,0.0002999614,0.05247893,0.7891235,0.0013215161,0.037645623
dia227_utt2.wav,neutral,neutral,True,0.11130377,0.0006134163,0.00044925365,0.027302848,0.85182464,0.003032931,0.005473181
dia229_utt5.wav,joy,joy,True,0.020193752,0.0020514198,0.000984014,0.85129035,0.06593966,0.010532111,0.049008675
dia229_utt6.wav,neutral,neutral,True,0.01080929,1.0268383e-05,0.00012892004,0.01195974,0.97354436,0.003017295,0.00053014816
dia229_utt8.wav,neutral,neutral,True,0.009349073,0.00072796276,0.0044697565,0.01089077,0.96796685,0.004552669,0.0020429087
dia230_utt0.wav,neutral,neutral,True,0.00791956,0.00043442086,4.300399e-05,0.041775554,0.9419184,0.00016134242,0.007747735
dia231_utt11.wav,disgust,disgust,True,0.00030716683,0.99797255,7.2604485e-06,0.0003339298,0.00070707983,1.1538859e-05,0.00066046766
dia231_utt9.wav,fear,fear,True,7.377186e-05,7.32604e-05,0.9991352,0.00033668676,0.00012068719,0.00011344293,0.00014700361
dia237_utt1.wav,neutral,neutral,True,0.002057519,0.000103290906,0.0001032712,0.0061808955,0.97314376,0.0016142246,0.016797042
dia240_utt13.wav,anger,neutral,False,0.44038063,0.004222685,0.0012125652,0.14338179,0.31555375,0.08999262,0.0052559436
dia240_utt15.wav,sadness,sadness,True,0.0051698233,2.390211e-06,2.4038618e-05,0.0060022436,6.2809966e-05,0.98872024,1.8525274e-05
dia240_utt4.wav,surprise,surprise,True,0.0133170625,7.177035e-05,0.0032349678,0.019087812,0.0014714575,0.00033934793,0.96247756
dia240_utt7.wav,joy,joy,True,0.006088715,0.0003687775,0.00010168566,0.9263355,0.06111011,0.00023244778,0.0057627205
dia240_utt9.wav,joy,joy,True,0.084392466,0.0007869184,0.0006312056,0.8937996,0.0040765903,0.009973485,0.0063397386
dia241_utt1.wav,joy,joy,True,0.054020453,0.07642911,0.30984062,0.43102613,0.009264971,0.098631,0.020787677
dia241_utt2.wav,joy,joy,True,0.0028121502,6.767826e-05,0.00060412136,0.93251556,0.040959023,0.012389804,0.010651744
dia241_utt7.wav,surprise,surprise,True,0.0021884132,0.0001204922,0.0004375351,0.025395941,0.016659567,0.0017923838,0.9534056
dia241_utt9.wav,joy,joy,True,0.054396596,0.0002878222,0.0004608491,0.9023776,0.022023095,0.014115627,0.006338399
dia246_utt10.wav,surprise,neutral,False,0.016098728,0.0018221373,0.011149353,0.22553942,0.1673035,0.02326912,0.5548177
dia246_utt11.wav,neutral,neutral,True,0.025011843,0.0035465574,0.0028251484,0.35529676,0.41415146,0.07665739,0.12251081
dia250_utt5.wav,surprise,surprise,True,0.017902885,0.0006172991,0.0010089834,0.03921737,0.003788064,0.0027013246,0.934764
dia252_utt14.wav,neutral,neutral,True,0.014511599,3.4392988e-06,2.6593234e-05,0.0032581936,0.9740286,0.0074833785,0.00068820984
dia252_utt15.wav,neutral,neutral,True,0.0024867575,0.00056290865,0.0005242531,0.0025981276,0.97841954,0.011366627,0.004041706
dia252_utt16.wav,neutral,neutral,True,0.00086394773,9.438487e-05,0.0014922561,0.047883406,0.94615966,0.0006493186,0.0028569964
dia252_utt18.wav,neutral,neutral,True,0.009247796,2.8416664e-06,0.000329874,0.018884467,0.96921396,8.805524e-05,0.0022330505
dia254_utt15.wav,anger,anger,True,0.9965863,2.037017e-07,6.953227e-05,0.002170299,0.0011222053,4.3774897e-05,7.708262e-06
dia254_utt6.wav,anger,anger,True,0.9909875,1.8073548e-06,0.00020290873,0.0051513733,0.0034814843,0.00013883821,3.6174682e-05
dia254_utt8.wav,neutral,neutral,True,0.00422144,0.0004522062,0.0003124661,0.016161488,0.9030766,0.0004381155,0.07533765
dia257_utt0.wav,sadness,neutral,False,0.009867785,0.019763425,0.13598788,0.13257796,0.073754504,0.6213067,0.0067417184
dia257_utt2.wav,neutral,neutral,True,0.0334494,0.00036073278,0.0094828075,0.30598113,0.48221552,0.16765222,0.0008581713
dia258_utt1.wav,neutral,neutral,True,0.0036515784,9.935726e-05,0.003845646,0.08803672,0.8941792,0.00024338039,0.009944003
dia258_utt11.wav,joy,joy,True,0.008522231,0.009956882,0.1678931,0.6715963,0.009715571,0.12313246,0.009183529
dia258_utt3.wav,neutral,neutral,True,0.00045435686,0.0017003565,0.00025159662,0.008569738,0.80904734,0.00024376558,0.17973284
dia258_utt4.wav,joy,neutral,False,0.015034677,0.0011961166,0.00043322283,0.7943428,0.13684513,0.0030586026,0.04908937
dia258_utt7.wav,anger,neutral,False,0.40229246,0.012185107,0.00441665,0.12844811,0.24508928,0.048638828,0.15892951
dia260_utt3.wav,joy,joy,True,0.00010400144,1.8886938e-06,0.0004948874,0.76947755,0.07662639,0.15108529,0.0022099577
dia260_utt5.wav,neutral,neutral,True,0.017893003,0.011895494,5.270796e-05,0.046594642,0.903511,0.017428635,0.002624533
dia260_utt7.wav,neutral,neutral,True,0.0030518114,0.0011826417,0.0010494345,0.012994538,0.9667692,0.00021163192,0.014740822
dia261_utt0.wav,surprise,surprise,True,0.0032047462,7.1733834e-06,1.4628806e-05,0.037678577,0.0032353813,5.3760272e-05,0.9558057
dia261_utt6.wav,disgust,neutral,False,0.008704931,0.5782768,9.516604e-05,0.050836798,0.28246033,0.0007920998,0.07883384
dia261_utt8.wav,neutral,neutral,True,0.008874107,0.000356209,0.00031239222,0.027935592,0.88348466,0.013084454,0.065952554
dia263_utt1.wav,neutral,neutral,True,0.004710319,4.4578985e-05,5.8370075e-05,0.034895755,0.9505804,0.0015652553,0.008145308
dia263_utt6.wav,joy,joy,True,0.096887715,0.0138267195,0.09852005,0.38092226,0.25491524,0.07136158,0.08356647
dia264_utt0.wav,anger,anger,True,0.8946252,0.003138154,0.00050505844,0.005292528,0.09449794,0.0016080509,0.00033311502
dia264_utt2.wav,surprise,surprise,True,0.004735985,2.0677991e-05,2.9104296e-05,0.047621664,0.0022291301,9.1804555e-05,0.94527173
dia267_utt10.wav,joy,neutral,False,0.00020006204,0.00013474074,2.0967753e-05,0.65761906,0.042989686,0.0003658845,0.29866958
dia267_utt3.wav,sadness,sadness,True,3.5143337e-05,1.783136e-05,5.7113702e-05,0.00034341836,4.4105484e-05,0.9994979,4.529989e-06
dia267_utt5.wav,surprise,surprise,True,6.1655796e-06,9.588006e-07,0.0016442565,0.017910793,0.03623754,9.148713e-05,0.9441087
dia267_utt8.wav,sadness,sadness,True,0.0017949254,4.6015957e-05,7.6088116e-05,0.004130886,0.005088877,0.98877037,9.284785e-05
dia271_utt2.wav,joy,neutral,False,0.00012417248,0.013310145,0.00049533567,0.6815002,0.3032789,8.1472375e-05,0.0012097264
dia274_utt2.wav,anger,anger,True,0.9746898,9.6824886e-05,7.755304e-05,0.018932685,0.0017380762,0.0030425463,0.0014224704
dia275_utt1.wav,neutral,neutral,True,0.3485542,0.013971445,0.003602429,0.04201464,0.41652182,0.0020201073,0.17331527
dia28_utt16.wav,neutral,neutral,True,0.010737525,0.12930022,0.004775083,0.045829542,0.6656377,0.033179376,0.110540606
dia37_utt1.wav,neutral,neutral,True,2.3945793e-05,7.637301e-05,0.00011092917,0.0030555164,0.937929,0.00044436584,0.058359943
dia38_utt1.wav,joy,joy,True,0.0037887644,0.00045828248,0.0002317427,0.5134366,0.46526176,0.00013027704,0.0166925
dia38_utt3.wav,joy,joy,True,0.00093763496,0.0006146012,0.0042765774,0.91690713,0.032006644,0.044471245,0.00078620197
dia43_utt1.wav,neutral,neutral,True,0.005585017,0.00030775974,0.0005458591,0.014342006,0.94324636,0.0026999742,0.03327309
dia47_utt0.wav,sadness,sadness,True,0.000105759915,0.00035056003,0.003091399,0.0032822753,0.0043133954,0.9884371,0.00041942162
dia47_utt10.wav,neutral,neutral,True,0.025255911,6.2700085e-05,3.0190748e-05,0.01990755,0.95165765,0.001391822,0.0016941783
dia47_utt6.wav,sadness,sadness,True,0.00010128254,6.4090354e-06,0.001817553,0.021095775,0.015189499,0.9614338,0.00035570285
dia49_utt2.wav,neutral,neutral,True,4.938985e-05,4.368749e-06,0.00011781632,0.0031650364,0.5361392,2.4251753e-05,0.46049997
dia49_utt6.wav,neutral,neutral,True,0.06222237,0.00091563765,0.0022189678,0.039353106,0.8454478,0.011208516,0.038633633
dia4_utt5.wav,fear,fear,True,4.766666e-06,1.7133751e-06,0.99961936,0.00015311957,0.00010471045,1.7880666e-05,9.83766e-05
dia4_utt8.wav,neutral,neutral,True,0.00048328415,7.316239e-05,0.00034207414,0.0155203,0.96500164,0.00050007034,0.018079365
dia51_utt2.wav,neutral,neutral,True,0.00047950406,7.707779e-05,0.0013686153,0.0017241713,0.9941314,9.260226e-05,0.0021265673
dia52_utt7.wav,surprise,surprise,True,4.7274712e-05,2.1891516e-05,1.2153221e-05,0.009787925,0.00065444957,5.105652e-05,0.9894253
dia52_utt9.wav,neutral,neutral,True,0.0004976454,2.2847982e-05,0.00021221716,0.024212595,0.9240796,0.0009696964,0.05000537
dia5_utt8.wav,surprise,neutral,False,0.0008792402,5.5589007e-05,7.730513e-05,0.13988349,0.3429304,4.939278e-05,0.5161246
dia64_utt10.wav,disgust,neutral,False,0.03722926,0.7201758,0.00028636382,0.12091987,0.11966564,0.00017935765,0.0015436307
dia64_utt11.wav,anger,neutral,False,0.96358013,8.369917e-05,0.0001654196,0.022657089,0.005357099,0.0070503615,0.0011062048
dia64_utt12.wav,sadness,sadness,True,0.00087591447,5.2224586e-06,3.0165562e-05,0.0011788021,6.405782e-05,0.9978376,8.292477e-06
dia64_utt14.wav,surprise,surprise,True,0.0033291553,5.963e-05,0.012164939,0.021561116,0.0022182784,0.0143161025,0.9463508
