FILENAME,PREDICT_LABEL,TRUE_LABEL,MATCHING,ANGER_POSSIBILITY,DISGUST_POSSIBILITY,FEAR_POSSIBILITY,JOY_POSSIBILITY,NEUTRAL_POSSIBILITY,SADNESS_POSSIBILITY,SURPRISE_POSSIBILITY
dia157_utt0.wav,neutral,neutral,True,0.009494025,0.0031849637,0.07323546,0.112802014,0.6983259,0.039814644,0.063143015
dia157_utt1.wav,neutral,neutral,True,0.00094862515,0.0012275975,0.00018950233,0.02175968,0.9624563,0.00068148435,0.0127369035
dia157_utt3.wav,neutral,neutral,True,0.07626709,0.000564291,0.00013534412,0.0633578,0.7342676,0.0013956658,0.12401215
dia157_utt7.wav,neutral,neutral,True,0.003740827,0.00046402795,0.00034024953,0.38306272,0.4603236,0.029741295,0.12232732
dia15_utt5.wav,anger,anger,True,0.94753385,0.0003042994,0.00012888019,0.027405068,0.021572784,0.00044167257,0.0026134292
dia160_utt9.wav,anger,anger,True,0.7900022,0.00029046845,0.0011340594,0.13775143,0.06669234,0.00072076474,0.003408714
dia164_utt4.wav,neutral,neutral,True,0.01274863,0.07629875,0.0018189352,0.2181541,0.6226803,0.01821611,0.050083175
dia166_utt1.wav,anger,anger,True,0.99807477,3.2561467e-05,0.0002198657,0.00059928553,0.00019313765,0.0003522185,0.00052814843
dia166_utt10.wav,neutral,neutral,True,0.08871488,0.0076043005,0.0027623037,0.069954716,0.8062944,0.01880449,0.0058649313
dia166_utt11.wav,neutral,neutral,True,0.013918493,0.00011377539,0.00069430185,0.017744869,0.8109602,0.001541115,0.15502723
dia166_utt12.wav,neutral,neutral,True,0.071570024,0.0076683047,0.0402342,0.25796863,0.5839976,0.012242435,0.026318707
dia166_utt13.wav,neutral,neutral,True,0.0034759291,0.001844638,0.00062123715,0.10896095,0.7440928,0.0024522252,0.1385522
dia166_utt3.wav,anger,anger,True,0.99889416,3.1472387e-05,1.6123238e-05,0.0005918607,0.0001775732,4.0173032e-05,0.00024870806
dia166_utt5.wav,sadness,sadness,True,0.0048932116,0.00013139835,0.0020844308,0.028691316,0.01010129,0.95061326,0.0034850186
dia166_utt9.wav,neutral,neutral,True,0.3740541,0.00021887821,8.265322e-05,0.08757704,0.5150624,0.010563355,0.0124415895
dia168_utt0.wav,neutral,neutral,True,0.15106365,0.102924675,0.0006519056,0.18355636,0.5448068,0.007173845,0.0098227
dia168_utt11.wav,anger,anger,True,0.97103184,4.4008244e-05,3.042749e-06,0.0072350036,0.020809311,5.9829204e-06,0.00087081164
dia168_utt2.wav,joy,neutral,False,0.12300353,0.00051516807,0.0003095305,0.43459165,0.41730028,0.014356433,0.009923418
dia169_utt14.wav,neutral,neutral,True,0.001126371,0.00042131756,6.923267e-05,0.023742924,0.9735387,0.0008787111,0.00022276232
dia169_utt18.wav,disgust,disgust,True,5.6323068e-05,0.9820202,1.6120225e-06,0.0057089687,0.01196985,2.4477501e-06,0.00024059183
dia169_utt20.wav,neutral,neutral,True,0.014639179,0.00026786755,0.0015230359,0.18040176,0.49874988,0.0062940447,0.29812422
dia169_utt5.wav,joy,surprise,False,0.013196622,0.00030375412,0.009963927,0.50132173,0.10529657,0.026629217,0.34328818
dia169_utt8.wav,surprise,surprise,True,0.0021368987,0.0003680284,0.16464615,0.08897285,0.29169396,0.11544711,0.33673504
dia16_utt1.wav,neutral,neutral,True,0.0026997358,0.00015133554,0.0037318582,0.1296894,0.5807122,0.13498065,0.14803477
dia16_utt2.wav,neutral,neutral,True,0.0052858577,0.0008348325,0.020621032,0.35343453,0.47797307,0.0440512,0.09779943
dia170_utt0.wav,neutral,surprise,False,0.0010829171,0.00063925516,0.059603628,0.042545862,0.4652568,0.024123058,0.4067485
dia176_utt0.wav,neutral,neutral,True,0.02205928,0.00046336104,2.4890134e-05,0.024837133,0.94262475,0.004656879,0.0053336825
dia179_utt1.wav,anger,anger,True,0.98978895,0.00014634465,0.0020026593,0.00087716576,0.000625644,0.00018258103,0.006376635
dia17_utt2.wav,neutral,neutral,True,0.0027984132,0.00019480305,0.00092515565,0.2160676,0.76486087,0.009342195,0.0058109243
dia181_utt0.wav,joy,neutral,False,0.023250783,0.0015532112,0.006304918,0.36132488,0.26216894,0.07019284,0.27520436
dia183_utt1.wav,joy,neutral,False,0.011987836,0.0012109878,0.007304985,0.48086944,0.43785125,0.021987082,0.038788434
dia183_utt4.wav,neutral,neutral,True,0.012025947,0.0028740168,0.0007676974,0.12744325,0.6322859,0.19347583,0.031127363
dia183_utt5.wav,neutral,neutral,True,0.01175251,0.10309163,0.0056004603,0.0524274,0.79456276,0.019984031,0.012581312
dia183_utt6.wav,sadness,neutral,False,0.010420912,0.008530507,0.00536275,0.26079652,0.25303662,0.3955698,0.066282906
dia183_utt8.wav,neutral,neutral,True,0.0001451806,0.00021447343,0.004331642,0.027411018,0.90948975,0.04564468,0.012763228
dia185_utt3.wav,joy,joy,True,0.0009875488,3.9870883e-08,7.4137533e-06,0.96351665,0.03482265,2.2875484e-07,0.00066549884
dia185_utt7.wav,neutral,neutral,True,0.009025358,0.003126581,0.00014617044,0.039211042,0.897346,0.0012230673,0.049921732
dia186_utt3.wav,sadness,sadness,True,0.010304557,0.00023803851,0.005998097,0.012538003,0.0037681716,0.932271,0.03488217
dia188_utt0.wav,joy,neutral,False,0.0060096337,0.0015035487,0.0027432349,0.6650622,0.28942522,0.013651381,0.021604838
dia188_utt8.wav,neutral,joy,False,0.014720527,0.0027297046,0.0018650551,0.2600839,0.5724174,0.02725768,0.12092575
dia189_utt0.wav,neutral,joy,False,0.012013391,0.0055866605,0.0021415867,0.3849079,0.4345994,0.020012233,0.14073882
dia189_utt4.wav,neutral,neutral,True,0.018234082,0.022852642,0.002385403,0.22992422,0.62195224,0.08417503,0.020476358
dia189_utt5.wav,neutral,neutral,True,0.28827894,0.18853158,0.012213907,0.04634307,0.4408835,0.012286537,0.01146249
dia189_utt7.wav,surprise,surprise,True,0.000713363,0.0002451194,0.0007045882,0.023832897,0.019029645,0.004281115,0.95119333
dia198_utt2.wav,anger,anger,True,0.9894595,0.00030882607,0.0002628274,0.006039006,0.0017378145,0.0001917349,0.002000359
dia198_utt6.wav,joy,joy,True,0.11906353,0.0009839477,0.0041051456,0.84491634,0.024738245,0.00054000376,0.005652888
dia198_utt7.wav,joy,joy,True,0.1553561,0.028231991,0.040046036,0.578482,0.05180531,0.08015464,0.06592389
dia198_utt8.wav,anger,anger,True,0.95554966,0.0011252293,0.0005795726,0.025895935,0.009069954,0.004977362,0.0028021517
dia1_utt0.wav,joy,neutral,False,0.0099934675,0.0012421382,0.013617124,0.549115,0.07049267,0.35268545,0.002854188
dia1_utt4.wav,joy,joy,True,0.0010563236,0.0018962843,0.00020102244,0.42153436,0.21039441,0.00026949792,0.3646481
dia201_utt0.wav,neutral,neutral,True,0.09174429,0.013329124,0.00042264012,0.051081255,0.8135116,0.026365135,0.0035459062
dia201_utt10.wav,surprise,surprise,True,0.10701138,0.00059409975,0.0039243205,0.10628892,0.21238083,0.021174481,0.54862595
dia201_utt2.wav,joy,joy,True,0.014764256,0.0009788594,0.0028961285,0.7667942,0.15374054,0.012399074,0.048427016
dia201_utt3.wav,sadness,neutral,False,0.060599502,0.00057547033,0.009614347,0.38227147,0.13373776,0.40377226,0.009429233
dia201_utt6.wav,anger,neutral,False,0.92336726,0.00028125074,0.0014663301,0.03485238,0.024401283,0.00929673,0.0063346974
dia201_utt8.wav,anger,anger,True,0.82418364,0.011192521,0.03079477,0.025822058,0.0050555756,0.04979383,0.053157575
dia202_utt0.wav,neutral,neutral,True,0.021137148,0.0013231428,0.001200059,0.43802527,0.4641407,0.03309853,0.04107512
dia202_utt2.wav,neutral,joy,False,0.0022585494,0.00060758274,3.4075398e-05,0.25192967,0.73972017,0.0015815112,0.0038683987
dia205_utt1.wav,anger,anger,True,0.9147951,0.00050805474,0.00028472976,0.06469722,0.016058937,0.0017071367,0.0019488464
dia206_utt0.wav,anger,joy,False,0.6220986,0.017517386,0.0013897765,0.26947656,0.05054995,0.001333555,0.037634175
dia208_utt1.wav,neutral,neutral,True,0.003179788,8.834125e-05,0.00071232225,0.0668028,0.87482923,0.016120996,0.038266532
dia208_utt10.wav,neutral,neutral,True,0.052672286,0.013109144,0.026933523,0.2541927,0.4319261,0.19878508,0.022381121
dia208_utt2.wav,neutral,neutral,True,0.015211182,0.0002949082,0.00016571558,0.09714882,0.8348007,0.008369646,0.04400898
dia208_utt4.wav,sadness,sadness,True,0.0003305791,0.000108669316,0.005536554,0.018063724,0.001606017,0.96567553,0.008678892
dia208_utt6.wav,neutral,neutral,True,0.002258477,0.00044358088,0.00036521736,0.18762952,0.7019641,0.018969195,0.08836998
dia208_utt8.wav,surprise,surprise,True,0.027686512,0.0059929183,0.06708205,0.039821897,0.012609689,0.039776124,0.80703086
dia20_utt1.wav,neutral,neutral,True,0.011352777,0.0007727035,0.00038839062,0.070196755,0.86435765,0.009374816,0.043556947
dia20_utt7.wav,neutral,neutral,True,0.048184514,0.002955302,0.19404508,0.21642774,0.26673007,0.13608885,0.13556847
dia211_utt7.wav,neutral,neutral,True,0.021887526,0.0067817825,0.009995442,0.39250612,0.45572963,0.06893403,0.044165503
dia214_utt2.wav,neutral,neutral,True,0.010654219,0.00082485884,0.0019246504,0.13340783,0.82166123,0.020021044,0.011506217
dia214_utt3.wav,neutral,neutral,True,0.050194208,2.7641994e-05,0.00015248373,0.01921138,0.9233378,0.0052792896,0.0017971833
dia214_utt4.wav,sadness,sadness,True,0.004904737,0.00028238946,0.002804948,0.008237258,0.007546615,0.9747874,0.0014367073
dia216_utt3.wav,neutral,neutral,True,0.031682435,0.0037878982,0.00018127363,0.036311947,0.9140517,0.00041076168,0.013573952
dia227_utt2.wav,neutral,neutral,True,0.029446736,0.007031517,0.0009949813,0.08576531,0.7947733,0.004998113,0.0769901
dia229_utt5.wav,joy,joy,True,0.049776886,0.0031871297,0.004056135,0.5821866,0.273829,0.009230537,0.07773367
dia229_utt6.wav,neutral,neutral,True,0.11144874,0.0002483751,0.00020844351,0.1953063,0.4663471,0.030970652,0.19547029
dia229_utt8.wav,sadness,neutral,False,0.04294582,0.014130525,0.03521875,0.09327522,0.14265351,0.6642893,0.007486976
dia230_utt0.wav,neutral,neutral,True,0.013943515,0.0007826091,3.546863e-05,0.055724464,0.9197723,0.0016208406,0.008120779
dia231_utt11.wav,disgust,disgust,True,0.00036267337,0.9860634,1.6191605e-05,0.011146109,0.0019939106,8.718616e-05,0.00033045444
dia231_utt9.wav,fear,fear,True,0.0021705949,0.00063425186,0.9921738,0.0007223216,0.0001884647,0.0028427488,0.0012678984
dia237_utt1.wav,neutral,neutral,True,0.0037353865,3.4055396e-05,1.2944031e-05,0.010003122,0.9792082,0.00083747954,0.006168845
dia240_utt13.wav,neutral,neutral,True,0.07885646,0.00013407311,2.6603891e-05,0.018689968,0.90058285,0.00033567092,0.0013743128
dia240_utt15.wav,sadness,sadness,True,0.20261718,0.00022095513,0.011501338,0.16950479,0.029145658,0.5738573,0.013152735
dia240_utt4.wav,joy,surprise,False,0.018658988,0.00470249,0.010119404,0.3646938,0.11319607,0.16945934,0.3191699
dia240_utt7.wav,joy,joy,True,0.20159891,0.0037412152,0.0011069943,0.57763064,0.20444512,0.0010641862,0.01041292
dia240_utt9.wav,joy,joy,True,0.004778175,2.1062008e-06,1.8319395e-05,0.97917664,0.014524605,4.375781e-06,0.0014958058
dia241_utt1.wav,joy,joy,True,0.2827037,0.090054974,0.040873438,0.3344017,0.024431285,0.19225019,0.03528468
dia241_utt2.wav,joy,joy,True,0.012967445,0.000754349,0.0002271122,0.608761,0.27992478,0.06318515,0.034180157
dia241_utt7.wav,surprise,surprise,True,0.0013586669,0.0019520371,0.0007207081,0.030132873,0.2283445,0.012824232,0.7246669
dia241_utt9.wav,joy,joy,True,0.110474624,0.00032244626,0.006717874,0.7979599,0.02203222,0.00035733936,0.062135637
dia246_utt10.wav,surprise,neutral,False,0.004436056,0.0008882928,0.013185715,0.14364293,0.3984669,0.0122628715,0.4271172
dia246_utt11.wav,joy,neutral,False,0.03391061,0.0409683,0.015029287,0.316668,0.2964999,0.27489555,0.022028346
dia250_utt5.wav,surprise,surprise,True,0.001341682,0.0055696573,0.0020536927,0.0040895315,0.001218883,0.0036135463,0.982113
dia252_utt14.wav,neutral,neutral,True,0.06988911,0.0004781737,0.006853361,0.12140681,0.6411643,0.07063323,0.08957507
dia252_utt15.wav,neutral,neutral,True,0.1069079,0.0050670146,0.0069814194,0.041163035,0.6852122,0.07490739,0.07976105
dia252_utt16.wav,neutral,neutral,True,0.009405564,0.0002644911,0.006552311,0.16064347,0.7981987,0.015248198,0.00968725
dia252_utt18.wav,neutral,neutral,True,0.087739594,6.356536e-05,0.00038501967,0.14189728,0.73831695,0.007602662,0.023994885
dia254_utt15.wav,anger,anger,True,0.9862585,1.8701825e-05,1.0870586e-05,0.008463337,0.0041241017,0.00017973824,0.00094469707
dia254_utt6.wav,anger,anger,True,0.9093325,1.2396463e-06,7.3276224e-06,0.013082455,0.07627157,0.0003637474,0.00094111013
dia254_utt8.wav,neutral,neutral,True,0.014106281,0.0027504405,0.0071727186,0.09020751,0.7577455,0.07430826,0.053709235
dia257_utt0.wav,fear,neutral,False,0.0062490962,0.0036726505,0.7868674,0.044824176,0.038684722,0.08273335,0.03696868
dia257_utt2.wav,sadness,neutral,False,0.07041602,0.0004631036,0.027757565,0.043494977,0.042001355,0.81434065,0.0015263959
dia258_utt1.wav,neutral,neutral,True,0.0027234987,2.4916477e-05,0.00056888664,0.33066064,0.5925663,0.000331372,0.073124364
dia258_utt11.wav,joy,joy,True,0.042780515,0.016116215,0.26781067,0.37819007,0.014649428,0.24249572,0.037957385
dia258_utt3.wav,neutral,neutral,True,0.0019918724,0.0004450018,0.0011306659,0.0366644,0.7392617,0.0098149255,0.21069153
dia258_utt4.wav,neutral,neutral,True,0.03658697,0.009333119,0.0021556786,0.14689574,0.6686495,0.0994624,0.03691665
dia258_utt7.wav,neutral,neutral,True,0.04808703,0.014336959,0.0032962868,0.093714386,0.7635812,0.023937715,0.05304638
dia260_utt3.wav,joy,joy,True,0.007381434,8.946052e-05,0.0033250554,0.55016416,0.38237792,0.0475581,0.009103944
dia260_utt5.wav,neutral,neutral,True,0.024558034,0.021581305,0.00042354534,0.162806,0.7444439,0.033167757,0.013019505
dia260_utt7.wav,neutral,neutral,True,0.011786451,0.0025690044,0.0074453107,0.08965163,0.7509411,0.012999398,0.1246072
dia261_utt0.wav,surprise,surprise,True,0.0038364204,0.00019288174,5.5435634e-05,0.025967848,0.011861374,0.00073185645,0.95735425
dia261_utt6.wav,neutral,neutral,True,0.0005837931,0.00044455347,0.0001233299,0.022510681,0.8861544,0.0063731326,0.083810106
dia261_utt8.wav,neutral,neutral,True,0.026495501,0.0017270687,0.0011793663,0.04417512,0.5934235,0.045210917,0.2877885
dia263_utt1.wav,neutral,neutral,True,0.006203277,0.00078584766,0.0001085771,0.07684642,0.9047989,0.004030443,0.0072265
dia263_utt6.wav,joy,joy,True,0.12767094,0.0014213433,0.0026805955,0.78394425,0.052206308,0.004430455,0.027646175
dia264_utt0.wav,anger,anger,True,0.8099887,0.12682976,0.00037836735,0.041272473,0.014305339,0.0006797096,0.0065456084
dia264_utt2.wav,surprise,surprise,True,0.0028782082,0.00015478562,4.625258e-05,0.022935199,0.009144799,0.00045314463,0.9643876
dia267_utt10.wav,neutral,neutral,True,0.00030658126,2.5187011e-05,2.1159325e-05,0.16595155,0.80083716,0.00132909,0.03152937
dia267_utt3.wav,sadness,sadness,True,0.004154516,8.916139e-05,0.00039763888,0.008630766,0.00747094,0.9754994,0.0037574503
dia267_utt5.wav,neutral,surprise,False,0.007329985,0.00034278317,0.00956765,0.14804047,0.4171908,0.014096265,0.403432
dia267_utt8.wav,sadness,sadness,True,0.00087498437,0.00041407382,0.00025573449,0.008059797,0.015235846,0.9710735,0.0040861326
dia271_utt2.wav,neutral,neutral,True,0.00050438184,0.00032827933,0.004094265,0.112220824,0.8761153,0.001670538,0.0050663226
dia274_utt2.wav,surprise,anger,False,0.15399395,0.007032843,0.0025573424,0.31340024,0.14121851,0.015139721,0.3666574
dia275_utt1.wav,neutral,neutral,True,0.03730385,0.0027901998,0.00085102377,0.10271204,0.7901831,0.032841224,0.03331857
dia28_utt16.wav,neutral,neutral,True,0.010315649,0.012169112,0.0036324644,0.19457972,0.5440607,0.061941743,0.17330058
dia37_utt1.wav,neutral,neutral,True,0.0008819246,0.0002859274,0.0006976125,0.055076595,0.66770077,0.1890728,0.08628434
dia38_utt1.wav,joy,joy,True,0.10152422,0.008140802,0.0057088165,0.5791773,0.29866934,0.0013656303,0.0054138415
dia38_utt3.wav,joy,joy,True,0.02229913,0.0067407796,0.031088406,0.7732139,0.12101793,0.03653484,0.009104967
dia43_utt1.wav,neutral,neutral,True,0.004064557,0.000182806,0.0005761451,0.061340597,0.89738405,0.027200833,0.009250911
dia47_utt0.wav,sadness,sadness,True,0.005382424,0.0023599202,0.006492588,0.060564853,0.032868825,0.87707525,0.015256224
dia47_utt10.wav,neutral,neutral,True,0.16361085,0.0022553601,0.0015442465,0.28365657,0.4565683,0.043064684,0.049299926
dia47_utt6.wav,sadness,sadness,True,0.0037962187,0.00012348148,0.01445484,0.00812984,0.002932541,0.96803397,0.0025290367
dia49_utt2.wav,surprise,neutral,False,0.0011907571,0.0016789616,0.0004451241,0.07627725,0.30675957,0.01145424,0.6021941
dia49_utt6.wav,neutral,neutral,True,0.02991435,0.00045133478,0.00053573493,0.09694384,0.8301658,0.005703105,0.03628576
dia4_utt5.wav,fear,fear,True,0.0010157754,3.4133882e-05,0.99257106,0.0044128993,0.00016286445,0.0012105396,0.00059283
dia4_utt8.wav,neutral,neutral,True,0.011580045,0.014630706,0.0024400596,0.25945067,0.5119084,0.04729436,0.15269579
dia51_utt2.wav,neutral,neutral,True,0.35016283,0.04691784,0.00045161598,0.0386835,0.560171,0.0017844341,0.0018287571
dia52_utt7.wav,surprise,surprise,True,2.5852389e-05,9.93136e-05,0.00011654224,0.029075662,0.020710284,0.0020558143,0.9479165
dia52_utt9.wav,neutral,neutral,True,0.025009131,6.9011517e-06,1.6970138e-05,0.05914835,0.9109726,0.00038902572,0.0044570556
dia5_utt8.wav,neutral,neutral,True,0.0030019116,0.0011662605,0.00505065,0.3059432,0.44615546,0.0012416418,0.2374409
dia64_utt10.wav,joy,neutral,False,0.009002027,0.3371102,0.0018338609,0.34846097,0.2985069,0.0011993834,0.0038866994
dia64_utt11.wav,neutral,neutral,True,0.071768805,0.0019957523,0.0041073025,0.0883251,0.7641779,0.059782334,0.0098427255
dia64_utt12.wav,sadness,sadness,True,0.0012161187,2.7126e-05,0.00011856742,0.002687087,0.032504506,0.9621608,0.0012858857
dia64_utt14.wav,surprise,surprise,True,0.0045691505,0.00011210679,0.00727883,0.021811837,0.0030130404,0.01773871,0.9454764
dia64_utt16.wav,joy,neutral,False,0.12859266,0.0015332776,3.7205613e-05,0.4447264,0.41587082,0.00015249153,0.009087125
dia65_utt10.wav,surprise,surprise,True,0.005313849,0.008601727,0.0011737371,0.08061387,0.021511866,0.0028672507,0.8799177
dia65_utt3.wav,disgust,disgust,True,0.00018698705,0.9960401,2.9917268e-05,0.0021787095,0.0014297513,3.8510398e-06,0.0001307038
dia68_utt1.wav,anger,anger,True,0.96672887,0.00031429672,0.00016683611,0.01519889,0.015049967,0.00045854936,0.0020825497
dia68_utt10.wav,neutral,neutral,True,0.050930586,0.0013634323,0.12591486,0.33241144,0.39631876,0.05680688,0.036254108
dia68_utt12.wav,joy,joy,True,0.089215875,0.05924686,0.008872546,0.4570519,0.12401686,0.1456315,0.115964495
